Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4251.031,4213.9395,4137.182,4402.4854,4271.636,4541.061,4365.394,4285.031,4481.8184,3777.6064,4431.3335,4262.364,4265.4546,4136.152
2,4252.0605,4217.0303,4137.182,4400.9395,4270.0913,4541.5757,4370.0303,4288.636,4490.0605,3778.1213,4431.3335,4253.6064,4268.031,4138.727
3,4253.6064,4219.606,4139.2427,4403.515,4272.667,4543.1216,4373.1216,4295.3335,4493.667,3779.1516,4431.3335,4248.9697,4273.697,4139.2427
4,4253.6064,4218.576,4141.8184,4409.182,4279.879,4543.636,4373.1216,4297.909,4494.1816,3784.303,4433.394,4252.5757,4279.879,4139.758
5,4253.0913,4217.5454,4141.8184,4408.667,4280.394,4543.1216,4371.061,4297.394,4495.7275,3785.8486,4433.9097,4253.0913,4278.3335,4141.8184
6,4255.152,4219.606,4140.273,4404.546,4276.273,4542.6064,4371.061,4297.909,4494.6973,3784.303,4431.3335,4250.0,4276.273,4141.303
7,4253.6064,4219.091,4140.273,4406.091,4277.303,4543.1216,4375.182,4300.485,4493.667,3784.8184,4429.788,4253.0913,4278.849,4139.2427
8,4253.6064,4217.5454,4142.3335,4410.2124,4279.879,4544.152,4376.727,4301.0,4496.758,3787.3938,4431.8486,4261.8486,4282.4546,4144.909
9,4259.273,4219.091,4143.879,4409.6973,4281.9395,4544.152,4372.606,4299.9697,4498.8184,3789.4548,4435.455,4267.0,4284.515,4153.1514
10,4261.8486,4220.121,4143.879,4408.152,4282.97,4544.667,4369.5156,4299.9697,4497.788,3789.97,4437.0005,4267.0,4286.0605,4153.6665
11,4258.2427,4220.6367,4141.8184,4409.182,4281.9395,4544.667,4369.0005,4301.0,4496.242,3788.9397,4434.4243,4266.485,4285.031,4149.0303
12,4256.1816,4221.6665,4141.8184,4408.152,4280.9097,4543.636,4367.9697,4298.9395,4494.6973,3784.8184,4430.8184,4267.0,4281.9395,4142.848
13,4261.3335,4222.6973,4143.879,4410.7275,4282.4546,4544.667,4369.5156,4298.9395,4494.6973,3784.8184,4431.8486,4269.5757,4280.9097,4143.364
14,4264.4243,4222.1816,4146.455,4417.4243,4284.0,4546.7275,4372.606,4302.546,4497.273,3787.3938,4434.4243,4273.697,4282.97,4148.0005
15,4259.788,4221.1514,4144.3945,4413.8184,4281.9395,4544.152,4371.576,4302.0303,4497.273,3786.879,4432.364,4274.7275,4282.4546,4144.909
16,4258.2427,4220.6367,4141.8184,4407.121,4281.4243,4541.5757,4371.576,4300.485,4496.242,3786.879,4431.8486,4277.303,4281.9395,4142.3335
17,4262.879,4222.1816,4144.909,4412.788,4281.9395,4546.7275,4374.6665,4303.061,4500.364,3791.5154,4437.5156,4285.5454,4287.606,4150.576
18,4259.273,4217.5454,4142.848,4413.303,4275.242,4544.152,4371.576,4301.515,4497.273,3789.4548,4435.97,4283.485,4285.5454,4146.455
19,4248.4546,4210.8486,4136.6665,4401.9697,4267.515,4529.7275,4368.485,4294.303,4483.879,3778.6367,4423.6064,4268.546,4271.121,4132.5454
20,4251.031,4214.9697,4137.182,4401.4546,4268.031,4532.303,4371.061,4293.788,4479.2427,3772.4546,4421.031,4264.4243,4265.4546,4134.0913
21,4255.152,4219.606,4140.7876,4409.6973,4270.6064,4542.6064,4373.1216,4295.8486,4483.364,3772.4546,4425.667,4271.121,4270.6064,4135.1216
22,4252.5757,4218.0605,4140.7876,4409.6973,4270.6064,4536.4243,4371.061,4293.273,4483.364,3775.0305,4426.182,4271.636,4270.0913,4130.485
23,4250.515,4218.0605,4139.758,4407.121,4269.5757,4526.6367,4366.4243,4294.303,4480.788,3775.546,4426.6973,4269.5757,4266.485,4131.5156
24,4251.546,4219.091,4139.758,4409.6973,4271.121,4531.788,4366.4243,4295.3335,4481.8184,3772.9697,4427.2124,4270.0913,4267.515,4130.485
25,4253.6064,4218.0605,4140.7876,4410.2124,4274.7275,4541.061,4369.5156,4288.636,4480.788,3771.9395,4425.667,4270.0913,4269.0605,4126.364
26,4253.6064,4217.5454,4142.848,4409.182,4274.7275,4543.1216,4369.5156,4280.394,4480.273,3772.9697,4429.788,4273.1816,4269.0605,4127.394
27,4253.6064,4218.0605,4141.8184,4409.6973,4269.5757,4540.546,4369.0005,4281.9395,4480.788,3772.9697,4432.364,4275.242,4268.031,4128.9395
28,4251.546,4217.0303,4140.273,4406.091,4267.515,4539.515,4370.0303,4282.4546,4480.273,3773.4849,4426.6973,4270.0913,4265.97,4126.364
29,4250.515,4217.5454,4140.273,4402.4854,4270.0913,4539.0,4370.0303,4274.2124,4479.2427,3771.9395,4422.576,4267.515,4264.9395,4124.8184
30,4250.515,4217.5454,4138.727,4404.0303,4270.0913,4534.879,4370.5454,4267.515,4477.6973,3770.394,4424.1216,4268.546,4264.4243,4123.788
31,4252.0605,4216.0,4137.182,4405.5757,4268.031,4533.8486,4371.061,4267.0,4478.7275,3774.5151,4426.6973,4268.031,4264.4243,4124.303
32,4251.546,4217.0303,4137.182,4405.0605,4265.97,4533.8486,4369.0005,4267.515,4479.758,3775.0305,4431.8486,4272.152,4264.9395,4125.3335
33,4250.0,4213.4243,4138.2124,4404.0303,4266.485,4529.7275,4369.0005,4266.485,4478.7275,3772.4546,4433.394,4276.273,4264.4243,4126.364
34,4250.0,4210.8486,4140.273,4404.546,4268.031,4528.182,4370.0303,4266.485,4478.2124,3772.9697,4428.758,4270.6064,4265.4546,4126.879
35,4251.031,4214.9697,4139.758,4404.0303,4266.485,4529.7275,4367.9697,4266.485,4477.6973,3770.9092,4427.7275,4267.515,4265.4546,4123.788
36,4252.0605,4219.606,4138.727,4406.091,4264.9395,4530.2427,4372.606,4267.515,4479.2427,3770.394,4432.879,4274.7275,4265.4546,4126.364
37,4252.5757,4217.0303,4140.273,4408.152,4265.97,4530.2427,4380.848,4271.121,4482.3335,3776.5762,4433.9097,4282.4546,4268.031,4132.031
38,4253.0913,4216.5156,4141.303,4408.667,4267.515,4531.273,4376.212,4271.121,4483.364,3778.6367,4431.3335,4280.394,4271.121,4131.5156
39,4252.0605,4219.091,4140.273,4407.121,4268.031,4529.7275,4369.5156,4269.0605,4482.8486,3775.0305,4431.8486,4272.667,4269.5757,4128.9395
