Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4284.515,4235.0605,4170.1514,4433.394,4255.152,4587.4243,4377.2427,4343.758,4492.6367,3767.8184,4427.2124,4329.8486,4090.303,4180.4546
2,4283.485,4235.5757,4170.667,4434.4243,4258.7573,4590.0,4381.8794,4348.909,4495.2124,3772.4546,4429.788,4331.394,4093.9092,4184.0605
3,4287.606,4237.636,4173.758,4438.031,4262.879,4594.1216,4390.1216,4354.5757,4498.3027,3780.6973,4434.94,4339.636,4103.697,4191.273
4,4291.2124,4238.152,4172.7275,4439.061,4264.9395,4595.667,4390.1216,4355.606,4496.758,3781.7275,4435.97,4340.667,4108.3335,4188.6973
5,4288.636,4236.091,4172.7275,4434.94,4263.9097,4596.6973,4388.5757,4357.152,4497.788,3779.1516,4434.4243,4336.546,4108.3335,4185.0913
6,4291.7275,4238.667,4174.273,4436.485,4262.364,4598.2427,4391.6665,4358.6973,4497.273,3780.182,4432.364,4338.6064,4108.8486,4188.6973
7,4298.9395,4242.788,4172.7275,4442.152,4266.485,4599.273,4392.182,4357.6665,4495.7275,3780.182,4431.3335,4338.091,4108.8486,4191.788
8,4291.7275,4241.2427,4172.2124,4439.061,4266.485,4596.6973,4388.5757,4354.5757,4492.6367,3773.4849,4429.273,4328.8184,4103.1816,4186.6367
9,4281.4243,4236.6064,4170.667,4430.303,4259.788,4592.576,4384.4546,4350.4546,4485.4243,3766.788,4424.1216,4324.182,4093.9092,4176.8486
10,4282.97,4236.091,4166.0303,4429.788,4257.7275,4591.5454,4383.94,4349.4243,4480.273,3765.2427,4422.576,4322.636,4093.394,4172.7275
11,4284.515,4237.636,4165.0005,4432.879,4259.788,4591.5454,4383.4243,4353.5454,4481.303,3766.273,4425.667,4316.9697,4098.546,4176.3335
12,4282.97,4238.152,4164.485,4431.8486,4259.788,4592.576,4383.4243,4352.0,4483.364,3765.2427,4423.6064,4313.879,4094.9397,4174.788
13,4281.4243,4236.091,4161.394,4429.788,4258.7573,4592.061,4384.4546,4347.364,4485.4243,3764.7275,4419.485,4313.879,4092.8792,4169.1216
14,4284.0,4224.2427,4171.182,4430.303,4259.788,4593.6064,4383.4243,4350.9697,4490.576,3772.9697,4429.273,4320.5757,4102.1514,4174.788
15,4292.2427,4199.5156,4194.879,4437.5156,4265.4546,4600.8184,4384.9697,4359.727,4495.2124,3782.2424,4440.606,4330.3643,4115.0303,4188.6973
16,4299.9697,4178.394,4206.2124,4446.273,4271.121,4605.9697,4395.273,4366.9395,4501.9097,3782.7578,4442.152,4332.425,4121.7275,4193.3335
17,4299.4546,4166.0303,4208.7876,4449.8794,4271.121,4606.4854,4402.4854,4369.0005,4506.5454,3782.7578,4441.6367,4330.3643,4124.303,4190.242
18,4298.9395,4155.727,4215.485,4448.8486,4269.5757,4604.9395,4403.515,4369.0005,4509.121,3788.4246,4443.182,4332.425,4125.8486,4189.7275
19,4299.4546,4152.1216,4213.9395,4447.819,4269.0605,4605.455,4408.667,4367.9697,4507.0605,3787.9092,4440.0913,4332.425,4125.3335,4191.273
20,4296.364,4151.606,4205.1816,4445.758,4266.485,4605.455,4414.8486,4362.303,4500.364,3782.2424,4438.031,4326.2427,4121.7275,4187.667
