Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4278.849,4204.6665,4155.727,4431.8486,4300.485,4574.546,4392.182,4293.788,4486.4546,3771.4243,4473.061,4232.485,4252.5757,4125.3335
2,4277.8184,4205.6973,4155.727,4428.2427,4299.9697,4572.4854,4392.182,4290.182,4481.303,3771.4243,4473.576,4233.0,4253.6064,4124.8184
3,4279.879,4204.152,4156.758,4423.6064,4298.9395,4574.031,4393.212,4292.2427,4491.6064,3774.5151,4473.576,4232.485,4253.6064,4126.364
4,4286.5757,4202.606,4155.727,4416.909,4297.394,4572.4854,4392.697,4295.8486,4496.758,3774.5151,4475.6367,4233.515,4255.152,4127.394
5,4296.879,4204.152,4155.727,4418.9697,4295.3335,4570.9395,4389.091,4296.879,4491.6064,3778.1213,4478.2124,4234.5454,4256.1816,4126.364
6,4295.8486,4203.121,4155.212,4424.1216,4295.8486,4572.4854,4388.5757,4297.394,4494.1816,3780.182,4475.6367,4230.9395,4253.0913,4124.303
7,4285.5454,4201.576,4151.091,4423.0913,4297.394,4571.4546,4390.1216,4298.9395,4493.152,3773.4849,4468.94,4223.2124,4250.515,4123.273
8,4282.97,4203.121,4143.879,4420.0,4297.909,4569.9097,4387.5454,4296.879,4482.8486,3769.879,4463.788,4220.6367,4251.031,4119.667
9,4286.5757,4204.6665,4138.727,4418.9697,4296.879,4570.4243,4384.9697,4290.182,4478.2124,3770.9092,4463.788,4221.1514,4246.394,4110.909
10,4284.515,4204.152,4143.364,4418.9697,4296.364,4569.9097,4389.091,4288.636,4478.2124,3769.3638,4462.7583,4219.091,4243.303,4110.909
11,4285.031,4203.121,4154.182,4422.061,4298.4243,4571.4546,4392.182,4294.303,4480.788,3771.4243,4465.8486,4219.606,4248.4546,4122.2427
12,4292.2427,4205.1816,4157.273,4426.182,4298.4243,4575.0605,4393.212,4298.9395,4490.0605,3779.667,4477.182,4228.879,4254.636,4127.394
13,4294.303,4206.2124,4156.2427,4423.0913,4297.909,4575.5757,4393.727,4298.9395,4496.758,3781.7275,4482.3335,4237.1216,4255.667,4126.364
14,4288.121,4205.1816,4155.727,4418.4546,4296.879,4573.515,4388.5757,4297.909,4492.6367,3777.6064,4473.576,4231.9697,4253.0913,4125.3335
15,4283.485,4210.8486,4151.091,4420.0,4296.879,4573.515,4384.9697,4297.394,4483.364,3772.9697,4464.303,4221.6665,4249.4854,4124.303
16,4285.031,4220.6367,4143.364,4426.182,4297.909,4573.515,4387.5454,4295.3335,4479.2427,3768.8486,4464.819,4221.1514,4247.9395,4122.758
17,4285.031,4220.6367,4141.8184,4424.6367,4299.9697,4573.515,4389.091,4293.273,4483.364,3769.879,4467.909,4222.6973,4250.0,4123.788
18,4284.0,4217.5454,4143.879,4416.394,4305.1216,4575.0605,4389.606,4296.879,4494.1816,3775.546,4467.394,4220.121,4251.546,4121.7275
19,4285.031,4219.606,4146.455,4421.546,4309.758,4576.6064,4392.182,4302.0303,4496.242,3776.0608,4465.8486,4222.1816,4251.546,4120.6973
20,4284.515,4218.576,4144.3945,4428.2427,4307.182,4575.5757,4390.1216,4298.9395,4484.394,3770.9092,4464.819,4222.6973,4248.4546,4117.091
21,4282.97,4215.485,4139.2427,4417.9395,4299.9697,4573.515,4388.5757,4293.788,4477.182,3768.8486,4464.303,4218.0605,4244.8486,4111.9395
22,4285.5454,4219.606,4146.455,4411.758,4299.9697,4573.0,4394.758,4299.4546,4483.879,3771.4243,4468.4243,4221.6665,4250.515,4120.6973
