Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4251.546,4223.2124,4125.3335,4388.061,4248.9697,4559.6064,4373.1216,4269.0605,4462.2427,3741.0305,4431.8486,4140.273,4234.0303,4114.515
2,4252.5757,4222.1816,4123.273,4389.091,4250.515,4560.121,4373.6367,4274.7275,4464.303,3741.5457,4432.879,4142.3335,4236.6064,4111.9395
3,4251.546,4221.6665,4122.2427,4385.485,4244.3335,4560.121,4371.061,4280.9097,4465.3335,3744.6365,4434.4243,4141.303,4237.636,4112.9697
4,4250.515,4227.3335,4123.273,4386.515,4236.091,4560.636,4368.485,4277.8184,4463.788,3745.1516,4433.394,4141.8184,4237.1216,4117.6064
5,4251.546,4232.485,4124.8184,4390.636,4236.091,4560.636,4371.061,4276.273,4463.788,3746.697,4435.97,4151.606,4241.7573,4121.2124
6,4254.121,4232.485,4127.394,4392.697,4246.394,4561.152,4376.727,4284.0,4466.8794,3751.8489,4440.606,4158.819,4247.4243,4123.788
7,4255.152,4233.0,4127.909,4397.3335,4251.031,4562.697,4377.2427,4287.606,4468.94,3753.394,4439.576,4155.212,4248.9697,4124.8184
8,4256.1816,4234.5454,4126.879,4400.425,4241.2427,4563.2124,4374.6665,4285.031,4465.8486,3748.2424,4435.455,4152.6367,4246.394,4122.2427
9,4255.152,4233.0,4125.3335,4395.788,4234.0303,4560.121,4371.061,4282.97,4463.273,3745.1516,4437.5156,4153.6665,4243.818,4116.5757
10,4252.5757,4230.9395,4124.303,4392.182,4238.152,4559.0913,4370.0303,4287.606,4466.8794,3750.3032,4445.2427,4154.6973,4245.879,4119.667
11,4252.5757,4231.4546,4124.8184,4395.273,4238.667,4561.152,4370.5454,4291.2124,4470.485,3754.9397,4449.364,4158.303,4251.546,4125.8486
12,4253.0913,4232.485,4122.758,4393.212,4233.0,4561.152,4373.1216,4286.5757,4468.94,3753.394,4447.303,4158.303,4251.546,4124.303
13,4251.546,4233.0,4123.273,4390.636,4234.5454,4561.152,4375.182,4287.0913,4473.576,3754.4243,4447.303,4156.2427,4248.9697,4123.273
14,4252.0605,4234.0303,4125.8486,4394.758,4238.152,4563.2124,4371.576,4293.788,4479.2427,3758.5454,4451.4243,4159.3335,4253.6064,4126.879
15,4251.031,4234.5454,4119.667,4392.182,4238.152,4562.182,4367.4546,4289.152,4470.485,3752.3638,4449.364,4157.788,4252.0605,4123.788
16,4247.9395,4235.5757,4110.394,4387.5454,4238.152,4558.0605,4369.5156,4281.4243,4459.1514,3741.5457,4440.0913,4147.485,4239.697,4114.515
17,4248.9697,4241.2427,4112.9697,4394.758,4239.182,4558.0605,4372.091,4284.515,4461.2124,3742.0608,4437.5156,4146.455,4234.5454,4111.4243
