Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4252.5757,4212.909,4154.182,4416.909,4252.5757,4581.758,4394.2427,4301.0,4480.788,3761.6362,4448.8486,4218.576,4254.121,4127.909
2,4251.546,4218.0605,4155.727,4416.394,4259.273,4578.152,4398.3643,4300.485,4479.2427,3762.1519,4448.334,4218.576,4251.031,4124.303
3,4252.0605,4219.606,4157.273,4417.4243,4266.485,4582.788,4395.273,4299.9697,4481.303,3766.788,4448.334,4215.485,4250.515,4124.303
4,4252.5757,4219.606,4155.727,4418.4546,4267.0,4587.4243,4397.3335,4307.6973,4486.97,3771.4243,4457.091,4221.1514,4259.788,4133.061
5,4252.0605,4222.6973,4153.1514,4418.4546,4268.031,4584.3335,4398.879,4314.909,4491.6064,3775.546,4466.364,4234.5454,4268.546,4141.303
6,4252.5757,4223.7275,4154.6973,4418.4546,4267.515,4582.273,4397.8486,4312.333,4489.546,3774.5151,4462.7583,4235.5757,4268.031,4140.7876
7,4255.667,4223.2124,4157.273,4417.4243,4267.515,4582.788,4397.8486,4310.2725,4487.4854,3770.9092,4455.5454,4226.303,4265.4546,4137.182
8,4257.2124,4223.7275,4157.788,4417.4243,4271.121,4584.3335,4397.8486,4313.364,4486.4546,3770.394,4454.5156,4228.879,4265.4546,4135.6367
9,4257.7275,4214.9697,4161.394,4420.515,4271.636,4585.879,4396.3037,4313.879,4490.0605,3771.4243,4456.576,4234.0303,4266.485,4137.6973
10,4259.273,4204.6665,4169.1216,4423.0913,4267.0,4585.364,4393.727,4311.8184,4488.5156,3766.788,4455.0303,4225.788,4262.879,4135.6367
11,4263.394,4200.5454,4174.788,4425.667,4267.515,4587.9395,4395.273,4311.8184,4482.3335,3763.6973,4452.9697,4220.6367,4257.7275,4132.031
12,4266.485,4195.909,4173.758,4428.758,4269.0605,4590.0,4401.4546,4311.8184,4485.4243,3766.273,4455.5454,4225.273,4259.273,4134.606
13,4265.97,4187.667,4175.8184,4426.6973,4267.515,4591.031,4402.4854,4308.7275,4487.4854,3767.8184,4457.091,4224.758,4260.303,4134.606
14,4264.9395,4178.394,4184.576,4424.6367,4265.4546,4589.485,4400.425,4308.7275,4484.909,3767.3032,4455.5454,4226.303,4260.303,4131.0005
15,4265.97,4171.6973,4188.1816,4429.788,4267.515,4588.4546,4403.515,4314.909,4491.6064,3771.4243,4457.606,4233.0,4263.9097,4136.152
16,4268.031,4168.606,4187.152,4431.8486,4269.5757,4590.0,4407.121,4316.9697,4497.273,3774.5151,4461.7275,4234.5454,4266.485,4141.8184
17,4266.485,4166.5454,4188.6973,4430.303,4267.0,4591.5454,4403.0,4315.94,4493.667,3772.9697,4460.182,4233.515,4264.9395,4138.727
18,4265.97,4159.3335,4190.242,4432.364,4265.97,4589.485,4401.4546,4315.94,4492.121,3773.4849,4458.6367,4231.9697,4264.4243,4138.727
19,4268.031,4155.212,4188.6973,4433.394,4270.6064,4587.9395,4403.0,4310.2725,4493.667,3774.5151,4460.182,4229.909,4265.97,4138.2124
20,4267.0,4155.212,4188.6973,4430.303,4277.303,4588.4546,4398.879,4299.9697,4487.4854,3770.394,4454.5156,4226.8184,4261.8486,4130.485
21,4267.0,4154.182,4189.7275,4429.788,4281.4243,4588.97,4396.3037,4297.394,4484.909,3765.7578,4449.364,4225.788,4257.7275,4131.0005
22,4268.031,4154.182,4189.7275,4431.3335,4281.4243,4587.9395,4398.879,4300.485,4489.031,3769.3638,4456.061,4229.909,4260.818,4139.758
23,4266.485,4154.6973,4190.242,4430.303,4280.394,4586.9097,4400.9395,4299.4546,4488.0,3771.4243,4460.6978,4236.6064,4266.485,4139.2427
24,4265.4546,4156.2427,4189.7275,4425.667,4282.97,4589.485,4403.515,4296.879,4486.4546,3767.3032,4454.0005,4233.0,4265.4546,4133.576
25,4265.4546,4156.2427,4190.242,4422.576,4281.9395,4592.061,4410.2124,4296.879,4487.4854,3765.7578,4447.819,4226.8184,4262.879,4134.606
26,4265.97,4153.6665,4190.242,4426.182,4281.4243,4590.0,4412.273,4296.879,4486.97,3768.3335,4451.94,4230.9395,4265.97,4139.758
27,4265.4546,4152.6367,4189.2124,4430.8184,4279.364,4587.9395,4406.6064,4294.303,4488.5156,3769.879,4456.061,4236.091,4266.485,4141.303
28,4264.4243,4153.1514,4189.2124,4426.6973,4273.697,4591.031,4403.515,4291.2124,4494.1816,3771.4243,4455.0303,4235.5757,4265.97,4141.8184
29,4263.394,4152.1216,4190.242,4419.485,4270.0913,4587.4243,4405.5757,4290.6973,4496.242,3776.5762,4456.576,4235.5757,4267.515,4142.848
30,4263.394,4149.5454,4189.2124,4418.9697,4272.667,4578.667,4404.0303,4290.6973,4496.758,3782.7578,4462.2427,4237.636,4270.6064,4142.848
31,4263.9097,4152.6367,4189.7275,4421.546,4274.7275,4583.303,4402.4854,4292.758,4501.3945,3782.7578,4464.303,4238.667,4276.788,4143.364
32,4264.9395,4155.727,4190.242,4426.182,4275.242,4594.6367,4405.5757,4297.909,4502.4243,3778.6367,4460.182,4238.152,4274.7275,4145.4243
33,4266.485,4156.758,4189.7275,4430.8184,4275.242,4593.0913,4405.5757,4291.7275,4493.667,3772.9697,4450.909,4236.091,4264.9395,4141.303
34,4267.515,4157.273,4194.3633,4430.303,4273.1816,4588.4546,4398.3643,4281.9395,4490.576,3770.9092,4446.7876,4233.515,4264.9395,4138.727
35,4267.515,4157.273,4197.97,4429.788,4275.242,4591.5454,4397.3335,4289.152,4493.667,3774.5151,4454.5156,4235.0605,4271.636,4146.455
36,4266.485,4161.394,4193.8486,4433.394,4276.273,4592.576,4404.0303,4300.485,4497.273,3778.6367,4465.3335,4244.3335,4273.1816,4155.212
37,4267.0,4171.182,4189.2124,4430.8184,4274.7275,4591.5454,4406.091,4298.4243,4497.273,3780.182,4464.303,4250.515,4275.758,4157.788
38,4268.031,4172.2124,4189.2124,4423.0913,4276.273,4590.515,4399.909,4297.394,4496.242,3779.667,4459.6665,4245.364,4275.758,4153.1514
39,4264.4243,4167.5757,4188.1816,4424.6367,4279.364,4586.9097,4398.879,4299.4546,4494.1816,3777.6064,4463.273,4239.182,4270.0913,4150.061
40,4262.879,4170.667,4187.667,4429.273,4281.9395,4585.879,4404.546,4298.4243,4493.667,3773.4849,4461.2124,4239.697,4268.546,4151.091
41,4261.8486,4169.1216,4189.2124,4424.1216,4282.97,4588.97,4400.425,4298.9395,4495.2124,3772.4546,4453.485,4239.182,4270.6064,4146.9697
42,4255.667,4162.94,4187.152,4418.9697,4279.879,4585.879,4393.727,4300.485,4493.152,3775.0305,4455.0303,4235.5757,4268.546,4141.303
43,4252.0605,4166.0303,4185.0913,4421.031,4276.788,4580.2124,4395.788,4299.9697,4491.0913,3777.091,4458.6367,4235.0605,4267.0,4140.7876
44,4253.0913,4171.182,4187.667,4425.152,4280.394,4584.3335,4398.879,4298.9395,4490.0605,3777.6064,4454.5156,4235.5757,4268.031,4140.7876
45,4252.5757,4171.182,4187.667,4425.667,4278.3335,4592.576,4397.8486,4298.9395,4486.4546,3772.9697,4449.8794,4235.5757,4267.515,4140.273
46,4251.031,4171.6973,4180.9697,4421.031,4267.0,4588.4546,4399.909,4297.394,4482.3335,3767.8184,4448.8486,4232.485,4265.4546,4136.6665
47,4249.4854,4170.1514,4174.273,4415.879,4265.4546,4583.303,4400.425,4294.8184,4481.8184,3767.3032,4446.7876,4227.3335,4260.303,4131.0005
48,4248.9697,4167.061,4174.788,4417.9395,4266.485,4582.273,4395.788,4293.273,4480.273,3766.788,4446.273,4228.879,4256.1816,4128.4243
49,4251.031,4170.667,4178.909,4421.031,4260.818,4582.788,4395.273,4295.8486,4479.2427,3765.7578,4446.7876,4234.0303,4260.303,4134.0913
50,4250.515,4172.2124,4178.394,4420.0,4258.7573,4583.8184,4397.8486,4297.909,4481.303,3766.273,4447.303,4230.9395,4265.4546,4136.6665
51,4246.394,4164.485,4172.2124,4415.879,4257.7275,4580.7275,4394.2427,4290.6973,4478.7275,3766.273,4446.7876,4221.6665,4257.7275,4129.9697
52,4242.788,4163.4546,4169.1216,4414.8486,4255.667,4578.152,4389.091,4284.0,4474.6064,3764.7275,4445.758,4219.091,4252.5757,4126.879
53,4243.303,4171.182,4172.2124,4418.9697,4262.364,4585.364,4389.091,4291.7275,4480.273,3769.879,4448.8486,4226.8184,4260.818,4133.576
54,4246.909,4174.273,4174.788,4420.0,4267.515,4591.5454,4395.273,4299.9697,4489.031,3775.546,4449.8794,4232.485,4268.031,4139.758
55,4248.4546,4171.6973,4172.2124,4417.9395,4262.364,4587.4243,4398.879,4294.303,4486.97,3771.9395,4448.8486,4229.909,4263.394,4138.727
