Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
4342.1167,105329.4,10256.836,31917.531,40149.75,187500.0,185048.9,72769.266,144484.6,-23302.521,81158.9,42763.94,-22627.164,-37.014492,21063.234,-2836.2576,37267.69
4342.139,100745.28,6187.0303,25859.65,33714.992,187500.0,180607.95,67264.16,139812.2,-29224.84,75284.75,37204.996,-28914.754,17436.395,23076.746,13014.996,31666.342
4342.1616,82720.39,-12411.969,9222.018,17844.227,176053.48,161483.25,48815.562,120680.72,-42803.773,57699.508,20063.688,-45424.625,20501.268,18611.203,16788.842,16624.87
4342.184,84790.5,-10907.07,12851.068,21911.773,179288.02,163306.7,51703.543,122750.54,-38806.164,61068.41,23164.723,-41509.36,5530.3135,16437.451,3234.4988,20145.875
4342.206,103145.95,7931.6953,30159.88,38529.402,187500.0,182738.7,70659.26,142264.39,-24630.55,79219.15,40805.1,-24314.207,-1390.9268,20199.72,-3933.214,35705.04
4342.2285,103463.19,8901.091,28689.0,36492.78,187500.0,183479.1,70191.74,142788.95,-26842.232,78140.48,39918.9,-26072.506,14608.497,23297.85,10318.974,34189.766
4342.251,84768.55,-10244.073,10965.051,19424.227,177983.5,163738.2,50852.03,122994.08,-41527.285,59555.312,21836.068,-43700.523,21810.03,19411.553,17848.898,18165.018
4342.2734,82657.12,-13038.197,10656.798,19717.951,177083.4,161124.6,49417.45,120622.695,-40817.55,58769.176,20889.115,-43690.195,8287.646,16348.9375,5800.345,18082.094
4342.296,100309.2,4907.1694,27712.99,36233.836,187500.0,179719.48,67834.484,139366.2,-26570.793,76571.2,38131.207,-26610.691,-1965.2548,19297.135,-4301.4146,33511.97
4342.318,105509.84,10850.678,30950.484,38746.484,187500.0,185605.78,72444.49,145071.06,-24916.475,80385.8,41989.812,-23677.404,11400.664,23252.7,7314.251,36193.223
4342.3403,87371.74,-7590.407,13307.604,21593.328,180512.39,166556.77,53476.324,125923.01,-39759.754,62024.22,24149.541,-41276.723,22472.535,20250.748,18282.945,20232.51
