Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
394307,99527.89751011727,-23638.84785579732,13060.40404409425,9277.988017037569,75649.81026816837,151838.58298791258,40018.38627728714,75904.14097538713,-52302.342871982146,39620.7641215624,1468.7919111057095,-58334.7946169483,16209.611800728826,22470.805799316982,9496.406961957466,-2956.741178099984
394308,116421.65274997882,-6453.8731181087205,31101.617904009163,26762.06252404368,93501.6287637079,169807.76391352332,58191.46105879224,93677.92249455591,-35714.13363017674,56984.608839582,18764.649186761442,-40292.91294968206,4407.227073185864,25561.447318354945,-2051.6123087915394,12660.997943819366
394309,133634.09527715156,12740.834352396936,47448.21175252428,41241.691465859265,113065.83054489609,186645.66323214,75878.9654204057,113121.48817343422,-23813.550492532282,72955.27509275294,34693.56832823437,-24557.170714910193,9698.025426779193,30037.043434590254,2925.348013959081,24115.152736997195
394310,118352.98170356525,-2658.439215434643,30765.442839091804,24876.995476105978,97004.74739217054,173284.53203650116,59250.05183263532,97146.3391327199,-39382.853651418845,56928.23028457661,18747.071584617646,-41243.164735417966,22625.61798800846,27317.005945313485,15550.596011995247,9499.723467531634
394311,101605.44242858134,-21197.777318276505,14918.138553638659,10827.74992437016,78115.01336223562,154149.65325713245,42116.974306932745,78333.16104675189,-51255.75966760579,41405.04096358779,3300.891844656141,-56494.36809949034,17976.371407647075,23099.54239952678,11189.557790102404,-1843.4710730815304
394312,113818.81598561248,-9223.816813714915,28516.429401221016,24369.924931127425,90654.29519834975,166721.9563125847,55487.055320601816,90817.11704239693,-38027.174400830765,54432.87069439066,16279.305049043513,-42613.80333661812,4897.751605237036,25002.88300724527,-1555.3166958418308,10633.584688238907
394313,131969.56207346523,10733.142052571096,46118.19954071012,40220.61038450967,111037.51871744683,185240.94479496626,74292.21250716769,111090.2372277827,-24679.162243241215,71587.84918071954,33385.653864999316,-25479.83783490569,7426.453272461649,29487.926387840966,741.1661862001354,23478.802194480806
394314,120279.1387873939,-619.8954310643107,32802.99661296952,26795.715646008215,99062.75207737557,175540.66904206935,61337.545532278375,99198.47742618204,-37874.75701120695,58879.082275578025,20742.627986964253,-38888.07867174219,21901.77915995125,27738.008116668276,14828.502064496075,11209.971043109228
394315,102102.24185455988,-20393.25426916909,15156.895651997038,10818.963222558205,78811.17543179006,155021.95916755704,42552.405595128526,79051.14807239745,-51697.64579784217,41693.582533576024,3623.443722956041,-56030.40877875766,20337.29419559644,23384.07374637842,13466.096262318813,-1876.0586283077678
394316,111938.55740289873,-11080.34744871382,26577.887973819896,22473.62081912875,88628.4083257165,164632.1941357344,53523.53320581119,88835.36496380426,-39903.16314685407,52623.36973647464,14486.20622273201,-44309.24801468646,6182.525606129515,24681.003439597956,-303.5133668956878,9279.274408405936
394317,132061.02312548773,10658.182103907131,46558.0208245192,40815.60147329011,110896.69965801045,186762.17746369774,74560.91902872667,110998.20805795664,-23891.351741535123,72071.61548340108,33852.45260533993,-24752.076200910713,4970.367637587822,29356.09280626255,-1638.1855774638711,24655.165871586956
