Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
318879,106119.86222469632,-22263.176122439916,23524.470175050534,24420.467263448896,137719.1224377895,164389.4448784649,65019.43983020923,80386.6508806776,-23853.36263374832,86392.71005087547,50294.12653645936,-24387.357131273562,3208.5834242100264,25875.80922925488,-745.2769561138598,34321.58971200464
318880,100835.29011691501,-27482.939031515267,16595.18425689548,17213.18515526638,131798.61446077836,158892.28173054638,58679.97697232678,74887.13582716433,-29802.988386086134,79924.18317794464,44027.06196164967,-31069.154197983236,14009.597242427797,25872.427106931966,9431.918784470385,28540.833590772163
318881,86018.06513809369,-43591.08336985024,3238.323249887594,6315.156198984383,115418.93438929258,142534.34027883632,42982.01852542021,58406.502133837006,-41380.01184340711,64970.04855812028,29680.44467676211,-45169.04627819932,15326.788133416061,22552.49602454061,11086.60790648526,17102.479249848428
318882,88346.73693044361,-41551.52446815888,7265.565307397249,10956.211641989115,118055.9708183282,144805.48008626254,46119.18862632197,60660.63043642823,-37773.847934710684,68375.85947759656,33000.89806749283,-41422.91859342185,6452.964858099476,22142.1866993629,2757.5381036410004,20607.14254055283
318883,103266.6919970116,-25396.21245700848,21049.425872964883,22470.07788884324,134564.07539132657,161223.74028176736,62032.73677734375,77193.69602100052,-25951.856411266763,83587.60618795303,47611.173534014975,-27002.34606670989,3026.051839826287,25187.123802250226,-838.0485371118119,32253.233013931404
318884,102503.65821204957,-25711.404974515935,18262.28674127153,18698.78512722559,133639.1839169815,160699.09507881035,60494.298915549916,76702.11985047493,-28374.535706038456,81694.96789083022,45738.411122996244,-29362.16112591786,13113.919573621071,26167.83545634507,8539.710077660733,29943.199661709958
318885,88230.55044340625,-41140.76698804794,5041.040245427474,7652.928007405326,117856.61567398392,145004.36346495608,45259.68511507205,60897.5483261531,-39807.441660873556,67117.6486354814,31739.929592868426,-43200.23544701951,15955.30749870325,23145.525435811556,11610.66469435614,18672.217543283954
318886,87682.40423237545,-42242.57254949788,6532.153147898577,10271.923259980216,117312.32213896602,144084.62525803107,45362.48757021085,59934.00726306719,-38427.43079220761,67638.91960856802,32296.106086730822,-42162.86609945547,7175.254610955332,22105.79070223446,3446.231061564984,19970.575710472425
318887,101171.06094479113,-27743.751535518168,19400.049392693814,21286.930579585045,132258.17326356372,158871.9981439198,59898.7740612952,74819.94586704634,-27337.990790320873,81625.47168601194,45737.303379626246,-28788.831688772632,2170.58196472398,24638.57089086929,-1563.8450408052222,30891.375197935955
318888,103279.77341030395,-24938.61570468649,19220.60523126434,19662.37221737572,134506.32779092772,161508.9110393203,61400.14532153684,77510.59985734356,-27564.206928293912,82618.31687262058,46637.23716497463,-28428.403148696892,11855.326111233875,26243.72474584078,7353.051434522958,30737.740025591695
