Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3654.4878,97669.93,9088.689,25355.217,31181.826,187500.0,171553.95,66318.72,119386.484,-32086.354,71086.4,20475.719,-32809.21,16498.47,20544.115,11679.547,26763.332
3654.5103,80050.3,-9054.559,8994.253,15422.884,173046.3,152820.56,48090.605,100544.12,-46146.965,53528.406,3201.7756,-49280.168,22143.56,16384.008,17911.416,11580.908
3654.5327,79444.25,-10357.62,10165.686,17012.672,173477.86,151767.12,48190.184,99596.67,-44636.703,54043.902,3397.0405,-48037.074,7988.0215,13618.203,5496.7637,12471.782
3654.555,96611.26,7218.2725,26426.67,32758.807,187500.0,169968.28,66096.79,117917.44,-30641.36,71355.24,20361.436,-31673.16,-1154.7806,16915.51,-3642.865,27468.416
3654.5774,99944.914,11364.544,27734.0,33551.934,187500.0,173935.0,68787.07,121779.89,-29995.082,73517.24,22807.63,-30432.17,13382.19,20626.594,8783.408,28911.445
3654.5996,82413.19,-6521.01,10985.503,17297.01,175329.75,155403.95,50457.277,103114.45,-44470.383,55763.09,5418.823,-47285.562,23035.172,17247.924,18536.326,13479.868
3654.622,77871.29,-11848.995,8436.532,15286.672,171749.78,150175.5,46452.96,97964.08,-46226.582,52290.523,1710.5566,-49815.625,10778.839,13676.854,8046.8066,10879.802
3654.6443,93721.02,4192.159,23869.205,30339.32,187500.0,166878.1,63168.71,114809.96,-32783.57,68561.984,17576.83,-34247.52,-1217.522,16067.596,-3497.087,25111.85
3654.6667,101446.99,12794.362,29440.803,35286.098,187500.0,175471.45,70478.63,123338.54,-28486.65,75199.836,24399.455,-28736.564,10115.015,20462.889,5828.106,30427.611
3654.689,85163.73,-3644.519,13412.857,19607.666,178050.0,158370.53,53260.812,106082.19,-42409.22,58430.344,8054.898,-44854.008,23261.506,18113.52,18540.215,15772.575
3654.7114,76897.9,-12737.053,7245.8096,14070.848,170607.61,149217.84,45333.832,96972.555,-47354.766,51130.914,615.12006,-51048.836,13518.961,13903.12,10517.033,9798.581
3654.734,90623.14,969.19403,21052.527,27649.02,185113.86,163572.72,59999.285,111482.99,-35169.38,65519.848,14564.017,-37088.586,-591.226,15289.958,-2736.9937,22521.238
3654.756,102185.14,13424.659,30458.857,36359.406,187500.0,176180.9,71391.73,124066.92,-27550.357,76144.69,25261.607,-27724.232,6900.207,20075.533,2975.7773,31317.521
3654.7786,88269.5,-428.9747,16241.806,22321.213,181171.05,161688.9,56462.316,109408.77,-39985.777,61497.207,11070.73,-42017.414,22743.393,18939.863,17859.023,18422.756
3654.8008,76624.78,-12897.807,6683.127,13445.021,170153.12,149005.42,44930.9,96730.17,-47942.06,50658.688,198.03647,-51647.15,16172.27,14307.821,12872.549,9307.088
3654.8232,87436.23,-2315.8867,18077.041,24773.512,181880.58,160191.2,56702.332,108073.1,-37714.348,62343.58,11435.936,-40091.277,813.91644,14627.697,-1295.4625,19784.604
3654.8455,101987.57,13076.464,30619.836,36594.926,187500.0,175896.0,71339.31,123794.9,-27339.402,76170.234,25218.535,-27570.9,3974.5425,19472.596,445.4479,31410.84
3654.868,91473.83,2839.6328,19261.26,25231.611,184457.38,165088.08,59798.363,112819.85,-37388.93,64718.605,14228.74,-38997.246,21411.7,19648.436,16450.191,21212.389
3654.8901,77028.164,-12379.559,6756.664,13425.039,170388.05,149510.62,45225.09,97206.47,-47962.645,50876.438,464.89395,-51594.355,18516.902,14856.624,14912.102,9413.215
3654.9126,84431.64,-5392.381,15198.718,21967.273,178800.48,157017.89,53554.49,104861.29,-40199.258,59302.086,8461.61,-43000.223,2735.3171,14118.592,580.34076,17129.729
3654.9348,100963.57,11881.92,29987.84,36058.016,187500.0,174740.22,70415.65,122638.69,-27788.762,75370.375,24372.545,-28199.945,1572.9817,18728.662,-1572.3335,30789.553
3654.9573,94582.93,5983.54,22279.975,28161.678,187500.0,168373.2,63067.055,116114.19,-34774.73,67903.77,17337.578,-35973.215,19380.617,20199.586,14438.333,23976.896
3654.9797,78073.64,-11208.641,7450.731,14005.894,171283.8,150699.52,46191.51,98368.24,-47437.938,51752.984,1369.4468,-50910.39,20516.22,15535.3125,16613.693,10093.0205
3655.002,81705.24,-8153.7373,12521.313,19339.715,175963.73,154158.78,50667.406,101960.1,-42541.14,56496.293,5724.8857,-45710.305,5116.5156,13779.158,2843.9915,14651.949
3655.0244,99152.74,9886.088,28586.049,34773.12,187500.0,172754.14,68661.945,120646.41,-28884.734,73767.13,22736.463,-29588.594,-186.12299,17875.295,-2969.6306,29473.414
3655.0466,97449.34,8844.541,25147.59,30972.95,187500.0,171374.88,66116.91,119132.82,-32263.58,70894.95,20237.182,-33088.492,16678.693,20546.352,11860.842,26588.496
3655.069,79841.42,-9306.977,8832.829,15264.879,172908.83,152643.06,47915.39,100295.586,-46282.395,53375.23,2999.2466,-49508.176,22048.902,16339.885,17846.35,11437.925
3655.0913,79474.07,-10376.351,10231.557,17071.904,173579.36,151836.03,48264.86,99597.875,-44575.37,54137.223,3439.2854,-48032.203,7813.0522,13630.451,5340.1895,12541.81
3655.1138,96679.26,7233.2705,26504.23,32818.484,187500.0,170072.69,66198.24,117957.05,-30581.703,71467.23,20427.016,-31662.186,-1125.7234,16978.34,-3618.4568,27546.781
3655.136,99724.3,11069.099,27539.16,33342.23,187500.0,173725.77,68588.41,121507.89,-30165.85,73344.016,22594.016,-30690.29,13569.812,20635.533,8965.979,28741.885
3655.1584,82128.38,-6898.3965,10763.394,17065.938,175104.08,155117.19,50209.418,102766.125,-44651.03,55558.613,5172.4844,-47558.727,23013.736,17198.572,18535.275,13284.737
3655.181,77783.79,-12030.425,8407.452,15245.88,171728.5,150092.83,46414.316,97822.32,-46224.324,52299.844,1675.1962,-49880.223,10631.139,13664.158,7922.464,10871.106
3655.2031,93748.61,4131.1836,23928.684,30376.336,187500.0,166914.98,63238.137,114788.59,-32708.38,68672.25,17643.127,-34222.02,-1277.2235,16104.343,-3551.4016,25185.477
3655.2256,101312.68,12566.799,29334.207,35157.82,187500.0,175335.06,70371.836,123142.65,-28550.04,75142.68,24301.062,-28870.496,10230.036,20483.654,5931.2593,30355.861
3655.2478,84936.79,-3975.9507,13234.849,19416.135,177870.83,158132.97,53065.12,105784.46,-42525.047,58298.848,7881.18,-45048.69,23259.182,18086.318,18553.559,15637.079
