Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
518660,124834.79901602802,-23953.818479706348,39274.02460584136,32117.72479685233,100964.94719951229,158437.63086651027,66133.09009307118,121491.60645000989,-25797.343588603268,61359.0477802665,30100.065484721858,-39392.03942055302,7463.1593067986805,29522.722078286486,596.451766631026,25384.467461126416
518661,131453.72050247085,-16395.598359242853,46065.66495970203,37106.76592535099,108696.38160900673,166236.174657651,73090.37990193491,129041.91417207985,-22065.64315943206,67661.67851829536,36572.69943552623,-33709.85135117157,12021.166316953499,31130.972205084927,5008.2549234307435,30616.504631779448
518662,117723.28148933564,-30574.120252892913,30912.987262768544,22761.711581615637,93568.4992112508,151302.9694854123,57787.8032553485,114169.81397646449,-34483.528354632384,52623.44813916255,21797.265464547872,-48416.649839393125,19342.86520113046,28712.577160708377,12235.439467982545,18118.658122297984
518663,110377.1647173494,-38821.0224816232,23294.91890610118,16941.47953759528,85059.41607485974,142727.15869092796,49992.24201464597,105834.04064329603,-39148.86557227961,45427.25088176529,14469.145291920388,-55029.132679834445,15735.386540002832,27077.38283023649,8753.428694864273,11931.762317737837
518664,121756.77510046567,-27165.57092415695,35907.77470391417,29024.96772811804,97551.68318977844,155051.8965037542,62735.45098796431,118141.09460685651,-28452.676620386665,58052.07314956847,26823.187186965715,-42606.861107347395,8695.382065337086,28973.01023082764,1812.9001723484148,22608.52349335144
518665,132025.6707810539,-15854.174023005215,46741.765715348825,37871.747306833095,109297.49418839382,166809.9294084082,73773.30394638705,129642.56693495261,-21365.52013548154,68382.8281951638,37244.9406278716,-32971.483102464525,11021.406282716021,31194.84093313182,4028.645613538849,31185.089388433524
518666,120834.70163186855,-27290.454131916053,34294.97355646141,25824.320365745778,97039.28441518276,154742.64148780392,61222.227432917425,117590.53125148012,-31846.41098637017,55964.46124948815,25088.819592705404,-45195.46122603407,18481.79551932856,29303.75935687835,11378.034194400443,20910.803684119623
518667,110413.0536534819,-38730.19009369692,23296.71647843952,16844.216595951693,85132.57139717245,142806.16053038038,50009.27174069132,105914.68163238758,-39261.716628680806,45422.33624894398,14467.603669912325,-55069.3511817946,16211.980275741465,27101.582133700762,9217.146633821583,11911.613537419445
518668,118811.3714635598,-30284.193655459756,32709.36302439064,26170.359785864166,94254.00855448697,151771.66606088763,59499.38870854735,114918.00323845293,-30868.43173557456,54942.6137101226,23721.266938581295,-45598.76903971496,9389.384850130893,28414.964743210407,2508.727871103756,19986.240540584065
518669,131364.3145534789,-16612.173422439275,46064.13990199855,37401.13955896153,108521.5132879541,166019.91885920404,73084.31430717796,128902.39593322756,-21713.47500916454,67781.26672472782,36602.232057763125,-33508.25115775442,10438.289259254416,31023.749639701015,3463.7352332546634,30661.084684109162
518670,123605.43168838923,-24320.15617469439,37271.919871769736,28438.187897509662,100158.60687931383,157841.88274644973,64249.2421204921,120670.32710147125,-29654.025142193273,58877.54856125142,27970.12053183746,-42416.25385221438,18239.058994812047,29858.42272155847,11122.372964374732,23334.894295509508
518671,111278.06891099722,-37724.01831480526,24172.870278454182,17458.947145938593,86158.06180921267,143840.12598318473,50914.55950062825,106936.98118770395,-38795.18407000034,46248.673081656336,15301.985891585682,-54327.1923280551,16930.052307701942,27307.506555389955,9912.54332177508,12612.26789990574
518672,116540.47411404115,-32711.22581282112,30263.817109705033,24040.48517241434,91700.85232231658,149221.70901397796,57019.840396824715,112429.68394365192,-32662.01932933269,52574.00397323466,21344.364173036116,-47857.88158325894,9671.40254636225,27981.130387902533,2790.4335528495785,17980.84859234981
518673,130071.61496798703,-18103.60436691913,44751.1358786109,36478.2053636581,107006.04799648997,164480.2719794135,71741.29019440108,127438.78782578673,-22370.749630519815,66596.17646864423,35356.49527677221,-34558.92798105049,9334.502130610932,30700.291216196165,2388.049397657928,29674.23301079491
518674,125795.33748818947,-21989.55783019411,39641.83619736388,30553.426175319077,102615.66233196078,160277.06350688226,66655.17417385575,123093.18988740341,-27868.415882064583,61212.73653992705,30268.290186259022,-40179.84402987911,17826.163021043732,30289.959565288966,10702.045336819301,25266.647123711704
518675,112327.20096066363,-36464.06196293484,25205.95883404532,18084.69187494427,87427.79650046394,145131.84739740216,51987.49315359723,108184.28644723342,-38357.01053017849,47204.94228083888,16283.640431676053,-53509.74793607679,18311.301106055085,27586.331713996256,11253.496176424009,13434.94596807477
518676,114766.78689035197,-34551.809730842426,28317.995479721394,22239.13009003423,89743.11457559983,147276.05689963404,55055.523999129146,110505.87462206723,-34235.01597087049,50672.272981221984,19448.0257009677,-49719.10493615159,10474.123647077422,27675.794382616783,3583.061719563646,16351.798416024547
518677,128647.53754387726,-19768.182781538417,43315.82037645696,35519.47937572126,105324.00674827534,162766.59872829306,70273.8131423904,125800.99863404156,-23032.68471238945,65324.47765285187,34003.77757727718,-35681.17542433854,7931.30388021274,30331.37633065567,1024.5511096920739,28613.16897543511
518678,127773.60700367583,-19975.610496429133,41845.7194612827,32718.832307558558,104781.78701948162,162398.26989495044,68884.28235643919,125224.72479197268,-25980.14338055822,63450.25135815212,32427.21073700252,-37983.102746610006,16432.11700949679,30623.30735238428,9330.610870847926,27098.178401336114
518679,113515.18809732966,-35070.86754258671,26389.155649576118,18860.89232794482,88843.42756469073,146564.42131403455,53216.37066526891,109571.33427502504,-37768.60183508722,48321.47402504069,17417.846218549454,-52536.94853966047,19618.780535307516,27890.878624187568,12528.920970328942,14400.696945874044
518680,113086.09683355008,-36213.57375006744,26407.786160200012,20293.279925602095,87935.57390386678,145497.76025025747,53141.66088439633,108725.15688489052,-35995.0797213119,48757.83937014105,17570.776404629585,-51655.460640101126,12215.424020199267,27441.13522935771,5294.442768913311,14711.901810235133
518681,126958.8076783111,-21663.137804539896,41551.47320675301,34150.28147822361,103372.98745361784,160800.04975443095,68481.20306546123,123899.04230295595,-24073.027747270487,63701.1230378658,32320.622502113372,-37181.45706589552,7229.62614952837,29955.344852699374,351.96642037120756,27265.293235119556
518682,129724.96687262542,-18055.81425188469,44063.7856737634,35018.324225179764,106876.14756292204,164434.89317791935,71121.4675520774,127292.5896697745,-23912.543392187923,65746.12379586864,34611.61146293731,-35689.83693194873,14319.684729446792,30918.01054624284,7255.896570517359,28976.47863611827
518683,115211.08907225303,-33217.897455508835,28176.52621070856,20334.357240685116,90779.20140641276,148498.22845558444,55048.96959085284,111473.33510096115,-36525.623223984796,50079.45736856556,19147.69217390442,-50900.33562636251,19985.567652873513,28254.207314459374,12874.415114669493,15897.048626494048
518684,111497.29817540903,-37758.181907993305,24586.24866472624,18383.978884061533,86247.19928822637,143844.79694844855,51318.28753711224,107054.26061133631,-37751.06169920072,46913.64848059602,15761.722416267086,-53540.73060908976,14136.123324867745,27230.183265983524,7179.737867770841,13131.617255310459
518685,124646.88281047215,-24139.159042662646,39063.220889257165,31953.91549098656,100775.59205287647,158210.44341491885,65953.18188780965,121348.7098643212,-25896.72728923583,61303.70500617058,29897.730886545807,-39484.90466483247,7595.263306506898,29508.69400672123,719.8985057660975,25263.41270542321
518686,131221.6240014226,-16610.607608454302,45798.04146244195,36837.32818158861,108469.70272908376,165976.4695982769,72846.83797387726,128859.27119985319,-22269.233140291104,67539.3342134438,36299.27703921597,-33889.79772348092,12415.03890152568,31122.701581029465,5389.616925257154,30432.668357095114
518687,117658.90875414223,-30637.50956620092,30848.495255288322,22705.176875812173,93514.20643599657,151209.18318689693,57738.2098057367,114155.91683236272,-34482.10065408861,52710.56813540065,21716.69612135581,-48384.951607194,19451.685806821006,28723.0412867862,12342.58632420067,18107.313680421663
518688,110500.6061260532,-38722.622397706786,23458.28796140008,17146.419640961543,85192.2274950108,142812.99753375148,50164.30054190775,106001.46680645058,-38896.96644091504,45751.6771453467,14612.555252318698,-54747.26141371975,15462.988855621708,27101.988283618448,8481.309077960457,12124.572952383223
518689,121781.93336067245,-27173.99040371176,35964.73484449122,29127.915914119683,97571.47845482525,155027.78710606962,62795.23337801092,118192.58598056617,-28293.997395591206,58274.34431416934,26857.407747300946,-42430.677283584635,8462.469285185043,28977.464919686954,1581.9711711739092,22711.973896221607
518690,131776.579087556,-16130.295798977615,46482.7803734662,37628.64508554789,109023.63725173322,166502.91381534882,73511.8284151989,129398.26510779336,-21527.321909092643,68292.22698183008,36960.56456312448,-33131.12496212274,11184.987235010021,31164.628935135144,4186.436974612124,31013.196363943585
518691,120564.98177946596,-27581.29867687404,34010.49974571647,25526.981007050515,96746.35318476922,154421.1730524376,60930.54211429956,117321.02226430146,-32063.720442306065,55845.389808307635,24769.813194425835,-45401.80972486268,18804.29013864349,29279.704385436715,11693.812318939745,20706.795162376624
518692,110440.97724193797,-38729.27436203204,23352.724784184367,16881.357134087004,85156.02728615186,142797.0799616073,50054.30201899572,105950.49534069037,-39175.785370678204,45642.379379749895,14476.305046911282,-54940.10744034354,16271.274420329446,27130.1896333122,9273.446142277386,11992.52689576389
518693,118985.0615711917,-30159.300000800584,32938.86923875425,26403.752244561027,94419.43943827157,151900.54112765536,59715.55111200992,115088.71511537173,-30593.285866667844,55352.78572069726,23900.999822890575,-45280.47472198765,9151.941333752777,28456.21453147037,2274.751822557637,20217.744265696627
518694,131330.08027202642,-16711.348930665343,46065.58742800231,37422.78316658804,108447.41305322414,165916.0047796269,73069.62959079299,128832.02007067656,-21618.145704857645,67987.67542353737,36560.8591429033,-33407.818035523866,10269.921212583164,31023.69865326695,3295.944351370634,30699.463763700754
518695,123323.56063291861,-24664.057817401364,36990.03282398957,28159.00492967668,99808.20554852395,157479.47272326297,63950.18363989125,120329.58798524152,-29827.41351378665,58815.876198580576,27653.43495719493,-42609.58220749759,18361.32972855366,29824.676683122507,11244.842110255455,23129.37253115678
518696,111105.14149835512,-37942.86500340997,23999.935569028792,17248.61416955101,85921.7323541543,143606.59231198562,50728.15014726522,106714.42586254916,-38918.488968845384,46296.51891579596,15089.815104794587,-54435.72028164962,17164.846169429682,27304.934213077267,10145.490312175609,12489.921513727797
518697,116616.46928603377,-32682.75191433786,30367.93544100472,24099.687121928837,91721.29511907598,149253.5289672336,57113.25924951526,112464.7402939273,-32548.27839210692,52908.320972252375,21402.247849032694,-47692.70187362537,9714.898435619712,28015.440114760422,2834.689077190268,18089.017194915716
518698,130181.40816904404,-18062.78471834922,44903.83061120495,36624.11794113486,107039.65432318507,164530.46509626516,71882.48249065957,127491.08031047598,-22170.158413106754,67005.25080865741,35464.73305447338,-34323.56843430681,9164.568924243502,30728.600758255405,2221.120301064048,29824.515745012934
518699,125670.95914674403,-22204.113032200505,39542.02271581345,30478.164568055065,102379.30630915693,160063.10700159188,66540.65674954145,122880.01524095642,-27849.294313689083,61384.31384717334,30133.307819873313,-40177.26753152374,17679.243967847768,30273.92771667873,10559.464877465542,25209.938253415698
518700,112112.61208864504,-36760.10106185671,24995.876335717665,17869.74208147729,87102.06178165991,144829.54910580674,51761.724647100025,107875.8851533015,-38466.353435323355,47243.000947715256,16037.497875272718,-53636.58751847003,18372.9351553168,27563.328580246154,11314.912030445388,13281.404544081199
518701,114692.6399478816,-34685.97301979343,28248.883965027275,22117.30803477903,89587.07074186491,147141.27706619792,54972.02120245271,110355.4353626492,-34280.661625214874,50821.75299303814,19333.5600924844,-49736.27143152977,10677.913491501966,27685.252479378774,3780.701131010454,16306.696066350385
518702,128735.4194481256,-19739.694910245307,43426.98732692487,35572.39246075712,105347.15510444164,162806.077894604,70369.91797483989,125819.57178547629,-22931.196801333317,65648.1284573132,34062.490343778045,-35522.54157945363,8017.090609278518,30364.706085909427,1106.767634430622,28709.885811406773
518703,127791.18913518095,-20044.036532384118,41895.92679644402,32752.752672020837,104716.67960269531,162342.84755371942,68914.62777705194,125151.97857970113,-25873.914847187192,63726.76324043928,32432.09260239808,-37855.69209083906,16294.319163334898,30631.765628625122,9192.54365528027,27151.318685412676
518704,113409.33817277141,-35278.865017007716,26312.463769040798,18797.067291407722,88638.10398424807,146366.4930095452,53113.63419935669,109356.95835179153,-37750.38503228314,48460.95955703155,17296.636837074293,-52528.39316312696,19427.823897770446,27868.688517345505,12337.04712199966,14348.922876040135
518705,112951.43883173086,-36435.02911822745,26288.10626929368,20152.943440658302,87709.44495390057,145283.14331661275,52994.6838650264,108484.85751143149,-36060.55642644613,48828.262961866676,17401.7929011714,-51715.15852477297,12238.07399457265,27423.0341159106,5316.586100658517,14617.485128781575
518706,126886.1083714892,-21803.701353462562,41486.76985063993,34020.23511551414,103225.96946462602,160667.80297633464,68391.37507026426,123731.85310805718,-24145.42356451012,63812.89493491981,32203.88613807709,-37213.15882204724,7423.305726887956,29955.302526081134,538.1707033246605,27202.181917476006
518707,129703.92311154638,-18153.851562270014,44061.24390371243,34962.535981439374,106779.41960398492,164351.25912758612,71091.92493134919,127172.73268106535,-23917.514405517213,65923.59025749897,34557.62677176503,-35653.96671450455,14396.755752435663,30920.117050771532,7332.3330762733385,28963.892656679538
518708,115235.90504934225,-33290.83970251503,28241.43623032413,20385.105298151248,90717.78852433593,148446.56770299084,55082.77781654026,111389.90330666245,-36425.76236058559,50325.209837892966,19163.005469608823,-50776.78010324012,19798.216323076376,28254.10583833453,12693.225278267533,15948.505124621186
518709,111459.15433184739,-37901.18148582769,24584.067625519925,18376.970301286732,86107.64546048021,143722.27005046586,51285.4677184616,106899.31025315399,-37696.228316247114,47093.26310113596,15718.892507372459,-53475.187235799385,13943.189187309106,27219.69653788068,6995.308756485549,13135.574894493237
518710,124512.65936001464,-24366.893005890324,38934.23085895567,31802.094883582562,100526.06577823327,157995.62603339995,65803.44310503785,121095.3607242603,-25984.26774541608,61359.34225185731,29733.796429085894,-39558.143372328275,7637.977747389109,29488.222300823865,764.5842983245485,25153.78619626596
518711,131105.28899270348,-16807.80079108081,45670.07760501833,36671.09761659398,108234.32677040523,165793.53266520528,72709.03847040854,128630.5966201909,-22381.653062969912,67609.15015351679,36144.92345868782,-33968.643878519295,12603.890597413718,31113.270863511505,5571.600636710579,30323.600899233526
