Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
557050.1215457916,4277.303,4234.0303,4144.3945,4409.6973,4258.2427,4561.667,4402.4854,4331.909,4498.8184,3786.3635,4445.758,4228.879,4267.515,4172.7275
557051.09167099,4287.606,4239.697,4156.758,4397.8486,4257.2124,4560.121,4399.909,4331.909,4498.8184,3786.3635,4441.1216,4235.0605,4271.121,4184.576
557058.182477951,4296.879,4257.7275,4173.2427,4398.879,4254.121,4555.4854,4397.8486,4326.7573,4496.242,3785.8486,4437.5156,4245.364,4271.121,4188.6973
557066.1151409149,4285.5454,4247.9395,4157.788,4409.6973,4259.788,4556.0,4398.3643,4325.212,4497.273,3787.3938,4454.5156,4234.0303,4268.031,4174.788
557074.1078853607,4275.242,4230.9395,4139.2427,4412.788,4269.0605,4561.152,4398.3643,4321.091,4498.3027,3786.3635,4461.2124,4220.6367,4265.4546,4166.0303
557082.1862220764,4280.394,4236.6064,4150.061,4403.515,4267.515,4560.636,4396.8184,4316.9697,4495.2124,3784.8184,4446.7876,4230.4243,4266.485,4170.667
557090.5914306641,4283.485,4246.394,4159.8486,4404.546,4255.152,4555.4854,4394.2427,4317.4854,4494.1816,3785.8486,4446.7876,4241.2427,4269.0605,4175.303
557098.1171131134,4281.9395,4241.7573,4154.6973,4414.8486,4253.6064,4554.4546,4392.182,4319.546,4496.242,3787.9092,4458.1216,4237.1216,4273.1816,4174.273
557110.2516651154,4283.485,4235.0605,4150.576,4406.091,4264.9395,4559.0913,4393.212,4320.061,4497.273,3786.3635,4449.8794,4237.1216,4279.364,4174.273
557114.1574382782,4282.97,4239.697,4153.6665,4397.8486,4272.152,4563.2124,4397.8486,4327.788,4497.788,3785.8486,4450.909,4241.2427,4282.97,4176.8486
557122.2307682037,4284.515,4251.031,4157.273,4406.6064,4264.4243,4562.182,4403.515,4333.9697,4498.3027,3786.3635,4469.9697,4236.6064,4284.515,4175.303
557130.5985450745,4284.0,4253.0913,4157.273,4409.182,4256.697,4558.5757,4402.4854,4324.182,4496.242,3785.3333,4461.7275,4234.5454,4279.364,4171.182
557137.2561454773,4279.879,4244.3335,4155.212,4399.909,4256.1816,4556.515,4400.425,4314.909,4495.7275,3783.788,4443.6973,4236.091,4271.636,4171.182
557145.1222896576,4280.394,4244.8486,4154.6973,4397.3335,4256.1816,4557.546,4406.6064,4316.9697,4495.7275,3785.3333,4449.364,4233.0,4268.031,4165.0005
557153.09882164,4282.4546,4255.152,4157.273,4403.515,4257.7275,4559.6064,4410.2124,4320.061,4493.667,3786.3635,4452.455,4231.9697,4268.546,4159.8486
557166.1553382874,4282.97,4252.0605,4158.303,4408.152,4263.394,4558.5757,4403.0,4322.1216,4493.152,3784.303,4445.2427,4236.6064,4270.0913,4167.5757
557169.0483093262,4279.364,4235.0605,4152.6367,4413.303,4268.031,4556.0,4397.3335,4322.1216,4497.273,3784.303,4446.7876,4240.2124,4271.636,4171.6973
557177.1783828735,4276.788,4237.1216,4150.576,4404.546,4265.97,4558.0605,4401.4546,4318.515,4499.3335,3786.3635,4450.909,4234.5454,4269.5757,4166.0303
557185.1179599762,4283.485,4252.5757,4158.819,4393.727,4266.485,4561.667,4406.091,4315.425,4496.242,3784.8184,4448.334,4235.5757,4270.6064,4168.606
557198.1840133667,4285.031,4250.515,4158.303,4405.5757,4266.485,4558.5757,4404.0303,4316.9697,4494.6973,3783.2727,4449.364,4251.031,4281.9395,4174.273
557201.1542320251,4286.0605,4245.879,4156.758,4417.9395,4262.364,4556.0,4401.9697,4319.0303,4495.7275,3784.8184,4461.7275,4253.0913,4284.515,4173.2427
557209.3503475189,4292.2427,4251.546,4161.909,4414.3335,4265.4546,4560.121,4408.152,4316.4546,4494.1816,3783.788,4465.3335,4238.152,4273.697,4171.182
557216.1645889282,4290.6973,4249.4854,4157.788,4403.0,4269.0605,4562.182,4415.879,4315.94,4491.6064,3782.2424,4451.94,4239.182,4270.6064,4170.667
557224.1733074188,4289.667,4246.909,4158.819,4404.0303,4265.4546,4556.515,4410.7275,4326.7573,4496.758,3785.3333,4452.455,4254.121,4283.485,4176.3335
557237.4715805054,4294.303,4255.667,4169.1216,4416.909,4265.4546,4556.0,4401.4546,4330.879,4500.879,3788.9397,4466.8794,4255.667,4289.152,4179.9395
557240.3817176819,4287.606,4256.697,4162.4243,4418.4546,4263.394,4557.546,4400.425,4316.9697,4488.5156,3782.7578,4459.6665,4240.2124,4274.2124,4168.091
557248.1052875519,4278.849,4244.3335,4152.1216,4401.9697,4253.0913,4548.788,4396.8184,4310.788,4481.8184,3778.6367,4450.909,4231.9697,4265.4546,4160.8794
557256.1810016632,4282.97,4234.0303,4158.303,4396.3037,4254.636,4543.636,4390.636,4318.515,4492.6367,3784.303,4457.606,4242.788,4277.303,4169.636
557264.0860080719,4284.0,4237.1216,4157.788,4412.788,4264.4243,4552.394,4396.3037,4324.182,4500.879,3788.4246,4459.1514,4254.121,4285.5454,4172.7275
557272.2809314728,4281.4243,4244.8486,4155.212,4415.364,4261.3335,4558.0605,4403.0,4327.788,4501.3945,3786.3635,4452.455,4251.546,4279.364,4171.6973
557280.7276248932,4284.515,4241.2427,4157.273,4400.9395,4257.7275,4557.546,4402.4854,4327.2725,4499.849,3784.303,4454.0005,4239.697,4270.0913,4168.606
557287.2877120972,4279.879,4233.515,4146.9697,4394.2427,4264.4243,4559.6064,4403.515,4325.7275,4496.242,3784.303,4458.6367,4232.485,4265.4546,4160.364
557295.126914978,4278.3335,4240.7275,4148.0005,4409.182,4267.515,4562.182,4400.9395,4331.909,4497.273,3787.9092,4464.303,4237.636,4274.7275,4163.4546
557303.1094074249,4293.788,4256.1816,4169.636,4414.3335,4261.8486,4559.6064,4392.697,4328.8184,4498.3027,3786.879,4466.364,4252.0605,4286.5757,4176.3335
557311.1300468445,4304.091,4257.2124,4173.758,4394.2427,4260.818,4553.425,4393.212,4314.3936,4491.6064,3780.6973,4454.5156,4252.5757,4275.758,4175.303
557328.2210826874,4291.7275,4251.031,4158.303,4398.3643,4265.97,4555.4854,4401.4546,4314.3936,4492.6367,3782.2424,4451.4243,4238.152,4267.515,4168.606
557329.0610313416,4284.0,4251.546,4158.303,4425.667,4265.4546,4558.5757,4399.909,4320.061,4497.788,3787.3938,4464.303,4239.182,4280.394,4171.182
557335.1464271545,4295.8486,4254.121,4170.1514,4425.152,4256.697,4548.273,4400.425,4313.879,4492.121,3785.8486,4471.515,4254.121,4288.636,4174.273
557343.1656360626,4301.515,4252.5757,4173.758,4412.788,4257.2124,4544.152,4412.788,4313.364,4491.6064,3784.303,4459.6665,4256.697,4285.031,4174.273
557351.1607646942,4290.182,4248.4546,4163.9697,4417.4243,4265.4546,4555.4854,4419.485,4325.7275,4498.3027,3785.8486,4444.2124,4251.031,4282.97,4173.758
557358.1759929657,4280.9097,4247.9395,4157.788,4417.9395,4267.0,4559.0913,4415.364,4326.7573,4498.3027,3785.3333,4457.091,4248.9697,4283.485,4169.636
557366.1715984344,4284.0,4251.031,4165.515,4413.8184,4264.4243,4554.97,4415.879,4320.5757,4493.667,3784.8184,4468.4243,4248.9697,4285.5454,4169.1216
557374.1111755371,4293.273,4253.6064,4175.8184,4415.364,4264.4243,4555.4854,4415.879,4323.1514,4494.1816,3785.8486,4457.606,4255.667,4288.636,4172.7275
557382.1752071381,4294.8184,4256.697,4173.2427,4421.546,4266.485,4553.425,4406.091,4325.212,4497.273,3786.879,4452.9697,4257.2124,4285.031,4173.2427
557390.7101154327,4287.0913,4256.697,4166.0303,4420.515,4262.879,4550.8486,4398.3643,4318.0005,4496.758,3785.3333,4460.182,4241.2427,4280.394,4169.636
557398.1041908264,4285.031,4251.546,4166.0303,4406.091,4257.7275,4553.9395,4398.3643,4312.8486,4491.0913,3778.1213,4463.273,4233.515,4279.879,4167.5757
557407.0093631744,4287.606,4251.031,4165.515,4406.6064,4263.394,4558.0605,4405.0605,4316.4546,4489.546,3775.546,4459.1514,4240.2124,4278.3335,4171.182
557417.554140091,4284.0,4252.5757,4154.182,4418.4546,4269.5757,4561.667,4414.3335,4322.1216,4494.1816,3779.1516,4441.6367,4239.182,4271.121,4170.1514
