Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
592275.1908302307,4267.515,4234.5454,4159.3335,4419.485,4247.4243,4545.182,4398.879,4319.546,4511.6973,3780.6973,4432.364,4218.0605,4282.4546,4142.3335
592283.2727432251,4267.515,4234.0303,4157.788,4421.031,4239.697,4541.5757,4391.1514,4315.425,4513.2427,3779.667,4434.4243,4217.0303,4286.5757,4143.879
592295.4604625702,4265.4546,4232.485,4154.6973,4416.909,4234.5454,4537.4546,4392.182,4311.8184,4506.5454,3770.394,4433.9097,4216.5156,4281.9395,4141.303
592298.2878684998,4264.9395,4232.485,4157.273,4415.879,4240.7275,4540.031,4394.758,4314.3936,4504.485,3769.3638,4434.94,4217.0303,4279.879,4141.8184
592310.5387687683,4267.0,4235.0605,4160.8794,4418.9697,4244.3335,4543.636,4394.2427,4316.9697,4510.6665,3775.546,4440.606,4221.1514,4285.5454,4145.4243
592315.2689933777,4269.0605,4235.0605,4159.8486,4421.031,4238.152,4535.394,4391.6665,4311.303,4509.6367,3774.0,4441.1216,4220.6367,4285.031,4143.364
592323.2207298279,4267.0,4232.485,4154.6973,4416.909,4233.515,4526.1216,4391.1514,4305.1216,4498.8184,3768.3335,4433.9097,4216.5156,4279.364,4140.273
592330.3089141846,4265.4546,4231.9697,4156.758,4409.6973,4233.515,4527.667,4393.727,4310.2725,4495.7275,3769.3638,4429.788,4217.5454,4279.364,4143.364
592337.3146057129,4268.031,4233.515,4170.1514,4413.303,4235.0605,4528.6973,4390.1216,4310.788,4498.8184,3770.394,4435.97,4222.1816,4285.5454,4147.485
592345.6814289093,4268.546,4229.909,4170.667,4416.909,4234.5454,4525.091,4381.364,4299.4546,4493.667,3762.667,4437.5156,4220.6367,4283.485,4144.909
592353.2419204712,4264.9395,4227.3335,4158.303,4408.667,4233.0,4527.152,4387.5454,4304.6064,4495.7275,3760.091,4429.788,4215.485,4273.1816,4139.2427
592362.3998165131,4263.394,4231.4546,4157.273,4409.6973,4236.091,4532.303,4396.8184,4316.9697,4506.031,3769.3638,4430.303,4216.5156,4272.152,4139.2427
592369.3840503693,4263.9097,4229.394,4160.8794,4417.4243,4239.182,4536.4243,4388.5757,4306.1514,4501.9097,3770.394,4432.879,4217.0303,4273.1816,4139.758
592378.0286312103,4263.9097,4225.788,4159.3335,4410.7275,4238.152,4542.6064,4384.4546,4294.8184,4492.6367,3760.091,4427.7275,4213.4243,4267.0,4136.6665
592391.4232254028,4263.9097,4234.0303,4166.0303,4413.8184,4242.273,4541.5757,4392.697,4302.0303,4496.758,3760.091,4425.152,4215.485,4270.0913,4139.2427
592409.1374874115,4270.0913,4242.273,4177.364,4431.8486,4244.8486,4532.303,4392.697,4306.1514,4505.0,3769.879,4433.9097,4223.2124,4279.364,4142.3335
592423.2261180878,4269.5757,4238.152,4171.6973,4430.8184,4238.667,4527.667,4383.94,4295.3335,4495.2124,3767.3032,4437.5156,4220.121,4273.697,4135.1216
592423.3746528625,4256.1816,4232.485,4157.788,4417.4243,4233.0,4528.182,4377.2427,4283.485,4478.2124,3753.394,4421.031,4206.727,4262.364,4123.788
