Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
267760.7922554016,4251.031,4217.0303,4128.9395,4402.4854,4245.364,4562.182,4379.8184,4299.9697,4467.394,3315.0002,4433.394,4217.0303,4254.636,4075.3638
267768.6002254486,4254.636,4215.485,4134.0913,4406.6064,4239.697,4555.4854,4380.333,4295.8486,4458.6367,3310.8787,4432.364,4216.5156,4255.667,4077.4243
267776.88789367676,4257.2124,4216.0,4139.2427,4407.121,4235.5757,4541.061,4374.1514,4287.0913,4454.0005,3312.9392,4433.9097,4220.6367,4265.4546,4085.667
267784.53373908997,4259.788,4216.0,4136.6665,4399.394,4233.515,4537.4546,4368.485,4282.97,4453.485,3311.394,4433.9097,4220.121,4259.273,4082.0608
267792.74249076843,4265.4546,4218.576,4138.727,4400.9395,4236.6064,4542.6064,4370.0303,4282.97,4447.819,3309.3335,4432.879,4218.576,4251.031,4082.0608
267800.6134033203,4268.546,4220.6367,4145.94,4413.8184,4241.7573,4541.5757,4370.5454,4282.4546,4451.4243,3312.4243,4434.94,4219.606,4262.879,4091.8486
267808.55989456177,4268.031,4223.7275,4147.485,4418.9697,4246.394,4539.515,4366.9395,4285.5454,4463.273,3317.576,4440.606,4222.1816,4272.667,4094.4246
267816.6148662567,4268.546,4231.9697,4148.0005,4415.879,4251.031,4548.788,4372.606,4296.364,4466.8794,3321.182,4444.727,4226.303,4267.0,4089.788
267824.57637786865,4271.121,4234.5454,4152.6367,4417.4243,4254.636,4554.4546,4379.8184,4303.576,4466.364,3321.697,4449.364,4233.0,4273.1816,4092.364
267831.55941963196,4269.0605,4229.909,4151.091,4421.546,4254.121,4550.8486,4377.2427,4299.4546,4468.4243,3322.2122,4452.455,4237.636,4284.515,4094.9397
267839.63322639465,4263.394,4225.273,4142.3335,4420.0,4250.515,4553.425,4379.8184,4298.4243,4471.515,3322.7273,4445.2427,4231.4546,4278.849,4088.7576
267847.62597084045,4261.8486,4221.6665,4141.303,4414.8486,4251.031,4563.2124,4383.94,4303.576,4472.5454,3318.6062,4441.1216,4221.6665,4269.0605,4085.667
267855.7403087616,4265.4546,4221.6665,4143.364,4416.909,4254.121,4558.0605,4379.303,4298.4243,4465.8486,3313.97,4444.2124,4220.6367,4269.0605,4086.182
267863.5358810425,4266.485,4223.2124,4138.727,4418.4546,4248.4546,4543.636,4374.6665,4287.606,4461.2124,3315.5154,4439.061,4222.6973,4271.636,4084.6365
267871.8316555023,4263.9097,4220.121,4135.1216,4406.6064,4238.152,4540.546,4378.2725,4284.0,4463.788,3316.0305,4428.758,4218.0605,4267.0,4082.0608
267879.6646595001,4263.394,4216.5156,4136.152,4397.8486,4235.5757,4545.697,4377.758,4286.5757,4463.788,3312.9392,4428.2427,4213.9395,4263.394,4079.4854
267887.7854347229,4264.9395,4220.6367,4137.6973,4409.6973,4238.667,4545.182,4372.606,4287.0913,4461.7275,3314.485,4433.9097,4217.0303,4266.485,4078.4548
267895.57933807373,4264.9395,4223.2124,4138.727,4420.515,4241.2427,4540.546,4368.485,4284.515,4461.7275,3317.0608,4433.9097,4219.606,4268.031,4079.4854
267902.6186466217,4263.394,4218.0605,4136.6665,4417.4243,4244.8486,4542.0913,4365.9087,4288.121,4461.2124,3316.5457,4429.273,4217.0303,4264.9395,4077.9392
