Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
576205.2278518677,4278.849,4241.7573,4171.182,4431.8486,4252.5757,4524.576,4395.788,4301.515,4479.758,3770.394,4443.6973,4227.8486,4272.667,4155.727
576213.303565979,4273.1816,4233.515,4163.4546,4421.031,4251.546,4528.6973,4402.4854,4314.3936,4486.97,3767.3032,4435.455,4228.364,4268.031,4152.6367
576220.3741073608,4265.97,4225.788,4153.6665,4413.303,4249.4854,4527.667,4400.9395,4313.879,4493.667,3766.788,4415.879,4221.6665,4255.667,4141.8184
576228.5730838776,4267.0,4221.6665,4156.758,4407.121,4248.9697,4527.152,4401.4546,4310.788,4494.6973,3769.3638,4422.061,4218.576,4252.5757,4140.273
576237.2584342957,4268.546,4220.121,4156.758,4408.152,4244.8486,4530.2427,4405.0605,4315.425,4495.2124,3768.3335,4437.0005,4220.121,4260.818,4142.3335
576245.6431388855,4265.97,4223.7275,4151.606,4414.8486,4238.152,4522.0,4399.394,4310.788,4497.273,3767.8184,4432.364,4218.576,4265.97,4138.727
576252.2594928741,4265.97,4230.4243,4152.6367,4418.9697,4236.091,4510.152,4390.636,4304.091,4495.7275,3773.4849,4431.3335,4217.5454,4263.9097,4137.6973
576260.4315280914,4270.6064,4235.5757,4158.819,4420.0,4242.788,4510.152,4391.6665,4309.2427,4494.6973,3780.6973,4443.6973,4222.6973,4268.546,4142.848
576268.2530879974,4267.0,4233.0,4155.212,4418.9697,4247.4243,4514.2734,4393.212,4308.7275,4496.758,3778.6367,4442.6665,4220.6367,4265.97,4137.6973
576276.3428688049,4253.6064,4224.758,4138.2124,4413.8184,4247.9395,4514.788,4382.394,4297.394,4492.6367,3767.3032,4424.1216,4207.758,4247.4243,4120.182
576284.9068641663,4245.879,4218.0605,4129.4546,4404.546,4248.9697,4515.303,4375.182,4289.152,4483.364,3763.1821,4413.8184,4198.485,4240.7275,4109.879
576292.2058105469,4250.0,4220.121,4138.2124,4403.0,4244.8486,4515.303,4378.7876,4283.485,4479.758,3769.3638,4418.9697,4201.0605,4249.4854,4117.091
576299.2568016052,4252.0605,4224.2427,4142.848,4411.2427,4238.152,4511.1816,4379.8184,4283.485,4482.3335,3771.9395,4421.546,4208.7876,4255.667,4124.8184
576308.2134723663,4252.5757,4223.2124,4140.7876,4417.9395,4237.636,4510.152,4383.94,4293.273,4492.121,3771.9395,4425.667,4216.0,4259.273,4128.4243
576316.4582252502,4254.121,4220.6367,4144.3945,4417.9395,4241.2427,4518.3945,4396.3037,4302.546,4507.0605,3779.667,4440.0913,4219.606,4268.031,4136.152
576324.6421813965,4255.667,4222.6973,4146.455,4416.394,4237.636,4526.6367,4399.394,4305.1216,4507.0605,3781.2122,4444.727,4218.0605,4267.515,4137.182
576331.3248157501,4258.7573,4220.6367,4145.4243,4415.364,4234.0303,4525.091,4391.6665,4302.546,4493.152,3769.879,4434.94,4217.0303,4257.2124,4130.485
576339.2143249512,4265.4546,4219.606,4149.0303,4415.879,4240.2124,4522.0,4391.6665,4302.546,4493.152,3764.2124,4436.485,4219.606,4259.273,4134.0913
576347.3241329193,4271.636,4228.364,4151.091,4420.0,4252.0605,4526.6367,4396.8184,4313.364,4498.8184,3771.9395,4445.758,4223.2124,4271.121,4144.3945
576355.2248477936,4266.485,4230.4243,4143.879,4418.9697,4253.6064,4528.6973,4392.182,4310.2725,4486.4546,3772.9697,4440.606,4217.5454,4265.97,4139.2427
576363.333940506,4253.0913,4219.091,4136.152,4407.6367,4241.2427,4525.606,4383.94,4287.606,4474.0913,3759.5757,4425.667,4205.1816,4251.031,4124.303
576384.5498561859,4251.031,4218.0605,4139.758,4406.091,4240.7275,4522.0,4379.303,4279.879,4479.2427,3755.4546,4417.4243,4200.5454,4247.9395,4117.6064
576384.7219944,4253.6064,4224.758,4140.7876,4413.8184,4247.9395,4519.9395,4376.212,4287.0913,4477.182,3755.4546,4412.788,4195.909,4241.2427,4112.4546
576386.7919445038,4242.788,4219.091,4126.879,4411.758,4241.7573,4518.3945,4374.6665,4274.2124,4462.7583,3741.5457,4409.6973,4184.0605,4227.3335,4100.091
576394.4835662842,4233.515,4216.0,4120.182,4400.425,4234.5454,4513.758,4374.1514,4260.818,4460.182,3734.8484,4406.6064,4183.0303,4229.909,4099.5757
576402.3151397705,4239.182,4217.0303,4129.4546,4392.182,4236.6064,4512.2124,4376.212,4272.152,4465.8486,3744.6365,4398.879,4189.2124,4237.636,4109.879
576413.8162136078,4242.273,4207.242,4129.9697,4388.5757,4236.091,4513.2427,4377.2427,4282.97,4467.909,3748.2424,4398.879,4187.667,4233.515,4109.879
576418.3716773987,4243.818,4207.242,4125.3335,4396.8184,4234.0303,4512.727,4379.303,4286.5757,4476.152,3748.758,4410.7275,4192.8184,4236.6064,4110.909
576426.2385368347,4250.515,4218.0605,4136.152,4412.273,4238.152,4517.879,4386.0005,4298.4243,4484.909,3755.97,4421.031,4204.152,4251.031,4123.273
