Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
373853.54685783386,4266.485,4236.6064,4162.4243,4418.4546,4241.2427,4529.7275,4406.091,4299.9697,4484.909,3776.0608,4439.576,4218.0605,4259.273,4129.4546
373869.5504665375,4263.9097,4222.1816,4153.1514,4415.879,4236.6064,4526.6367,4398.879,4297.394,4474.6064,3766.273,4427.7275,4215.485,4245.879,4127.394
373870.5406188965,4264.4243,4223.2124,4160.364,4415.364,4245.364,4533.8486,4406.6064,4296.879,4482.3335,3769.879,4429.788,4217.5454,4254.121,4137.6973
373876.5139579773,4268.031,4241.7573,4167.5757,4417.9395,4253.0913,4541.5757,4409.182,4299.9697,4495.2124,3784.8184,4446.7876,4223.2124,4270.0913,4144.909
373887.1200084686,4260.818,4236.091,4158.819,4414.3335,4243.818,4543.1216,4404.0303,4299.9697,4490.0605,3783.788,4444.2124,4220.121,4257.7275,4133.576
373892.6258087158,4251.031,4219.606,4153.1514,4410.2124,4236.6064,4540.546,4401.9697,4286.5757,4477.182,3770.394,4433.394,4216.5156,4247.9395,4120.6973
373901.7000198364,4259.273,4228.879,4160.364,4417.9395,4240.2124,4532.303,4405.0605,4286.5757,4477.182,3776.0608,4441.6367,4222.6973,4263.9097,4121.7275
373913.6333465576,4269.0605,4237.1216,4165.0005,4422.061,4241.2427,4526.6367,4402.4854,4306.1514,4489.031,3789.97,4452.455,4225.788,4273.697,4125.8486
373916.6247844696,4265.97,4223.7275,4160.364,4412.788,4236.6064,4529.7275,4398.3643,4312.333,4494.6973,3786.3635,4443.6973,4221.6665,4265.4546,4123.273
373925.0011444092,4262.879,4221.1514,4157.273,4410.2124,4236.091,4529.7275,4399.394,4303.061,4493.667,3781.7275,4433.394,4220.121,4261.8486,4121.7275
373940.54675102234,4265.4546,4234.0303,4159.3335,4417.9395,4238.667,4524.576,4400.425,4301.0,4494.1816,3786.879,4440.0913,4222.6973,4264.9395,4129.9697
373952.6569843292,4266.485,4236.6064,4162.94,4419.485,4238.152,4526.1216,4402.4854,4303.576,4495.2124,3786.3635,4448.8486,4223.2124,4268.031,4137.182
373954.6251296997,4267.0,4232.485,4161.909,4415.879,4239.182,4529.7275,4405.0605,4302.0303,4493.667,3778.6367,4444.727,4219.091,4262.879,4133.576
373955.51443099976,4265.97,4233.0,4157.273,4415.879,4242.273,4530.758,4402.4854,4299.9697,4488.5156,3774.5151,4435.97,4218.0605,4252.0605,4124.303
373964.2548561096,4263.9097,4235.0605,4159.8486,4424.6367,4244.3335,4528.182,4397.3335,4299.4546,4487.4854,3776.0608,4437.0005,4219.091,4256.1816,4124.303
373980.6101322174,4267.0,4236.6064,4168.606,4429.788,4245.879,4527.667,4404.546,4299.9697,4489.031,3775.0305,4444.727,4220.6367,4267.515,4136.6665
373980.774641037,4270.0913,4237.1216,4173.2427,4425.152,4247.9395,4536.4243,4418.4546,4301.0,4491.0913,3774.5151,4447.303,4226.8184,4270.0913,4140.7876
373992.71965026855,4271.121,4237.1216,4173.2427,4423.6064,4251.031,4536.4243,4413.303,4302.546,4493.667,3782.7578,4447.819,4235.5757,4269.5757,4139.2427
373996.7391490936,4269.0605,4236.091,4172.7275,4425.667,4247.9395,4527.667,4400.9395,4301.0,4493.667,3784.303,4445.758,4235.5757,4268.546,4148.5156
374004.7550201416,4267.515,4234.5454,4171.182,4417.9395,4242.788,4533.8486,4409.182,4300.485,4494.1816,3778.1213,4440.606,4229.394,4264.4243,4157.788
