Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
264715.5728340149,4282.4546,4252.5757,4171.182,4438.031,4250.0,4543.636,4394.2427,4357.152,4525.091,5447.727,4478.7275,4251.546,4286.5757,4161.394
264724.02000427246,4279.879,4253.0913,4171.6973,4430.8184,4249.4854,4546.7275,4400.425,4343.2427,4511.1816,5265.879,4467.909,4250.0,4277.303,4146.455
264731.62293434143,4273.697,4251.031,4169.1216,4425.667,4249.4854,4545.182,4391.1514,4338.6064,4510.6665,5171.091,4465.3335,4247.9395,4271.636,4134.606
264739.6523952484,4273.697,4248.9697,4168.606,4434.4243,4242.273,4540.546,4378.2725,4332.425,4507.0605,5031.4854,4468.94,4248.9697,4280.9097,4131.0005
264751.681804657,4281.4243,4251.031,4173.2427,4435.455,4239.697,4539.0,4381.8794,4323.667,4496.242,4778.031,4472.5454,4255.667,4287.606,4128.4243
264755.62262535095,4276.788,4246.909,4173.758,4420.515,4245.879,4542.6064,4392.182,4315.94,4491.6064,4495.2124,4467.909,4252.0605,4275.758,4117.6064
264764.00995254517,4266.485,4240.2124,4167.061,4413.8184,4243.303,4545.697,4395.788,4319.546,4499.3335,4250.515,4459.1514,4241.7573,4264.4243,4107.303
264770.7314491272,4272.152,4242.273,4163.9697,4420.0,4236.6064,4547.2427,4398.879,4329.8486,4505.5156,4100.6064,4455.5454,4241.2427,4268.546,4109.879
264778.5713672638,4280.9097,4248.4546,4170.667,4426.6973,4243.303,4545.182,4400.425,4324.182,4500.364,4014.0608,4460.182,4253.0913,4272.152,4114.0
264787.7779006958,4277.8184,4249.4854,4174.273,4428.2427,4248.9697,4543.1216,4394.758,4312.333,4488.5156,3902.788,4460.182,4253.0913,4267.515,4109.364
264794.5833206177,4268.031,4241.7573,4162.94,4420.515,4241.2427,4543.636,4390.1216,4312.8486,4479.2427,3783.788,4448.8486,4238.667,4261.8486,4105.758
264802.59132385254,4265.97,4235.5757,4157.788,4411.2427,4235.0605,4544.152,4389.606,4315.425,4479.2427,3712.1821,4445.758,4237.1216,4265.97,4109.364
264811.1062049866,4274.2124,4242.788,4165.515,4418.4546,4238.152,4539.0,4392.697,4312.333,4482.8486,3664.788,4456.576,4248.4546,4274.7275,4112.9697
264818.5930252075,4279.879,4248.9697,4168.091,4425.667,4245.364,4539.0,4395.788,4311.303,4478.7275,3607.091,4462.2427,4255.152,4274.2124,4111.4243
264826.8184661865,4273.1816,4242.273,4161.394,4416.394,4247.4243,4546.2124,4397.3335,4312.333,4479.2427,3555.0608,4455.5454,4246.909,4269.5757,4108.8486
264834.53941345215,4266.485,4240.7275,4162.94,4412.273,4246.394,4546.2124,4399.909,4316.4546,4492.121,3524.667,4447.303,4239.697,4268.031,4106.273
264841.60685539246,4270.0913,4250.0,4166.5454,4418.9697,4246.909,4544.667,4402.4854,4319.0303,4496.242,3499.4246,4452.455,4246.909,4271.121,4107.303
264854.9315929413,4273.1816,4250.0,4164.485,4419.485,4250.0,4551.879,4401.9697,4318.0005,4492.6367,3469.0303,4463.788,4255.152,4276.273,4110.909
264857.57207870483,4270.0913,4240.7275,4163.9697,4409.6973,4251.031,4558.5757,4404.0303,4316.9697,4493.667,3447.9094,4460.6978,4248.4546,4275.242,4106.273
264865.6165599823,4266.485,4234.5454,4159.8486,4403.515,4247.4243,4555.4854,4404.0303,4314.3936,4486.4546,3429.8787,4449.8794,4235.5757,4268.546,4098.0303
264873.615026474,4266.485,4237.1216,4154.182,4410.7275,4245.364,4552.394,4397.3335,4313.364,4478.2124,3407.7275,4449.364,4234.5454,4268.031,4098.546
264881.55722618103,4269.0605,4239.182,4156.2427,4420.515,4250.0,4557.546,4396.8184,4316.4546,4482.8486,3384.0305,4448.8486,4237.1216,4271.121,4099.0605
264889.5993232727,4268.031,4238.152,4157.273,4416.394,4250.0,4558.0605,4401.9697,4314.3936,4481.8184,3362.394,4439.576,4234.0303,4264.4243,4093.394
264897.5553512573,4268.031,4237.636,4156.2427,4408.667,4238.152,4547.2427,4397.8486,4312.8486,4476.667,3354.1516,4442.6665,4236.091,4267.515,4097.0
264905.77602386475,4274.2124,4238.152,4162.4243,4413.8184,4236.6064,4537.9697,4389.606,4313.364,4479.2427,3351.5757,4455.5454,4248.9697,4279.879,4106.788
264912.6088619232,4278.849,4242.273,4165.515,4417.4243,4248.9697,4546.2124,4393.727,4309.758,4477.6973,3336.6362,4451.94,4250.0,4272.152,4102.1514
264920.7742214203,4275.758,4251.031,4164.485,4413.303,4252.0605,4557.031,4401.9697,4311.303,4477.6973,3325.818,4443.6973,4242.273,4264.4243,4097.0
264929.6202659607,4270.6064,4251.546,4166.5454,4417.4243,4249.4854,4550.8486,4401.4546,4315.425,4483.879,3333.0305,4449.8794,4244.3335,4276.273,4102.1514
