Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
418151.96108818054,4239.697,4208.7876,4172.7275,4383.94,4187.152,4506.031,4359.727,4268.546,4449.364,3709.0913,4375.6973,4293.273,4203.121,4136.6665
418159.9187850952,4250.515,4218.576,4184.576,4389.606,4189.2124,4498.3027,4360.2427,4269.0605,4450.909,3716.8184,4386.0005,4302.546,4206.727,4143.879
418167.93751716614,4252.0605,4219.606,4187.667,4387.0303,4189.2124,4496.758,4359.2124,4270.0913,4451.4243,3717.3335,4387.5454,4302.0303,4212.3945,4145.4243
418177.07896232605,4250.0,4214.455,4179.9395,4387.5454,4186.6367,4496.242,4356.1216,4268.031,4451.4243,3713.2124,4386.515,4302.0303,4212.3945,4145.94
418183.92729759216,4251.546,4218.576,4175.8184,4385.485,4188.1816,4496.758,4356.6367,4272.152,4448.334,3709.6064,4386.0005,4304.091,4205.1816,4144.3945
418191.95652008057,4253.0913,4219.091,4176.3335,4379.303,4189.2124,4497.788,4361.273,4278.849,4454.0005,3709.6064,4381.8794,4301.0,4203.6367,4143.364
418199.987411499,4249.4854,4209.3027,4174.788,4376.212,4189.7275,4498.3027,4363.848,4284.0,4462.2427,3714.7578,4379.303,4297.394,4207.242,4145.4243
418207.8788280487,4241.2427,4203.121,4171.182,4370.0303,4187.667,4497.788,4358.6973,4282.4546,4456.576,3713.7275,4375.6973,4291.7275,4204.6665,4138.727
418229.9680709839,4233.515,4203.121,4169.636,4362.303,4185.0913,4496.758,4355.606,4272.667,4446.7876,3708.576,4369.0005,4282.4546,4201.0605,4131.0005
418231.9128513336,4235.0605,4202.606,4170.667,4367.4546,4193.8486,4497.273,4359.2124,4269.0605,4449.364,3711.1519,4369.5156,4281.4243,4200.5454,4134.606
418232.9046726227,4243.303,4206.727,4172.7275,4378.2725,4212.909,4502.9395,4362.8184,4276.273,4453.485,3716.8184,4378.7876,4292.2427,4207.242,4141.8184
418238.9531135559,4250.0,4217.0303,4174.788,4379.303,4227.8486,4509.6367,4361.7876,4278.3335,4451.4243,3717.3335,4386.515,4300.485,4220.121,4143.364
418246.95682525635,4246.909,4216.0,4175.303,4377.2427,4233.515,4509.121,4361.273,4271.121,4450.3945,3714.2427,4386.515,4298.9395,4219.091,4140.7876
418254.97007369995,4238.667,4208.273,4174.273,4381.8794,4240.7275,4506.5454,4359.727,4267.515,4445.758,3707.5457,4380.848,4295.3335,4205.1816,4138.2124
418262.9735469818,4242.788,4211.879,4175.303,4387.0303,4254.121,4506.5454,4355.606,4267.0,4438.031,3704.4548,4381.364,4297.909,4208.273,4139.2427
418270.9867954254,4251.546,4218.576,4178.394,4390.1216,4266.485,4508.606,4357.152,4267.515,4440.606,3710.1216,4389.091,4302.0303,4219.606,4143.364
418278.95402908325,4250.0,4220.121,4179.4243,4391.6665,4271.636,4509.6367,4361.7876,4270.6064,4446.7876,3711.1519,4387.0303,4301.515,4212.909,4141.8184
418292.04392433167,4249.4854,4218.576,4176.3335,4391.1514,4275.758,4510.152,4361.273,4271.121,4443.6973,3703.4246,4377.758,4296.364,4202.606,4134.0913
418294.043302536,4248.4546,4217.5454,4172.2124,4386.515,4281.9395,4510.6665,4361.273,4269.0605,4437.5156,3699.3035,4374.1514,4288.636,4204.6665,4131.0005
418306.92625045776,4241.7573,4216.5156,4171.182,4382.909,4281.9395,4512.727,4366.4243,4270.0913,4439.061,3701.879,4370.0303,4283.485,4204.152,4127.909
418309.9422454834,4235.0605,4216.5156,4171.182,4383.4243,4281.4243,4512.2124,4367.9697,4271.121,4441.1216,3701.879,4361.7876,4280.394,4197.455,4124.303
418322.9374885559,4235.5757,4217.0303,4170.667,4384.4546,4287.606,4510.6665,4366.9395,4267.515,4439.061,3698.2732,4359.727,4280.9097,4199.5156,4122.758
418326.3566493988,4240.2124,4217.0303,4171.6973,4386.0005,4294.8184,4516.334,4369.5156,4270.0913,4440.606,3702.3943,4366.9395,4281.9395,4204.152,4127.394
418339.0543460846,4247.9395,4222.6973,4175.303,4392.182,4298.9395,4526.6367,4374.1514,4281.4243,4451.94,3718.3638,4376.212,4285.031,4205.6973,4135.6367
418341.87388420105,4252.0605,4229.394,4180.4546,4399.394,4301.0,4529.7275,4374.1514,4286.5757,4460.6978,3728.1519,4379.303,4291.7275,4211.364,4141.303
418349.8742580414,4251.031,4227.3335,4180.4546,4399.394,4299.9697,4523.5454,4370.5454,4282.4546,4455.0303,3720.9395,4378.2725,4295.3335,4218.576,4139.758
418357.9566478729,4251.031,4220.6367,4176.8486,4393.212,4292.2427,4515.303,4369.5156,4280.9097,4446.273,3714.2427,4378.7876,4294.8184,4219.091,4138.727
418365.9164905548,4252.5757,4221.1514,4174.273,4391.6665,4285.031,4512.727,4370.5454,4282.4546,4447.819,3714.7578,4378.7876,4294.8184,4217.0303,4141.303
418372.95961380005,4253.6064,4223.2124,4178.909,4394.2427,4284.0,4513.758,4371.061,4281.4243,4448.8486,3711.667,4381.364,4297.909,4218.576,4139.758
418380.97405433655,4254.636,4221.1514,4185.6064,4393.212,4285.031,4514.788,4370.5454,4279.879,4442.152,3706.5154,4384.9697,4299.4546,4220.6367,4139.2427
418394.13261413574,4252.5757,4218.576,4181.485,4386.515,4281.9395,4513.758,4373.6367,4281.4243,4440.0913,3705.485,4381.364,4298.4243,4220.121,4144.3945
