Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
276678.91454696655,4247.4243,4221.6665,4140.7876,4403.0,4250.515,4544.667,4423.6064,4315.425,4481.8184,3804.3943,4421.546,4204.6665,4247.4243,4143.879
276685.090303421,4238.152,4217.5454,4137.182,4402.4854,4250.0,4541.061,4408.152,4305.1216,4481.8184,3822.9395,4413.303,4197.455,4236.6064,4138.727
276692.67320632935,4239.697,4223.2124,4143.879,4407.6367,4254.121,4541.061,4400.9395,4292.2427,4474.0913,3833.7578,4418.9697,4201.0605,4237.1216,4134.0913
276700.19364356995,4247.9395,4221.6665,4142.848,4405.5757,4253.0913,4542.6064,4413.8184,4295.3335,4472.0303,3844.576,4419.485,4203.121,4238.152,4123.788
276707.89647102356,4252.5757,4218.576,4140.7876,4405.5757,4251.031,4543.1216,4424.6367,4302.546,4480.273,3861.0608,4413.8184,4200.031,4240.7275,4123.273
276715.8353328705,4251.546,4226.303,4149.0303,4415.364,4253.0913,4540.031,4413.8184,4299.4546,4485.4243,3877.0305,4422.576,4208.273,4251.546,4132.031
276724.7529029846,4254.121,4229.394,4155.212,4417.4243,4254.636,4541.5757,4405.0605,4297.394,4482.3335,3884.7578,4429.273,4217.0303,4254.636,4128.9395
276731.9071292877,4254.121,4220.121,4150.576,4407.6367,4252.0605,4540.546,4408.667,4298.4243,4480.273,3882.6973,4418.4546,4208.273,4246.909,4122.2427
276739.9024963379,4252.0605,4217.5454,4142.848,4405.0605,4248.4546,4527.667,4410.7275,4299.9697,4480.788,3885.273,4413.303,4203.121,4247.4243,4125.8486
276747.9450702667,4254.636,4221.6665,4142.848,4410.7275,4250.0,4528.6973,4410.2124,4307.6973,4482.8486,3897.6367,4424.6367,4207.758,4254.636,4127.909
276761.7452144623,4251.546,4221.1514,4149.5454,4411.758,4253.0913,4545.697,4411.758,4313.364,4483.879,3899.182,4424.1216,4206.2124,4251.031,4129.4546
276764.31250572205,4250.515,4224.2427,4155.212,4416.909,4251.546,4542.6064,4413.303,4309.758,4481.8184,3893.5151,4421.546,4209.3027,4246.909,4136.152
276770.8055973053,4258.7573,4236.091,4160.8794,4430.303,4252.0605,4530.2427,4415.364,4307.182,4480.788,3903.303,4438.5454,4223.2124,4258.7573,4143.364
276779.3605327606,4261.3335,4239.182,4162.94,4433.394,4258.2427,4537.9697,4415.364,4308.212,4479.758,3913.606,4447.303,4225.273,4268.546,4146.455
276786.9744300842,4253.0913,4233.0,4159.3335,4423.6064,4262.879,4547.7573,4410.7275,4301.515,4478.2124,3912.576,4438.5454,4218.576,4259.273,4144.909
276796.8966960907,4249.4854,4230.9395,4155.212,4420.515,4262.364,4543.636,4404.0303,4292.758,4476.667,3911.0305,4437.5156,4219.091,4253.6064,4144.3945
276802.7448654175,4255.152,4236.091,4157.273,4426.182,4258.7573,4540.031,4401.9697,4295.8486,4475.1216,3912.576,4438.5454,4221.1514,4265.97,4145.94
276811.4535808563,4256.697,4235.0605,4157.788,4421.031,4253.6064,4542.0913,4412.788,4307.182,4479.758,3918.2427,4433.394,4219.606,4270.0913,4149.0303
276819.0236091614,4253.6064,4222.1816,4153.1514,4413.8184,4248.9697,4537.4546,4422.061,4315.425,4491.6064,3926.4849,4432.364,4218.0605,4262.364,4153.6665
276826.8711566925,4254.636,4217.5454,4152.6367,4415.879,4250.0,4527.667,4412.273,4314.3936,4499.3335,3929.0608,4433.394,4217.5454,4262.879,4157.273
276833.997964859,4255.667,4227.8486,4153.6665,4415.879,4251.546,4526.6367,4405.0605,4312.8486,4500.879,3928.5454,4429.273,4217.0303,4264.9395,4162.94
276841.75395965576,4255.152,4230.4243,4156.758,4417.4243,4248.9697,4530.2427,4416.909,4318.0005,4500.879,3931.6365,4430.8184,4216.5156,4260.303,4171.6973
276849.99656677246,4251.546,4220.121,4156.758,4418.4546,4249.4854,4530.758,4420.515,4316.4546,4497.788,3923.3943,4430.303,4212.3945,4251.546,4173.2427
276862.761259079,4248.9697,4218.576,4153.6665,4415.879,4252.5757,4528.182,4409.6973,4309.758,4491.0913,3911.0305,4426.6973,4209.8184,4249.4854,4170.1514
276865.73576927185,4255.152,4230.9395,4160.8794,4423.0913,4254.121,4529.7275,4409.182,4312.8486,4493.152,3918.2427,4437.0005,4222.1816,4262.879,4182.515
276873.86322021484,4264.4243,4239.182,4171.6973,4434.4243,4253.6064,4532.303,4417.4243,4319.0303,4499.3335,3931.6365,4448.334,4236.6064,4271.121,4194.3633
276889.69826698303,4263.9097,4235.0605,4171.182,4432.364,4253.6064,4531.788,4421.031,4312.8486,4492.6367,3924.9397,4447.303,4234.5454,4271.121,4189.2124
276898.3497619629,4264.4243,4232.485,4169.1216,4429.273,4254.636,4528.6973,4410.2124,4301.0,4482.8486,3915.1516,4449.8794,4232.485,4277.303,4187.667
276898.64587783813,4267.515,4239.182,4172.7275,4434.4243,4254.636,4527.667,4395.273,4292.2427,4474.6064,3914.1216,4455.0303,4237.636,4280.9097,4187.152
276904.8492908478,4259.273,4236.091,4165.0005,4427.7275,4252.5757,4526.6367,4394.758,4282.97,4460.182,3903.303,4443.182,4230.4243,4265.97,4175.303
276912.7633571625,4254.636,4224.2427,4153.1514,4418.4546,4250.515,4525.606,4401.4546,4285.031,4451.4243,3888.3638,4422.061,4216.5156,4251.546,4170.667
276921.30303382874,4265.97,4229.394,4155.212,4427.2124,4250.515,4527.667,4398.3643,4295.8486,4460.182,3896.091,4422.576,4217.5454,4257.7275,4174.273
276929.6956062317,4269.5757,4236.091,4160.364,4431.3335,4251.031,4526.1216,4399.394,4299.4546,4472.5454,3912.061,4432.879,4223.2124,4262.879,4156.758
276936.9354248047,4257.2124,4224.2427,4150.061,4416.909,4249.4854,4527.667,4416.394,4304.6064,4484.394,3912.061,4425.667,4214.9697,4253.0913,4138.2124
276947.70073890686,4248.9697,4212.909,4141.8184,4407.6367,4249.4854,4538.485,4426.6973,4317.4854,4495.2124,3908.4548,4416.394,4207.242,4246.909,4145.94
276958.84108543396,4253.6064,4218.0605,4149.0303,4411.758,4251.546,4543.1216,4417.9395,4318.0005,4497.273,3918.7576,4425.667,4212.3945,4258.2427,4156.2427
276964.69163894653,4262.364,4226.8184,4156.758,4419.485,4250.515,4539.515,4410.7275,4313.364,4502.4243,3928.5454,4434.94,4221.1514,4268.546,4160.8794
276969.8278903961,4267.515,4235.0605,4161.394,4429.273,4253.6064,4542.0913,4417.9395,4318.0005,4514.788,3928.5454,4434.94,4230.9395,4272.152,4171.182
276975.7432937622,4267.515,4238.667,4168.091,4433.394,4259.273,4544.667,4420.0,4318.515,4513.758,3928.0303,4437.5156,4238.667,4274.2124,4178.909
276988.7406826019,4265.97,4235.0605,4171.182,4432.879,4258.2427,4537.9697,4414.8486,4313.364,4499.3335,3922.8792,4439.061,4236.6064,4270.6064,4180.9697
276992.70606040955,4268.546,4239.182,4170.667,4435.97,4257.2124,4529.7275,4420.0,4313.879,4493.667,3914.1216,4443.6973,4234.5454,4273.1816,4188.6973
276999.8595714569,4273.1816,4247.4243,4173.758,4439.061,4259.788,4528.182,4417.4243,4312.333,4497.273,3912.061,4448.334,4239.182,4277.303,4192.8184
277007.73072242737,4271.121,4243.303,4170.667,4433.394,4256.697,4529.7275,4402.4854,4306.667,4488.5156,3910.5154,4438.031,4235.5757,4270.6064,4176.3335
277015.70320129395,4269.5757,4235.0605,4167.061,4430.303,4251.031,4529.2124,4407.6367,4310.2725,4481.8184,3907.94,4428.2427,4232.485,4267.515,4157.273
277023.67210388184,4272.152,4235.5757,4170.1514,4431.3335,4251.031,4526.6367,4423.0913,4316.9697,4494.1816,3911.5454,4433.9097,4237.636,4271.636,4158.303
277031.7635536194,4270.0913,4235.5757,4163.4546,4426.182,4250.515,4526.6367,4415.364,4312.8486,4492.6367,3908.4548,4433.9097,4230.4243,4268.546,4161.909
277039.71314430237,4265.4546,4233.0,4155.727,4422.061,4251.031,4527.667,4404.546,4309.2427,4479.758,3897.1213,4428.2427,4219.091,4264.9395,4155.727
