Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
529495.2626228333,4258.7573,4234.0303,4159.8486,4367.4546,4251.031,4547.2427,4369.0005,4311.303,4481.303,3789.4548,4447.819,4221.6665,4285.031,4145.4243
529503.1332969666,4263.9097,4238.667,4163.9697,4372.091,4252.5757,4546.2124,4366.9395,4299.9697,4479.2427,3784.303,4449.8794,4221.6665,4282.97,4140.7876
529511.4371776581,4267.0,4250.515,4166.5454,4376.727,4249.4854,4541.061,4364.879,4295.3335,4478.2124,3784.303,4452.9697,4233.0,4282.4546,4145.4243
529519.216299057,4271.121,4253.0913,4168.606,4380.333,4252.0605,4540.546,4359.2124,4296.879,4476.152,3787.3938,4454.0005,4240.7275,4286.5757,4155.212
529527.218580246,4270.0913,4242.788,4165.515,4376.727,4252.5757,4542.0913,4359.727,4298.9395,4477.6973,3785.3333,4452.455,4230.9395,4288.121,4152.6367
529535.1998806,4258.7573,4234.0303,4154.182,4365.9087,4241.7573,4534.364,4365.394,4296.364,4477.6973,3777.6064,4443.182,4217.5454,4280.394,4141.8184
529543.2255268097,4250.515,4232.485,4144.3945,4355.0913,4233.515,4527.152,4374.1514,4300.485,4475.6367,3774.5151,4427.7275,4212.909,4269.5757,4140.273
529551.2001514435,4252.0605,4232.485,4143.879,4350.4546,4235.0605,4533.8486,4386.0005,4313.879,4480.273,3778.6367,4422.061,4214.9697,4266.485,4144.3945
529560.779094696,4255.152,4232.485,4149.0303,4352.0,4236.6064,4543.1216,4388.5757,4318.0005,4480.788,3779.1516,4428.2427,4217.0303,4270.0913,4144.3945
529572.8075504303,4255.667,4231.9697,4153.1514,4354.5757,4236.091,4541.061,4381.364,4312.333,4474.0913,3776.5762,4432.364,4217.5454,4270.0913,4144.909
529582.635641098,4253.6064,4234.5454,4151.606,4354.0605,4240.2124,4538.485,4378.2725,4315.425,4476.152,3781.7275,4431.8486,4217.0303,4268.546,4145.4243
