Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
402128.15260887146,4253.6064,4218.0605,4182.0,4388.061,4034.6667,4525.606,4378.7876,4275.242,4431.8486,3698.788,4303.576,4230.4243,4237.636,4128.9395
402135.01620292664,4251.031,4219.606,4177.364,4381.364,4025.9097,4524.576,4384.4546,4284.0,4434.94,3700.8486,4303.061,4232.485,4242.273,4131.0005
402142.9855823517,4251.031,4216.5156,4173.2427,4376.212,4020.7576,4525.606,4383.94,4283.485,4438.5454,3701.879,4311.303,4232.485,4248.4546,4135.1216
402150.9749889374,4250.515,4213.9395,4172.2124,4378.2725,4019.7275,4527.152,4379.8184,4279.364,4442.152,3707.0303,4313.879,4226.303,4246.909,4136.6665
402162.9362106323,4251.031,4218.0605,4178.909,4384.9697,4020.7576,4526.1216,4378.2725,4284.0,4447.819,3710.6367,4313.364,4226.303,4248.4546,4138.727
402166.92304611206,4253.6064,4219.606,4186.6367,4389.606,4021.788,4525.091,4378.7876,4285.031,4449.8794,3712.6973,4320.061,4235.0605,4254.636,4140.7876
402175.16255378723,4253.6064,4220.121,4187.152,4392.697,4022.303,4527.667,4378.2725,4280.394,4449.8794,3715.273,4324.182,4238.152,4253.6064,4141.8184
402182.96480178833,4253.6064,4221.1514,4186.6367,4392.697,4021.273,4525.091,4373.6367,4279.879,4449.364,3715.273,4324.182,4237.1216,4254.121,4142.3335
402190.98019599915,4252.5757,4220.121,4185.6064,4388.061,4015.0913,4516.334,4369.5156,4282.4546,4449.364,3714.7578,4325.7275,4239.182,4256.697,4143.879
402197.8681087494,4250.0,4219.606,4178.394,4385.485,4008.3943,4511.6973,4370.0303,4281.9395,4450.3945,3714.2427,4320.061,4238.667,4255.152,4142.3335
402205.88207244873,4248.9697,4221.6665,4173.758,4387.0303,4007.3638,4512.2124,4371.576,4279.879,4447.303,3709.6064,4307.6973,4234.0303,4250.515,4134.0913
402218.89543533325,4250.0,4220.6367,4176.3335,4387.0303,4008.3943,4511.1816,4370.5454,4279.364,4439.061,3703.9395,4298.4243,4230.4243,4243.303,4126.879
402221.9226360321,4250.515,4220.121,4177.364,4387.0303,4008.3943,4511.6973,4371.061,4281.4243,4436.485,3704.9697,4301.0,4230.9395,4239.697,4128.4243
402229.90894317627,4251.031,4220.121,4175.8184,4386.515,4007.8787,4513.758,4373.6367,4279.879,4435.97,3704.9697,4299.4546,4228.364,4238.667,4129.4546
