Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
506456.2554359436,4264.9395,4235.0605,4147.485,4417.9395,4250.0,4542.6064,4373.6367,4304.091,4473.061,3773.4849,4443.6973,4219.091,4265.4546,4155.727
506464.1561508179,4265.97,4235.0605,4149.0303,4415.364,4252.0605,4543.636,4379.303,4316.4546,4476.667,3784.303,4452.9697,4219.606,4270.6064,4156.758
506472.29623794556,4257.7275,4225.273,4143.364,4404.546,4251.031,4544.667,4379.8184,4318.0005,4481.303,3787.9092,4454.5156,4219.606,4274.2124,4156.2427
506479.30097579956,4252.5757,4219.091,4141.303,4409.182,4249.4854,4543.1216,4374.6665,4314.3936,4483.879,3786.3635,4452.455,4219.606,4276.788,4158.303
506487.53118515015,4253.6064,4222.1816,4145.4243,4415.364,4249.4854,4544.152,4378.7876,4320.5757,4483.879,3785.3333,4451.94,4217.5454,4275.758,4156.758
506495.27072906494,4259.273,4230.9395,4151.606,4414.3335,4252.5757,4545.182,4380.848,4330.879,4492.121,3788.9397,4458.1216,4222.6973,4277.8184,4157.273
506504.50348854065,4266.485,4238.667,4156.2427,4424.1216,4256.697,4546.2124,4375.182,4333.9697,4502.4243,3795.6365,4467.909,4235.0605,4286.0605,4166.0303
506511.1849308014,4268.031,4235.0605,4158.303,4430.303,4256.697,4550.3335,4374.6665,4330.879,4502.9395,3793.0608,4465.8486,4235.5757,4285.031,4167.5757
506519.6645259857,4266.485,4233.0,4157.273,4419.485,4255.152,4549.818,4377.758,4325.7275,4496.242,3780.6973,4455.0303,4222.6973,4273.1816,4155.212
506527.26101875305,4262.879,4235.0605,4151.606,4410.2124,4251.031,4543.636,4376.212,4312.333,4479.758,3770.9092,4448.8486,4217.5454,4265.97,4151.091
506535.1474285126,4255.152,4227.3335,4144.3945,4409.6973,4248.4546,4544.152,4375.182,4299.4546,4462.2427,3769.3638,4444.727,4220.121,4263.394,4153.6665
506543.4236526489,4254.121,4221.1514,4144.909,4408.667,4247.9395,4545.182,4376.727,4293.788,4458.6367,3768.3335,4441.1216,4220.6367,4260.818,4151.091
506550.1775741577,4265.4546,4229.909,4150.576,4408.152,4241.7573,4542.0913,4376.212,4292.2427,4460.6978,3764.7275,4443.182,4221.1514,4261.8486,4151.091
506558.23397636414,4268.031,4236.6064,4154.6973,4408.152,4238.667,4542.0913,4376.727,4299.9697,4460.6978,3768.3335,4447.303,4222.1816,4265.97,4156.758
506566.3130283356,4267.0,4235.5757,4156.2427,4410.7275,4244.3335,4539.515,4379.303,4310.788,4464.819,3777.091,4448.8486,4227.8486,4269.0605,4163.4546
506574.241399765,4270.6064,4235.0605,4154.182,4417.4243,4248.4546,4532.8184,4374.6665,4313.879,4472.0303,3779.1516,4449.364,4233.0,4270.6064,4162.94
506582.32522010803,4266.485,4234.5454,4150.576,4417.4243,4248.9697,4536.9395,4375.182,4319.0303,4481.303,3779.1516,4448.8486,4224.2427,4268.546,4156.2427
506590.64078330994,4260.303,4236.091,4151.091,4413.8184,4250.515,4543.1216,4387.5454,4326.2427,4487.4854,3785.8486,4447.819,4218.0605,4268.546,4153.6665
506598.2451438904,4259.273,4233.515,4148.0005,4414.3335,4251.031,4540.546,4395.273,4324.697,4483.364,3785.8486,4444.727,4221.1514,4271.636,4152.1216
506616.1832809448,4251.546,4222.6973,4138.727,4411.758,4252.5757,4546.7275,4396.3037,4319.546,4483.364,3778.1213,4432.879,4209.8184,4259.273,4140.7876
506617.2106266022,4247.4243,4225.273,4139.2427,4411.2427,4255.152,4557.031,4401.4546,4319.546,4490.576,3775.546,4425.667,4200.5454,4248.4546,4135.1216
506627.25281715393,4259.788,4237.636,4150.576,4419.485,4253.0913,4550.8486,4405.0605,4317.4854,4488.0,3777.091,4434.94,4214.455,4260.303,4146.455
506629.243850708,4270.6064,4237.636,4157.273,4424.1216,4251.031,4542.6064,4400.425,4309.2427,4475.6367,3778.6367,4450.3945,4228.879,4270.6064,4156.2427
506637.38918304443,4275.758,4237.636,4162.94,4429.273,4252.5757,4542.6064,4392.697,4298.4243,4465.3335,3777.091,4461.2124,4236.091,4273.697,4162.4243
506645.24722099304,4284.0,4250.515,4173.758,4435.455,4252.0605,4534.364,4386.515,4289.667,4459.6665,3771.9395,4464.303,4246.394,4276.788,4170.1514
506653.1894207001,4284.515,4254.121,4172.2124,4427.2124,4250.0,4525.606,4383.4243,4289.667,4459.6665,3769.879,4462.2427,4248.9697,4274.7275,4171.182
506661.18931770325,4279.364,4243.818,4161.909,4421.546,4249.4854,4530.758,4386.515,4297.394,4463.273,3772.9697,4460.182,4240.7275,4275.242,4169.1216
506669.8536872864,4279.364,4237.1216,4161.394,4426.6973,4249.4854,4531.788,4389.091,4307.182,4464.819,3775.546,4460.182,4238.152,4282.97,4171.6973
506677.2997379303,4276.273,4238.152,4162.4243,4422.576,4245.879,4527.667,4388.061,4312.8486,4467.909,3777.091,4461.2124,4240.2124,4282.4546,4168.606
506685.16063690186,4269.0605,4238.667,4158.303,4417.4243,4238.152,4527.667,4386.515,4314.909,4477.6973,3781.2122,4463.273,4237.1216,4279.364,4159.8486
506692.3050880432,4268.031,4236.6064,4157.273,4421.031,4240.2124,4527.667,4386.0005,4323.1514,4491.0913,3786.879,4463.788,4235.5757,4282.97,4158.303
506701.2457847595,4268.546,4232.485,4155.212,4415.364,4250.515,4534.879,4386.0005,4331.394,4499.849,3790.485,4463.788,4233.515,4286.5757,4158.819
506708.190202713,4263.394,4231.4546,4145.4243,4410.2124,4255.152,4545.697,4386.0005,4333.9697,4499.3335,3789.97,4459.6665,4224.2427,4283.485,4151.606
506716.24660491943,4260.818,4235.0605,4139.758,4415.364,4253.6064,4546.2124,4383.94,4331.394,4497.788,3788.4246,4450.3945,4215.485,4273.1816,4143.364
506724.2600917816,4260.818,4235.5757,4141.303,4413.303,4253.0913,4543.636,4378.7876,4326.2427,4500.364,3787.3938,4445.758,4214.9697,4265.4546,4140.7876
506732.27977752686,4254.636,4231.4546,4140.273,4406.091,4253.6064,4548.788,4375.6973,4315.94,4494.1816,3784.8184,4446.7876,4214.9697,4269.0605,4140.7876
506740.50211906433,4254.636,4231.9697,4138.2124,4406.091,4251.546,4548.788,4378.2725,4312.333,4482.3335,3782.2424,4447.303,4214.9697,4271.121,4139.2427
506748.26312065125,4266.485,4236.091,4145.4243,4413.8184,4250.515,4544.152,4379.8184,4315.94,4479.758,3779.667,4447.303,4219.091,4268.031,4146.9697
506756.1790943146,4269.5757,4238.152,4153.6665,4417.9395,4249.4854,4543.636,4378.2725,4308.7275,4475.1216,3774.5151,4447.303,4221.6665,4267.515,4154.182
506764.1689777374,4264.9395,4236.091,4154.6973,4412.273,4247.9395,4537.4546,4376.727,4297.394,4462.2427,3768.8486,4447.303,4220.121,4264.4243,4146.455
506771.7456817627,4266.485,4235.5757,4152.1216,4407.6367,4246.909,4530.758,4377.758,4294.303,4456.061,3766.273,4447.819,4219.091,4257.2124,4140.273
506779.2537212372,4268.031,4237.1216,4150.576,4410.7275,4248.4546,4531.788,4378.7876,4298.4243,4460.182,3764.2124,4446.273,4218.0605,4250.515,4143.879
506787.4402999878,4263.9097,4234.0303,4149.5454,4409.6973,4250.0,4531.788,4376.727,4304.091,4461.7275,3766.788,4445.758,4218.576,4252.0605,4144.3945
506795.19534111023,4262.364,4227.8486,4148.0005,4408.152,4250.0,4531.788,4377.2427,4312.333,4465.8486,3775.546,4448.334,4220.6367,4258.2427,4144.3945
506803.1861782074,4257.7275,4222.1816,4144.3945,4409.6973,4248.4546,4539.0,4383.4243,4319.546,4477.6973,3778.6367,4450.909,4220.121,4258.7573,4143.879
506811.1696243286,4250.515,4219.606,4142.3335,4406.6064,4250.0,4544.152,4387.0303,4322.636,4481.303,3776.5762,4448.334,4217.5454,4257.2124,4140.7876
506823.6789703369,4257.7275,4228.364,4147.485,4410.7275,4253.0913,4543.1216,4388.061,4325.7275,4481.8184,3783.788,4449.364,4219.606,4264.4243,4143.879
506831.111907959,4265.97,4237.1216,4149.5454,4414.3335,4253.6064,4544.667,4388.061,4322.636,4483.879,3787.3938,4448.8486,4217.0303,4267.0,4146.455
506835.2644443512,4258.7573,4227.8486,4141.303,4405.0605,4253.0913,4547.7573,4389.606,4314.909,4483.879,3779.1516,4443.182,4207.242,4257.2124,4141.303
506842.55599975586,4252.0605,4217.5454,4138.727,4400.9395,4253.0913,4547.2427,4389.091,4315.425,4483.364,3774.5151,4441.1216,4203.121,4251.031,4139.758
506850.4469394684,4253.0913,4222.1816,4140.7876,4405.5757,4251.031,4545.182,4385.485,4315.425,4480.788,3773.4849,4436.485,4203.6367,4251.031,4139.758
506859.9750995636,4255.152,4224.2427,4138.2124,4403.0,4251.546,4543.636,4384.4546,4311.303,4473.576,3769.879,4429.273,4202.0913,4247.9395,4136.6665
506871.4838027954,4261.8486,4220.121,4140.7876,4401.9697,4249.4854,4541.5757,4386.0005,4309.758,4470.485,3769.879,4431.3335,4203.6367,4247.4243,4138.727
506874.2036819458,4270.6064,4226.8184,4151.091,4408.152,4239.697,4537.4546,4384.4546,4306.1514,4469.9697,3771.9395,4435.455,4206.2124,4251.546,4141.8184
506882.21406936646,4267.0,4235.0605,4151.091,4410.7275,4239.697,4539.515,4383.94,4299.9697,4462.2427,3767.8184,4430.303,4206.727,4250.0,4139.758
506890.1786804199,4268.031,4236.091,4151.606,4414.3335,4249.4854,4542.6064,4382.394,4305.1216,4462.2427,3768.3335,4434.94,4215.485,4248.4546,4145.94
506903.1798839569,4279.879,4237.1216,4159.8486,4418.9697,4251.546,4540.031,4377.758,4315.425,4475.1216,3776.0608,4448.8486,4224.758,4260.818,4157.273
506906.2497615814,4277.303,4238.152,4160.364,4419.485,4249.4854,4540.546,4379.303,4317.4854,4481.303,3779.667,4449.8794,4222.6973,4267.0,4155.727
506918.25246810913,4267.515,4237.1216,4156.758,4420.0,4252.0605,4543.636,4385.485,4317.4854,4478.2124,3778.6367,4447.303,4219.606,4257.7275,4146.455
506922.2939014435,4266.485,4234.5454,4153.1514,4418.4546,4255.152,4543.636,4384.9697,4318.0005,4480.273,3781.2122,4450.3945,4219.606,4255.667,4143.364
506929.1787147522,4268.031,4234.5454,4148.5156,4416.909,4255.667,4545.182,4384.4546,4317.4854,4484.394,3784.8184,4451.4243,4218.0605,4263.394,4141.8184
506937.3822212219,4264.4243,4236.091,4146.9697,4417.4243,4255.667,4548.273,4388.061,4315.425,4482.3335,3784.303,4449.8794,4218.576,4268.031,4140.7876
506945.20449638367,4263.9097,4236.091,4149.0303,4416.909,4254.636,4547.2427,4384.9697,4308.7275,4479.2427,3783.2727,4450.3945,4219.606,4265.97,4142.3335
506953.16886901855,4265.97,4235.5757,4145.4243,4413.8184,4253.0913,4545.182,4386.0005,4308.7275,4481.303,3781.2122,4447.819,4216.5156,4258.2427,4139.758
506965.21973609924,4265.4546,4235.5757,4145.4243,4412.788,4250.515,4541.061,4397.3335,4313.879,4480.273,3777.091,4445.2427,4213.4243,4256.1816,4138.2124
506969.8078632355,4265.97,4235.0605,4151.606,4416.394,4248.9697,4537.9697,4397.8486,4311.8184,4477.182,3777.091,4446.273,4214.9697,4262.364,4141.303
506977.267742157,4268.031,4236.091,4153.6665,4419.485,4249.4854,4540.031,4385.485,4306.1514,4476.667,3778.6367,4446.7876,4216.5156,4259.273,4142.3335
506985.2352142334,4268.031,4236.6064,4152.1216,4416.394,4250.0,4542.0913,4381.364,4307.6973,4476.667,3777.091,4444.2124,4216.0,4253.0913,4139.758
506992.4054145813,4269.0605,4234.5454,4152.6367,4417.4243,4253.0913,4541.5757,4386.515,4316.9697,4479.2427,3780.182,4445.2427,4216.5156,4261.8486,4138.727
507000.20003318787,4275.242,4239.182,4161.394,4428.758,4255.152,4542.6064,4388.061,4322.1216,4481.8184,3785.3333,4456.061,4223.7275,4269.0605,4144.3945
507008.198261261,4284.0,4249.4854,4170.1514,4434.94,4254.121,4544.667,4387.0303,4319.546,4481.8184,3786.3635,4464.303,4235.5757,4269.5757,4153.1514
507021.6233730316,4282.97,4247.4243,4165.0005,4430.303,4255.152,4545.182,4389.606,4323.1514,4492.121,3788.4246,4463.273,4237.636,4276.273,4152.6367
507025.3520011902,4272.667,4235.5757,4155.727,4425.152,4255.667,4545.697,4388.5757,4331.394,4503.455,3791.0002,4465.3335,4228.879,4281.4243,4144.3945
507032.2346687317,4265.97,4233.0,4151.091,4419.485,4252.0605,4540.031,4381.364,4323.1514,4494.1816,3787.3938,4463.273,4221.6665,4276.788,4141.303
507040.4453277588,4264.9395,4235.0605,4150.061,4414.3335,4250.0,4533.8486,4375.182,4309.758,4479.758,3784.303,4451.94,4218.576,4269.5757,4142.3335
507048.18296432495,4265.97,4234.0303,4146.455,4415.879,4252.5757,4537.9697,4375.6973,4311.8184,4479.2427,3784.303,4448.8486,4219.606,4269.0605,4141.8184
507056.18262290955,4261.8486,4233.0,4141.8184,4414.3335,4253.0913,4544.152,4381.8794,4314.3936,4480.788,3780.182,4454.0005,4215.485,4265.4546,4136.6665
507063.24553489685,4257.7275,4231.9697,4139.758,4406.6064,4250.0,4541.5757,4387.0303,4309.758,4477.182,3775.546,4446.7876,4204.152,4253.6064,4130.485
507071.4099407196,4261.3335,4230.9395,4140.273,4408.152,4249.4854,4537.9697,4387.5454,4315.425,4479.2427,3778.6367,4440.0913,4206.2124,4255.667,4134.0913
507079.36000823975,4268.546,4235.5757,4146.455,4416.909,4251.546,4540.031,4386.0005,4325.7275,4480.273,3781.2122,4444.2124,4219.091,4263.394,4141.8184
507087.36991882324,4269.5757,4238.667,4149.0303,4416.909,4251.546,4542.6064,4386.515,4322.1216,4478.7275,3780.182,4446.7876,4220.6367,4260.303,4139.2427
