Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1096624,4012.2082349058073,9094.6863611084,6665.034539101759,5580.482713945962,5539.45067295593,8703.380009574292,10089.295243367696,3122.589385284949,1390.0609397614653,1390.1043543592666,1390.1084391455292,1390.8235141985454,1389.4243212054855,1390.7477189477931,1392.3730620830238,4047.289533101256
1096625,-7911.958365672253,11419.134800546479,-9731.334435939123,1739.4075138188557,-10746.539022121908,9632.814898443186,-4447.966118421611,-12099.484382831866,2601.8168451459005,2600.9524453433587,2602.1922160854315,2599.858190934492,2602.6305114367315,2603.904657475134,2599.6811586860686,-21894.88640396833
1096626,-13887.477676605682,12273.013618793855,-15932.617026417438,-604.4012807263808,-17233.893445472728,9743.494866695284,-8112.83459346506,-19341.62063970256,3286.3380674655255,3284.527706044277,3286.7752907435015,3282.697825197503,3287.4223062614824,3288.592051717616,3281.8471488682417,-31632.47940343955
1096627,-13135.837170004866,11789.60243651038,-13324.117668079583,-721.4160331825686,-14880.935928753865,9315.128789162289,-4449.814565399496,-18017.034195236574,3245.4841864615155,3242.715617883697,3245.0446673017614,3241.1431333030423,3245.914781963408,3246.846090486144,3240.2111552851993,-27498.02560301803
1096628,-10739.128284935014,11297.002392171831,-11239.34991757552,229.18924432533092,-12551.0720001529,9148.604101943936,-3928.618871439784,-15021.565495691539,2893.1530197074453,2889.72754390624,2890.7228908979473,2888.6735937347166,2893.081926480183,2893.5955903377753,2886.949809793754,-24238.254864222596
1096629,-11042.73740341836,11379.656651987341,-13124.245448238305,364.9619366618929,-14088.287800751707,9286.317141800559,-7223.68343419301,-15487.075462748915,2797.6867441534378,2794.1725905710273,2793.2594983959416,2793.7049544161414,2797.7929424800723,2797.9098827545686,2790.7094871600575,-26967.01844888761
1096630,-12387.59997733594,11324.89746093512,-13703.954351064142,-377.7744402111975,-14791.150789781626,9139.371218421766,-6812.784116504584,-16819.063023490435,2936.2758875615555,2932.788104790503,2931.2870869276912,2933.182600215971,2936.7223769158436,2936.7849660868824,2930.1823370468414,-27215.011136357865
1096631,-11619.981379058612,10732.641087221793,-10714.995112079661,-592.8305746508985,-12112.310618443298,8686.676662872913,-2570.72794928695,-15392.502316853757,2898.7434233029394,2894.692793074233,2895.0534521977693,2896.1109820137654,2899.134759027219,2899.5400578957883,2894.581415729993,-21815.163695483716
1096632,-10214.294346483899,10327.386940547265,-9534.090958212375,-92.05047481346861,-10838.792496486032,8525.91630199111,-2365.268294203111,-13687.394816401888,2687.3697361820555,2682.16483555167,2685.8543278413763,2684.259433103889,2687.5846514004415,2688.382803561486,2683.706177426142,-19698.289346479116
1096633,-11083.564638807711,10533.593313687468,-12630.747544437632,-103.99614412969984,-13645.920837006237,8712.781229816585,-6954.507148930655,-15146.280817261819,2670.323736289484,2663.889254829891,2670.1527055638826,2665.929118871328,2670.506194808027,2671.635562417095,2665.238669268335,-24666.70166524853
1096634,-12637.157775684063,10586.760699706048,-14300.429467979005,-815.4619035142546,-15428.254319879354,8606.052070410567,-8017.151039179139,-17105.835410291562,2837.34884287569,2830.198561889524,2837.129406570596,2831.6303974246816,2837.347922614693,2839.2876371229236,2831.6310532239886,-27369.186424055228
1096635,-11684.864083276221,9940.234308040697,-11170.965456209782,-1004.1818917378695,-12663.963565850107,8049.425085391502,-3543.9296401968445,-15635.025488685802,2802.176522395567,2795.2400802491056,2801.6591108759962,2796.0591961068303,2801.9852396945907,2805.345835754648,2798.1975709632984,-22440.04892611068
1096636,-9747.679058571266,9338.57768467538,-8866.260653406242,-440.7468223434935,-10341.402150939475,7680.676595147269,-1863.3104406664488,-13243.59611458954,2549.922679613421,2543.8422937465643,2549.644456533654,2544.5645448354308,2550.0347943797788,2554.538802073539,2547.584018502611,-18871.224458619807
1096637,-10500.774921251037,9473.422150702576,-11804.072885978012,-410.17580866414175,-12940.30787080324,7760.786585674458,-6335.83667590785,-14488.24310275439,2488.6160099157964,2483.153403889826,2488.4674251986835,2484.615259648769,2489.2192905577585,2493.8434147520293,2485.4677291503085,-23517.254776568636
1096638,-12793.579677755908,9677.551367375625,-14786.802579002422,-1268.1469661322121,-15913.27648006616,7686.121762092586,-8974.481399836994,-17290.78535604231,2676.0592259046084,2670.4292571873048,2675.275306049985,2673.367199733746,2676.571448587445,2680.6162238846255,2671.5651696338637,-28029.189002696505
1096639,-12493.798427393769,9129.026992190651,-12340.92422440006,-1670.3218553342558,-13818.590209890883,7106.326299443813,-5069.951382421304,-16448.597213279325,2686.6153987191083,2680.1615229183185,2684.619775372409,2684.663490137711,2686.2677428286233,2689.8739001804765,2682.7003111944355,-23936.49752056601
