Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
551176,871.1867780534938,-4260.0083354813305,2164.154080504094,-2935.6837022276445,1447.2991555771732,-1412.2531326514857,481.38087906511345,-1720.2880532090326,-4940.945399457038,-1065.2063663600306,-1065.5051555626906,-1065.6188962911074,-1066.1013836339853,-1064.5533760919739,-1062.815329848332,7141.82917180507
551177,12156.12266319182,-7237.243771383717,28567.982311463224,-1574.9728593540935,24350.189533875327,-2384.784053360229,27625.292630072105,16088.071412980398,-8501.151108937222,-1986.893894135249,-1988.1091485864615,-1985.925287845433,-1989.911489765056,-1986.2218505416488,-1976.1671784333125,48141.214460906755
551178,18850.551929737885,-8547.530482490296,41140.353019103015,-69.61420043936047,35700.68498722778,-2428.638506351842,39242.65627956636,26035.312592371196,-10427.550459660759,-2563.4967885360156,-2565.44753045671,-2561.3702127704996,-2567.367306276174,-2562.261145072595,-2548.057128056472,67571.99807743863
551179,18895.731148446393,-8109.663767184182,38903.70270242855,546.4178385656104,34058.197613311815,-1930.7265715380352,35979.91952306946,25615.075611619774,-10058.7990202791,-2560.2011009660173,-2561.7182486453,-2556.978660478113,-2563.4499848739792,-2557.846964771804,-2544.083822271058,63863.20184997272
551180,15828.457392509781,-7350.839557568934,33743.33731852185,-98.1904749551049,29214.001565490347,-1777.8956768199118,31605.984517060126,21101.4819283356,-8661.740607935926,-2220.2363456940034,-2219.5012493227014,-2215.7798748864598,-2222.241480306304,-2216.719034007111,-2204.5587402637293,55541.41327630527
551181,15112.46522647443,-7265.544206082665,34459.54665766367,-566.435641293433,29439.702519661405,-1874.8084045428989,33472.14979224421,20326.49962898146,-8059.35768947461,-2067.8414496631062,-2063.946373508737,-2062.136302162514,-2068.6395427920334,-2063.270026433872,-2051.561499388996,56448.29304358529
551182,16863.835328102716,-7311.914035465459,36632.96895461134,131.10216944843916,31592.8287475117,-1532.225934349052,35033.25589719991,22542.578882612805,-8224.53531980045,-2189.0426887239582,-2182.8337841949005,-2182.4090082198827,-2188.5917546490323,-2183.207612668887,-2172.3553063165855,59796.823471505944
551183,17093.077591256137,-6836.624575721096,34114.156719220555,869.3182411089103,29816.50019427578,-905.4202912084372,31305.276108244598,22086.168615142033,-7852.785963480727,-2204.0816410766865,-2197.434981930412,-2197.190369675305,-2202.5389351888343,-2197.1023050492663,-2188.6883141716594,55889.05648270594
551184,15395.589685812014,-6403.317914531659,31152.860120446392,509.5269796381988,27024.71293717273,-777.8002791097257,28828.92735593696,19399.185167269665,-6932.466264981347,-2003.950601010879,-1998.2751263014554,-1997.6063938771363,-2002.2784211591395,-1996.8599039204018,-1990.1377922676406,51167.19992591916
551185,15254.798703329401,-6645.564132480713,33556.72286462123,-49.13675946317214,28655.780557376787,-1089.3042603736592,32547.332863616317,19603.955748669818,-6660.625830497652,-1918.5749223189882,-1913.9861328380216,-1913.2463930131346,-1917.7844159041497,-1912.5746232981426,-1904.9644402253684,54723.29628695406
551186,17002.012951567773,-6938.070871896138,36692.85154712017,386.7798041684545,31509.249204215757,-996.6553652710572,35411.32862389123,22192.253708747077,-7032.020945992195,-2053.3736389712676,-2049.0960703803294,-2048.7443454694426,-2053.0625338006057,-2048.580010587106,-2039.7998812258213,59505.64114576729
551187,17084.132485727037,-6509.052812607074,33862.55190685867,1078.4930079552357,29492.012435855435,-409.3664283896112,31255.590281451176,21830.676793457755,-6767.813079080573,-2077.534253912654,-2072.7249406968576,-2072.6415208679973,-2076.1613692316055,-2072.7697098442222,-2064.9621749927474,55051.37092912196
551188,14997.113122868517,-5928.2877258154895,29429.4868192288,788.0914809208018,25543.397908744122,-157.1141689023333,26924.16654642024,18760.7679200284,-5747.744757543225,-1862.1136729921066,-1856.4021694633777,-1856.20075232894,-1858.8726589139885,-1856.0943661958388,-1849.3564402619093,47984.40455607863
551189,14470.177572130377,-6082.793108378293,31207.698499280228,123.33129360914313,26605.52129427245,-456.15885869188804,30032.626377759272,18679.373726813377,-5286.045351785868,-1739.105637182131,-1732.9150458118959,-1732.2941064663883,-1734.5077108850383,-1731.5763668753063,-1723.2413773836201,50482.48763649768
551190,16381.717486153964,-6479.447781792308,35659.01979372323,380.14232519739767,30456.42382100533,-513.270612395417,34549.83203212627,21884.581500062173,-5650.307979731451,-1872.0089531569238,-1866.387432658617,-1864.974414796234,-1866.773938499816,-1863.5065503520661,-1852.944142893106,57225.88927399929
551191,16851.365939774223,-6104.61121515931,33967.42623901846,1085.1534802297929,29382.150883358503,-14.428692604919233,31527.656592927015,22311.476314274885,-5528.720071762906,-1932.2507055825006,-1927.941267278785,-1925.3880380122241,-1926.8416219957417,-1923.3369715631566,-1913.55008924207,54522.27702389084
551192,14462.388033259464,-5325.759571567406,28445.549453914093,890.3918446539975,24544.757265382315,272.87771395869663,25735.557491934363,18854.571891197957,-4536.777201172684,-1716.291097718765,-1712.9531379939658,-1709.357085671486,-1711.3540062331924,-1707.4892153566707,-1700.2501888591137,45812.892542246176
551193,13157.835256903754,-5273.628304909433,28714.889347971493,154.20458516870806,24280.773599199863,-73.00709744777025,27242.671185633946,17860.9666988232,-4035.486923475339,-1547.6009284782867,-1544.1571799242668,-1540.1228829632082,-1543.822447132862,-1539.504196709755,-1532.627893176989,46066.53117153717
551194,15070.281394200496,-5772.644259797776,34128.087176476954,328.42959342641836,28902.977620274738,-317.4189317884411,33024.844358931645,21613.467217418227,-4604.435807377941,-1683.5942923734,-1679.231349829624,-1675.3932047188043,-1681.0189704873392,-1676.383984366401,-1668.0522945694852,54477.93900161105
551195,16458.731799920628,-5634.122786655437,34774.87855920007,1258.0744299624016,29950.45486095387,110.4571797813359,32440.328084358593,23950.080638608913,-4854.383748270143,-1821.9460971903218,-1816.586738901839,-1813.0665039878652,-1819.8250402654703,-1815.007582714797,-1807.2272820838466,55669.21184735188
551196,14510.315794648723,-4799.389497294673,29489.08937410646,1470.4652892006955,25548.36080621374,614.3748475059688,26600.993832456516,21425.705880734506,-3901.238513599107,-1646.0757490502906,-1640.1059627472875,-1636.7424215210326,-1643.6308206776778,-1638.7453645121489,-1633.5043264320639,47591.31440965538
551197,12590.021588860123,-4407.452343057745,27869.914663911455,945.1308050082741,23754.657121566423,578.7673729372402,26103.58268160127,19618.826116630844,-3001.584752536722,-1414.6949182617982,-1408.671726774519,-1405.708342458408,-1411.9046160565651,-1407.3925704535063,-1402.401444426322,45022.1524758883
551198,14145.34578767936,-4698.597240855514,32695.837491646027,1157.4618642056337,27778.927799674213,489.61719327030835,31564.10003103592,22884.63625723157,-3301.84733900103,-1495.097729032436,-1489.5645492413832,-1487.4065354767222,-1492.3322590007647,-1488.928966267963,-1480.802520731192,52384.307322391265
551199,16396.91782924778,-4618.896276009975,35065.43752566361,2278.5760006212945,30247.843290389035,962.9740450854185,32825.808970790116,26347.508691884344,-3793.954282418164,-1689.7211563339335,-1684.877556852759,-1683.2440015519983,-1686.9175074166055,-1684.8559964308283,-1674.3018780498678,55935.89808477985
551200,15415.008045356233,-3794.3757432656785,30847.337802506074,2778.827961080117,26817.643021725722,1556.4460523890027,27783.67634872825,24800.609742012333,-3197.278787131998,-1597.5896960636685,-1593.3306994953664,-1591.3919158213312,-1594.5147007938804,-1593.022630614118,-1583.1296057802979,49239.83527350182
551201,13211.237245432194,-3200.498689057964,27907.99672815424,2219.1902130243993,23880.647927814978,1595.6630694696332,25817.603567398484,22051.934076079888,-2282.924085818643,-1346.406522398558,-1342.743911882736,-1340.0936765332665,-1343.3929656076625,-1341.5118914778604,-1332.625129409233,44555.42010829254
551202,13873.970556828152,-3345.3894734879455,31257.94680107466,2046.2339364548866,26508.794674777346,1437.6026961508696,30089.477549338866,23677.710026914916,-2404.2936624296553,-1350.3741993248157,-1347.287024487323,-1344.2398177012255,-1347.94929485996,-1345.43485521897,-1335.7963706336072,49741.44678943298
551203,16061.447919598779,-3377.3074119155326,34083.71209092551,2905.480009301686,29325.393331969546,1789.0915902874233,32036.703151310794,26849.443853838588,-3007.2950762014502,-1550.436126637312,-1547.3247928400424,-1544.302844670534,-1548.4248899369325,-1545.3843140198915,-1535.6154196700418,54146.903993271655
551204,15672.312897142798,-2722.3156932537827,30901.1435099181,3468.8437333955007,26908.713417130897,2368.639693775433,27812.111910275034,25904.02482320225,-2691.3143154307168,-1537.6073089462193,-1533.4402380946449,-1530.584106467673,-1535.3918024333127,-1531.8369886055998,-1524.182116976426,49051.81487236352
