Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
421740,20787.77755800466,4370.555127301953,21411.61326890594,16023.834074893673,24932.618881290102,4379.984689197242,21209.11274647128,22550.542043031804,-38192.33331322427,4355.959869463996,4327.337586145429,4312.906771681259,-23535.78527551109,4346.847482397349,4338.488512574309,491.23498418350334
421741,25799.496164893128,3255.3629403591995,20640.53631943261,13822.312222438239,26072.68602689499,3265.7116904460954,17023.354658839602,28127.82456315976,-41673.25959415198,3232.2804169477845,3203.3590523248035,3187.210956509515,-27253.65224977294,3223.7166377104923,3214.2850736621017,3667.297724070267
421742,23703.45184763805,2838.1612149851067,12813.963103458336,10901.979330909835,20244.886186447176,2848.1793906293815,7203.79629067086,25531.507221253523,-42842.554185805726,2799.186461946369,2769.8196618383718,2753.741264099562,-29999.34776259928,2791.872617055058,2778.71891469181,-6222.4295456201735
421743,16163.454296606214,3143.7487023637527,3505.211979845604,6989.955426586571,11599.370980230879,3152.424635605078,-1783.922478179685,17200.40259325796,-41977.53725989025,3095.2101628637974,3065.7347952370937,3050.819812792076,-32003.17234978522,3089.9588468124252,3072.141283809909,-21428.192777403943
421744,10764.09992204635,3576.309346753026,1924.936448393932,2954.1959202489,8778.462455366514,3583.780928387771,-1707.8156291631478,12076.470500455505,-41322.0754166579,3533.454819359793,3504.5360250661956,3489.9188355204446,-33942.10115828841,3530.282718060107,3510.5545511824644,-26205.98567056766
421745,10682.520004983844,3729.0736233158327,6320.212843874972,398.752891565867,11908.849759334651,3736.018629436825,3616.0487866904114,13073.788538249264,-41951.62237752677,3691.0930584253115,3662.4872785505163,3646.9486645918932,-35481.19455245255,3688.5861080112686,3670.1749895832236,-21003.64689927569
421746,12258.69633349001,3816.086308546076,8647.83294384116,19.243599369610767,14477.172515000368,3822.9689716494363,5690.645327496693,15223.964661396774,-42733.561708922745,3769.9277453658874,3740.0771756176746,3723.723396784678,-35720.15584165395,3765.925532103175,3749.39156744247,-18004.33725155645
421747,13041.939001946148,4089.3242433136743,8954.066982450287,995.4744220999721,15355.278937283663,4096.485365043172,5906.329291637792,15942.408961519453,-42832.661531403945,4037.2428589839956,4004.8553829664284,3988.2651608932383,-34881.99035704347,4030.488504009739,4015.101848620639,-18448.772293921273
421748,15510.639556110964,4328.052820539204,13409.009895318162,2367.244013670565,19219.74293017615,4335.630362877669,10933.501973023833,18673.3338522602,-43189.4415441006,4286.16964319434,4251.751343886857,4234.32308523384,-34152.942481762904,4276.999158550096,4263.139165328457,-12964.987959553268
421749,20639.662317403927,4301.599562523135,20892.8631745565,4127.799759757731,25862.579920572625,4309.141878665092,18585.61358390106,24434.00845602049,-44451.265782096016,4271.10649496823,4236.331804234324,4216.772213336048,-33833.97257353779,4260.782219404755,4248.790274088295,-2186.328722159279
421750,24525.323436182374,4261.688655849632,23985.725456366767,6434.614292668374,29309.74411133747,4268.659321046103,21074.142256905274,28332.156108953073,-45489.93036240699,4227.185098632352,4193.149879312405,4171.429688671276,-33132.45965624273,4216.945821508389,4205.377555454514,2477.9443648300103
421751,25028.811813380216,4481.14833782401,22618.39185364564,8715.003516024393,28657.7866361686,4487.9788887174345,19459.1414009532,28180.78552003301,-45446.147556866,4440.428226241949,4406.940745085518,4384.597378370374,-31940.567829547654,4430.797650090792,4418.519198189844,-194.4540987373996
421752,25872.044728133984,4702.455814049473,24463.253373395877,10403.21936880301,30017.80653276257,4710.536156586697,21867.99646943805,28846.685693490494,-45437.85598393397,4672.352367724664,4638.413483043668,4616.773021281617,-31253.626200289404,4662.931400205408,4651.49015437554,1607.43714229611
421753,29898.59302295402,4578.816071788946,30811.7513013446,11830.957223874524,35344.822645752516,4589.053388446014,28445.216883948186,33464.19251053252,-46564.7683875857,4565.18865435913,4529.720232207158,4508.793351883376,-31421.193843400182,4555.229427757589,4546.308357494066,11090.925118920115
421754,33654.73806841377,4321.034070900441,34066.93135662239,13495.175817187044,38694.612438593664,4332.544414639818,31014.147750422537,37464.80666561377,-47821.87692066637,4307.739397790496,4270.276775133126,4249.498571386373,-31492.38101507727,4297.052920948825,4288.913130015738,16666.426071989306
421755,33526.8027681541,4326.1625899844785,31637.663337609396,15036.76643340576,37022.41744600769,4337.1379613810495,28132.381161824243,36739.73629402058,-47862.45212866535,4302.354752228617,4263.304372279734,4242.437259519555,-30916.82669115761,4291.392302369372,4280.999119938304,13105.591516798988
