Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
528029,1510.4324053159937,-1105.4976423239864,4240.424048238559,-3508.9381227187096,4184.554564186246,-4800.14071589419,2272.1915254181304,4678.129874336635,-7762.845207401053,-1090.9747686509572,-1091.6277112173598,-1094.7331395582332,-1095.1448300381828,-1091.25666476169,-1090.7804887031807,10697.707949575019
528030,12813.34371138908,-1990.1188006822124,30837.53798465253,-2841.178059489651,27122.572900418632,-5405.953602678481,30379.985744158665,21933.084847362687,-11039.42352688581,-1937.244976597462,-1938.3699954828164,-1945.1786342999328,-1943.2786183470007,-1938.4963091312682,-1926.3925842755102,52906.25647569703
528031,20014.43413588588,-2556.8734146682773,43912.98387304708,-1746.3811248197653,38786.82339145511,-5117.720931186326,42802.800178020785,31781.986203851044,-12826.742471136778,-2495.7044029684457,-2497.292269193627,-2506.2375536896384,-2502.666230094048,-2497.59519254217,-2479.384581826407,73715.1686575914
528032,20761.63834019989,-2570.4497580440366,41936.031701878455,-1235.6870568283562,37180.56530512692,-4462.159752562182,39497.70371352687,31363.877566791765,-12436.068371428155,-2522.8211615108407,-2525.0587807859656,-2534.3293631730394,-2530.1123998015564,-2525.1409450828296,-2507.3386729189306,70579.36464625498
528033,18096.408468154124,-2250.548760367472,36395.979436854686,-1914.5527383499245,31729.749249344473,-4321.7590317099075,34224.07812959436,26496.613631093012,-10997.652015972053,-2210.4288258903725,-2213.2710024135604,-2222.4097761575786,-2217.995585183012,-2213.060773688246,-2197.8981467814574,61690.05224364071
528034,17558.944306544272,-2107.709002922431,36719.959192686554,-2522.669336436334,31391.0409458391,-4375.975477908214,35456.80248394891,25316.44662358765,-10300.919508819148,-2065.282978616404,-2067.729870058845,-2077.652602755603,-2072.4726067554056,-2067.724089043574,-2053.3306674193796,62245.74214696067
528035,19523.72158452703,-2237.5990190436655,39069.837363477665,-1983.0315352388434,33657.211102089495,-3834.4561998614845,37238.202412956976,27576.621878659287,-10415.28954289362,-2201.7451333576537,-2202.4709174375043,-2213.7770053115664,-2207.2681453859113,-2203.348712386667,-2188.2089670234936,66323.48043641493
528036,19834.945506188178,-2267.4289092689814,36816.46223894182,-1274.8881698807352,32178.102423403452,-3009.330980132974,33764.7109795592,27380.35944223344,-10056.996894056221,-2248.409453346265,-2247.358433517199,-2259.2058274457722,-2251.9023710547663,-2249.2126807101504,-2233.6192477004897,63084.52869538441
528037,17903.687403630072,-2074.6899581349608,33625.828483486956,-1588.6618299546353,29203.407425369904,-2771.323090721866,30933.46470058446,24627.137499302215,-9094.255044375172,-2062.9703168288647,-2061.3901341624914,-2072.3410381869962,-2065.83715483933,-2063.700709282074,-2047.3426292959957,57914.789222060754
528038,17551.902727268294,-1979.0284396303773,35735.664415563675,-2152.327598469619,30554.252768429786,-2934.2077417656674,34363.3506911702,24558.806217657362,-8675.923856541802,-1962.9242665359895,-1961.5366997371211,-1970.9459123513836,-1966.7725572725299,-1963.872394495609,-1945.6882995923409,60841.68286782589
528039,19483.262248036765,-2100.0327233142907,39145.35244757509,-1726.6325646520233,33696.528498934626,-2617.9861440587074,37652.06501995203,27166.533504807026,-8935.328014842962,-2089.79755076977,-2088.0511748319627,-2096.260625351331,-2094.631508714784,-2090.536640187159,-2071.5015765366734,66003.827974406
528040,19880.703143615163,-2123.5761886392343,36781.631357707374,-924.8322954560872,32197.25671104822,-1919.5278432530772,33998.05250712836,27010.474640663644,-8714.496915268526,-2134.2290920677715,-2131.532151731062,-2139.217325983769,-2139.0734326505435,-2134.6771736296723,-2117.533771964572,62266.33519863628
528041,17766.16712288976,-1914.6178897247564,32290.228972828903,-1028.5695579402843,28258.32642652871,-1756.3871475357666,29515.731923925418,23788.717261277576,-7816.291365288292,-1936.0746842540934,-1932.4693759398422,-1940.212079786899,-1940.334237464491,-1936.5513882328046,-1922.0095321480553,55075.13573130513
528042,16993.593629307776,-1793.4323340946846,33736.31473446578,-1558.3455647326734,29059.554523396906,-2151.448819051423,32365.904648267693,23238.954763487047,-7425.393490823273,-1802.9939060722704,-1798.530012461067,-1806.6539746309718,-1806.489558086236,-1803.1438235825933,-1789.1619248628451,57100.95941386734
528043,18914.678996655464,-1930.4649011613792,38313.75156951985,-1167.6416895689483,33139.76894425681,-2149.586678461196,37280.646514463355,26235.450165212904,-7820.672649280529,-1927.521296953892,-1922.1870511234185,-1930.4717165018487,-1930.2464908704287,-1926.3121812774857,-1911.9771129751214,64122.35571338975
528044,19633.311173632297,-2005.5274156640644,37031.46578314935,-177.96800656314974,32612.01783423236,-1546.061086525583,34792.694698448395,26754.80754784235,-7745.23537612574,-2007.2344756865032,-2001.362885493082,-2009.1790696310275,-2009.4391426488214,-2003.885491269567,-1991.2893617877046,61984.41074182985
528045,17310.7579136341,-1799.6858699648378,31430.92329651124,7.799854048988969,27803.940167797624,-1242.0618032051188,28791.35758825045,23083.62767774254,-6750.104141488907,-1806.8777564217348,-1800.830410798528,-1808.058468452154,-1809.098427393019,-1801.4245341484889,-1792.318120526159,53001.68274768691
528046,15847.390557152003,-1617.1417485072102,31203.579062200653,-481.90331845705145,27077.771392726117,-1578.7461478694902,29754.550619827565,21386.852785083433,-6130.801893100752,-1614.0355989474635,-1607.8066367776162,-1615.2162349708062,-1616.8542724096742,-1607.4134584631001,-1600.3616747926167,52553.60818622954
528047,17723.734952726656,-1725.0981991724902,36476.68707095657,-248.1667414144192,31566.492675596488,-1733.7029468642,35606.42446830904,24480.514158436796,-6583.072033916735,-1712.7873479260154,-1706.227973418866,-1714.4655208796325,-1716.0761449081576,-1706.2548593761535,-1698.9748988713454,61006.0953532352
