Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
553064.4092559814,4258.7573,4204.6665,4151.091,4405.5757,4239.697,4543.1216,4384.9697,4286.5757,4478.7275,3753.394,4430.303,4235.0605,4252.0605,4135.6367
553072.3502635956,4256.697,4205.1816,4152.1216,4404.0303,4239.182,4545.182,4387.0303,4285.5454,4479.2427,3749.7883,4428.2427,4234.0303,4247.9395,4133.576
553080.3525447845,4252.5757,4203.6367,4141.8184,4400.425,4236.6064,4543.636,4383.4243,4285.031,4478.7275,3743.6062,4418.4546,4232.485,4243.303,4129.4546
553087.3739719391,4255.152,4205.6973,4140.7876,4402.4854,4240.7275,4544.667,4385.485,4286.0605,4477.6973,3743.091,4418.9697,4231.9697,4245.879,4129.9697
553095.3485965729,4256.1816,4205.6973,4144.909,4404.0303,4241.2427,4547.2427,4390.1216,4285.5454,4478.2124,3743.091,4425.667,4231.4546,4247.9395,4128.4243
553103.2979488373,4253.0913,4204.6665,4145.94,4405.5757,4238.152,4544.152,4384.9697,4281.9395,4476.667,3742.0608,4426.6973,4233.515,4246.909,4126.879
553111.3262176514,4261.8486,4210.334,4150.576,4411.2427,4242.788,4542.6064,4384.4546,4288.121,4479.2427,3747.7273,4428.758,4236.6064,4251.546,4136.152
553120.5320358276,4273.1816,4218.576,4158.303,4415.879,4250.515,4551.364,4392.697,4303.576,4491.6064,3757.0002,4433.394,4238.667,4256.697,4143.364
553136.7955207825,4272.667,4220.6367,4158.303,4415.879,4252.0605,4554.97,4395.788,4308.7275,4500.364,3758.5454,4434.94,4241.7573,4256.1816,4141.303
553136.9159221649,4268.546,4220.121,4154.182,4416.394,4252.5757,4547.2427,4391.1514,4301.515,4491.6064,3754.4243,4434.94,4242.273,4255.152,4140.273
553143.236875534,4264.9395,4216.5156,4152.6367,4412.788,4246.909,4543.636,4386.0005,4295.3335,4478.7275,3748.2424,4429.788,4236.6064,4251.546,4137.182
553151.0033607483,4264.9395,4215.485,4152.6367,4408.667,4240.2124,4546.7275,4385.485,4295.8486,4478.2124,3742.576,4423.6064,4233.0,4246.909,4131.5156
553158.367395401,4266.485,4217.0303,4149.0303,4411.758,4241.2427,4545.697,4387.5454,4293.788,4481.303,3741.5457,4422.061,4236.091,4247.4243,4132.5454
553168.3280467987,4259.273,4211.879,4144.909,4412.273,4243.818,4544.152,4388.5757,4288.121,4477.6973,3743.091,4426.182,4236.091,4248.4546,4133.061
553177.1745681763,4251.546,4205.1816,4145.4243,4407.6367,4242.788,4545.182,4387.0303,4282.97,4475.6367,3745.1516,4429.788,4233.515,4248.4546,4128.4243
553182.7478408813,4254.636,4208.7876,4147.485,4410.2124,4241.7573,4545.697,4389.091,4284.515,4478.7275,3747.7273,4427.2124,4234.0303,4248.9697,4127.909
553190.3312206268,4261.3335,4213.9395,4149.5454,4415.879,4244.8486,4545.182,4389.606,4292.758,4480.273,3747.2122,4422.576,4236.091,4248.9697,4130.485
553198.6055374146,4264.4243,4217.0303,4156.2427,4415.879,4249.4854,4544.667,4388.5757,4297.394,4478.7275,3747.7273,4426.6973,4237.636,4251.031,4134.0913
553206.3665390015,4261.8486,4217.0303,4156.758,4412.788,4247.9395,4545.182,4387.5454,4296.364,4479.2427,3746.697,4428.758,4236.091,4250.515,4133.576
553213.2585048676,4252.0605,4207.242,4143.879,4406.6064,4243.303,4546.2124,4386.0005,4294.8184,4477.6973,3742.576,4417.9395,4233.0,4246.394,4125.3335
553221.3139533997,4252.5757,4201.576,4140.7876,4403.515,4245.879,4546.7275,4388.5757,4296.879,4478.7275,3743.091,4415.364,4232.485,4246.394,4123.788
553229.2559146881,4265.97,4212.3945,4152.6367,4410.7275,4251.546,4546.2124,4394.2427,4304.6064,4487.4854,3752.3638,4427.7275,4236.6064,4250.515,4135.6367
553237.6179695129,4271.121,4221.6665,4158.819,4417.9395,4250.515,4546.2124,4395.273,4308.212,4496.242,3761.1213,4436.485,4243.818,4255.667,4142.848
553245.3293800354,4268.031,4221.1514,4157.788,4420.0,4253.0913,4546.7275,4391.1514,4305.1216,4498.3027,3762.1519,4437.5156,4250.515,4263.394,4142.3335
553261.3401412964,4269.0605,4219.606,4159.8486,4420.0,4254.636,4546.7275,4386.0005,4298.4243,4492.121,3760.091,4436.485,4251.031,4265.97,4142.3335
553263.2591724396,4270.0913,4218.0605,4158.819,4417.4243,4249.4854,4544.152,4379.8184,4292.2427,4481.8184,3756.4849,4434.4243,4244.3335,4256.697,4138.727
553269.2773342133,4267.0,4216.0,4154.182,4414.8486,4247.4243,4542.0913,4374.6665,4285.031,4475.6367,3749.7883,4429.788,4238.667,4250.0,4136.152
553277.6138782501,4265.97,4216.5156,4154.182,4415.879,4250.515,4542.6064,4375.6973,4281.9395,4475.6367,3745.6667,4427.7275,4238.667,4251.031,4135.6367
553285.3007316589,4265.97,4217.5454,4155.212,4415.879,4250.0,4542.0913,4377.758,4285.031,4474.6064,3743.6062,4423.0913,4237.636,4251.031,4132.5454
553292.25897789,4267.0,4216.5156,4154.182,4415.364,4248.9697,4541.5757,4376.727,4287.606,4474.6064,3742.0608,4419.485,4236.6064,4250.0,4134.0913
553300.4851341248,4268.031,4217.5454,4154.6973,4416.394,4250.515,4543.1216,4380.333,4291.7275,4478.2124,3745.6667,4425.152,4242.788,4250.515,4140.7876
553308.3717823029,4271.121,4219.091,4156.758,4416.909,4252.0605,4544.152,4390.1216,4302.0303,4481.8184,3752.3638,4431.8486,4248.9697,4257.7275,4141.303
553316.4484500885,4276.788,4219.606,4158.819,4417.9395,4251.031,4543.1216,4394.2427,4307.182,4488.0,3759.0608,4433.394,4250.0,4265.4546,4141.303
553324.2835998535,4278.849,4221.1514,4158.819,4418.9697,4251.546,4544.667,4390.1216,4303.061,4494.1816,3763.6973,4432.879,4248.4546,4267.515,4142.848
553332.6308727264,4272.667,4220.6367,4156.2427,4416.909,4252.0605,4546.2124,4389.091,4301.0,4494.1816,3764.7275,4431.8486,4242.273,4263.394,4140.273
553340.3987884521,4268.031,4217.0303,4153.6665,4414.3335,4251.031,4545.697,4390.1216,4303.061,4491.6064,3763.1821,4431.3335,4236.091,4256.697,4138.2124
