Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
345946.3255405426,4262.879,4214.9697,4170.1514,4417.4243,4237.636,4539.515,4376.212,4288.121,4475.6367,3736.9094,4454.0005,4234.5454,4272.667,4140.273
345949.25570487976,4255.667,4212.3945,4162.94,4419.485,4239.697,4539.515,4377.2427,4285.5454,4477.6973,3738.4548,4493.667,4227.3335,4268.546,4135.1216
345954.3330669403,4257.7275,4211.879,4162.4243,4420.515,4238.667,4539.515,4376.212,4282.97,4477.182,3735.3638,4519.9395,4218.0605,4272.667,4132.031
345961.2114429474,4264.4243,4214.455,4170.667,4420.0,4238.152,4541.061,4378.2725,4284.515,4476.152,3736.9094,4511.6973,4222.6973,4277.303,4137.182
345969.23089027405,4266.485,4216.5156,4175.8184,4420.515,4239.182,4542.6064,4381.364,4289.667,4476.667,3749.7883,4505.5156,4234.0303,4280.9097,4141.303
345977.2686958313,4268.031,4218.0605,4175.8184,4422.576,4237.1216,4542.6064,4383.4243,4292.2427,4478.7275,3755.4546,4519.4243,4236.091,4280.9097,4141.303
345985.3205680847,4270.6064,4218.576,4175.8184,4424.1216,4238.667,4542.6064,4384.9697,4293.788,4479.758,3748.2424,4549.303,4235.5757,4278.3335,4143.879
345992.2647476196,4269.0605,4217.0303,4173.758,4421.031,4242.788,4543.636,4385.485,4297.909,4478.2124,3748.2424,4576.6064,4233.515,4279.364,4143.879
346000.2992153168,4264.4243,4216.0,4171.182,4417.9395,4240.7275,4544.152,4387.5454,4299.9697,4480.788,3754.4243,4574.546,4228.879,4280.9097,4138.2124
346008.26501846313,4267.515,4218.0605,4173.758,4423.6064,4242.788,4544.667,4393.212,4301.515,4492.6367,3756.4849,4565.7886,4231.9697,4282.97,4144.3945
346016.7489051819,4273.697,4221.1514,4174.788,4429.273,4250.515,4545.182,4390.636,4307.6973,4499.849,3759.0608,4577.121,4238.667,4288.636,4155.727
346024.24669265747,4274.2124,4219.606,4177.879,4427.7275,4248.9697,4545.182,4378.7876,4306.667,4495.7275,3762.667,4581.758,4237.1216,4290.6973,4154.6973
346032.2525501251,4271.636,4220.6367,4184.576,4430.303,4246.909,4544.152,4376.727,4297.909,4494.1816,3759.5757,4578.667,4235.0605,4286.5757,4148.0005
346054.3463230133,4273.1816,4224.758,4184.0605,4434.4243,4254.121,4545.182,4384.4546,4297.909,4494.6973,3753.9094,4583.8184,4239.697,4285.031,4145.4243
346057.772397995,4269.5757,4220.6367,4174.273,4426.182,4251.031,4546.2124,4384.4546,4298.9395,4483.879,3746.182,4565.7886,4234.5454,4282.97,4141.303
346065.5255317688,4262.879,4215.485,4167.061,4416.909,4239.182,4544.152,4383.94,4295.8486,4477.6973,3743.6062,4540.031,4222.6973,4280.9097,4136.6665
346067.7227973938,4262.879,4217.0303,4163.9697,4417.4243,4237.1216,4543.1216,4390.1216,4301.0,4489.546,3748.758,4527.667,4217.5454,4282.97,4137.6973
346071.25520706177,4263.9097,4212.909,4159.3335,4416.909,4238.667,4545.697,4393.212,4312.333,4497.788,3752.3638,4481.8184,4219.606,4283.485,4138.2124
346080.374956131,4264.4243,4205.1816,4162.94,4413.8184,4239.182,4545.697,4392.182,4318.515,4497.273,3757.0002,4410.2124,4226.8184,4286.0605,4138.727
346088.15741539,4267.0,4209.8184,4169.1216,4412.788,4236.6064,4541.061,4388.5757,4316.4546,4497.788,3761.1213,4397.8486,4234.0303,4292.2427,4144.909
346095.3691005707,4269.0605,4218.576,4173.2427,4417.9395,4234.0303,4539.0,4382.909,4314.3936,4499.3335,3760.091,4447.303,4238.152,4297.394,4151.606
346103.32560539246,4270.6064,4221.1514,4184.0605,4426.6973,4241.7573,4543.1216,4384.9697,4316.9697,4499.849,3758.0305,4474.6064,4239.697,4296.364,4157.788
346111.23538017273,4270.6064,4220.121,4187.152,4428.2427,4247.9395,4543.636,4387.5454,4312.8486,4494.1816,3752.3638,4462.2427,4239.182,4290.6973,4155.727
346127.4251937866,4268.031,4218.576,4175.8184,4420.0,4244.8486,4540.031,4381.364,4298.4243,4479.758,3739.485,4456.061,4236.091,4282.4546,4144.3945
346129.3168067932,4265.97,4216.5156,4168.606,4414.8486,4245.879,4541.061,4378.2725,4289.667,4474.0913,3730.2124,4456.061,4230.9395,4273.1816,4135.6367
346136.87348365784,4262.364,4213.4243,4168.091,4417.4243,4251.546,4544.152,4382.909,4293.788,4478.2124,3731.2427,4442.152,4224.758,4267.515,4137.6973
346144.26946640015,4260.303,4207.758,4165.515,4416.909,4244.3335,4543.1216,4383.4243,4299.4546,4478.7275,3736.3943,4441.1216,4219.091,4271.636,4138.727
346150.22325515747,4263.394,4210.334,4166.0303,4415.364,4236.091,4542.0913,4383.4243,4303.061,4482.3335,3741.0305,4461.7275,4225.273,4280.9097,4138.2124
346159.2626571655,4267.515,4219.606,4172.7275,4422.576,4244.3335,4544.152,4386.515,4305.1216,4492.121,3742.576,4472.0303,4235.5757,4283.485,4141.8184
