Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
455163.25879096985,4255.667,4203.121,4159.3335,4402.4854,4252.0605,4576.0913,4378.2725,4304.6064,4500.364,3758.5454,4393.212,4235.5757,4252.0605,4173.2427
455167.8776741028,4253.6064,4203.121,4157.273,4399.909,4248.9697,4570.4243,4376.727,4301.515,4500.364,3756.4849,4387.5454,4226.8184,4252.0605,4165.515
455176.46956443787,4252.0605,4201.576,4155.727,4397.8486,4248.4546,4565.273,4373.6367,4299.4546,4494.6973,3755.97,4385.485,4221.1514,4251.546,4153.1514
455183.1178665161,4254.636,4203.121,4158.303,4401.4546,4251.546,4570.4243,4375.6973,4302.0303,4496.758,3763.6973,4406.091,4232.485,4251.546,4162.94
455191.85066223145,4257.2124,4205.6973,4160.364,4404.0303,4253.6064,4575.0605,4380.333,4301.515,4499.3335,3765.2427,4414.8486,4238.152,4252.5757,4172.7275
455200.1664638519,4255.667,4205.6973,4157.273,4402.4854,4251.546,4572.4854,4378.7876,4294.8184,4493.667,3757.0002,4400.9395,4230.9395,4250.0,4162.94
455211.7712497711,4252.5757,4203.6367,4155.727,4400.9395,4251.031,4571.97,4376.727,4294.303,4491.6064,3753.9094,4394.2427,4225.788,4248.4546,4155.727
455216.17674827576,4251.546,4204.152,4157.788,4402.4854,4252.5757,4575.5757,4380.333,4297.909,4493.667,3754.4243,4396.3037,4225.273,4248.4546,4158.819
455223.8185405731,4252.0605,4204.152,4154.6973,4401.4546,4252.5757,4576.0913,4384.9697,4292.2427,4484.394,3747.7273,4389.091,4223.2124,4240.7275,4154.182
455230.81254959106,4252.0605,4201.576,4151.606,4395.273,4251.031,4576.0913,4386.0005,4287.0913,4477.6973,3741.5457,4383.4243,4220.6367,4233.0,4148.5156
455253.86333465576,4249.4854,4200.031,4151.606,4392.697,4250.515,4576.0913,4387.0303,4294.8184,4485.9395,3742.0608,4383.4243,4219.091,4237.636,4151.606
