Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
237278.35988998413,4267.515,4207.242,4147.485,4408.667,4246.909,4562.182,4451.94,4276.788,4480.273,3751.3335,4428.2427,4218.576,4268.546,4124.303
237286.49520874023,4270.0913,4213.4243,4155.212,4415.364,4253.6064,4562.697,4451.4243,4277.303,4486.97,3761.6362,4434.4243,4224.758,4278.849,4124.8184
237294.48103904724,4270.0913,4218.0605,4157.788,4418.4546,4252.5757,4562.697,4448.8486,4271.636,4487.4854,3766.273,4438.031,4227.8486,4284.0,4125.3335
237302.2906780243,4268.546,4215.485,4155.727,4414.3335,4249.4854,4561.152,4445.758,4269.0605,4483.879,3761.6362,4434.4243,4222.6973,4280.9097,4126.364
237310.25314331055,4266.485,4210.334,4147.485,4410.7275,4251.031,4559.6064,4447.819,4270.0913,4482.3335,3758.0305,4431.8486,4219.091,4274.7275,4121.2124
237317.67106056213,4265.4546,4210.334,4142.848,4408.667,4251.031,4561.152,4449.8794,4270.6064,4481.8184,3758.0305,4430.8184,4220.6367,4270.6064,4118.6367
237325.33383369446,4265.97,4211.879,4145.4243,4408.667,4249.4854,4561.152,4447.819,4268.031,4477.182,3753.9094,4427.2124,4220.6367,4268.546,4122.2427
237334.3470096588,4265.4546,4207.758,4146.455,4410.7275,4248.4546,4558.5757,4445.758,4264.9395,4475.6367,3746.182,4425.152,4219.091,4265.97,4117.6064
237341.32361412048,4263.394,4207.242,4148.0005,4414.3335,4250.515,4559.6064,4446.273,4262.879,4477.6973,3745.1516,4424.1216,4219.091,4263.394,4113.485
237349.30324554443,4265.4546,4213.9395,4154.6973,4416.394,4254.121,4562.697,4447.819,4265.97,4478.7275,3752.8792,4423.6064,4220.6367,4266.485,4120.182
237357.60807991028,4269.5757,4213.9395,4155.727,4414.8486,4252.0605,4561.152,4442.6665,4268.031,4478.2124,3758.0305,4428.2427,4224.758,4271.636,4125.3335
237365.31472206116,4268.546,4209.3027,4152.1216,4414.3335,4251.031,4559.0913,4437.0005,4267.0,4477.182,3757.0002,4432.879,4222.1816,4269.5757,4123.273
237373.2933998108,4265.97,4208.273,4154.182,4414.3335,4252.5757,4560.121,4434.94,4266.485,4479.758,3755.4546,4431.8486,4219.606,4267.515,4124.303
237381.28781318665,4267.0,4210.8486,4157.273,4414.3335,4252.0605,4560.121,4432.364,4263.9097,4479.2427,3755.97,4432.879,4228.364,4272.667,4125.8486
237388.49234580994,4268.031,4213.4243,4157.273,4416.394,4251.546,4559.6064,4434.4243,4264.4243,4478.7275,3759.5757,4436.485,4234.5454,4277.303,4125.3335
237397.46975898743,4268.546,4216.0,4156.758,4417.9395,4255.152,4559.6064,4438.031,4269.5757,4488.0,3763.6973,4434.4243,4227.8486,4276.273,4126.879
237405.77268600464,4269.0605,4214.9697,4154.182,4416.394,4255.152,4559.6064,4434.4243,4270.0913,4493.667,3762.667,4432.879,4222.6973,4275.242,4127.394
237412.30297088623,4268.031,4212.3945,4153.1514,4416.394,4253.0913,4560.121,4430.8184,4266.485,4485.4243,3758.5454,4433.9097,4224.758,4273.697,4125.8486
237420.63283920288,4267.0,4214.9697,4152.1216,4415.879,4255.667,4559.6064,4432.879,4265.97,4478.2124,3754.4243,4434.4243,4224.2427,4268.031,4123.788
237428.30324172974,4268.031,4212.3945,4146.455,4412.788,4256.697,4559.6064,4434.4243,4268.546,4483.364,3753.9094,4431.8486,4222.6973,4267.0,4119.667
237436.2416267395,4262.879,4205.6973,4139.758,4408.667,4254.636,4559.6064,4433.394,4266.485,4483.879,3755.4546,4426.182,4217.5454,4267.515,4112.4546
237444.36836242676,4252.5757,4202.0913,4133.061,4403.515,4251.546,4559.6064,4428.2427,4257.2124,4472.5454,3749.7883,4416.909,4206.727,4259.273,4106.273
237452.3458480835,4248.4546,4202.606,4126.879,4399.909,4250.0,4559.0913,4422.061,4248.4546,4462.2427,3740.5154,4408.667,4201.576,4252.0605,4102.667
237459.3322277069,4248.9697,4201.0605,4124.303,4399.909,4248.9697,4558.5757,4425.667,4254.121,4466.364,3741.0305,4407.121,4203.121,4252.0605,4099.5757
237468.23573112488,4248.9697,4199.0,4125.3335,4398.879,4250.0,4559.0913,4437.5156,4274.2124,4482.8486,3752.3638,4409.182,4200.5454,4256.697,4103.1816
237484.84778404236,4257.7275,4206.2124,4133.576,4404.546,4251.546,4561.152,4446.273,4287.0913,4499.849,3764.2124,4422.061,4207.758,4269.5757,4116.5757
237486.1924648285,4271.121,4218.0605,4151.606,4417.9395,4256.1816,4562.697,4449.364,4287.0913,4512.2124,3776.0608,4443.182,4227.8486,4284.515,4127.909
237491.30940437317,4270.6064,4219.606,4155.727,4420.0,4261.3335,4561.667,4444.727,4284.515,4512.727,3778.6367,4444.727,4231.4546,4286.0605,4127.394
237499.41873550415,4264.9395,4210.334,4142.3335,4410.7275,4258.2427,4560.636,4435.97,4279.879,4499.3335,3767.8184,4432.364,4218.576,4276.273,4120.6973
237507.27486610413,4265.97,4207.242,4137.6973,4408.667,4253.0913,4561.152,4432.879,4277.303,4493.152,3764.2124,4429.273,4216.5156,4271.121,4117.091
237521.28171920776,4266.485,4207.758,4140.7876,4410.2124,4254.121,4561.667,4434.4243,4282.97,4496.758,3769.3638,4432.364,4221.6665,4273.697,4118.1216
237523.30374717712,4264.9395,4206.727,4140.273,4408.152,4255.152,4562.182,4433.394,4286.5757,4497.273,3769.3638,4429.788,4219.091,4275.242,4120.6973
237535.99953651428,4265.97,4207.758,4141.303,4407.6367,4254.121,4561.667,4433.394,4281.9395,4495.2124,3766.273,4429.788,4216.5156,4276.273,4121.7275
237540.09914398193,4267.515,4207.758,4142.848,4410.7275,4254.121,4561.152,4440.606,4281.4243,4494.6973,3770.394,4430.8184,4219.606,4276.788,4119.667
237546.2987422943,4267.0,4209.8184,4144.909,4415.879,4254.121,4562.697,4447.303,4281.4243,4495.2124,3771.9395,4431.8486,4221.6665,4280.394,4120.182
237554.61239814758,4266.485,4214.9697,4149.5454,4417.9395,4257.2124,4564.2427,4442.6665,4272.667,4496.242,3766.273,4432.879,4221.1514,4280.9097,4121.7275
237562.32261657715,4268.546,4217.5454,4152.6367,4417.4243,4261.8486,4561.152,4434.4243,4265.97,4489.546,3762.667,4431.3335,4220.6367,4273.697,4120.182
237570.2531337738,4265.4546,4212.909,4150.576,4415.364,4257.2124,4559.0913,4431.3335,4263.9097,4479.2427,3756.4849,4427.2124,4219.606,4267.515,4115.546
