Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
499187.0810985565,4252.5757,4203.6367,4144.909,4398.879,4236.6064,4541.061,4388.061,4286.5757,4476.152,3805.4246,4398.3643,4234.0303,4244.3335,4125.8486
499195.1057910919,4252.5757,4203.6367,4146.455,4400.425,4235.0605,4540.546,4387.0303,4292.2427,4477.6973,3811.6062,4401.9697,4236.091,4247.9395,4127.909
499203.07445526123,4254.121,4203.6367,4154.6973,4398.3643,4237.1216,4543.1216,4393.212,4300.485,4480.788,3819.3337,4404.546,4238.152,4252.0605,4138.2124
499211.1005783081,4254.121,4203.121,4155.727,4396.3037,4237.636,4544.152,4390.1216,4291.2124,4479.2427,3818.8184,4402.4854,4238.152,4249.4854,4135.1216
499219.0511226654,4253.6064,4204.152,4153.6665,4400.425,4235.0605,4543.636,4386.0005,4286.5757,4477.6973,3817.788,4401.9697,4238.152,4247.4243,4128.9395
499226.0310649872,4256.1816,4205.1816,4153.6665,4403.0,4237.1216,4543.636,4392.697,4297.394,4479.2427,3818.8184,4403.515,4237.636,4249.4854,4132.031
499234.14874076843,4262.879,4205.1816,4153.1514,4400.9395,4240.2124,4544.152,4392.697,4299.9697,4479.758,3817.273,4401.4546,4237.636,4247.4243,4134.0913
499242.12646484375,4262.879,4204.152,4152.6367,4400.425,4237.1216,4543.636,4384.4546,4294.8184,4478.7275,3815.2124,4399.394,4237.636,4242.788,4131.5156
499250.3125667572,4257.2124,4204.6665,4154.182,4401.4546,4236.091,4544.152,4386.515,4295.3335,4478.7275,3818.3035,4399.909,4238.152,4245.879,4133.061
499258.04591178894,4256.1816,4206.2124,4154.6973,4400.425,4238.667,4543.636,4391.6665,4296.879,4478.7275,3820.879,4401.4546,4238.667,4248.9697,4135.1216
499266.3154602051,4263.9097,4206.727,4154.6973,4401.4546,4238.667,4543.636,4392.697,4298.4243,4478.7275,3821.3943,4403.0,4239.182,4248.9697,4137.182
499274.09291267395,4267.515,4207.758,4156.758,4404.0303,4237.636,4545.182,4393.727,4300.485,4480.788,3822.9395,4404.546,4240.2124,4249.4854,4140.273
499282.3398113251,4258.2427,4205.6973,4155.727,4403.515,4239.182,4543.636,4390.1216,4293.788,4477.182,3821.9092,4400.425,4240.2124,4243.818,4136.152
499290.09914398193,4251.546,4203.6367,4148.5156,4400.425,4238.152,4540.031,4384.4546,4289.667,4468.4243,3815.7275,4393.727,4236.6064,4236.091,4127.909
499297.0435619354,4254.636,4205.1816,4144.909,4399.909,4237.1216,4541.061,4386.515,4293.788,4467.394,3817.788,4393.727,4234.5454,4238.152,4125.3335
499305.18198013306,4255.152,4205.6973,4145.94,4401.4546,4237.636,4541.5757,4386.515,4289.667,4468.4243,3819.8486,4393.212,4238.152,4239.182,4127.394
499313.1082057953,4249.4854,4201.0605,4141.8184,4395.788,4236.091,4531.273,4378.2725,4278.3335,4462.2427,3811.091,4386.0005,4234.5454,4230.9395,4124.303
499321.0813999176,4247.9395,4198.485,4138.2124,4389.606,4234.0303,4526.1216,4372.606,4277.303,4460.182,3809.0305,4380.848,4224.2427,4229.909,4120.182
499329.0693759918,4250.515,4200.5454,4140.273,4392.697,4235.0605,4535.394,4377.758,4283.485,4464.819,3818.8184,4387.5454,4226.8184,4236.091,4121.7275
499337.56589889526,4250.0,4203.121,4140.273,4398.879,4237.636,4543.1216,4384.4546,4284.0,4464.819,3825.0,4395.788,4235.5757,4237.1216,4123.788
499345.0484275818,4252.5757,4205.1816,4147.485,4403.0,4238.152,4543.1216,4386.515,4286.5757,4469.4546,3829.1216,4400.425,4236.6064,4243.818,4125.8486
499353.1370162964,4255.152,4206.727,4154.182,4403.0,4237.1216,4543.636,4386.515,4293.788,4479.758,3834.788,4403.0,4234.5454,4253.0913,4126.364
499360.00394821167,4252.5757,4204.152,4146.9697,4395.788,4235.5757,4543.636,4386.515,4295.8486,4479.758,3834.273,4400.425,4235.0605,4245.364,4124.8184
499368.0167198181,4249.4854,4202.606,4140.273,4393.212,4235.0605,4541.5757,4383.94,4292.2427,4471.515,3829.1216,4397.3335,4233.515,4234.5454,4123.788
499376.07312202454,4252.5757,4204.152,4143.364,4399.909,4234.0303,4541.5757,4379.8184,4287.606,4467.909,3825.0,4399.909,4232.485,4237.1216,4121.7275
499384.02819633484,4252.5757,4204.6665,4142.3335,4400.425,4233.515,4543.636,4379.8184,4285.031,4468.4243,3820.364,4400.425,4233.0,4239.697,4120.182
499392.0660018921,4248.9697,4201.0605,4138.727,4393.727,4231.9697,4539.0,4377.2427,4283.485,4464.819,3818.3035,4394.758,4231.4546,4235.0605,4121.2124
499400.03538131714,4248.9697,4199.5156,4140.7876,4391.6665,4231.4546,4532.8184,4373.1216,4282.97,4464.819,3819.3337,4394.758,4233.0,4235.0605,4122.758
499408.203125,4252.5757,4202.0913,4141.8184,4392.697,4234.0303,4536.9395,4374.6665,4285.031,4474.0913,3827.0605,4401.4546,4235.5757,4243.818,4123.788
499416.49866104126,4253.0913,4202.606,4140.273,4391.6665,4234.5454,4543.636,4379.303,4292.758,4480.273,3835.3032,4404.0303,4236.091,4250.515,4126.364
499423.07806015015,4251.031,4202.606,4140.7876,4391.6665,4232.485,4542.0913,4377.2427,4298.4243,4479.758,3836.3335,4405.0605,4235.5757,4250.515,4127.394
499432.3148727417,4251.546,4203.6367,4140.7876,4391.1514,4235.5757,4541.5757,4375.6973,4297.909,4478.2124,3838.9092,4403.0,4236.091,4246.909,4126.364
499439.0547275543,4251.546,4202.606,4139.758,4392.182,4237.1216,4544.667,4377.758,4294.8184,4478.2124,3840.9702,4396.3037,4236.091,4242.788,4125.8486
499447.0510482788,4248.9697,4200.031,4137.182,4392.182,4231.9697,4543.1216,4375.6973,4292.2427,4477.182,3836.8486,4392.697,4233.515,4237.636,4124.303
499456.09068870544,4248.9697,4200.031,4138.727,4390.636,4230.9395,4541.5757,4376.212,4294.303,4477.182,3833.7578,4394.2427,4231.9697,4236.6064,4124.303
499462.9945755005,4253.0913,4202.606,4141.8184,4394.758,4236.091,4543.636,4383.4243,4298.4243,4478.2124,3835.3032,4395.273,4235.5757,4240.2124,4127.394
