Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
381207.5147628784,4250.0,4189.2124,4138.2124,4392.697,4234.5454,4526.1216,4389.091,4287.0913,4482.8486,3803.364,4345.303,4233.0,4284.515,4126.364
381215.7609462738,4248.9697,4189.7275,4137.6973,4391.6665,4235.0605,4526.6367,4386.0005,4283.485,4481.303,3801.8184,4342.2124,4232.485,4284.0,4123.273
381223.47927093506,4250.515,4188.6973,4138.727,4394.2427,4237.1216,4529.2124,4389.091,4287.0913,4484.909,3802.8486,4352.515,4235.5757,4285.031,4127.394
381231.4496040344,4251.031,4192.3027,4140.7876,4398.879,4241.7573,4533.8486,4392.697,4295.3335,4492.6367,3804.3943,4375.182,4239.182,4288.636,4136.152
381239.47930336,4255.152,4203.6367,4148.0005,4400.9395,4250.515,4541.5757,4393.212,4297.909,4494.1816,3805.4246,4393.212,4240.7275,4295.3335,4140.7876
381248.9719390869,4259.273,4206.727,4158.303,4403.0,4254.121,4542.0913,4393.212,4298.9395,4495.7275,3808.0002,4402.4854,4239.697,4298.9395,4141.303
381255.3811073303,4255.667,4195.909,4155.727,4399.394,4244.8486,4532.8184,4390.636,4298.4243,4493.667,3806.4548,4403.515,4236.091,4291.2124,4137.182
381262.42208480835,4250.515,4188.6973,4144.3945,4393.727,4237.1216,4527.152,4386.0005,4290.182,4480.273,3796.1516,4401.9697,4233.0,4283.485,4128.4243
381271.39949798584,4250.515,4190.242,4141.8184,4391.6665,4237.636,4530.2427,4384.4546,4280.9097,4472.5454,3787.9092,4404.0303,4230.9395,4279.364,4124.8184
381279.4101238251,4249.4854,4188.1816,4142.848,4388.5757,4237.636,4534.364,4387.5454,4284.0,4476.152,3784.8184,4404.546,4224.758,4273.697,4125.3335
381286.47541999817,4247.4243,4186.6367,4139.2427,4383.94,4237.636,4539.0,4394.2427,4293.273,4480.788,3787.9092,4407.121,4218.0605,4273.1816,4123.273
381294.4505214691,4248.9697,4187.667,4138.727,4387.0303,4237.636,4542.0913,4399.909,4298.9395,4488.5156,3797.697,4415.879,4222.6973,4280.9097,4126.879
381302.4871349335,4253.6064,4189.7275,4146.9697,4392.697,4242.273,4541.061,4399.909,4308.7275,4506.5454,3813.1516,4422.061,4234.0303,4291.7275,4136.6665
381310.44363975525,4255.152,4194.879,4156.758,4395.788,4251.031,4539.515,4399.394,4317.4854,4516.334,3823.4548,4424.6367,4238.667,4299.9697,4141.8184
381318.386554718,4253.6064,4196.424,4153.1514,4396.8184,4251.031,4540.546,4399.909,4310.2725,4505.0,3815.2124,4413.303,4234.5454,4294.8184,4139.2427
381325.4408836365,4251.546,4189.7275,4143.879,4394.2427,4239.697,4537.4546,4395.788,4298.9395,4493.152,3800.2727,4385.485,4231.4546,4283.485,4133.576
381335.7541561127,4251.546,4187.667,4145.4243,4392.182,4237.1216,4530.2427,4392.182,4300.485,4494.1816,3800.2727,4362.303,4232.485,4283.485,4132.031
381342.0147895813,4251.546,4191.273,4148.0005,4394.2427,4241.2427,4526.1216,4389.606,4299.4546,4490.0605,3801.303,4352.515,4234.0303,4287.0913,4133.576
381349.9946594238,4251.546,4189.2124,4149.0303,4393.727,4239.697,4528.6973,4386.0005,4289.667,4480.273,3794.6062,4344.788,4234.0303,4284.0,4132.5454
381357.40852355957,4252.5757,4191.788,4153.1514,4394.2427,4241.2427,4531.788,4387.0303,4290.182,4485.4243,3794.091,4341.6973,4233.0,4284.515,4132.5454
381365.86356163025,4252.5757,4201.576,4154.182,4398.3643,4245.879,4530.2427,4391.6665,4298.4243,4494.6973,3800.2727,4344.273,4233.515,4290.182,4138.2124
381373.52657318115,4257.7275,4202.606,4152.6367,4401.4546,4246.909,4533.8486,4396.8184,4300.485,4494.1816,3802.3337,4345.303,4236.6064,4295.3335,4142.3335
381385.96868515015,4264.9395,4200.031,4155.212,4402.4854,4248.9697,4540.546,4399.394,4299.9697,4493.667,3802.3337,4346.8486,4239.182,4297.909,4142.3335
381393.90659332275,4261.8486,4202.606,4156.2427,4403.0,4251.546,4541.061,4400.425,4301.515,4495.2124,3801.8184,4344.788,4238.667,4296.364,4141.8184
381396.82364463806,4258.7573,4204.6665,4154.6973,4401.9697,4250.515,4537.9697,4400.425,4301.515,4493.667,3801.8184,4342.7275,4237.636,4297.909,4141.8184
381404.49357032776,4262.879,4202.606,4155.212,4403.515,4250.515,4541.061,4399.909,4299.9697,4491.6064,3803.364,4342.2124,4237.636,4297.909,4142.848
381421.413898468,4259.273,4201.0605,4155.212,4404.0303,4252.5757,4541.061,4396.3037,4298.4243,4493.667,3799.2424,4334.4854,4236.6064,4289.152,4141.303
381422.44243621826,4251.546,4202.0913,4152.1216,4400.9395,4250.515,4532.303,4389.091,4295.8486,4491.0913,3790.485,4331.394,4234.5454,4282.4546,4134.0913
381428.3857345581,4252.0605,4200.5454,4146.455,4400.425,4248.4546,4527.152,4384.9697,4290.182,4484.909,3787.9092,4339.121,4233.515,4282.97,4127.394
381436.67459487915,4252.5757,4194.3633,4141.303,4400.425,4244.8486,4529.7275,4383.4243,4285.5454,4483.364,3788.9397,4339.121,4232.485,4283.485,4125.3335
381444.49377059937,4250.0,4188.6973,4141.8184,4396.3037,4240.7275,4531.273,4383.4243,4284.0,4482.3335,3786.3635,4327.2725,4231.9697,4280.394,4125.3335
