Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
383998.67486953735,4281.9395,4226.8184,4159.8486,4417.4243,4266.485,4544.152,4391.1514,4293.788,4464.819,3790.485,4451.4243,4253.0913,4251.546,4142.3335
384022.2375392914,4280.9097,4225.273,4159.8486,4417.4243,4264.9395,4543.1216,4392.182,4291.7275,4466.364,3786.879,4448.8486,4253.0913,4245.879,4141.303
384023.73027801514,4281.4243,4224.758,4156.2427,4417.4243,4265.4546,4543.636,4390.1216,4285.5454,4465.3335,3783.788,4447.303,4250.515,4239.697,4138.2124
384024.65772628784,4282.4546,4227.8486,4156.2427,4417.4243,4267.0,4544.667,4389.606,4284.0,4465.8486,3787.9092,4449.364,4246.909,4247.9395,4136.152
384030.67350387573,4275.758,4223.7275,4157.273,4417.4243,4267.515,4544.667,4389.606,4286.5757,4467.394,3788.9397,4450.3945,4250.0,4249.4854,4135.6367
384040.2364730835,4269.0605,4219.606,4155.727,4414.3335,4264.9395,4543.1216,4386.515,4284.0,4464.819,3778.6367,4443.182,4251.031,4238.152,4131.0005
384046.64635658264,4271.121,4221.6665,4154.6973,4411.2427,4264.9395,4543.1216,4386.0005,4282.4546,4462.7583,3775.0305,4435.97,4241.7573,4234.5454,4127.909
384054.8996925354,4269.5757,4221.6665,4155.212,4411.758,4265.97,4543.636,4387.5454,4285.5454,4464.303,3784.303,4440.0913,4239.182,4236.091,4127.394
384062.7152919769,4267.0,4219.091,4154.6973,4415.879,4264.4243,4542.0913,4382.394,4285.031,4465.3335,3787.9092,4447.303,4246.909,4237.636,4129.4546
384070.7538127899,4274.2124,4221.6665,4156.2427,4417.4243,4265.4546,4542.0913,4376.727,4283.485,4464.303,3784.303,4446.7876,4251.546,4239.182,4136.152
384078.67217063904,4278.3335,4226.303,4158.819,4417.9395,4268.546,4543.636,4380.333,4285.5454,4467.909,3784.8184,4446.273,4250.515,4240.2124,4141.303
384097.7261066437,4272.152,4227.3335,4158.303,4420.515,4267.0,4543.636,4380.848,4285.5454,4468.94,3786.3635,4447.819,4250.0,4241.2427,4138.2124
384118.74413490295,4270.6064,4226.303,4157.273,4421.546,4263.9097,4543.1216,4376.727,4284.0,4467.394,3785.8486,4446.7876,4250.0,4242.788,4136.6665
384119.6792125702,4278.3335,4224.758,4160.8794,4421.031,4265.4546,4543.636,4379.303,4284.0,4473.576,3788.4246,4446.7876,4251.546,4244.8486,4139.2427
384120.7413673401,4282.97,4224.2427,4162.4243,4419.485,4265.97,4542.6064,4384.9697,4284.0,4478.7275,3788.4246,4449.364,4252.0605,4245.879,4139.758
384122.0500469208,4279.879,4224.758,4159.3335,4418.9697,4262.879,4542.0913,4387.5454,4285.031,4475.6367,3787.3938,4448.334,4250.0,4245.364,4138.727
