Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
387056.98680877686,4278.849,4235.0605,4171.6973,4435.455,4269.5757,4557.031,4377.758,4299.9697,4510.152,3783.788,4453.485,4253.0913,4291.7275,4153.6665
387064.7246837616,4273.1816,4227.8486,4172.2124,4428.2427,4267.0,4553.425,4374.1514,4297.909,4511.1816,3782.2424,4449.8794,4248.9697,4286.5757,4148.5156
387072.9069709778,4267.515,4220.6367,4169.1216,4422.576,4266.485,4553.9395,4377.2427,4295.8486,4506.5454,3777.6064,4449.364,4251.546,4281.4243,4144.3945
387089.41745758057,4268.031,4223.7275,4165.515,4424.6367,4267.0,4549.303,4377.2427,4295.8486,4496.242,3775.546,4447.819,4250.515,4285.031,4141.303
387089.96629714966,4270.0913,4229.909,4167.5757,4427.2124,4266.485,4544.152,4374.1514,4295.8486,4499.849,3781.2122,4452.9697,4249.4854,4289.667,4143.879
387095.6687927246,4268.031,4232.485,4171.182,4429.788,4265.4546,4545.182,4371.061,4298.9395,4512.727,3787.3938,4461.7275,4252.5757,4294.303,4153.6665
387103.6388874054,4269.5757,4233.515,4173.758,4432.879,4267.0,4545.182,4369.0005,4298.4243,4512.727,3787.9092,4461.7275,4255.667,4298.4243,4156.758
387126.78122520447,4266.485,4228.879,4168.606,4426.182,4265.97,4540.031,4370.0303,4290.6973,4500.879,3778.6367,4452.455,4248.9697,4290.6973,4142.3335
387127.7642250061,4256.697,4220.6367,4158.819,4420.0,4262.364,4539.0,4371.576,4285.5454,4494.6973,3770.9092,4446.273,4238.152,4278.849,4132.5454
387129.6727657318,4258.2427,4222.1816,4158.303,4425.152,4261.3335,4542.0913,4369.5156,4282.97,4495.2124,3771.9395,4446.7876,4240.7275,4279.879,4137.6973
387135.68234443665,4268.031,4229.394,4169.1216,4431.8486,4264.9395,4543.636,4371.061,4285.5454,4499.849,3778.1213,4447.303,4250.0,4288.121,4141.8184
387143.737077713,4269.5757,4232.485,4174.273,4432.364,4267.515,4545.697,4378.7876,4292.758,4510.6665,3784.8184,4452.9697,4252.5757,4290.182,4141.303
387151.6878604889,4265.4546,4230.4243,4167.5757,4429.273,4264.9395,4546.2124,4379.8184,4293.788,4510.6665,3783.2727,4455.0303,4250.0,4284.515,4142.3335
387167.79041290283,4265.97,4225.273,4162.4243,4429.273,4262.879,4544.667,4375.6973,4284.0,4497.788,3772.4546,4449.364,4247.9395,4281.9395,4140.7876
387168.70951652527,4268.546,4226.8184,4166.5454,4430.8184,4266.485,4547.2427,4380.333,4280.394,4496.242,3768.3335,4445.2427,4248.4546,4286.5757,4138.727
387175.8089065552,4270.6064,4235.5757,4173.2427,4432.364,4269.5757,4554.97,4390.1216,4292.758,4509.121,3779.667,4455.5454,4252.5757,4291.7275,4146.455
387189.02468681335,4272.667,4236.6064,4174.273,4430.8184,4270.6064,4560.121,4391.1514,4300.485,4515.303,3787.3938,4465.3335,4255.667,4293.788,4156.2427
387190.70744514465,4271.636,4229.909,4171.182,4430.303,4270.0913,4554.97,4386.0005,4293.273,4511.1816,3781.2122,4458.6367,4254.121,4292.758,4155.727
387199.200630188,4266.485,4224.758,4169.636,4431.3335,4266.485,4546.2124,4379.8184,4282.4546,4500.364,3771.4243,4447.303,4251.546,4286.0605,4145.94
387206.74109458923,4264.4243,4226.303,4168.606,4428.2427,4263.394,4543.636,4376.727,4281.4243,4491.6064,3768.8486,4446.273,4251.031,4281.4243,4138.727
387214.7445678711,4269.0605,4231.4546,4170.1514,4426.6973,4265.97,4547.7573,4378.2725,4282.97,4498.8184,3773.4849,4454.0005,4252.5757,4286.0605,4145.94
387226.67050361633,4270.6064,4234.5454,4171.6973,4430.8184,4267.515,4548.788,4378.2725,4284.515,4511.1816,3778.6367,4458.6367,4254.121,4290.182,4154.6973
387242.7728176117,4269.5757,4234.5454,4171.182,4434.4243,4267.515,4549.818,4376.212,4288.121,4510.152,3778.1213,4459.6665,4255.152,4291.7275,4151.091
387255.0365924835,4269.0605,4234.0303,4171.6973,4431.3335,4268.546,4554.4546,4379.8184,4290.182,4508.606,3776.5762,4461.2124,4253.6064,4295.3335,4146.9697
387256.11782073975,4271.121,4233.515,4171.6973,4431.8486,4268.031,4555.4854,4384.9697,4292.2427,4512.727,3781.2122,4464.303,4255.152,4298.4243,4155.212
387256.7253112793,4275.758,4234.5454,4172.7275,4437.0005,4269.0605,4554.4546,4385.485,4296.364,4514.788,3786.879,4465.8486,4261.8486,4299.4546,4157.788
387262.7468109131,4274.7275,4236.6064,4172.2124,4435.455,4272.667,4556.515,4384.9697,4295.3335,4512.727,3784.8184,4463.788,4260.818,4298.9395,4146.455
387270.74432373047,4267.0,4235.0605,4171.182,4429.788,4269.5757,4556.515,4384.9697,4292.2427,4511.6973,3780.182,4461.2124,4252.0605,4295.3335,4140.7876
387278.41091156006,4266.485,4233.515,4170.667,4430.8184,4267.0,4556.515,4385.485,4296.364,4512.727,3782.7578,4461.7275,4251.546,4296.364,4143.879
387294.716835022,4274.7275,4232.485,4170.667,4434.4243,4269.5757,4559.0913,4387.0303,4300.485,4513.758,3785.3333,4464.303,4259.273,4298.4243,4146.455
387295.6163883209,4274.7275,4234.0303,4171.6973,4433.394,4270.6064,4554.97,4383.94,4298.9395,4515.8184,3785.8486,4464.819,4259.788,4299.4546,4148.0005
387306.35046958923,4269.0605,4232.485,4172.2124,4430.303,4267.515,4551.879,4377.2427,4297.909,4516.8486,3787.3938,4463.273,4254.121,4299.4546,4148.5156
387309.7093105316,4269.0605,4225.788,4167.061,4432.879,4265.4546,4553.9395,4376.212,4293.273,4514.2734,3783.2727,4464.819,4252.5757,4295.3335,4145.4243
387317.78502464294,4269.5757,4225.273,4161.394,4432.879,4268.031,4549.818,4375.182,4285.031,4510.152,3775.546,4459.1514,4253.6064,4290.182,4140.7876
387325.7215023041,4267.0,4231.4546,4160.364,4426.6973,4268.546,4545.182,4369.5156,4282.4546,4508.606,3775.0305,4447.819,4251.546,4291.2124,4140.273
387338.978767395,4265.97,4231.9697,4160.364,4426.6973,4268.031,4546.7275,4369.5156,4284.515,4501.9097,3776.0608,4451.4243,4250.515,4292.758,4140.7876
387341.6163921356,4268.546,4229.394,4163.9697,4431.3335,4268.546,4546.7275,4375.6973,4279.364,4486.97,3770.394,4459.1514,4253.6064,4287.606,4139.2427
387348.6762046814,4268.546,4232.485,4170.1514,4432.879,4268.546,4549.303,4377.2427,4277.303,4479.758,3767.8184,4457.091,4254.121,4288.636,4138.2124
387356.6632270813,4270.6064,4235.0605,4171.182,4432.364,4269.0605,4557.031,4377.2427,4282.97,4489.031,3771.9395,4456.061,4253.6064,4292.758,4141.8184
387375.1094341278,4271.636,4233.515,4169.1216,4433.9097,4269.0605,4558.0605,4385.485,4285.5454,4497.788,3774.5151,4460.182,4254.636,4293.273,4144.909
387376.1463165283,4268.031,4234.0303,4169.1216,4431.8486,4268.031,4554.97,4390.636,4288.121,4494.6973,3774.0,4460.182,4251.546,4291.2124,4141.303
387390.2385234833,4273.1816,4234.5454,4168.091,4432.364,4268.031,4558.0605,4389.091,4294.8184,4495.2124,3776.0608,4459.6665,4252.5757,4293.788,4142.848
387390.33937454224,4285.5454,4236.091,4177.364,4442.6665,4269.0605,4560.121,4392.182,4303.576,4509.6367,3784.303,4464.303,4264.9395,4301.0,4156.2427
387396.63434028625,4289.667,4238.152,4190.242,4447.303,4269.0605,4559.0913,4395.273,4309.2427,4517.879,3794.091,4473.061,4273.697,4307.182,4163.4546
387405.0614833832,4284.515,4239.697,4185.6064,4442.152,4269.5757,4558.5757,4393.727,4309.2427,4514.788,3796.6667,4476.152,4269.0605,4307.182,4157.788
387432.9493045807,4284.0,4238.667,4172.7275,4439.061,4269.5757,4557.031,4391.6665,4304.091,4514.788,3793.576,4469.9697,4265.97,4304.6064,4156.758
387433.03656578064,4282.97,4236.091,4170.667,4440.606,4267.0,4556.0,4388.061,4297.394,4511.1816,3784.303,4462.2427,4265.4546,4298.9395,4156.2427
387433.08115005493,4274.7275,4237.1216,4172.7275,4437.0005,4265.97,4556.0,4380.333,4288.121,4497.788,3773.4849,4459.6665,4258.2427,4290.182,4144.3945
387435.70160865784,4271.636,4235.5757,4169.1216,4431.8486,4268.031,4556.515,4378.7876,4282.4546,4492.6367,3771.4243,4460.6978,4252.0605,4289.667,4139.758
387443.7355995178,4274.2124,4234.0303,4170.667,4433.394,4268.546,4557.546,4383.94,4282.97,4493.667,3770.9092,4459.6665,4252.5757,4292.2427,4146.455
387451.6170024872,4271.121,4234.5454,4169.1216,4432.879,4267.515,4558.5757,4384.9697,4280.9097,4484.394,3764.2124,4449.8794,4253.0913,4284.515,4142.848
387460.6683254242,4266.485,4230.4243,4159.3335,4425.152,4267.0,4559.6064,4384.9697,4284.515,4483.364,3760.606,4442.152,4247.4243,4278.3335,4135.6367
387467.6225185394,4267.515,4226.303,4157.273,4422.576,4268.031,4560.636,4391.6665,4296.364,4495.2124,3763.1821,4446.273,4244.8486,4281.4243,4137.182
387476.7556190491,4268.031,4224.758,4158.819,4426.182,4265.97,4559.6064,4393.727,4293.273,4495.2124,3761.6362,4445.758,4248.9697,4284.0,4139.2427
