Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
579686.5935325623,4248.9697,4225.788,4142.3335,4413.8184,4250.515,4507.576,4389.606,4298.4243,4443.182,3719.9092,4441.6367,4201.576,4281.9395,4073.818
579695.629119873,4254.121,4221.1514,4141.8184,4411.2427,4252.5757,4512.2124,4393.727,4300.485,4446.7876,3725.061,4440.606,4206.727,4285.5454,4077.9392
579702.5699615479,4253.0913,4217.5454,4137.182,4401.4546,4245.879,4509.6367,4394.758,4299.4546,4444.727,3721.4546,4431.8486,4204.152,4285.031,4080.5154
579710.5488777161,4253.0913,4220.6367,4138.2124,4404.546,4250.0,4510.6665,4396.3037,4301.515,4443.182,3718.3638,4433.9097,4202.606,4282.4546,4080.5154
579718.5897827148,4253.0913,4220.121,4139.2427,4405.0605,4244.8486,4510.152,4395.273,4299.9697,4440.606,3713.2124,4432.364,4200.5454,4273.1816,4072.788
579726.6354560852,4251.546,4218.0605,4137.6973,4399.909,4236.091,4507.576,4389.091,4295.3335,4440.0913,3711.1519,4428.2427,4201.0605,4271.121,4070.2122
579733.6575984955,4253.6064,4220.6367,4139.758,4406.091,4242.273,4509.6367,4388.061,4298.4243,4442.152,3717.8486,4431.3335,4205.1816,4282.97,4080.0002
579741.617679596,4258.7573,4222.6973,4139.758,4410.7275,4252.5757,4513.758,4392.697,4299.9697,4446.273,3722.485,4434.94,4206.727,4287.0913,4083.0908
579750.0245571136,4259.273,4219.606,4138.727,4403.515,4250.0,4511.1816,4389.606,4296.364,4447.303,3717.8486,4433.394,4204.6665,4279.364,4074.8486
579757.616519928,4254.121,4219.606,4138.727,4399.909,4235.5757,4507.0605,4384.9697,4296.364,4440.0913,3711.667,4431.8486,4201.576,4276.788,4076.9092
579765.5394077301,4251.546,4223.2124,4141.8184,4406.6064,4234.0303,4510.152,4395.273,4300.485,4440.0913,3715.273,4433.394,4204.6665,4281.4243,4087.7275
579773.6501693726,4255.152,4222.1816,4140.7876,4412.788,4249.4854,4513.758,4404.0303,4301.515,4447.819,3722.485,4435.455,4208.273,4284.515,4089.2725
579781.6212177277,4258.2427,4226.8184,4144.3945,4415.364,4256.697,4511.1816,4395.788,4301.0,4447.303,3724.0308,4438.5454,4206.727,4286.0605,4087.7275
579789.9105548859,4262.364,4235.5757,4153.1514,4415.364,4250.515,4509.6367,4392.182,4301.0,4445.2427,3724.0308,4443.182,4210.334,4286.0605,4093.9092
579796.6494560242,4263.394,4229.394,4149.5454,4412.273,4250.0,4509.6367,4394.758,4301.0,4445.758,3721.9697,4443.182,4215.485,4285.5454,4099.5757
579804.5611381531,4256.697,4219.091,4141.303,4408.152,4250.515,4509.121,4392.182,4299.9697,4443.6973,3717.3335,4438.031,4209.8184,4286.0605,4099.0605
579812.5805854797,4251.031,4219.606,4140.7876,4406.091,4242.788,4509.121,4391.6665,4299.9697,4440.0913,3714.7578,4433.394,4203.6367,4281.9395,4093.9092
579820.5435276031,4251.031,4221.1514,4138.2124,4403.0,4237.1216,4509.6367,4393.727,4299.9697,4438.5454,3713.7275,4429.788,4204.6665,4271.636,4087.212
579837.569475174,4253.6064,4218.0605,4132.5454,4400.425,4233.515,4510.6665,4394.758,4301.0,4440.606,3714.2427,4428.758,4203.6367,4274.2124,4084.1213
579838.5276794434,4253.6064,4218.0605,4133.576,4398.879,4236.091,4511.6973,4398.3643,4302.546,4445.2427,3715.788,4431.3335,4201.0605,4282.97,4085.667
579844.6183204651,4250.515,4217.5454,4133.576,4395.788,4243.303,4511.6973,4400.9395,4303.061,4446.7876,3715.273,4431.3335,4201.576,4279.879,4085.667
579853.1248569489,4253.0913,4216.0,4128.4243,4391.6665,4244.3335,4509.6367,4396.8184,4302.0303,4444.2124,3713.7275,4425.152,4201.576,4275.242,4084.6365
579861.8717193604,4254.121,4216.5156,4131.0005,4392.697,4238.152,4507.576,4392.182,4299.9697,4444.2124,3716.3032,4425.667,4201.0605,4278.849,4083.0908
579871.6065883636,4252.5757,4217.5454,4136.6665,4396.8184,4234.5454,4507.0605,4392.182,4299.4546,4444.727,3716.3032,4430.303,4200.031,4280.9097,4081.546
579878.4303665161,4258.7573,4220.121,4138.727,4401.9697,4244.3335,4510.6665,4398.3643,4302.546,4446.7876,3716.3032,4432.879,4204.152,4282.4546,4086.697
579883.7571144104,4262.879,4222.1816,4139.758,4402.4854,4254.121,4514.788,4403.0,4303.576,4448.8486,3720.9395,4434.94,4207.242,4285.5454,4089.788
579891.6394710541,4256.697,4217.0303,4136.6665,4396.3037,4242.788,4512.2124,4398.3643,4300.485,4443.182,3719.9092,4431.3335,4201.576,4280.9097,4083.6064
579901.0503292084,4261.8486,4224.2427,4140.7876,4405.0605,4239.182,4518.909,4403.515,4308.7275,4448.8486,3723.0005,4436.485,4207.242,4288.636,4090.818
579910.3147983551,4276.273,4247.4243,4158.819,4425.152,4263.394,4537.9697,4423.6064,4325.7275,4462.7583,3740.0002,4456.576,4225.273,4307.182,4114.515
579919.3379878998,4267.0,4246.909,4162.4243,4423.0913,4272.667,4536.9395,4421.546,4322.1216,4458.1216,3743.6062,4457.606,4223.2124,4305.1216,4115.0303
579923.6423969269,4247.4243,4219.606,4139.758,4400.425,4246.909,4515.303,4397.8486,4301.515,4437.0005,3721.4546,4431.8486,4204.152,4285.5454,4089.2725
579931.6408634186,4247.4243,4209.8184,4123.788,4390.1216,4233.0,4508.0913,4394.758,4293.788,4428.758,3704.4548,4419.485,4192.8184,4271.121,4078.4548
579938.591003418,4253.0913,4219.091,4126.364,4391.6665,4241.2427,4514.788,4405.5757,4297.394,4435.97,3708.576,4418.9697,4194.3633,4267.0,4085.1514
579947.6952552795,4252.0605,4219.091,4127.909,4391.6665,4243.303,4513.758,4399.394,4298.4243,4439.061,3713.2124,4416.909,4198.485,4270.0913,4085.1514
579954.6480178833,4254.121,4213.9395,4129.9697,4394.758,4235.0605,4508.0913,4389.091,4296.364,4437.0005,3713.2124,4423.6064,4201.0605,4278.3335,4083.0908
