Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4507292.580366135,4303.061,4220.6367,4148.5156,4403.0,4295.8486,4511.1816,4387.5454,4222.1816,4493.152,3754.4243,4423.6064,4233.0,4251.031,4110.909
4507295.534610748,4305.1216,4223.2124,4149.5454,4404.546,4311.8184,4510.152,4388.061,4224.758,4498.8184,3758.0305,4424.1216,4235.5757,4253.0913,4110.909
4507304.653644562,4304.6064,4223.7275,4146.455,4406.091,4301.515,4500.364,4386.515,4219.606,4492.6367,3755.97,4423.6064,4237.1216,4251.546,4110.394
4507313.536643982,4303.061,4221.1514,4152.6367,4404.546,4294.303,4501.9097,4384.9697,4220.6367,4493.152,3755.97,4427.2124,4235.0605,4259.788,4113.485
4507323.992013931,4304.091,4222.6973,4155.212,4401.9697,4302.546,4503.455,4381.364,4224.2427,4498.3027,3763.1821,4433.394,4234.5454,4265.97,4113.485
4507330.8091163635,4303.061,4222.6973,4148.0005,4405.5757,4296.364,4495.7275,4376.727,4220.121,4497.273,3769.879,4431.3335,4235.0605,4260.303,4111.9395
4507335.645675659,4301.515,4221.1514,4151.091,4408.152,4291.7275,4497.788,4378.2725,4219.091,4495.2124,3771.4243,4431.8486,4235.0605,4261.8486,4117.6064
4507342.580795288,4309.758,4230.4243,4159.8486,4410.7275,4298.4243,4507.576,4384.9697,4222.6973,4497.788,3770.9092,4442.6665,4236.091,4270.6064,4123.788
4507367.066383362,4314.909,4234.5454,4157.273,4414.3335,4302.0303,4511.1816,4388.061,4222.6973,4499.849,3772.4546,4446.273,4238.667,4271.636,4124.303
4507367.216587067,4304.091,4225.788,4150.576,4411.2427,4299.9697,4508.0913,4380.333,4221.1514,4496.758,3770.394,4435.455,4234.5454,4265.97,4117.6064
4507367.28811264,4297.909,4228.364,4152.1216,4407.6367,4289.667,4506.5454,4374.1514,4219.606,4493.152,3762.667,4425.152,4229.909,4257.2124,4109.879
4507377.197265625,4305.1216,4238.667,4154.6973,4413.303,4283.485,4507.576,4379.303,4219.091,4494.1816,3762.667,4426.182,4234.5454,4252.5757,4109.364
4507382.995605469,4313.364,4235.5757,4157.273,4421.031,4295.8486,4510.152,4387.0303,4227.3335,4494.1816,3771.4243,4436.485,4241.7573,4259.788,4117.091
4507390.652894974,4316.9697,4238.152,4166.5454,4427.2124,4309.2427,4511.6973,4388.5757,4237.636,4496.758,3774.5151,4447.819,4244.3335,4272.667,4126.879
4507398.850440979,4317.4854,4251.031,4172.7275,4431.3335,4303.576,4509.121,4388.061,4237.636,4504.485,3774.5151,4449.8794,4241.2427,4282.97,4129.9697
4507406.582355499,4316.4546,4245.879,4165.515,4426.182,4297.394,4506.5454,4387.5454,4232.485,4508.606,3778.1213,4446.7876,4237.636,4282.4546,4124.8184
4507414.645195007,4313.879,4235.5757,4158.303,4418.9697,4298.9395,4507.576,4387.0303,4235.0605,4509.6367,3780.182,4448.334,4236.6064,4272.667,4119.667
4507421.591758728,4307.6973,4237.1216,4159.3335,4418.4546,4298.9395,4507.576,4386.515,4235.0605,4506.5454,3776.0608,4448.8486,4235.5757,4270.6064,4122.758
4507429.584026337,4303.061,4238.152,4157.788,4418.4546,4298.4243,4501.9097,4384.4546,4223.7275,4500.879,3776.5762,4447.819,4232.485,4277.8184,4122.758
4507437.639474869,4305.1216,4234.5454,4156.2427,4418.4546,4296.364,4499.849,4384.4546,4218.0605,4503.455,3781.2122,4447.303,4236.091,4280.394,4120.182
4507445.6260204315,4310.788,4237.636,4160.8794,4420.515,4298.9395,4505.5156,4384.4546,4222.1816,4511.1816,3781.2122,4448.334,4238.152,4281.9395,4123.273
4507454.18548584,4313.879,4240.7275,4161.394,4422.061,4299.4546,4507.576,4380.333,4223.7275,4508.0913,3778.6367,4446.273,4236.091,4282.4546,4125.8486
4507466.381788254,4312.333,4238.152,4156.758,4420.515,4288.636,4502.9395,4380.848,4216.5156,4500.364,3776.5762,4439.576,4237.1216,4274.7275,4120.6973
4507469.6798324585,4312.8486,4237.636,4158.819,4418.9697,4281.4243,4505.0,4387.0303,4222.1816,4503.455,3777.6064,4433.9097,4236.091,4269.0605,4121.7275
4507477.665185928,4315.425,4238.152,4161.909,4420.0,4287.606,4511.1816,4389.091,4233.515,4503.97,3777.091,4436.485,4233.515,4271.121,4127.909
4507485.6679439545,4310.788,4236.6064,4159.3335,4415.364,4288.121,4505.5156,4383.4243,4225.788,4495.2124,3770.9092,4435.455,4234.5454,4269.5757,4123.273
4507497.841596603,4302.546,4234.5454,4153.6665,4411.2427,4281.9395,4497.788,4381.364,4220.6367,4498.8184,3767.8184,4428.758,4235.5757,4263.9097,4116.5757
4507500.853300095,4305.1216,4234.5454,4154.6973,4414.8486,4281.9395,4504.485,4384.9697,4231.4546,4510.152,3773.4849,4434.94,4236.6064,4268.546,4123.788
4507509.659528732,4312.333,4235.5757,4159.8486,4418.9697,4285.031,4512.2124,4387.5454,4235.0605,4504.485,3772.9697,4442.152,4241.2427,4276.273,4130.485
4507517.148971558,4308.7275,4233.515,4157.273,4412.788,4285.031,4507.576,4385.485,4229.909,4495.7275,3764.2124,4425.152,4238.667,4267.0,4125.8486
4507524.67417717,4304.6064,4234.0303,4156.758,4411.2427,4282.97,4502.4243,4385.485,4233.515,4505.5156,3765.2427,4421.031,4233.515,4261.8486,4123.273
4507533.090353012,4313.364,4245.364,4169.1216,4426.182,4288.636,4507.576,4389.091,4238.667,4516.8486,3778.1213,4455.5454,4242.273,4285.031,4134.0913
4507540.61460495,4322.1216,4255.667,4182.0,4438.031,4299.9697,4510.152,4387.5454,4235.0605,4513.2427,3785.3333,4476.667,4248.9697,4304.091,4144.909
4507549.155712128,4318.0005,4254.121,4182.0,4432.364,4298.9395,4500.364,4380.848,4225.273,4501.9097,3776.5762,4461.2124,4243.818,4291.7275,4140.7876
4507556.631088257,4313.879,4244.8486,4175.8184,4421.031,4286.0605,4494.6973,4376.212,4217.0303,4494.6973,3768.3335,4449.8794,4239.697,4280.394,4132.031
4507568.617343903,4313.879,4239.182,4170.1514,4419.485,4281.4243,4498.3027,4375.182,4219.606,4493.667,3770.394,4450.3945,4240.7275,4281.9395,4129.9697
4507571.635484695,4311.303,4237.636,4166.5454,4418.4546,4284.0,4501.9097,4378.2725,4221.6665,4494.1816,3766.788,4442.6665,4239.697,4278.849,4129.9697
4507579.624414444,4311.8184,4236.6064,4167.061,4414.3335,4282.97,4499.3335,4381.8794,4217.5454,4493.667,3758.5454,4437.0005,4238.667,4276.273,4131.5156
4507587.616205215,4315.425,4237.1216,4171.6973,4415.879,4282.97,4497.788,4386.515,4225.273,4495.7275,3764.7275,4439.061,4240.7275,4279.364,4139.2427
4507601.043224335,4315.94,4238.667,4172.7275,4417.9395,4281.4243,4501.3945,4389.091,4237.1216,4496.242,3772.9697,4440.606,4240.7275,4280.9097,4138.727
4507603.602170944,4314.3936,4238.152,4170.1514,4414.8486,4281.9395,4509.6367,4394.2427,4238.667,4501.3945,3770.9092,4438.031,4241.7573,4279.879,4131.5156
4507611.577272415,4314.909,4236.091,4166.0303,4412.788,4290.182,4512.2124,4399.909,4236.6064,4512.2124,3772.9697,4435.455,4241.2427,4280.394,4131.5156
4507619.71950531,4315.425,4237.636,4160.8794,4414.3335,4296.879,4509.6367,4397.3335,4237.636,4509.6367,3772.9697,4434.4243,4239.182,4279.879,4135.1216
4507627.641439438,4314.3936,4237.1216,4163.4546,4415.364,4296.364,4509.121,4392.697,4233.515,4499.3335,3764.2124,4432.879,4239.697,4274.2124,4132.031
4507635.04576683,4314.909,4235.5757,4167.061,4414.8486,4291.7275,4507.576,4392.697,4223.2124,4496.758,3762.1519,4433.394,4242.273,4270.6064,4127.394
4507642.650842667,4317.4854,4236.091,4165.515,4412.273,4285.031,4505.0,4393.727,4219.091,4497.273,3763.6973,4433.9097,4241.2427,4269.5757,4130.485
