Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
565302.2000789642,4247.9395,4244.8486,4161.394,4415.364,4274.7275,4527.667,4387.5454,4323.667,4449.8794,3729.1821,4421.546,4218.576,4293.788,4089.2725
565309.9324703217,4238.667,4231.9697,4144.3945,4402.4854,4264.4243,4522.5156,4374.6665,4305.1216,4436.485,3711.667,4406.6064,4207.242,4278.849,4071.7576
565318.5143470764,4240.2124,4234.5454,4140.273,4401.9697,4259.788,4517.364,4375.6973,4298.4243,4438.031,3703.4246,4407.121,4201.576,4279.879,4067.6365
565335.8657360077,4243.818,4235.5757,4140.273,4400.425,4250.0,4512.2124,4375.6973,4299.9697,4439.061,3701.879,4404.546,4201.576,4277.303,4066.091
565336.9228839874,4237.636,4221.6665,4137.182,4392.697,4248.4546,4512.2124,4373.1216,4299.4546,4434.4243,3699.8184,4397.8486,4200.5454,4265.4546,4060.9395
565340.9411907196,4232.485,4217.0303,4133.576,4391.6665,4257.2124,4511.6973,4374.6665,4296.364,4434.4243,3696.7275,4398.879,4198.485,4264.4243,4060.9395
565353.8582324982,4242.273,4230.4243,4138.727,4403.0,4267.0,4512.727,4377.2427,4297.394,4440.0913,3698.788,4407.6367,4204.152,4276.788,4070.7275
565358.1025600433,4249.4854,4238.152,4149.5454,4413.303,4267.515,4519.9395,4379.8184,4306.667,4446.7876,3711.1519,4415.364,4212.3945,4284.0,4076.3938
565381.050825119,4246.394,4233.515,4152.1216,4412.273,4265.4546,4524.0605,4380.848,4313.364,4450.909,3716.8184,4416.394,4214.455,4284.515,4076.3938
565382.1971416473,4248.9697,4239.697,4160.8794,4422.061,4275.242,4526.6367,4391.1514,4323.1514,4461.7275,3723.0005,4425.152,4222.6973,4297.394,4090.818
565382.9374313354,4257.2124,4256.1816,4175.8184,4435.455,4279.879,4532.303,4402.4854,4331.909,4470.485,3738.97,4440.0913,4231.9697,4311.303,4108.3335
565391.9405937195,4251.031,4251.546,4166.0303,4423.6064,4263.9097,4527.667,4390.1216,4323.667,4457.091,3737.4246,4433.394,4223.7275,4303.061,4097.515
565397.0146179199,4245.364,4241.7573,4156.758,4414.8486,4261.8486,4522.0,4383.94,4312.8486,4446.273,3723.5154,4425.667,4217.0303,4293.273,4086.182
565408.9984893799,4253.0913,4249.4854,4170.1514,4426.182,4276.273,4528.182,4398.3643,4315.94,4451.94,3723.0005,4433.9097,4224.2427,4300.485,4094.9397
565413.985490799,4250.515,4253.6064,4168.606,4426.182,4274.7275,4529.7275,4395.788,4316.9697,4446.7876,3721.9697,4429.788,4218.576,4299.4546,4094.9397
565420.2103614807,4242.788,4246.909,4154.6973,4413.8184,4264.4243,4524.576,4383.4243,4310.788,4441.6367,3714.7578,4423.0913,4211.364,4292.2427,4086.697
565428.9593696594,4250.0,4249.4854,4157.788,4415.364,4259.273,4524.0605,4390.1216,4313.879,4449.364,3719.394,4429.788,4220.121,4294.8184,4092.8792
565435.9464645386,4254.121,4252.0605,4162.94,4421.546,4261.3335,4526.1216,4397.8486,4322.1216,4454.5156,3728.1519,4432.364,4222.6973,4301.0,4099.5757
565444.9553489685,4252.5757,4248.9697,4166.5454,4426.6973,4275.758,4536.4243,4400.9395,4328.303,4459.6665,3736.9094,4436.485,4222.1816,4306.1514,4104.7275
565468.3382511139,4260.303,4261.3335,4178.394,4439.576,4292.758,4550.3335,4411.758,4339.636,4471.0005,3748.2424,4452.9697,4237.1216,4317.4854,4120.6973
565470.935344696,4261.8486,4267.515,4177.879,4440.0913,4288.121,4544.667,4410.2124,4340.1514,4463.788,3743.091,4449.364,4239.182,4316.9697,4122.758
565471.8158245087,4250.0,4254.121,4169.1216,4426.182,4269.0605,4527.152,4392.697,4324.182,4445.2427,3729.1821,4429.788,4221.6665,4301.0,4106.273
565475.8477210999,4248.4546,4250.0,4171.6973,4426.182,4264.4243,4525.606,4388.061,4317.4854,4446.273,3730.7273,4433.394,4221.1514,4297.909,4102.667
565483.964920044,4252.5757,4256.697,4173.758,4432.364,4272.152,4528.6973,4392.182,4323.1514,4452.455,3734.3335,4444.727,4232.485,4305.1216,4109.364
565493.7484264374,4252.0605,4253.6064,4173.2427,4431.3335,4277.303,4528.182,4393.212,4325.212,4450.909,3734.8484,4441.6367,4230.4243,4303.576,4108.3335
565501.2927055359,4253.0913,4252.5757,4173.2427,4430.8184,4276.273,4529.2124,4394.2427,4321.6064,4449.8794,3735.3638,4437.0005,4223.2124,4300.485,4106.273
565511.9585990906,4248.4546,4254.121,4166.5454,4425.667,4268.031,4521.485,4388.5757,4314.909,4444.727,3726.6062,4432.879,4220.121,4297.909,4105.2427
565526.971578598,4239.182,4240.7275,4152.6367,4409.182,4253.0913,4507.576,4376.212,4306.667,4435.455,3712.1821,4421.031,4212.3945,4283.485,4095.4546
565529.8292636871,4244.8486,4238.667,4153.6665,4411.758,4255.152,4515.303,4383.4243,4313.364,4439.576,3717.3335,4420.515,4212.3945,4283.485,4097.515
565536.9782447815,4259.788,4255.667,4173.758,4435.97,4282.4546,4541.5757,4410.7275,4332.425,4459.1514,3737.4246,4442.6665,4231.4546,4310.2725,4119.667
565539.0808582306,4256.1816,4260.303,4179.4243,4439.061,4289.667,4546.2124,4417.4243,4336.0303,4464.819,3740.5154,4450.3945,4237.636,4316.4546,4126.879
565546.9362735748,4240.2124,4250.0,4163.4546,4421.031,4264.9395,4529.2124,4397.8486,4324.182,4447.303,3723.5154,4431.3335,4220.6367,4292.2427,4107.303
565554.9559593201,4233.515,4241.2427,4152.6367,4409.182,4250.515,4517.879,4382.394,4310.788,4430.8184,3710.6367,4413.8184,4204.6665,4277.8184,4087.212
565562.9506111145,4236.091,4235.0605,4154.182,4406.6064,4258.7573,4519.9395,4383.4243,4308.7275,4433.394,3711.667,4413.303,4204.152,4280.394,4087.212
565570.9612369537,4242.273,4232.485,4153.1514,4410.2124,4265.4546,4524.0605,4386.0005,4311.303,4444.2124,3715.788,4420.515,4210.8486,4281.9395,4092.364
565578.940153122,4250.515,4243.303,4156.2427,4420.0,4263.9097,4523.5454,4387.0303,4314.3936,4447.819,3718.3638,4429.273,4217.5454,4288.636,4097.515
565585.8709812164,4253.6064,4253.6064,4169.636,4429.788,4267.515,4527.667,4395.788,4320.5757,4452.9697,3726.0913,4442.6665,4227.3335,4305.1216,4112.4546
565593.9600467682,4254.636,4259.788,4176.3335,4433.9097,4276.788,4540.031,4405.0605,4329.3335,4460.6978,3734.3335,4452.9697,4236.091,4316.9697,4126.879
565601.9184589386,4257.2124,4270.0913,4175.8184,4438.031,4275.242,4544.152,4404.546,4330.879,4460.6978,3738.4548,4455.5454,4238.667,4319.546,4131.5156
565609.9424362183,4251.546,4265.4546,4171.182,4432.879,4262.364,4529.2124,4397.8486,4322.1216,4454.0005,3735.3638,4447.819,4227.3335,4311.303,4124.303
565617.9230213165,4234.5454,4242.273,4155.212,4412.273,4251.546,4513.2427,4386.515,4312.333,4441.6367,3723.0005,4430.8184,4208.273,4292.2427,4107.303
565625.9543895721,4230.9395,4228.879,4141.303,4399.909,4251.031,4511.6973,4377.758,4312.333,4435.455,3713.2124,4421.031,4202.0913,4280.394,4094.9397
565634.0484619141,4241.7573,4236.091,4142.848,4404.546,4252.5757,4514.2734,4381.8794,4314.3936,4440.606,3716.8184,4422.061,4205.6973,4285.031,4098.0303
565641.95561409,4242.788,4235.0605,4143.879,4401.9697,4249.4854,4512.727,4383.94,4312.8486,4441.6367,3715.788,4413.303,4204.152,4281.9395,4097.515
565649.9366760254,4239.182,4225.273,4136.6665,4392.697,4246.909,4511.1816,4376.727,4309.758,4432.364,3703.9395,4401.9697,4199.5156,4267.515,4089.788
565656.9447517395,4242.273,4228.364,4137.182,4393.212,4245.364,4511.6973,4372.606,4304.091,4432.364,3702.3943,4408.667,4200.031,4269.5757,4089.788
565664.9835109711,4243.818,4236.091,4142.848,4398.3643,4241.7573,4510.6665,4375.6973,4299.9697,4439.576,3709.6064,4421.031,4204.6665,4283.485,4093.394
565672.9352474213,4237.1216,4229.394,4141.303,4393.727,4238.152,4509.121,4372.091,4299.4546,4438.031,3709.6064,4419.485,4202.606,4281.4243,4089.788
565681.0004711151,4233.515,4219.091,4137.182,4384.9697,4235.5757,4508.0913,4365.9087,4297.394,4437.5156,3704.4548,4410.7275,4192.3027,4268.031,4080.5154
565688.9786720276,4239.697,4222.1816,4138.727,4389.091,4236.6064,4509.6367,4370.5454,4303.576,4447.819,3710.6367,4408.667,4188.1816,4268.031,4080.5154
565696.9659328461,4242.788,4224.758,4135.6367,4389.606,4238.667,4513.2427,4375.6973,4314.3936,4451.94,3719.394,4408.667,4191.273,4272.667,4085.1514
565704.8926353455,4237.1216,4218.0605,4125.3335,4377.2427,4239.697,4512.727,4374.1514,4311.8184,4444.2124,3709.0913,4398.879,4187.152,4260.818,4074.3333
565712.9571437836,4237.1216,4215.485,4122.2427,4375.182,4239.697,4510.152,4374.1514,4309.2427,4440.0913,3698.2732,4391.6665,4182.0,4250.0,4066.091
565720.9792137146,4244.3335,4219.606,4132.031,4384.9697,4238.667,4511.1816,4379.303,4314.909,4442.6665,3702.9092,4398.3643,4186.6367,4257.2124,4074.8486
565728.2843589783,4243.818,4220.6367,4139.2427,4387.0303,4236.6064,4512.727,4380.848,4308.7275,4439.576,3704.4548,4401.4546,4189.7275,4263.394,4080.0002
565735.9056472778,4242.273,4220.6367,4138.2124,4387.0303,4241.7573,4513.2427,4375.6973,4296.879,4434.94,3700.3337,4395.788,4185.6064,4261.8486,4077.4243
565743.9706325531,4250.0,4228.879,4139.2427,4398.3643,4251.546,4512.2124,4373.6367,4299.4546,4438.031,3706.0,4402.4854,4191.788,4265.4546,4083.0908
565753.0093193054,4251.031,4236.6064,4146.455,4404.0303,4254.636,4514.788,4375.182,4301.515,4442.152,3711.1519,4413.303,4202.0913,4269.5757,4088.7576
565759.9694728851,4248.4546,4237.1216,4154.6973,4404.546,4253.0913,4522.5156,4379.303,4298.9395,4443.6973,3711.667,4415.879,4204.6665,4274.2124,4093.394
565769.2925930023,4252.0605,4237.1216,4156.2427,4407.121,4255.667,4527.667,4384.4546,4309.758,4447.819,3718.879,4419.485,4203.6367,4285.031,4105.2427
565776.0200500488,4254.121,4239.697,4154.6973,4406.6064,4255.152,4526.1216,4388.5757,4324.182,4450.909,3723.5154,4422.576,4204.6665,4287.606,4109.364
565783.9856147766,4251.546,4240.2124,4154.6973,4406.091,4250.0,4525.091,4387.5454,4321.091,4448.8486,3719.9092,4418.4546,4203.6367,4282.4546,4102.1514
565791.975736618,4249.4854,4237.636,4153.6665,4405.5757,4251.031,4525.091,4384.4546,4313.364,4446.7876,3715.788,4415.879,4201.0605,4281.4243,4099.0605
565798.9635467529,4249.4854,4236.091,4152.6367,4402.4854,4255.152,4522.5156,4383.94,4313.879,4448.8486,3717.8486,4421.546,4204.152,4283.485,4100.091
565806.9846630096,4251.546,4236.6064,4156.758,4403.515,4255.667,4524.0605,4383.94,4315.94,4449.364,3723.0005,4426.6973,4207.242,4284.0,4103.1816
565815.9341812134,4252.0605,4239.182,4159.3335,4409.6973,4254.636,4527.152,4387.5454,4320.5757,4449.8794,3726.6062,4425.152,4206.2124,4285.031,4107.303
565823.977470398,4249.4854,4239.697,4155.727,4409.6973,4254.636,4527.667,4391.6665,4330.3643,4452.9697,3728.6667,4422.576,4203.6367,4285.5454,4109.364
565832.1423530579,4248.4546,4236.6064,4154.182,4404.0303,4252.0605,4527.152,4390.1216,4329.8486,4453.485,3724.5457,4418.4546,4203.6367,4285.5454,4107.303
565838.9880657196,4250.0,4234.0303,4152.6367,4399.909,4252.5757,4526.1216,4389.091,4322.636,4451.4243,3719.394,4414.8486,4204.6665,4283.485,4106.788
565847.0094203949,4249.4854,4236.091,4151.606,4399.394,4248.9697,4528.6973,4394.2427,4325.212,4449.8794,3721.9697,4415.879,4203.6367,4281.9395,4109.364
565854.9797534943,4248.9697,4237.636,4152.1216,4400.9395,4238.152,4525.606,4392.697,4325.7275,4449.8794,3727.1216,4417.4243,4203.121,4281.9395,4106.788
565862.9834651947,4249.4854,4234.5454,4148.0005,4400.425,4239.182,4515.303,4379.8184,4315.425,4447.303,3724.5457,4415.364,4203.121,4281.4243,4101.636
565870.0013160706,4249.4854,4231.9697,4143.879,4397.3335,4250.515,4509.121,4373.1216,4310.2725,4442.152,3718.879,4415.879,4203.6367,4281.4243,4102.1514
565882.9493522644,4249.4854,4234.0303,4148.0005,4398.3643,4252.0605,4510.6665,4380.333,4312.8486,4442.152,3718.879,4419.485,4204.152,4282.4546,4108.3335
565885.9233856201,4249.4854,4236.6064,4154.182,4404.546,4249.4854,4519.9395,4386.0005,4313.879,4446.273,3723.5154,4418.4546,4204.6665,4283.485,4111.9395
565893.9907550812,4250.515,4237.1216,4157.273,4407.121,4254.121,4525.091,4387.0303,4317.4854,4448.8486,3725.061,4417.9395,4205.6973,4283.485,4108.3335
565902.0385742188,4249.4854,4236.091,4154.182,4404.0303,4251.546,4517.879,4384.9697,4322.636,4448.334,3722.485,4418.9697,4204.6665,4281.4243,4102.1514
565909.8858833313,4245.879,4236.091,4145.94,4399.394,4238.667,4510.152,4379.8184,4324.182,4448.334,3721.9697,4414.8486,4194.3633,4279.879,4098.546
565918.4792041779,4241.7573,4235.0605,4140.273,4394.2427,4234.5454,4511.6973,4377.2427,4321.6064,4447.819,3723.0005,4411.758,4187.667,4279.879,4097.515
