Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1711929.006099701,4267.515,4217.5454,4118.6367,4399.909,4264.4243,4548.788,4396.3037,4131.0005,4498.3027,3762.1519,4417.9395,4232.485,4274.2124,4122.2427
1711930.0074577332,4268.546,4218.576,4122.2427,4404.0303,4267.515,4559.6064,4401.9697,4184.0605,4497.788,3770.394,4418.4546,4236.6064,4281.4243,4128.9395
1711931.9384098053,4270.0913,4221.6665,4124.303,4406.6064,4269.5757,4552.9097,4401.9697,4276.273,4496.758,3771.4243,4418.9697,4237.636,4282.97,4134.606
1711940.9446716309,4268.546,4221.1514,4122.2427,4403.0,4265.97,4540.546,4393.727,4325.7275,4494.6973,3768.8486,4420.515,4235.5757,4279.879,4132.5454
1711946.8653202057,4269.0605,4220.121,4122.758,4404.546,4264.4243,4545.697,4395.273,4349.9395,4494.6973,3769.879,4421.031,4236.091,4285.031,4129.4546
1711961.9698524475,4269.0605,4222.1816,4120.6973,4407.6367,4267.515,4551.879,4400.9395,4382.909,4495.2124,3766.273,4416.394,4232.485,4283.485,4126.879
1711962.84866333,4264.4243,4220.6367,4116.5757,4403.515,4267.515,4545.182,4397.3335,4383.94,4488.5156,3755.4546,4413.8184,4224.2427,4268.546,4123.788
1711970.8321094513,4262.364,4217.0303,4119.152,4401.4546,4265.97,4541.5757,4390.636,4358.6973,4482.8486,3755.97,4414.8486,4228.879,4270.6064,4123.273
1711979.7403812408,4269.5757,4223.2124,4126.879,4409.6973,4267.515,4547.7573,4392.697,4315.425,4489.546,3764.2124,4421.031,4239.697,4282.4546,4128.4243
1711987.6596927643,4273.697,4235.5757,4132.031,4419.485,4269.0605,4553.9395,4398.3643,4260.818,4494.1816,3762.667,4425.152,4238.667,4276.273,4127.909
1711994.089603424,4269.5757,4233.515,4129.4546,4419.485,4268.031,4559.0913,4400.425,4271.121,4491.6064,3757.0002,4420.0,4234.0303,4264.9395,4118.6367
1712003.0596256256,4265.97,4221.1514,4123.788,4412.273,4268.031,4555.4854,4400.425,4349.9395,4493.667,3760.091,4413.303,4234.0303,4264.9395,4115.0303
1712011.0085010529,4267.515,4218.576,4123.788,4406.6064,4268.546,4546.7275,4399.909,4401.4546,4497.273,3765.7578,4412.788,4234.5454,4272.152,4122.758
1712018.0506706238,4269.0605,4223.2124,4127.909,4408.152,4266.485,4548.788,4399.394,4391.6665,4499.849,3769.879,4421.031,4237.1216,4280.9097,4129.9697
1712028.3720493317,4269.0605,4223.7275,4127.394,4409.6973,4265.97,4557.546,4401.4546,4373.1216,4509.121,3780.6973,4429.788,4239.182,4285.5454,4132.031
1712036.3783836365,4268.546,4223.2124,4124.303,4408.152,4268.546,4560.121,4402.4854,4361.273,4511.1816,3786.879,4427.2124,4235.5757,4283.485,4132.5454
1712041.9704914093,4268.031,4222.6973,4124.8184,4408.152,4270.0913,4551.879,4397.8486,4338.6064,4501.3945,3779.1516,4424.6367,4236.6064,4282.4546,4133.061
1712063.877105713,4272.667,4223.2124,4127.394,4408.667,4269.5757,4545.182,4392.182,4329.3335,4493.152,3769.3638,4430.8184,4242.788,4282.97,4138.2124
1712064.9333000183,4280.394,4224.758,4129.9697,4409.182,4269.5757,4544.152,4390.636,4356.6367,4494.6973,3766.273,4429.788,4243.303,4281.4243,4142.3335
1712066.9085979462,4279.879,4224.2427,4132.031,4409.6973,4267.0,4544.152,4387.5454,4374.6665,4494.1816,3764.2124,4418.4546,4238.152,4275.758,4135.6367
1712072.9355812073,4270.6064,4221.6665,4128.4243,4408.152,4262.364,4542.6064,4385.485,4339.636,4483.364,3757.5151,4414.8486,4236.6064,4266.485,4123.273
1712080.924987793,4264.9395,4219.606,4122.2427,4405.5757,4261.3335,4540.546,4384.4546,4303.576,4475.6367,3752.3638,4416.909,4237.636,4263.394,4113.485
1712088.909626007,4264.9395,4219.606,4123.273,4407.6367,4262.879,4543.636,4387.5454,4313.879,4484.394,3757.0002,4416.394,4236.6064,4265.4546,4113.485
1712096.8551635742,4267.0,4221.1514,4127.909,4413.303,4263.394,4547.2427,4395.273,4322.636,4496.242,3769.3638,4417.4243,4235.5757,4267.515,4120.182
1712104.8920154572,4268.031,4221.6665,4127.909,4416.394,4263.394,4547.2427,4397.8486,4263.394,4496.242,3773.4849,4420.0,4240.7275,4275.758,4127.909
1712112.8602027893,4270.0913,4221.1514,4126.364,4414.8486,4265.4546,4545.182,4392.697,4185.0913,4494.1816,3770.9092,4424.1216,4250.0,4284.515,4136.6665
1712120.8581924438,4275.758,4222.1816,4128.4243,4411.2427,4265.4546,4544.667,4392.182,4199.5156,4497.788,3774.5151,4427.2124,4254.121,4285.031,4143.879
1712127.857208252,4281.9395,4222.1816,4129.4546,4408.667,4264.9395,4546.7275,4396.8184,4251.546,4500.364,3776.0608,4424.6367,4252.0605,4283.485,4147.485
1712135.933637619,4284.515,4221.6665,4128.9395,4408.152,4266.485,4547.7573,4400.9395,4224.758,4498.3027,3773.4849,4424.1216,4251.031,4282.97,4149.0303
1712152.9512405396,4282.97,4225.273,4128.9395,4409.6973,4268.546,4543.636,4401.4546,4175.8184,4495.7275,3773.4849,4430.303,4251.031,4284.0,4148.5156
1712153.9442539215,4282.97,4228.879,4132.5454,4413.303,4270.6064,4545.697,4398.879,4177.879,4498.3027,3775.0305,4432.364,4252.0605,4285.031,4145.4243
1712160.9194278717,4284.515,4225.273,4133.576,4416.909,4273.1816,4554.4546,4400.9395,4199.0,4500.364,3773.4849,4428.2427,4248.9697,4276.788,4140.273
1712167.8347587585,4277.303,4221.1514,4128.4243,4414.8486,4270.6064,4552.394,4401.4546,4254.121,4489.546,3765.2427,4423.0913,4239.697,4265.97,4128.4243
1712175.9400367737,4263.9097,4222.1816,4124.303,4408.667,4268.546,4543.636,4393.727,4336.546,4476.667,3758.5454,4420.515,4233.0,4262.364,4115.546
1712183.9287281036,4262.879,4221.1514,4122.758,4411.2427,4270.6064,4545.182,4391.1514,4391.6665,4482.3335,3764.2124,4424.6367,4234.0303,4268.031,4114.0
1712191.9264793396,4268.031,4220.121,4123.273,4417.4243,4271.121,4548.273,4394.2427,4435.455,4493.667,3777.6064,4431.8486,4240.2124,4275.242,4121.7275
1712199.0745067596,4268.031,4227.3335,4130.485,4418.4546,4268.546,4541.5757,4390.1216,4481.303,4498.8184,3787.3938,4438.031,4248.4546,4281.4243,4132.5454
1712206.8717479706,4274.2124,4233.0,4139.758,4419.485,4267.515,4538.485,4382.909,4504.485,4506.031,3796.6667,4445.758,4253.6064,4291.2124,4142.848
1712215.925693512,4284.515,4234.5454,4141.303,4424.1216,4268.546,4542.6064,4387.0303,4530.758,4513.758,3804.3943,4452.9697,4254.121,4299.4546,4154.182
1712222.9478359222,4284.0,4233.0,4140.273,4423.0913,4271.121,4543.636,4392.697,4569.394,4513.758,3807.485,4455.5454,4254.636,4302.0303,4159.8486
1712230.9186458588,4277.303,4224.2427,4138.727,4416.909,4270.6064,4542.0913,4388.061,4574.031,4509.121,3805.4246,4453.485,4254.121,4297.909,4152.1216
1712238.9016151428,4273.1816,4218.0605,4136.152,4415.879,4267.0,4541.061,4386.515,4567.849,4501.3945,3798.7273,4447.819,4251.546,4289.667,4142.3335
1712246.8566894531,4272.152,4227.3335,4138.2124,4421.031,4268.546,4543.636,4391.6665,4584.3335,4495.7275,3793.576,4444.727,4252.5757,4282.97,4141.8184
1712254.88615036,4272.152,4233.515,4137.6973,4425.667,4277.8184,4547.2427,4394.758,4580.2124,4498.3027,3793.576,4447.303,4250.515,4285.031,4137.182
1712261.9214057922,4262.364,4222.6973,4125.8486,4420.0,4280.394,4546.7275,4392.697,4546.2124,4497.273,3790.485,4442.152,4241.2427,4282.97,4122.2427
1712269.8533535004,4248.4546,4215.485,4112.9697,4408.667,4271.121,4544.152,4391.1514,4510.152,4484.394,3779.667,4427.7275,4229.394,4268.546,4112.4546
1712277.8639793396,4247.9395,4217.0303,4108.3335,4405.5757,4265.4546,4543.1216,4391.6665,4476.667,4477.182,3772.4546,4420.0,4220.121,4261.8486,4110.909
1712285.9251499176,4251.546,4217.5454,4111.4243,4406.091,4270.6064,4545.697,4392.697,4440.606,4481.8184,3773.4849,4420.0,4221.6665,4265.97,4110.909
1712302.9391765594,4250.0,4216.0,4120.6973,4406.6064,4270.6064,4545.697,4392.697,4395.788,4485.4243,3772.9697,4424.1216,4231.9697,4269.5757,4116.0605
1712304.9116134644,4256.697,4220.121,4125.3335,4412.273,4262.364,4542.0913,4391.6665,4352.0,4486.4546,3770.9092,4429.788,4235.5757,4276.273,4122.2427
1712309.9191188812,4267.0,4221.6665,4127.394,4415.879,4267.0,4543.636,4393.212,4349.4243,4493.152,3774.0,4432.364,4233.515,4282.4546,4129.4546
1712317.920923233,4270.0913,4220.121,4134.606,4417.9395,4280.394,4546.7275,4397.8486,4386.515,4498.3027,3781.2122,4435.97,4241.2427,4285.031,4138.2124
1712325.9513378143,4276.273,4226.8184,4143.879,4428.2427,4284.0,4546.7275,4400.425,4412.788,4498.8184,3787.3938,4441.6367,4253.0913,4286.5757,4143.364
1712333.8837623596,4287.0913,4233.515,4145.4243,4434.94,4279.879,4548.788,4398.3643,4414.8486,4499.849,3788.9397,4445.2427,4253.6064,4287.0913,4143.879
1712340.977191925,4283.485,4230.4243,4141.8184,4433.394,4279.879,4553.425,4393.727,4415.879,4497.273,3785.8486,4447.303,4251.546,4285.031,4140.7876
1712349.3678569794,4268.031,4229.909,4138.727,4432.879,4282.4546,4557.031,4392.697,4393.212,4494.1816,3785.8486,4445.2427,4251.546,4285.5454,4131.0005
1712356.974363327,4263.9097,4232.485,4133.061,4430.8184,4285.5454,4560.121,4394.2427,4339.636,4493.152,3788.9397,4437.0005,4244.8486,4282.4546,4118.6367
1712365.9265041351,4262.364,4226.303,4125.8486,4423.0913,4284.515,4558.0605,4393.727,4322.1216,4486.4546,3786.879,4429.788,4237.1216,4270.6064,4115.546
1712373.8474845886,4254.121,4218.576,4121.2124,4417.9395,4274.7275,4547.7573,4391.1514,4350.9697,4478.2124,3785.8486,4425.667,4235.0605,4262.879,4117.091
1712380.8450698853,4255.152,4219.606,4121.7275,4415.364,4266.485,4542.6064,4388.061,4352.515,4478.7275,3791.5154,4421.546,4234.5454,4266.485,4120.6973
1712389.2271518707,4267.0,4220.121,4124.303,4410.2124,4265.97,4544.152,4385.485,4324.182,4479.758,3797.697,4425.152,4240.7275,4267.515,4129.9697
1712396.8720436096,4268.546,4219.091,4126.364,4408.667,4266.485,4543.1216,4388.061,4317.4854,4478.2124,3803.364,4429.788,4250.515,4266.485,4138.727
1712404.937028885,4264.4243,4218.576,4126.879,4408.667,4265.4546,4542.6064,4393.727,4307.6973,4485.4243,3809.5457,4429.273,4250.515,4275.242,4141.8184
1712411.9274616241,4272.667,4219.606,4129.9697,4408.667,4269.0605,4546.2124,4394.758,4291.2124,4496.242,3823.9697,4433.9097,4248.9697,4286.5757,4143.364
1712419.904947281,4278.849,4223.7275,4134.606,4413.303,4273.1816,4547.2427,4390.636,4307.182,4496.242,3831.6973,4437.0005,4253.0913,4287.0913,4144.909
1712427.9294013977,4271.636,4222.6973,4136.6665,4418.4546,4271.121,4541.061,4384.9697,4330.3643,4491.0913,3822.9395,4434.94,4251.546,4281.4243,4139.758
1712435.9345436096,4265.97,4219.091,4138.727,4417.9395,4273.1816,4539.0,4383.94,4344.788,4492.121,3820.879,4440.606,4249.4854,4283.485,4136.6665
1712452.9395103455,4272.667,4227.3335,4138.727,4415.364,4278.3335,4543.636,4389.091,4370.0303,4495.7275,3833.2427,4450.909,4253.6064,4296.879,4139.758
1712453.9053440094,4276.273,4237.636,4132.5454,4416.909,4275.242,4546.7275,4393.727,4378.7876,4495.7275,3838.394,4449.364,4252.5757,4302.0303,4141.303
1712459.9463939667,4271.121,4228.879,4126.879,4417.4243,4268.546,4545.697,4393.212,4346.3335,4494.6973,3832.2124,4438.031,4249.4854,4288.636,4140.7876
1712467.8630828857,4268.031,4218.576,4126.364,4411.758,4271.121,4546.7275,4393.212,4313.879,4494.6973,3829.6367,4431.3335,4249.4854,4281.4243,4140.7876
1712475.9335517883,4269.0605,4219.606,4126.879,4407.121,4271.121,4545.182,4394.2427,4307.182,4496.758,3836.3335,4435.97,4251.546,4293.788,4143.879
1712482.9523563385,4275.242,4223.2124,4132.031,4412.788,4268.031,4546.7275,4396.3037,4316.4546,4497.788,3848.1821,4445.758,4252.5757,4299.9697,4152.6367
1712491.9788837433,4279.879,4226.303,4136.152,4418.9697,4273.697,4556.515,4402.4854,4344.273,4497.788,3850.7576,4445.758,4253.0913,4296.364,4159.3335
1712507.294178009,4275.242,4225.273,4129.4546,4413.8184,4276.273,4556.515,4405.5757,4376.212,4498.3027,3846.1216,4439.576,4253.0913,4297.394,4154.182
1712507.3943138123,4269.0605,4222.6973,4125.3335,4410.2124,4274.2124,4546.2124,4400.9395,4413.303,4496.758,3848.1821,4435.97,4251.546,4294.8184,4142.848
1712515.219449997,4268.546,4222.6973,4127.394,4414.8486,4274.7275,4544.152,4395.273,4442.152,4495.2124,3846.1216,4433.394,4245.364,4285.031,4138.2124
1712531.1183929443,4268.031,4223.2124,4126.879,4415.879,4272.152,4547.2427,4393.727,4415.364,4496.242,3839.9395,4431.8486,4242.788,4279.879,4133.061
1712537.969827652,4266.485,4226.303,4128.9395,4417.4243,4269.0605,4545.697,4394.758,4370.0303,4496.758,3844.576,4439.061,4248.4546,4285.031,4128.4243
1712539.3044948578,4270.0913,4233.515,4138.727,4426.182,4272.152,4545.697,4395.273,4377.2427,4494.6973,3851.273,4447.303,4252.5757,4291.2124,4132.031
1712548.4926700592,4270.0913,4236.091,4142.848,4432.364,4274.7275,4546.2124,4393.212,4386.515,4494.1816,3849.7273,4447.819,4251.546,4289.152,4135.1216
1712554.8384189606,4269.5757,4231.9697,4136.152,4427.2124,4269.0605,4544.152,4391.6665,4364.879,4495.2124,3845.0913,4445.758,4251.546,4285.031,4131.0005
1712561.9342327118,4266.485,4225.788,4127.394,4422.576,4268.546,4544.667,4392.182,4350.9697,4495.7275,3839.4243,4440.606,4247.4243,4284.515,4127.909
1712569.9484348297,4256.697,4221.1514,4123.273,4421.031,4271.636,4546.2124,4393.212,4295.8486,4494.6973,3833.7578,4433.394,4237.1216,4281.9395,4124.8184
1712577.8691768646,4255.152,4223.7275,4123.788,4421.031,4268.546,4543.636,4394.758,4229.909,4494.1816,3833.2427,4430.303,4234.5454,4277.303,4122.758
1712586.8663787842,4260.818,4226.303,4126.879,4422.576,4268.546,4546.2124,4398.879,4267.0,4495.7275,3837.3638,4432.879,4237.636,4280.9097,4127.394
1712593.9605236053,4263.394,4224.2427,4126.879,4425.667,4277.8184,4553.425,4401.4546,4330.879,4498.3027,3838.9092,4432.879,4236.6064,4284.0,4128.4243
1712601.8676757812,4260.818,4223.2124,4124.8184,4424.6367,4277.8184,4548.788,4397.8486,4339.636,4497.788,3838.9092,4433.394,4234.5454,4280.9097,4125.3335
1712609.9331378937,4256.697,4221.6665,4123.788,4417.9395,4266.485,4540.546,4391.1514,4352.515,4494.6973,3832.2124,4433.9097,4235.5757,4281.9395,4123.788
1712617.9127693176,4253.0913,4220.6367,4123.273,4413.303,4265.4546,4544.152,4392.182,4345.8184,4493.667,3823.9697,4431.3335,4235.5757,4279.879,4122.758
1712625.8594989777,4252.5757,4222.6973,4123.788,4417.4243,4271.636,4546.7275,4394.758,4291.2124,4494.6973,3828.0913,4429.788,4235.0605,4272.667,4123.788
1712632.8663825989,4253.0913,4221.6665,4123.788,4420.0,4269.0605,4547.2427,4393.212,4257.7275,4494.6973,3834.273,4430.8184,4234.0303,4269.0605,4122.2427
1712649.923324585,4250.515,4219.606,4122.2427,4416.394,4267.0,4557.031,4396.8184,4248.4546,4494.1816,3829.6367,4432.364,4233.515,4269.0605,4119.667
1712651.936531067,4253.6064,4220.121,4121.7275,4413.8184,4269.5757,4558.0605,4401.4546,4222.1816,4495.2124,3828.6064,4433.9097,4235.0605,4272.152,4121.7275
1712656.9209098816,4254.121,4219.606,4123.788,4413.8184,4268.031,4544.667,4395.273,4202.606,4495.2124,3829.6367,4433.394,4236.091,4277.8184,4124.303
1712664.930343628,4252.0605,4217.5454,4126.364,4414.3335,4267.515,4542.0913,4389.091,4218.0605,4494.1816,3822.4246,4432.364,4233.515,4277.8184,4122.2427
1712686.9583129883,4258.2427,4219.091,4127.394,4415.879,4270.6064,4550.3335,4396.3037,4278.849,4496.758,3825.0,4432.879,4236.091,4277.303,4122.758
1712687.9119873047,4265.4546,4221.1514,4128.9395,4413.8184,4270.6064,4549.303,4400.9395,4357.6665,4498.3027,3836.8486,4434.4243,4239.697,4281.9395,4127.909
1712690.626859665,4265.4546,4221.1514,4128.9395,4412.273,4267.0,4544.152,4396.8184,4366.9395,4496.242,3829.1216,4434.94,4238.667,4282.97,4130.485
1712696.8665122986,4265.97,4220.6367,4129.9697,4416.394,4265.97,4544.667,4395.788,4304.6064,4494.6973,3816.2427,4435.455,4245.879,4281.4243,4134.606
1712704.8988342285,4267.0,4219.606,4132.031,4419.485,4265.4546,4545.697,4396.3037,4278.849,4494.6973,3818.8184,4435.97,4252.5757,4283.485,4140.273
1712711.9143009186,4267.515,4218.0605,4131.5156,4412.273,4261.8486,4545.182,4395.788,4304.6064,4495.7275,3819.3337,4432.879,4243.818,4277.303,4136.6665
1712719.8495864868,4265.97,4216.5156,4127.909,4403.0,4260.303,4544.667,4399.394,4305.1216,4495.7275,3811.6062,4424.6367,4235.0605,4266.485,4127.909
1712727.866411209,4258.2427,4217.0303,4124.303,4399.394,4258.2427,4544.667,4399.909,4273.1816,4492.6367,3804.3943,4415.364,4235.5757,4267.0,4121.7275
1712735.8667850494,4250.515,4215.485,4122.758,4398.3643,4255.152,4542.6064,4393.727,4257.2124,4492.6367,3802.8486,4415.879,4233.515,4269.0605,4119.667
1712743.910074234,4252.0605,4209.3027,4123.273,4398.3643,4253.0913,4540.031,4390.1216,4246.394,4492.6367,3803.364,4418.4546,4233.0,4267.0,4117.6064
1712751.8475055695,4253.0913,4208.273,4124.8184,4399.909,4250.0,4539.0,4387.5454,4222.1816,4485.9395,3800.7878,4418.4546,4235.0605,4265.4546,4116.0605
