Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3057303.6110401154,4238.152,4201.576,4132.5454,4376.212,4233.0,4518.3945,4367.4546,4284.515,4461.7275,3743.6062,4388.061,4359.2124,4242.788,4121.2124
3057304.5904636383,4238.152,4200.5454,4129.9697,4376.727,4235.5757,4511.1816,4365.394,4285.031,4462.7583,3742.0608,4377.758,4354.0605,4235.5757,4114.515
3057306.4889907837,4237.636,4199.0,4133.061,4376.212,4242.788,4518.3945,4366.9395,4285.031,4464.303,3745.6667,4377.2427,4350.4546,4235.5757,4116.5757
3057312.49833107,4244.3335,4202.606,4137.6973,4380.848,4250.0,4527.667,4371.576,4285.5454,4461.7275,3748.758,4383.94,4357.152,4239.697,4122.758
3057320.601463318,4253.6064,4204.152,4141.303,4388.061,4250.0,4526.6367,4372.091,4287.606,4469.4546,3752.8792,4392.182,4367.9697,4251.031,4126.879
3057328.5853862762,4254.636,4204.6665,4143.879,4389.091,4247.9395,4523.5454,4367.9697,4286.0605,4480.273,3759.0608,4402.4854,4376.727,4264.9395,4136.6665
3057336.5647792816,4252.5757,4206.2124,4144.3945,4387.0303,4250.0,4524.576,4368.485,4284.0,4481.303,3764.7275,4404.0303,4377.758,4261.8486,4142.3335
3057344.5358276367,4254.121,4204.6665,4141.8184,4387.5454,4251.031,4524.576,4369.5156,4282.97,4478.7275,3763.6973,4395.788,4369.0005,4250.515,4133.576
3057372.5600242615,4248.9697,4203.6367,4133.576,4384.4546,4246.394,4525.091,4371.061,4282.97,4478.7275,3754.9397,4393.727,4362.8184,4252.5757,4125.3335
3057373.507499695,4238.667,4201.576,4125.8486,4378.2725,4241.2427,4524.0605,4370.0303,4281.4243,4475.1216,3753.394,4394.758,4359.727,4252.5757,4122.2427
3057374.487876892,4233.515,4194.879,4123.273,4374.6665,4236.091,4525.606,4366.4243,4279.879,4467.909,3757.0002,4389.091,4350.9697,4240.2124,4114.515
3057376.528978348,4231.9697,4188.1816,4123.788,4371.061,4234.5454,4523.5454,4361.7876,4279.364,4464.303,3749.7883,4382.909,4342.2124,4233.0,4104.7275
3057384.5949172974,4233.515,4187.152,4123.273,4366.9395,4234.0303,4512.727,4359.727,4279.364,4461.2124,3737.9397,4378.2725,4340.667,4234.0303,4100.6064
3057391.590118408,4234.5454,4191.788,4123.788,4369.5156,4234.0303,4513.2427,4363.848,4280.394,4458.1216,3736.3943,4376.212,4341.1816,4233.0,4100.091
3057399.492263794,4237.1216,4201.0605,4129.9697,4377.2427,4242.788,4526.1216,4369.5156,4283.485,4462.2427,3740.5154,4381.8794,4345.303,4232.485,4104.7275
3057407.588005066,4244.8486,4205.1816,4138.2124,4383.94,4250.0,4520.455,4370.0303,4286.5757,4465.8486,3745.1516,4393.212,4355.606,4238.667,4116.0605
3057414.590358734,4251.031,4203.6367,4142.848,4393.727,4250.0,4507.576,4367.9697,4287.0913,4465.3335,3750.8186,4399.394,4363.3335,4246.909,4125.8486
3057422.563791275,4251.031,4210.8486,4142.3335,4403.515,4250.0,4517.364,4369.0005,4287.0913,4471.515,3757.0002,4407.6367,4363.3335,4250.515,4127.909
3057441.6222572327,4248.9697,4219.606,4144.3945,4406.091,4252.5757,4529.7275,4371.576,4286.5757,4482.8486,3761.6362,4418.9697,4364.879,4254.636,4126.879
3057453.699827194,4245.364,4212.909,4141.303,4401.9697,4251.546,4524.576,4370.5454,4283.485,4481.303,3759.0608,4416.909,4365.394,4252.5757,4126.364
3057455.637693405,4237.636,4204.152,4128.9395,4397.8486,4249.4854,4522.0,4370.5454,4278.3335,4468.94,3747.7273,4403.515,4358.182,4240.7275,4120.182
3057456.570148468,4235.0605,4204.6665,4124.303,4394.2427,4252.5757,4527.152,4370.5454,4276.273,4463.273,3739.485,4400.425,4349.4243,4233.0,4111.9395
3057477.627515793,4237.1216,4205.6973,4125.8486,4389.091,4246.909,4525.091,4369.5156,4278.849,4462.7583,3737.9397,4403.0,4345.303,4230.4243,4109.364
3057479.8696041107,4236.091,4202.0913,4123.273,4384.4546,4240.2124,4514.2734,4368.485,4281.4243,4460.6978,3740.0002,4394.758,4339.636,4221.6665,4102.667
3057480.560541153,4236.091,4200.5454,4121.7275,4383.4243,4245.879,4509.121,4370.0303,4278.3335,4458.6367,3738.97,4389.091,4335.0,4215.485,4096.4854
3057486.593723297,4235.5757,4203.121,4123.788,4388.061,4247.9395,4516.8486,4370.5454,4275.242,4461.2124,3737.4246,4395.273,4340.1514,4224.2427,4100.6064
3057499.6106624603,4239.697,4204.6665,4128.9395,4392.697,4243.303,4526.6367,4370.0303,4277.8184,4465.3335,3742.0608,4402.4854,4345.303,4233.0,4106.273
3057515.7313346863,4250.0,4205.6973,4137.182,4395.273,4246.909,4528.6973,4373.6367,4280.394,4474.6064,3750.8186,4408.152,4349.4243,4239.697,4112.4546
3057516.555070877,4253.6064,4212.909,4141.303,4400.425,4253.0913,4527.152,4378.7876,4279.879,4489.546,3761.6362,4418.9697,4362.8184,4250.515,4124.8184
3057520.1795101166,4254.121,4222.1816,4141.8184,4407.121,4254.121,4529.7275,4378.7876,4280.394,4493.152,3773.4849,4430.8184,4372.091,4257.7275,4133.576
3057525.5637168884,4251.031,4217.5454,4141.8184,4404.546,4252.0605,4528.6973,4371.061,4278.3335,4480.788,3768.8486,4426.182,4365.394,4253.6064,4129.4546
3057543.5223579407,4239.182,4203.6367,4132.5454,4393.727,4240.7275,4518.3945,4361.273,4272.667,4466.8794,3748.758,4411.2427,4352.515,4241.7573,4118.1216
3057546.510696411,4240.2124,4202.606,4125.8486,4390.636,4234.0303,4511.1816,4363.3335,4270.0913,4465.3335,3746.182,4407.121,4350.4546,4238.152,4114.0
3057560.5838298798,4251.031,4208.273,4135.1216,4393.212,4242.273,4513.2427,4369.0005,4270.6064,4467.394,3753.9094,4410.7275,4352.0,4240.2124,4116.0605
3057561.5673065186,4244.3335,4205.6973,4139.758,4390.636,4243.818,4513.2427,4365.394,4268.546,4464.303,3742.576,4406.091,4349.4243,4238.152,4111.9395
3057586.566209793,4235.5757,4202.0913,4134.606,4388.5757,4236.6064,4511.6973,4362.303,4266.485,4462.7583,3735.3638,4401.9697,4349.4243,4236.6064,4106.788
3057588.9966487885,4246.394,4203.121,4133.576,4391.6665,4236.6064,4511.6973,4364.879,4268.546,4464.303,3747.7273,4405.5757,4353.5454,4238.152,4112.9697
3057589.467048645,4253.0913,4204.6665,4135.6367,4392.697,4238.152,4514.2734,4363.3335,4270.6064,4462.7583,3749.273,4403.515,4354.5757,4237.1216,4114.515
3057601.4688014984,4247.9395,4205.1816,4136.6665,4391.1514,4238.152,4513.758,4360.758,4269.5757,4462.2427,3739.485,4399.394,4354.5757,4236.091,4110.394
3057602.462530136,4248.9697,4206.727,4139.2427,4391.6665,4238.667,4512.2124,4364.364,4269.5757,4465.8486,3745.1516,4401.9697,4359.2124,4237.1216,4118.1216
3057605.531692505,4246.909,4205.1816,4138.2124,4391.6665,4239.182,4517.364,4367.4546,4270.6064,4466.364,3755.4546,4403.515,4361.7876,4237.1216,4122.758
3057612.4868392944,4238.667,4206.2124,4136.6665,4393.727,4243.303,4527.667,4369.0005,4268.546,4465.3335,3754.4243,4403.515,4361.273,4242.788,4112.9697
3057645.5261707306,4237.1216,4210.8486,4138.727,4397.3335,4251.031,4526.6367,4371.061,4270.0913,4466.364,3751.8489,4408.667,4358.182,4251.031,4111.9395
3057647.5710868835,4240.2124,4210.334,4138.727,4395.273,4246.909,4515.8184,4367.9697,4277.303,4466.364,3755.4546,4410.7275,4354.0605,4251.031,4117.091
3057649.635076523,4237.636,4204.6665,4131.0005,4388.061,4237.636,4512.2124,4361.7876,4278.3335,4464.303,3757.5151,4405.5757,4349.9395,4245.879,4113.485
3057650.589466095,4234.5454,4202.606,4123.273,4384.9697,4236.091,4512.2124,4362.303,4275.758,4463.788,3755.97,4400.425,4344.273,4240.7275,4107.8184
