Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2367122.2553253174,4258.7573,4190.758,4135.1216,4371.061,4262.364,4523.5454,4371.061,4261.8486,4457.091,3749.273,4349.9395,4202.0913,4224.758,4092.364
2367130.2547454834,4271.121,4202.606,4144.909,4376.727,4239.697,4533.3335,4378.2725,4271.636,4466.364,3738.97,4370.0303,4219.091,4243.818,4108.3335
2367137.2787952423,4268.031,4202.0913,4141.8184,4373.1216,4247.9395,4536.4243,4379.303,4281.4243,4480.788,3747.7273,4370.0303,4214.455,4249.4854,4106.273
2367146.273136139,4264.4243,4204.152,4137.6973,4370.5454,4250.515,4527.667,4376.727,4280.9097,4478.7275,3753.9094,4360.758,4206.2124,4230.4243,4101.636
2367154.1838645935,4271.636,4208.273,4140.273,4379.303,4217.5454,4519.4243,4379.8184,4282.4546,4464.819,3757.0002,4369.5156,4217.5454,4238.667,4108.8486
2367161.1573696136,4268.031,4194.3633,4138.2124,4378.2725,4234.5454,4523.5454,4380.848,4293.273,4464.819,3761.6362,4372.091,4222.1816,4253.0913,4108.8486
2367169.1930294037,4264.4243,4188.6973,4139.2427,4377.2427,4262.879,4532.303,4384.4546,4301.515,4478.7275,3742.0608,4366.9395,4217.0303,4255.667,4110.394
2367177.250623703,4275.758,4206.2124,4146.455,4388.5757,4238.152,4529.7275,4389.606,4291.2124,4483.364,3723.5154,4376.212,4224.758,4264.9395,4124.303
2367185.2428913116,4278.3335,4208.7876,4145.4243,4386.0005,4230.9395,4527.667,4383.94,4277.303,4476.667,3747.7273,4377.758,4229.394,4265.97,4129.4546
2367192.248106003,4268.546,4200.031,4139.2427,4373.1216,4260.303,4528.6973,4376.727,4278.3335,4477.6973,3776.5762,4365.394,4222.1816,4247.9395,4122.2427
2367200.211763382,4265.97,4202.606,4137.6973,4373.6367,4254.121,4514.788,4375.182,4277.8184,4474.0913,3758.5454,4360.2427,4218.0605,4233.0,4115.546
2367219.2788124084,4269.0605,4202.606,4139.2427,4378.7876,4225.788,4507.0605,4374.6665,4268.546,4462.2427,3719.394,4357.152,4216.5156,4240.7275,4109.879
2367220.200061798,4270.6064,4202.606,4140.7876,4384.4546,4226.303,4526.1216,4381.364,4267.0,4466.364,3711.1519,4357.6665,4219.091,4257.7275,4111.9395
2367224.214076996,4268.031,4200.5454,4139.758,4381.364,4253.0913,4537.4546,4386.515,4273.1816,4474.6064,3743.091,4360.2427,4219.606,4250.0,4111.9395
2367232.2013378143,4264.9395,4199.0,4137.6973,4373.6367,4260.303,4523.5454,4377.758,4278.3335,4474.6064,3767.3032,4360.2427,4215.485,4232.485,4103.697
2367240.479707718,4274.2124,4217.0303,4140.7876,4384.4546,4225.273,4519.4243,4377.758,4284.515,4477.6973,3749.273,4368.485,4220.6367,4252.5757,4112.4546
2367252.2687911987,4282.97,4223.7275,4143.879,4393.212,4216.5156,4529.2124,4388.061,4291.2124,4478.7275,3735.3638,4376.727,4223.7275,4271.121,4124.8184
2367256.236076355,4270.0913,4194.879,4138.727,4382.909,4262.879,4533.8486,4383.94,4293.788,4471.0005,3755.4546,4362.8184,4212.3945,4240.7275,4109.879
2367263.266324997,4265.4546,4185.6064,4137.6973,4383.4243,4270.0913,4529.2124,4376.212,4289.667,4468.94,3761.6362,4352.515,4212.3945,4228.364,4103.697
2367272.136449814,4275.758,4206.2124,4142.3335,4393.212,4218.0605,4511.6973,4378.2725,4283.485,4463.788,3743.091,4364.879,4223.2124,4263.9097,4123.273
2367279.4346809387,4274.2124,4207.758,4139.758,4387.0303,4212.3945,4505.5156,4377.758,4280.9097,4454.5156,3739.485,4372.606,4223.2124,4277.303,4127.909
2367287.2173786163,4268.031,4200.031,4139.2427,4384.9697,4257.7275,4524.576,4376.212,4283.485,4467.909,3754.9397,4373.1216,4224.2427,4257.2124,4121.2124
2367295.2103614807,4271.636,4206.2124,4144.3945,4389.091,4264.9395,4537.4546,4379.8184,4286.5757,4482.3335,3764.2124,4372.091,4228.879,4250.515,4125.8486
2367303.220510483,4269.5757,4204.152,4142.3335,4378.2725,4240.7275,4526.1216,4377.2427,4280.394,4467.394,3750.3032,4361.273,4223.7275,4251.546,4121.2124
2367315.2956962585,4265.4546,4197.97,4137.6973,4374.6665,4236.6064,4520.9697,4372.606,4271.636,4455.5454,3721.4546,4356.6367,4217.5454,4247.4243,4106.788
2367320.0068473816,4268.031,4204.6665,4140.273,4387.5454,4238.152,4528.6973,4378.2725,4278.849,4466.8794,3722.485,4363.3335,4221.1514,4253.6064,4107.303
2367327.2817134857,4269.0605,4207.242,4140.7876,4388.061,4231.9697,4529.2124,4385.485,4285.5454,4470.485,3747.2122,4362.303,4223.2124,4257.2124,4113.485
2367334.277868271,4265.97,4203.121,4137.6973,4376.212,4249.4854,4526.6367,4381.8794,4275.242,4463.273,3754.4243,4353.0303,4219.091,4246.909,4110.394
2367342.213153839,4265.97,4205.1816,4136.6665,4378.7876,4269.0605,4528.6973,4377.758,4265.97,4465.8486,3753.394,4354.0605,4217.5454,4246.394,4105.758
