Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1429264.951467514,4265.4546,4215.485,4099.0605,4417.9395,4221.1514,4546.2124,4383.4243,4318.0005,4480.788,3765.7578,4440.606,4229.909,4270.0913,4126.364
1429282.7486991882,4251.546,4194.3633,4086.182,4403.515,4285.031,4544.152,4373.6367,4305.6367,4475.1216,3789.97,4417.9395,4219.091,4246.394,4111.4243
1429283.816576004,4251.031,4192.3027,4087.212,4406.091,4287.0913,4545.182,4373.6367,4309.2427,4479.2427,3805.4246,4413.303,4215.485,4242.273,4106.273
1429286.7918014526,4267.515,4216.0,4104.212,4422.576,4231.9697,4547.2427,4381.364,4321.091,4481.8184,3776.0608,4432.364,4225.788,4262.364,4122.758
1429289.7262573242,4271.636,4220.6367,4109.879,4425.667,4244.8486,4546.2124,4385.485,4327.2725,4479.2427,3759.5757,4439.061,4236.091,4271.121,4128.9395
1429297.770500183,4264.4243,4205.6973,4101.121,4416.909,4279.879,4543.636,4386.0005,4333.4546,4480.788,3771.4243,4427.7275,4230.9395,4257.2124,4122.2427
1429304.701089859,4266.485,4204.152,4096.4854,4416.394,4258.2427,4544.152,4386.515,4343.2427,4484.394,3770.9092,4420.0,4222.6973,4250.515,4123.273
1429312.7439022064,4267.0,4205.1816,4093.9092,4415.879,4238.152,4545.182,4386.0005,4342.7275,4482.8486,3761.1213,4422.576,4219.091,4256.1816,4119.152
1429320.7676410675,4263.9097,4206.2124,4094.9397,4412.273,4223.2124,4544.667,4387.5454,4336.546,4480.788,3751.8489,4431.8486,4225.273,4269.0605,4117.091
1429329.4250965118,4269.0605,4216.5156,4099.5757,4414.8486,4202.0913,4543.636,4388.5757,4336.546,4483.364,3740.0002,4438.031,4231.4546,4280.9097,4125.8486
1429336.7896080017,4266.485,4216.5156,4096.4854,4415.364,4225.273,4543.1216,4386.0005,4338.6064,4484.394,3756.4849,4429.788,4225.788,4272.152,4121.2124
1429344.8026180267,4252.0605,4201.576,4087.7275,4407.6367,4265.97,4543.636,4382.909,4336.0303,4479.2427,3796.6667,4417.9395,4215.485,4248.9697,4105.2427
1429352.80251503,4248.4546,4199.5156,4088.7576,4408.667,4282.97,4546.7275,4385.485,4339.121,4484.394,3814.182,4417.4243,4216.5156,4244.3335,4105.758
1429367.8250312805,4255.152,4206.2124,4095.9697,4416.394,4281.4243,4547.7573,4385.485,4340.667,4492.6367,3799.2424,4420.0,4221.6665,4251.546,4112.4546
1429368.83020401,4257.2124,4202.606,4093.9092,4415.364,4262.364,4543.636,4379.303,4337.5757,4484.394,3781.7275,4422.061,4217.5454,4253.0913,4108.8486
1429382.860660553,4260.303,4202.0913,4091.3335,4413.303,4239.182,4542.6064,4381.364,4343.2427,4479.2427,3766.273,4427.2124,4216.0,4258.7573,4111.4243
1429384.8114013672,4268.031,4211.364,4099.0605,4417.9395,4234.5454,4545.182,4391.6665,4349.9395,4484.394,3749.273,4434.94,4225.273,4271.636,4125.3335
1429391.7989730835,4269.0605,4212.3945,4105.758,4419.485,4245.879,4553.425,4396.3037,4347.364,4483.879,3757.5151,4434.4243,4229.394,4269.5757,4128.9395
1429399.7519016266,4267.0,4205.1816,4103.697,4417.4243,4250.0,4556.0,4394.2427,4349.9395,4483.364,3786.3635,4426.6973,4222.6973,4257.2124,4120.182
1429407.8195095062,4265.97,4209.3027,4095.4546,4416.394,4239.182,4550.8486,4393.212,4354.5757,4485.9395,3787.3938,4423.6064,4218.0605,4256.1816,4117.091
1429415.8153533936,4265.97,4222.6973,4098.0303,4418.9697,4231.4546,4549.818,4394.758,4350.9697,4482.3335,3758.0305,4432.364,4222.6973,4271.121,4125.3335
1429423.804283142,4266.485,4214.455,4100.6064,4418.4546,4253.0913,4549.818,4391.1514,4345.303,4478.7275,3750.3032,4437.0005,4222.6973,4275.242,4126.364
1429431.7479133606,4263.9097,4197.455,4094.9397,4415.364,4262.879,4543.1216,4379.8184,4340.1514,4481.8184,3774.0,4424.1216,4218.0605,4260.818,4116.5757
1429439.7938251495,4263.394,4207.242,4097.0,4419.485,4238.152,4541.061,4375.182,4332.425,4482.3335,3788.9397,4419.485,4219.091,4251.546,4112.9697
1429447.836637497,4265.97,4222.1816,4102.667,4426.182,4235.5757,4544.152,4379.8184,4327.788,4477.6973,3788.4246,4428.758,4222.1816,4253.6064,4118.6367
1429455.8682441711,4265.97,4218.0605,4101.636,4425.667,4262.364,4545.182,4381.364,4329.8486,4475.6367,3781.2122,4428.758,4222.6973,4255.152,4119.667
1429483.8542938232,4264.4243,4212.909,4100.091,4422.576,4265.4546,4549.303,4380.848,4335.515,4481.303,3777.6064,4420.0,4221.1514,4249.4854,4114.0
1429484.7877025604,4262.879,4218.576,4101.121,4422.576,4242.273,4549.818,4379.8184,4329.8486,4476.152,3756.4849,4415.879,4220.6367,4251.031,4111.9395
1429485.7802391052,4264.4243,4221.1514,4100.6064,4426.182,4234.0303,4545.182,4380.848,4314.909,4463.273,3732.7878,4420.515,4219.091,4264.4243,4114.0
1429487.7700805664,4264.9395,4223.2124,4100.091,4429.273,4238.667,4546.7275,4386.515,4318.0005,4471.0005,3759.0608,4425.152,4222.1816,4264.4243,4114.515
1429494.8036670685,4257.2124,4222.1816,4098.546,4424.1216,4252.5757,4545.697,4383.94,4325.212,4479.758,3782.2424,4422.061,4220.121,4251.546,4109.364
1429502.8307437897,4247.9395,4207.758,4090.818,4415.364,4262.879,4539.0,4370.0303,4314.3936,4464.303,3759.0608,4412.273,4207.242,4248.4546,4097.515
1429510.798215866,4254.121,4199.5156,4090.303,4413.8184,4253.6064,4537.9697,4367.9697,4307.6973,4456.576,3765.2427,4410.7275,4206.727,4251.546,4097.515
1429518.8343524933,4264.9395,4210.8486,4096.4854,4415.879,4254.636,4542.0913,4377.2427,4305.1216,4468.4243,3792.0305,4423.6064,4219.606,4250.515,4108.8486
1429525.7399082184,4268.031,4223.2124,4099.5757,4423.6064,4258.7573,4543.1216,4375.6973,4296.879,4468.94,3768.8486,4433.394,4224.2427,4261.3335,4114.0
1429533.8191986084,4265.97,4221.1514,4095.4546,4429.273,4245.879,4543.1216,4372.091,4300.485,4464.303,3760.606,4429.788,4218.576,4267.0,4114.0
1429542.7989959717,4266.485,4214.455,4093.394,4423.6064,4244.3335,4545.182,4378.7876,4314.3936,4472.5454,3793.0608,4425.667,4219.091,4258.7573,4117.6064
1429550.7447719574,4276.788,4220.121,4103.1816,4426.182,4261.3335,4549.303,4388.061,4315.94,4482.3335,3797.697,4434.4243,4231.9697,4264.9395,4126.364
1429557.7340126038,4280.9097,4226.303,4108.8486,4440.606,4270.0913,4549.303,4386.515,4305.6367,4479.758,3784.8184,4435.97,4235.5757,4265.4546,4128.4243
1429574.7556686401,4269.0605,4220.121,4101.636,4437.5156,4277.8184,4544.667,4377.2427,4301.515,4469.9697,3784.303,4424.6367,4225.273,4253.0913,4120.6973
1429575.778722763,4263.394,4213.9395,4099.0605,4425.667,4268.546,4539.515,4373.6367,4311.303,4469.4546,3782.7578,4425.152,4223.2124,4256.1816,4114.0
1429582.7977657318,4267.515,4218.576,4101.636,4430.303,4237.636,4539.515,4377.2427,4321.6064,4471.515,3776.5762,4433.9097,4229.394,4263.9097,4116.5757
1429589.7884368896,4261.3335,4221.6665,4098.0303,4433.394,4229.909,4541.061,4378.2725,4317.4854,4471.515,3772.4546,4433.394,4224.2427,4253.6064,4117.6064
1429597.7990627289,4251.546,4214.455,4093.394,4426.182,4243.303,4542.0913,4376.727,4315.425,4472.0303,3770.394,4424.1216,4217.5454,4248.4546,4110.394
1429604.808330536,4253.6064,4206.2124,4092.8792,4423.0913,4254.121,4542.6064,4376.727,4320.061,4468.94,3768.3335,4422.061,4220.121,4258.2427,4108.8486
1429612.7197742462,4255.667,4203.6367,4092.8792,4420.515,4248.9697,4542.6064,4379.8184,4314.3936,4467.909,3771.9395,4424.6367,4220.6367,4260.303,4113.485
1429620.789051056,4252.0605,4207.242,4092.8792,4416.394,4237.636,4542.0913,4384.4546,4308.7275,4475.1216,3783.788,4422.576,4219.091,4253.0913,4112.9697
1429629.4355392456,4255.667,4210.334,4093.9092,4417.4243,4243.303,4542.6064,4386.0005,4318.515,4481.303,3790.485,4421.031,4218.576,4251.031,4111.9395
1429636.7461681366,4261.3335,4206.727,4095.9697,4421.031,4256.1816,4543.636,4383.4243,4325.212,4481.303,3785.8486,4422.576,4218.0605,4253.0913,4115.546
1429644.7920799255,4256.1816,4202.0913,4090.303,4420.0,4258.2427,4543.1216,4379.303,4316.9697,4479.758,3772.9697,4420.0,4219.091,4254.121,4111.9395
1429652.7972221375,4249.4854,4203.6367,4086.697,4417.4243,4244.3335,4542.0913,4377.2427,4314.3936,4475.1216,3765.7578,4414.3335,4217.0303,4251.031,4106.273
1429660.772562027,4253.0913,4206.727,4091.3335,4417.9395,4230.9395,4542.6064,4378.7876,4325.212,4476.667,3789.97,4415.879,4218.576,4248.4546,4109.364
1429687.8578662872,4254.636,4206.2124,4089.2725,4418.9697,4239.182,4543.636,4378.7876,4325.212,4482.3335,3813.1516,4416.394,4220.6367,4244.3335,4110.394
1429688.8065338135,4250.515,4204.6665,4083.0908,4417.4243,4254.121,4542.6064,4376.212,4320.061,4478.7275,3785.8486,4413.303,4218.0605,4249.4854,4108.8486
1429696.810245514,4252.0605,4204.152,4089.788,4419.485,4253.0913,4541.061,4377.2427,4330.3643,4477.6973,3760.606,4423.6064,4220.6367,4265.97,4115.0303
1429697.800397873,4257.2124,4211.364,4098.0303,4428.758,4246.909,4544.152,4379.8184,4340.1514,4481.303,3783.788,4433.9097,4229.909,4272.152,4121.2124
1429710.7503414154,4255.152,4218.576,4094.4246,4432.364,4241.2427,4541.061,4377.758,4332.425,4480.273,3797.697,4427.2124,4227.3335,4257.2124,4117.6064
1429712.7652168274,4255.152,4212.909,4093.9092,4424.6367,4229.909,4529.7275,4374.6665,4327.788,4477.182,3768.8486,4423.6064,4221.6665,4254.121,4116.5757
1429715.791463852,4261.3335,4206.727,4097.0,4418.4546,4231.9697,4531.788,4376.727,4336.546,4478.7275,3754.4243,4434.4243,4228.364,4270.0913,4119.667
1429724.3745326996,4258.2427,4207.242,4093.394,4417.4243,4248.9697,4543.636,4377.758,4337.5757,4481.8184,3783.2727,4434.94,4227.8486,4264.9395,4114.515
1429736.7508411407,4249.4854,4205.1816,4086.182,4416.909,4252.5757,4539.515,4377.2427,4329.8486,4477.6973,3796.6667,4425.152,4217.0303,4247.4243,4108.3335
1429754.7631263733,4250.0,4201.576,4083.6064,4410.2124,4237.636,4528.182,4376.212,4324.697,4468.94,3774.5151,4425.667,4215.485,4247.9395,4107.303
1429755.8274269104,4251.031,4202.0913,4084.6365,4405.5757,4219.091,4527.667,4375.6973,4325.7275,4468.4243,3762.1519,4431.3335,4217.5454,4253.0913,4104.7275
1429757.782459259,4247.4243,4202.0913,4084.6365,4409.6973,4217.5454,4535.394,4376.727,4326.7573,4475.6367,3764.7275,4434.4243,4218.0605,4258.7573,4107.303
1429767.5185203552,4247.9395,4204.6665,4085.1514,4417.4243,4242.788,4543.1216,4384.4546,4324.697,4478.7275,3772.9697,4436.485,4218.0605,4264.4243,4111.4243
1429775.9745121002,4248.4546,4205.1816,4085.667,4415.879,4278.849,4546.2124,4386.0005,4322.1216,4481.8184,3787.9092,4433.9097,4208.273,4252.0605,4103.697
1429778.7508964539,4247.4243,4201.576,4086.697,4412.273,4280.9097,4543.1216,4378.7876,4318.0005,4481.303,3765.7578,4429.788,4205.1816,4246.909,4097.515
1429786.7980003357,4251.546,4212.909,4093.394,4424.1216,4229.909,4542.6064,4379.8184,4316.4546,4474.6064,3728.6667,4438.5454,4219.606,4269.0605,4109.364
1429794.6989536285,4254.636,4225.273,4100.091,4437.5156,4209.8184,4544.667,4387.5454,4323.1514,4481.303,3767.3032,4452.455,4224.758,4273.697,4116.5757
1429802.798986435,4254.121,4215.485,4097.0,4429.273,4250.515,4544.667,4384.9697,4328.8184,4497.273,3834.788,4444.727,4218.0605,4250.515,4110.394
1429810.7929229736,4252.5757,4201.576,4092.364,4415.879,4279.879,4545.697,4380.333,4328.303,4494.1816,3816.7578,4430.303,4217.5454,4246.394,4106.273
1429818.871974945,4252.0605,4203.6367,4093.394,4416.909,4249.4854,4545.697,4381.8794,4331.909,4478.2124,3753.394,4436.485,4221.6665,4263.9097,4110.909
1429826.7831802368,4257.7275,4212.909,4093.394,4421.546,4209.3027,4544.152,4385.485,4342.7275,4479.2427,3744.6365,4447.819,4223.2124,4273.697,4118.6367
1429834.7086906433,4265.97,4218.0605,4097.0,4424.1216,4227.8486,4545.182,4387.5454,4352.0,4491.6064,3778.1213,4448.8486,4229.909,4274.7275,4123.788
1429846.7972278595,4268.031,4219.091,4105.2427,4429.273,4282.97,4547.7573,4388.061,4356.6367,4497.788,3810.576,4448.334,4235.5757,4271.121,4124.8184
1429849.7755527496,4260.303,4213.4243,4103.697,4432.364,4301.515,4547.2427,4386.515,4346.8486,4495.7275,3822.4246,4444.2124,4227.8486,4265.4546,4120.6973
1429862.774848938,4253.0913,4207.242,4092.364,4430.303,4262.364,4543.636,4384.4546,4326.2427,4487.4854,3802.8486,4435.97,4219.091,4260.818,4113.485
