Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1028979.5308113098,4265.97,4206.2124,4062.4849,4360.758,4235.5757,4537.4546,4384.9697,4306.667,4479.2427,3768.3335,4387.0303,4216.0,4267.0,4122.758
1028987.6160621643,4272.667,4210.8486,4063.0,4363.848,4207.758,4540.031,4391.1514,4314.909,4485.4243,3757.5151,4396.8184,4223.2124,4275.758,4128.4243
1028995.5215454102,4265.97,4193.8486,4058.3638,4357.6665,4266.485,4545.182,4388.061,4307.182,4480.273,3753.394,4394.2427,4220.121,4284.0,4126.879
1029007.6236724854,4255.667,4182.515,4053.7278,4349.4243,4316.4546,4543.636,4383.94,4303.061,4482.3335,3784.303,4391.1514,4216.5156,4272.667,4123.788
1029010.5309486389,4261.3335,4191.788,4058.3638,4355.606,4289.152,4543.636,4390.1216,4312.8486,4494.1816,3799.2424,4400.425,4221.6665,4269.0605,4127.394
1029023.6246585846,4270.6064,4203.121,4064.5454,4368.485,4239.182,4543.1216,4391.6665,4318.515,4497.788,3770.9092,4407.6367,4226.303,4285.5454,4135.1216
1029030.6100845337,4269.0605,4207.758,4064.0305,4360.758,4230.4243,4533.3335,4387.5454,4314.3936,4492.6367,3764.7275,4401.9697,4223.2124,4290.182,4131.5156
1029035.5455875397,4263.9097,4204.6665,4059.3938,4341.1816,4253.0913,4526.1216,4382.909,4303.576,4484.394,3776.0608,4398.3643,4218.576,4279.879,4124.303
1029042.5689220428,4257.7275,4195.394,4053.2122,4340.1514,4269.0605,4530.2427,4378.7876,4298.4243,4478.7275,3753.9094,4396.8184,4218.576,4276.273,4122.758
1029050.51445961,4246.909,4183.0303,4044.97,4348.394,4278.849,4535.909,4379.303,4298.4243,4477.182,3747.7273,4391.6665,4208.7876,4269.5757,4114.0
1029058.610200882,4247.9395,4184.576,4046.0,4352.515,4265.97,4532.8184,4383.4243,4302.546,4478.2124,3772.4546,4392.697,4204.6665,4265.4546,4109.364
1029066.5559768677,4261.8486,4195.909,4055.2727,4358.182,4227.8486,4525.606,4386.0005,4309.2427,4480.788,3784.303,4399.394,4217.0303,4273.1816,4119.152
1029073.6207962036,4260.303,4193.3335,4056.3032,4356.1216,4244.8486,4530.2427,4386.515,4313.364,4481.8184,3759.0608,4406.6064,4222.1816,4281.4243,4125.8486
1029082.5865268707,4252.0605,4191.273,4052.6973,4354.0605,4295.8486,4545.697,4389.606,4312.8486,4478.2124,3742.0608,4408.667,4217.0303,4282.4546,4124.303
