Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1536960.8447551727,4247.9395,4208.273,4117.091,4413.303,4235.5757,4526.6367,4374.6665,4292.758,4475.6367,3738.97,4429.273,4222.1816,4266.485,4102.667
1536962.7511501312,4249.4854,4208.7876,4112.4546,4408.152,4240.7275,4527.667,4376.212,4296.364,4477.6973,3738.97,4434.94,4216.0,4265.97,4103.1816
1536963.835477829,4253.0913,4217.5454,4119.152,4410.7275,4249.4854,4530.2427,4377.2427,4301.0,4481.8184,3744.6365,4447.303,4227.8486,4279.879,4115.0303
1536971.7907905579,4258.7573,4220.6367,4126.364,4414.8486,4250.0,4529.2124,4376.727,4298.9395,4480.788,3747.2122,4457.606,4237.1216,4287.606,4123.273
1536981.7612171173,4267.0,4219.091,4126.879,4417.4243,4248.9697,4528.6973,4376.727,4295.8486,4481.303,3743.6062,4463.273,4235.5757,4284.515,4124.303
1536986.7742061615,4267.0,4220.121,4127.394,4417.4243,4251.031,4529.7275,4377.758,4297.394,4483.364,3746.697,4462.7583,4234.5454,4284.0,4121.7275
1536993.8445091248,4261.8486,4218.576,4127.394,4415.879,4250.515,4527.667,4378.7876,4299.4546,4480.788,3749.273,4459.6665,4234.5454,4284.0,4119.152
1537001.8200874329,4258.7573,4217.0303,4124.8184,4414.3335,4251.031,4526.1216,4376.212,4298.4243,4477.6973,3741.0305,4461.2124,4233.515,4278.849,4114.515
1537014.7824287415,4255.667,4220.6367,4125.8486,4415.879,4255.152,4529.7275,4377.2427,4296.879,4479.2427,3739.485,4464.303,4234.5454,4276.788,4110.909
1537017.808675766,4257.2124,4221.6665,4127.909,4422.061,4254.121,4530.758,4380.333,4294.303,4480.273,3747.7273,4462.7583,4234.0303,4279.879,4114.0
1537025.8207321167,4259.273,4220.6367,4127.394,4429.273,4257.7275,4530.758,4378.7876,4294.303,4480.273,3748.2424,4464.819,4234.5454,4282.97,4118.6367
1537033.7920188904,4254.636,4220.6367,4125.3335,4431.8486,4265.4546,4540.546,4380.333,4296.879,4481.8184,3744.1213,4468.4243,4234.5454,4281.4243,4116.0605
1537041.835308075,4251.031,4218.576,4120.6973,4425.667,4260.818,4545.182,4384.9697,4292.2427,4480.788,3746.697,4462.7583,4224.758,4273.1816,4105.2427
1537067.8844451904,4251.031,4217.5454,4110.394,4417.9395,4252.0605,4534.364,4381.364,4282.97,4477.182,3746.182,4451.4243,4216.5156,4266.485,4099.5757
