Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
310363.028049469,4213.9395,4171.6973,4190.758,4287.606,4207.758,4523.5454,4353.5454,4299.9697,4449.8794,3686.9397,4364.879,4186.6367,4206.2124,4099.5757
310368.65305900574,4216.5156,4168.091,4189.2124,4285.031,4206.2124,4516.334,4354.5757,4299.4546,4455.0303,3689.5154,4362.8184,4180.9697,4204.6665,4096.4854
310410.22872924805,4211.879,4169.1216,4187.152,4284.515,4205.6973,4523.5454,4354.5757,4302.546,4463.273,3695.697,4363.3335,4175.303,4205.6973,4099.5757
310412.2540950775,4207.758,4171.182,4186.121,4289.667,4213.9395,4526.6367,4355.0913,4304.6064,4464.819,3701.364,4363.848,4176.8486,4206.2124,4104.212
310413.23232650757,4205.6973,4170.667,4188.1816,4291.7275,4210.8486,4511.6973,4347.364,4298.4243,4451.4243,3683.3337,4362.8184,4175.303,4204.152,4095.9697
310415.17639160156,4202.0913,4169.636,4179.4243,4287.0913,4203.6367,4512.2124,4345.303,4294.303,4445.758,3679.2122,4358.182,4170.1514,4194.3633,4090.303
310416.2175655365,4202.606,4163.4546,4171.6973,4286.0605,4206.727,4513.2427,4346.3335,4291.7275,4443.182,3680.2424,4353.0303,4169.1216,4186.6367,4085.667
310430.1793575287,4203.6367,4156.758,4173.2427,4284.515,4207.242,4517.364,4350.9697,4296.364,4445.758,3680.2424,4350.9697,4168.606,4186.6367,4082.576
310431.2400817871,4202.606,4158.303,4174.788,4288.121,4204.152,4518.3945,4353.5454,4304.091,4455.0303,3685.9094,4357.6665,4170.1514,4193.8486,4087.212
310439.61811065674,4204.152,4162.94,4173.758,4293.788,4206.727,4513.2427,4347.879,4303.061,4454.5156,3692.091,4366.4243,4174.273,4202.0913,4092.8792
310446.19035720825,4204.6665,4159.3335,4172.2124,4288.121,4206.727,4511.1816,4342.2124,4298.9395,4446.273,3695.182,4366.9395,4173.2427,4203.6367,4091.3335
310454.2133808136,4199.0,4153.6665,4169.636,4280.9097,4204.152,4511.6973,4345.303,4302.546,4455.0303,3697.243,4363.3335,4166.5454,4200.5454,4087.7275
310462.1913433075,4202.0913,4160.8794,4176.3335,4286.5757,4211.879,4515.8184,4351.485,4307.182,4469.4546,3699.3035,4375.6973,4174.273,4203.6367,4092.364
310470.2594280243,4214.455,4171.182,4189.2124,4295.3335,4217.0303,4524.576,4354.0605,4303.576,4465.3335,3702.9092,4387.0303,4186.121,4210.334,4100.6064
310478.26862335205,4213.4243,4170.667,4186.121,4295.3335,4211.879,4522.0,4352.0,4298.4243,4459.1514,3698.788,4377.758,4179.9395,4208.273,4100.091
310486.25659942627,4204.152,4168.606,4176.3335,4294.303,4213.4243,4518.909,4347.879,4299.4546,4458.1216,3691.576,4366.9395,4170.1514,4203.6367,4093.394
310494.2169189453,4204.6665,4171.6973,4181.485,4296.879,4221.6665,4522.5156,4345.8184,4299.9697,4455.0303,3694.6667,4369.0005,4171.182,4202.606,4093.394
310501.34658813477,4214.455,4172.7275,4190.758,4300.485,4220.121,4517.879,4346.3335,4298.9395,4452.455,3700.3337,4375.182,4180.9697,4206.727,4104.212
310514.28627967834,4220.121,4171.6973,4187.667,4299.9697,4215.485,4516.8486,4350.9697,4297.909,4451.94,3696.2126,4378.2725,4188.6973,4207.758,4110.909
310517.24004745483,4218.0605,4171.6973,4185.0913,4297.394,4218.0605,4527.152,4354.5757,4302.546,4456.576,3693.1213,4375.6973,4184.576,4203.121,4104.212
310525.2540111542,4216.0,4172.2124,4187.152,4298.9395,4218.0605,4527.667,4353.0303,4311.8184,4465.3335,3698.788,4375.182,4179.4243,4205.6973,4100.6064
310534.2617034912,4218.576,4173.758,4189.2124,4305.6367,4218.0605,4521.485,4353.5454,4308.7275,4466.8794,3703.9395,4383.94,4185.6064,4216.5156,4105.2427
310541.25118255615,4219.606,4174.788,4187.667,4306.667,4220.121,4524.576,4354.5757,4302.0303,4462.7583,3702.9092,4392.697,4189.7275,4221.6665,4108.8486
310553.25078964233,4217.0303,4173.2427,4186.121,4301.0,4218.0605,4525.606,4353.5454,4307.6973,4466.364,3699.3035,4394.2427,4186.121,4219.091,4108.8486
310557.2578907013,4219.091,4173.2427,4187.152,4299.9697,4216.0,4523.5454,4357.152,4313.364,4467.909,3703.9395,4394.758,4188.1816,4220.6367,4109.364
310575.27327537537,4219.606,4172.2124,4187.667,4301.515,4219.606,4525.091,4361.7876,4310.788,4462.7583,3709.6064,4394.758,4189.7275,4222.1816,4108.8486
310577.1806240082,4217.5454,4171.6973,4187.152,4298.9395,4218.0605,4525.091,4360.2427,4311.8184,4468.94,3704.4548,4393.212,4187.667,4219.091,4107.8184
310581.2909603119,4218.0605,4171.6973,4187.667,4297.394,4206.2124,4525.606,4358.6973,4316.4546,4476.667,3698.2732,4388.5757,4188.1816,4216.5156,4107.8184
310588.2444381714,4220.6367,4170.1514,4187.152,4297.909,4202.606,4525.091,4360.2427,4312.333,4471.515,3700.8486,4385.485,4188.1816,4217.5454,4103.697
310596.2586402893,4217.5454,4169.636,4185.0913,4298.9395,4208.273,4518.3945,4354.5757,4304.091,4460.182,3700.3337,4386.0005,4186.121,4216.0,4098.546
310604.23278808594,4208.273,4169.1216,4184.576,4298.9395,4207.758,4511.1816,4347.879,4297.909,4454.0005,3694.1516,4382.909,4184.576,4208.7876,4097.515
