Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
393466.2039279938,4202.0913,4158.303,4080.0002,4328.8184,4191.273,4495.7275,4332.9395,4265.4546,4433.394,3669.4243,4363.3335,4172.7275,4185.0913,4084.6365
393473.1729030609,4209.3027,4159.8486,4085.1514,4330.3643,4203.6367,4496.758,4336.546,4266.485,4432.364,3670.97,4362.8184,4186.121,4190.242,4088.2424
393480.17477989197,4218.576,4159.3335,4087.212,4328.8184,4210.8486,4510.6665,4343.758,4268.546,4434.94,3675.6064,4367.4546,4190.242,4188.6973,4096.4854
393493.2007789612,4222.1816,4163.4546,4087.7275,4331.909,4207.758,4514.2734,4346.8486,4271.121,4434.94,3679.7275,4370.5454,4189.2124,4187.667,4104.212
393497.24674224854,4218.0605,4163.9697,4086.182,4332.9395,4207.242,4509.121,4345.303,4269.0605,4432.364,3676.6367,4364.879,4189.2124,4194.3633,4100.091
393514.2135620117,4208.7876,4159.3335,4081.546,4330.879,4209.3027,4502.9395,4339.121,4269.5757,4431.3335,3673.0305,4361.273,4187.667,4196.9395,4090.818
393516.16883277893,4201.576,4156.2427,4074.8486,4329.8486,4202.606,4494.1816,4330.3643,4265.4546,4424.6367,3669.9397,4357.6665,4178.394,4185.6064,4085.1514
393520.14923095703,4200.031,4155.212,4073.3032,4328.303,4194.879,4490.0605,4325.7275,4253.6064,4414.8486,3660.1519,4346.3335,4168.091,4170.667,4077.9392
393528.1994342804,4204.152,4156.758,4078.9697,4329.3335,4195.909,4491.6064,4327.2725,4254.121,4414.8486,3655.0,4347.364,4173.758,4170.667,4079.4854
393536.2524986267,4207.242,4161.394,4083.0908,4333.4546,4204.6665,4497.273,4333.9697,4265.97,4425.667,3666.8486,4364.364,4188.1816,4190.242,4093.9092
393544.24715042114,4206.727,4160.364,4079.4854,4332.425,4206.2124,4500.879,4339.636,4270.0913,4440.606,3681.788,4372.606,4190.242,4203.6367,4097.515
393551.2306690216,4202.0913,4156.2427,4074.3333,4328.303,4191.788,4499.849,4340.667,4272.667,4446.273,3682.8186,4369.0005,4184.576,4193.8486,4089.788
393559.1962337494,4204.152,4156.758,4080.0002,4328.303,4182.515,4505.5156,4342.2124,4279.364,4438.5454,3676.6367,4366.9395,4186.121,4189.2124,4095.4546
393572.3087787628,4214.455,4158.303,4090.303,4331.394,4194.3633,4513.758,4346.3335,4281.4243,4439.061,3680.7578,4372.606,4195.394,4203.6367,4107.8184
393576.2014389038,4222.1816,4162.94,4095.9697,4337.5757,4207.758,4511.1816,4347.364,4284.0,4452.9697,3691.0608,4380.848,4205.6973,4210.8486,4112.9697
393584.2881202698,4219.091,4168.091,4093.9092,4340.1514,4201.576,4507.0605,4342.2124,4279.879,4448.334,3691.576,4377.758,4204.6665,4204.152,4108.3335
393592.2272205353,4209.3027,4165.0005,4089.788,4335.515,4199.5156,4507.576,4339.636,4268.546,4435.455,3683.8489,4369.0005,4194.3633,4199.5156,4100.091
393599.5948314667,4204.6665,4157.788,4085.667,4330.3643,4208.273,4502.9395,4341.1816,4271.121,4444.2124,3682.8186,4365.9087,4191.273,4203.6367,4096.4854
393611.2859249115,4204.6665,4156.758,4078.9697,4328.8184,4204.152,4496.758,4338.091,4276.788,4451.94,3684.8792,4363.3335,4191.788,4202.0913,4095.4546
393615.22340774536,4203.6367,4158.303,4078.4548,4329.3335,4199.0,4493.667,4332.9395,4268.031,4440.606,3683.8489,4360.758,4188.6973,4189.7275,4094.4246
393623.23546409607,4204.6665,4157.788,4084.1213,4329.3335,4200.031,4498.8184,4336.546,4263.394,4438.5454,3682.8186,4362.303,4187.667,4187.667,4092.8792
393631.2837600708,4209.3027,4158.303,4087.7275,4325.212,4192.8184,4506.5454,4343.2427,4274.2124,4447.819,3683.8489,4361.273,4191.273,4200.5454,4098.0303
393638.307094574,4210.334,4156.2427,4085.667,4323.1514,4182.0,4505.0,4341.6973,4282.97,4448.8486,3684.8792,4360.758,4192.8184,4204.6665,4108.8486
393651.3261795044,4205.6973,4154.6973,4085.1514,4327.2725,4184.0605,4498.3027,4340.1514,4283.485,4445.758,3688.485,4367.4546,4191.273,4199.5156,4109.364
