Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2945675.150156021,4217.0303,4493.152,4166.0303,4490.576,4312.8486,4539.515,4382.909,4289.667,4510.6665,3770.394,4471.515,4256.697,4323.667,4148.0005
2945681.503534317,4234.5454,4401.4546,4163.9697,4397.8486,4205.1816,4534.364,4378.2725,4278.3335,4486.97,3738.4548,4439.576,4228.364,4293.273,4121.2124
2945689.44811821,4238.667,4420.515,4184.576,4375.182,4216.0,4545.697,4373.1216,4284.515,4488.0,3744.1213,4442.152,4231.9697,4292.758,4127.909
2945697.5886821747,4256.697,4444.727,4196.424,4434.4243,4263.9097,4547.7573,4381.8794,4295.3335,4506.5454,3765.2427,4458.6367,4250.0,4309.2427,4148.0005
2945706.438064575,4272.667,4414.8486,4191.273,4424.1216,4216.5156,4536.4243,4389.606,4293.788,4502.9395,3762.667,4451.94,4246.909,4307.182,4144.909
2945713.5257720947,4236.091,4427.2124,4173.758,4397.8486,4227.3335,4543.1216,4384.4546,4282.97,4494.1816,3750.8186,4445.758,4233.515,4299.9697,4130.485
2945721.458673477,4224.758,4437.0005,4178.394,4393.212,4275.758,4553.9395,4384.9697,4280.394,4494.1816,3745.1516,4445.758,4231.4546,4297.394,4126.364
2945729.433774948,4255.667,4428.2427,4191.788,4407.121,4257.2124,4539.515,4391.6665,4295.8486,4500.364,3754.9397,4450.909,4245.879,4307.6973,4140.7876
2945737.4589443207,4257.7275,4415.364,4185.6064,4400.425,4210.334,4519.4243,4381.8794,4296.879,4487.4854,3754.4243,4441.6367,4244.8486,4308.212,4138.727
2945745.46957016,4230.9395,4418.4546,4170.1514,4390.1216,4203.121,4533.3335,4376.727,4286.0605,4476.152,3736.9094,4425.667,4226.8184,4293.788,4119.667
2945771.4853286743,4222.6973,4464.819,4168.606,4441.1216,4261.8486,4568.879,4398.3643,4296.879,4506.5454,3756.4849,4448.334,4240.2124,4307.182,4136.6665
2945780.4679870605,4246.394,4460.182,4188.6973,4451.94,4298.9395,4561.667,4399.394,4307.6973,4513.2427,3779.1516,4465.8486,4260.818,4323.667,4159.3335
2945792.514324188,4260.818,4397.3335,4195.394,4357.6665,4242.273,4530.758,4375.182,4290.182,4472.0303,3749.7883,4435.455,4243.303,4298.9395,4135.6367
2945794.485807419,4256.697,4365.394,4176.8486,4327.788,4190.758,4533.8486,4372.091,4277.8184,4464.819,3727.1216,4417.9395,4220.6367,4279.879,4114.515
2945795.4230308533,4249.4854,4387.5454,4175.303,4407.6367,4206.2124,4544.667,4378.2725,4286.0605,4480.788,3738.97,4429.273,4226.8184,4289.667,4122.2427
2945796.4861392975,4240.7275,4444.727,4189.2124,4426.182,4238.667,4540.031,4378.2725,4292.758,4484.909,3750.3032,4437.0005,4242.788,4302.546,4137.182
2945807.509660721,4236.091,4490.0605,4178.394,4426.6973,4276.273,4543.1216,4391.1514,4300.485,4505.5156,3761.1213,4450.909,4255.152,4319.546,4156.758
2945810.5046749115,4247.9395,4438.5454,4165.0005,4416.394,4266.485,4544.152,4392.697,4295.8486,4501.9097,3756.4849,4444.727,4244.8486,4311.8184,4148.5156
2945820.4419612885,4254.121,4349.4243,4173.758,4353.0303,4211.364,4531.788,4378.7876,4286.5757,4472.5454,3736.9094,4417.4243,4225.788,4287.606,4123.788
2945836.575269699,4256.697,4396.8184,4189.7275,4378.2725,4236.6064,4534.364,4386.515,4299.9697,4498.8184,3754.9397,4439.061,4245.364,4308.212,4145.94
2945837.532043457,4267.515,4449.364,4192.8184,4425.152,4255.152,4545.697,4393.212,4304.091,4520.455,3766.788,4456.061,4260.818,4323.1514,4161.394
2945840.720176697,4255.667,4376.727,4176.8486,4362.303,4184.0605,4541.061,4378.2725,4284.515,4482.3335,3735.8792,4422.061,4231.9697,4288.121,4123.273
2945847.5074768066,4235.5757,4388.5757,4171.182,4367.4546,4197.97,4541.5757,4381.364,4291.2124,4489.031,3751.8489,4438.031,4240.7275,4304.091,4130.485
2945855.4973602295,4248.9697,4469.9697,4188.1816,4447.819,4274.2124,4544.667,4392.182,4305.1216,4526.1216,3789.4548,4482.3335,4276.273,4350.4546,4170.667
2945863.50941658,4256.697,4435.97,4189.7275,4393.727,4257.2124,4542.0913,4380.848,4284.515,4498.3027,3764.2124,4456.061,4257.2124,4326.2427,4149.5454
2945882.4710845947,4247.9395,4388.5757,4188.1816,4345.303,4221.6665,4541.061,4375.182,4274.2124,4478.2124,3745.6667,4434.4243,4237.636,4302.0303,4127.394
2945884.489774704,4261.3335,4388.061,4192.3027,4400.9395,4235.5757,4529.2124,4378.2725,4284.0,4491.6064,3759.0608,4455.5454,4253.0913,4315.425,4143.364
2945895.5116271973,4252.0605,4418.9697,4173.2427,4424.6367,4234.5454,4524.576,4375.6973,4281.9395,4482.8486,3749.273,4448.8486,4247.4243,4308.7275,4138.727
2945897.492647171,4235.0605,4430.303,4176.8486,4390.1216,4208.273,4538.485,4379.8184,4278.3335,4476.152,3741.0305,4435.97,4238.667,4301.515,4131.5156
2945906.505584717,4266.485,4373.6367,4210.334,4363.848,4221.6665,4536.9395,4384.4546,4285.031,4490.576,3755.97,4449.8794,4254.636,4316.4546,4146.9697
2945911.531686783,4270.6064,4374.6665,4195.909,4384.9697,4251.031,4531.273,4374.1514,4290.6973,4491.6064,3757.5151,4450.3945,4254.636,4314.3936,4143.879
2945929.524898529,4228.364,4473.061,4165.515,4435.455,4264.4243,4545.697,4374.1514,4289.667,4485.9395,3757.5151,4444.2124,4246.909,4308.7275,4138.727
2945931.759595871,4243.303,4455.5454,4186.121,4437.0005,4244.8486,4543.636,4387.5454,4285.031,4483.879,3762.1519,4451.94,4253.6064,4316.4546,4152.6367
2945934.497356415,4280.394,4360.2427,4199.0,4387.0303,4212.909,4527.667,4382.909,4282.4546,4479.2427,3748.758,4446.273,4250.0,4308.212,4149.0303
2945947.421312332,4258.2427,4415.879,4185.6064,4393.212,4248.9697,4541.061,4376.727,4285.5454,4489.546,3749.7883,4439.576,4252.5757,4305.1216,4143.364
2945950.523853302,4234.5454,4489.546,4182.0,4434.94,4302.546,4554.97,4388.5757,4285.5454,4504.485,3767.8184,4452.455,4265.4546,4320.061,4154.182
2945958.5390090942,4251.031,4438.031,4183.546,4420.0,4277.303,4542.6064,4396.3037,4282.97,4499.849,3767.3032,4458.1216,4267.0,4325.7275,4159.8486
2945971.5151786804,4273.1816,4381.364,4190.758,4377.758,4223.7275,4535.394,4389.091,4283.485,4486.97,3752.8792,4449.8794,4264.9395,4324.182,4156.758
2945974.4243621826,4254.636,4401.4546,4180.9697,4409.6973,4242.273,4544.667,4386.0005,4285.031,4484.394,3751.3335,4450.909,4261.3335,4327.2725,4154.6973
2945992.5525188446,4230.4243,4433.9097,4169.636,4446.273,4265.97,4543.1216,4386.0005,4285.5454,4488.5156,3748.2424,4444.727,4250.0,4313.879,4144.909
2945992.752313614,4263.9097,4383.94,4199.0,4348.394,4218.576,4532.8184,4381.8794,4280.9097,4474.6064,3733.818,4425.152,4244.3335,4296.879,4134.606
2945999.4580745697,4274.7275,4360.2427,4200.031,4316.9697,4208.7876,4538.485,4389.606,4287.0913,4474.0913,3748.758,4438.031,4252.0605,4315.425,4146.455
2946005.5091381073,4221.6665,4436.485,4158.303,4446.7876,4269.5757,4548.273,4395.788,4303.061,4504.485,3774.5151,4463.788,4255.152,4335.0,4157.273
2946013.480901718,4205.6973,4468.4243,4158.303,4486.4546,4303.061,4545.697,4388.5757,4301.515,4516.8486,3769.879,4455.0303,4250.515,4324.697,4144.909
2946025.8746147156,4237.1216,4408.152,4182.515,4401.4546,4272.667,4541.5757,4383.4243,4286.0605,4498.3027,3754.4243,4434.94,4240.7275,4311.303,4126.364
2946032.9089164734,4240.7275,4380.333,4176.8486,4382.394,4237.636,4542.0913,4387.5454,4283.485,4486.97,3758.5454,4433.9097,4234.0303,4310.2725,4124.303
2946038.499355316,4226.303,4420.0,4166.0303,4415.879,4257.2124,4543.1216,4386.0005,4286.0605,4493.152,3765.7578,4441.1216,4239.697,4313.364,4130.485
2946046.5207099915,4220.121,4430.8184,4167.5757,4426.6973,4295.3335,4545.697,4383.94,4282.97,4504.485,3767.8184,4447.303,4248.9697,4320.061,4136.152
2946053.515434265,4232.485,4394.2427,4179.9395,4432.364,4284.515,4546.2124,4388.061,4284.0,4508.606,3769.3638,4452.455,4254.121,4325.7275,4143.364
2946065.4838085175,4246.394,4399.909,4190.242,4404.546,4248.9697,4541.061,4381.8794,4281.9395,4494.1816,3753.394,4438.5454,4242.788,4311.303,4133.576
