Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2866644.4838047028,4269.0605,4228.364,4154.6973,4431.3335,4306.667,4557.546,4399.909,4315.94,4497.788,3773.4849,4419.485,4233.515,4268.031,4122.2427
2866656.4741134644,4266.485,4231.4546,4152.6367,4433.394,4292.2427,4558.0605,4391.6665,4318.515,4492.121,3776.0608,4428.758,4242.788,4276.273,4124.8184
2866659.3828201294,4270.6064,4238.667,4154.182,4439.576,4278.849,4558.0605,4394.758,4324.182,4497.273,3767.3032,4442.6665,4253.0913,4293.788,4135.1216
2866667.5341129303,4277.8184,4247.9395,4158.819,4447.819,4271.636,4561.667,4403.515,4328.303,4509.121,3771.4243,4449.364,4256.1816,4302.0303,4145.4243
2866676.4059066772,4274.7275,4248.4546,4156.2427,4448.8486,4256.1816,4558.0605,4399.909,4324.697,4505.5156,3778.6367,4449.364,4254.121,4294.303,4140.7876
2866683.4185123444,4264.9395,4233.515,4149.5454,4440.0913,4267.0,4544.667,4389.606,4316.4546,4491.6064,3768.8486,4441.1216,4243.303,4284.515,4126.364
2866691.4772987366,4264.9395,4221.1514,4151.606,4432.879,4296.879,4541.061,4388.5757,4314.3936,4490.576,3772.9697,4433.9097,4239.697,4284.515,4121.7275
2866703.4425735474,4267.515,4225.273,4156.2427,4434.4243,4292.2427,4546.7275,4389.091,4319.0303,4496.758,3798.7273,4435.97,4247.4243,4282.4546,4123.788
2866707.6256275177,4265.97,4228.879,4151.091,4439.061,4277.303,4546.7275,4388.5757,4322.636,4496.758,3805.4246,4439.576,4247.4243,4276.273,4123.788
2866715.669155121,4275.758,4241.2427,4158.303,4448.334,4254.121,4549.303,4396.8184,4322.636,4499.3335,3770.9092,4454.5156,4255.667,4298.4243,4140.7876
2866722.468852997,4290.182,4256.1816,4171.182,4456.576,4232.485,4551.879,4402.4854,4318.0005,4501.3945,3743.6062,4467.394,4268.546,4322.636,4156.2427
2866730.4227352142,4284.0,4242.273,4161.909,4446.273,4267.515,4547.2427,4394.758,4311.8184,4496.758,3771.9395,4456.061,4260.303,4299.9697,4144.3945
2866741.809129715,4269.5757,4218.576,4146.455,4430.303,4303.576,4544.667,4388.5757,4311.8184,4495.2124,3796.6667,4439.061,4245.364,4273.697,4129.4546
2866751.6646385193,4263.394,4214.455,4146.9697,4426.182,4291.2124,4543.1216,4388.5757,4312.333,4492.6367,3776.0608,4434.94,4240.7275,4275.242,4127.909
2866757.519006729,4271.121,4226.303,4152.6367,4432.364,4264.9395,4545.182,4393.727,4311.8184,4490.0605,3757.0002,4440.606,4245.364,4285.5454,4133.576
2866762.4192237854,4283.485,4240.2124,4156.758,4444.727,4246.394,4555.4854,4403.515,4314.909,4494.6973,3759.0608,4451.4243,4255.667,4295.8486,4143.879
2866774.561405182,4279.364,4238.152,4155.212,4444.2124,4256.697,4556.515,4403.515,4315.425,4497.273,3767.3032,4452.455,4251.546,4288.636,4140.273
2866778.3930301666,4265.97,4220.121,4142.848,4425.667,4293.273,4542.0913,4393.727,4312.333,4491.6064,3788.9397,4439.061,4239.182,4264.4243,4126.364
2866786.9775295258,4271.636,4219.606,4142.848,4423.6064,4288.121,4544.667,4396.3037,4312.333,4498.8184,3802.3337,4443.182,4246.909,4268.031,4131.5156
2866795.563697815,4282.97,4238.667,4155.727,4440.0913,4246.394,4558.5757,4405.0605,4317.4854,4508.0913,3782.7578,4463.273,4258.7573,4292.758,4144.909
2866806.409597397,4275.242,4239.182,4157.273,4441.1216,4253.0913,4556.0,4403.515,4317.4854,4502.9395,3766.788,4462.7583,4255.152,4297.394,4142.3335
2866809.3819618225,4267.0,4224.758,4152.6367,4434.4243,4278.849,4545.182,4395.788,4306.1514,4495.2124,3756.4849,4450.909,4251.546,4290.182,4137.6973
2866817.4850940704,4269.5757,4220.121,4150.576,4435.97,4269.0605,4543.636,4392.182,4300.485,4496.242,3752.8792,4448.334,4249.4854,4288.121,4137.6973
2866826.4706134796,4269.5757,4222.1816,4148.0005,4434.4243,4262.364,4546.7275,4396.8184,4311.303,4506.031,3785.3333,4451.4243,4249.4854,4283.485,4134.0913
2866833.471059799,4268.031,4220.121,4146.9697,4431.8486,4267.515,4545.697,4400.9395,4318.515,4514.788,3810.576,4450.909,4251.031,4280.394,4131.5156
2866841.4256572723,4267.515,4218.576,4146.9697,4432.879,4253.6064,4542.0913,4396.8184,4308.212,4508.606,3782.7578,4447.819,4243.303,4281.4243,4131.0005
2866849.7076034546,4265.4546,4219.606,4142.848,4431.3335,4246.394,4542.0913,4391.1514,4297.909,4492.6367,3755.97,4441.6367,4234.0303,4280.9097,4127.394
2866857.4390411377,4264.9395,4221.1514,4141.8184,4429.273,4268.546,4544.152,4388.5757,4298.4243,4489.546,3761.6362,4439.061,4236.091,4277.303,4126.364
2866864.6008968353,4263.9097,4217.5454,4141.8184,4430.303,4280.9097,4544.667,4385.485,4296.879,4494.6973,3764.2124,4443.182,4237.636,4271.121,4126.364
2866881.7162513733,4262.879,4216.0,4141.303,4431.3335,4262.364,4540.546,4385.485,4297.394,4490.576,3760.091,4442.6665,4234.0303,4268.031,4122.2427
2866882.474899292,4264.4243,4226.303,4142.848,4434.94,4245.879,4539.0,4386.515,4298.4243,4484.394,3766.273,4441.1216,4234.0303,4268.031,4120.182
2866888.3748054504,4261.8486,4233.515,4140.273,4440.606,4260.818,4541.061,4383.94,4291.7275,4482.3335,3767.8184,4442.6665,4234.5454,4269.5757,4122.758
2866896.499156952,4259.788,4226.303,4141.303,4441.1216,4283.485,4544.152,4387.5454,4289.667,4486.97,3772.4546,4444.2124,4233.0,4273.697,4123.788
2866913.4953022003,4267.515,4226.303,4153.6665,4441.1216,4281.4243,4546.7275,4396.8184,4296.879,4493.667,3779.667,4447.303,4237.1216,4279.879,4125.3335
2866914.5324230194,4271.636,4237.636,4155.727,4438.031,4263.394,4543.636,4395.788,4295.3335,4494.6973,3767.3032,4450.909,4241.2427,4284.0,4128.9395
2866920.431137085,4267.515,4237.636,4143.879,4433.394,4250.515,4542.0913,4392.697,4292.2427,4494.6973,3761.6362,4445.2427,4238.152,4282.97,4129.9697
2866928.8902282715,4266.485,4230.4243,4140.273,4431.3335,4251.546,4551.879,4400.425,4301.0,4499.3335,3788.9397,4437.0005,4237.1216,4280.394,4129.4546
2866936.4886283875,4261.3335,4221.1514,4143.364,4424.6367,4275.242,4554.97,4400.9395,4305.1216,4500.879,3805.4246,4433.9097,4237.636,4272.152,4124.8184
2866944.5168972015,4251.031,4204.152,4137.182,4407.121,4300.485,4544.667,4387.0303,4299.9697,4494.1816,3786.879,4425.667,4226.8184,4256.1816,4111.9395
2866951.546192169,4249.4854,4203.121,4133.576,4403.515,4285.031,4543.1216,4384.9697,4299.9697,4488.5156,3773.4849,4421.031,4218.0605,4252.0605,4106.273
2866959.6586227417,4254.121,4218.576,4138.727,4415.879,4244.3335,4544.152,4390.1216,4301.515,4485.9395,3763.1821,4428.2427,4227.3335,4272.152,4117.6064
2866967.4932956696,4252.5757,4220.121,4139.758,4417.9395,4232.485,4530.2427,4381.8794,4299.4546,4473.576,3731.7576,4434.4243,4236.6064,4286.0605,4124.303
2866980.509996414,4250.0,4217.0303,4139.2427,4415.879,4238.667,4524.0605,4373.6367,4295.3335,4462.7583,3733.818,4427.7275,4230.4243,4275.758,4114.515
2867001.527070999,4252.0605,4221.1514,4140.7876,4420.0,4244.8486,4532.8184,4376.727,4294.8184,4472.0303,3775.546,4418.4546,4224.758,4264.9395,4106.273
2867002.4650096893,4253.6064,4219.091,4140.273,4417.4243,4262.364,4530.2427,4378.2725,4298.4243,4478.2124,3782.2424,4415.879,4222.1816,4262.364,4108.3335
2867004.472255707,4250.515,4213.4243,4138.727,4413.8184,4272.152,4527.152,4375.182,4299.4546,4469.4546,3762.1519,4414.8486,4221.1514,4261.8486,4107.8184
2867015.429496765,4251.031,4222.1816,4141.303,4422.576,4251.546,4533.3335,4380.848,4300.485,4471.0005,3758.0305,4419.485,4228.364,4267.0,4107.8184
2867017.454624176,4253.6064,4219.091,4141.8184,4423.6064,4243.818,4532.8184,4388.061,4302.0303,4479.758,3756.4849,4424.1216,4233.515,4270.0913,4110.394
2867022.456884384,4248.4546,4202.606,4137.182,4411.758,4264.4243,4530.758,4386.515,4302.0303,4479.2427,3764.7275,4424.1216,4230.9395,4270.6064,4113.485
2867035.476207733,4247.9395,4208.7876,4140.273,4416.909,4260.303,4539.515,4387.0303,4307.182,4486.4546,3783.2727,4431.3335,4234.0303,4281.4243,4119.667
2867038.727283478,4257.2124,4225.788,4149.5454,4432.879,4246.394,4547.2427,4395.273,4315.94,4496.758,3782.2424,4441.6367,4240.2124,4291.2124,4126.879
2867051.419019699,4258.7573,4225.788,4150.576,4432.364,4251.546,4545.182,4398.879,4318.0005,4498.8184,3784.303,4439.061,4238.667,4284.0,4127.394
2867054.463624954,4253.0913,4215.485,4142.3335,4421.031,4252.5757,4543.1216,4391.1514,4310.2725,4493.152,3788.9397,4429.273,4235.0605,4278.3335,4121.7275
2867067.471265793,4252.0605,4212.3945,4141.8184,4416.394,4257.7275,4542.0913,4384.9697,4299.9697,4480.788,3770.9092,4427.7275,4236.091,4282.97,4120.182
2867070.407629013,4255.152,4216.5156,4153.1514,4418.4546,4265.97,4542.6064,4384.9697,4297.394,4482.8486,3777.6064,4427.2124,4237.1216,4276.273,4122.758
2867082.4732780457,4255.152,4220.121,4153.6665,4420.0,4253.6064,4544.667,4386.515,4296.364,4494.6973,3800.7878,4425.152,4237.636,4264.9395,4122.2427
2867086.4515304565,4254.121,4219.606,4143.364,4418.9697,4228.364,4542.6064,4386.0005,4288.121,4487.4854,3774.0,4426.182,4238.667,4275.242,4122.2427
2867094.477891922,4256.697,4221.6665,4141.303,4420.0,4222.6973,4541.061,4386.0005,4284.0,4477.6973,3743.6062,4428.2427,4238.667,4288.636,4126.364
2867102.432489395,4255.152,4217.0303,4143.364,4417.4243,4258.2427,4542.6064,4386.0005,4286.5757,4483.364,3768.8486,4421.546,4237.636,4276.788,4121.2124
2867110.4769706726,4249.4854,4204.152,4140.273,4411.758,4292.2427,4544.667,4385.485,4285.5454,4483.364,3789.97,4409.182,4231.9697,4257.2124,4106.788
2867118.938922882,4254.636,4216.5156,4142.3335,4421.031,4255.667,4545.182,4390.636,4289.152,4479.2427,3755.4546,4414.3335,4232.485,4268.031,4112.4546
2867126.4836788177,4262.879,4236.091,4147.485,4430.8184,4218.576,4543.1216,4393.212,4297.909,4481.303,3730.2124,4426.182,4238.152,4289.152,4124.8184
2867138.471841812,4253.6064,4218.576,4138.727,4416.394,4270.6064,4542.6064,4387.5454,4297.394,4479.758,3767.3032,4417.9395,4229.394,4275.758,4112.4546
2867141.4885520935,4241.2427,4196.9395,4128.4243,4402.4854,4308.7275,4544.152,4382.909,4293.273,4478.7275,3804.3943,4402.4854,4212.909,4243.303,4093.394
2867149.7406959534,4247.4243,4211.879,4135.6367,4411.2427,4260.303,4545.182,4387.5454,4297.394,4481.8184,3773.4849,4414.3335,4221.1514,4254.121,4102.667
2867157.487630844,4256.1816,4226.303,4145.4243,4421.546,4230.9395,4545.697,4393.727,4301.0,4483.364,3742.0608,4434.4243,4239.182,4289.152,4123.788
2867165.449857712,4252.0605,4219.606,4141.8184,4417.4243,4261.3335,4544.152,4390.1216,4300.485,4486.4546,3777.091,4429.273,4237.636,4281.9395,4120.182
2867173.5875606537,4252.5757,4217.0303,4139.2427,4414.3335,4275.242,4540.546,4385.485,4305.1216,4491.6064,3808.5154,4419.485,4231.9697,4259.788,4109.364
2867186.4247322083,4265.97,4222.1816,4145.94,4418.9697,4248.4546,4539.515,4387.5454,4313.879,4494.6973,3789.97,4431.3335,4239.182,4275.758,4121.2124
2867188.719034195,4271.121,4221.6665,4146.9697,4421.546,4243.818,4541.5757,4387.5454,4312.333,4493.152,3772.4546,4435.455,4242.788,4291.7275,4130.485
2867196.4678764343,4256.1816,4218.0605,4140.273,4416.394,4271.121,4540.546,4380.333,4301.515,4484.909,3766.788,4418.4546,4235.5757,4281.9395,4115.0303
2867204.476594925,4248.9697,4219.091,4139.758,4415.364,4260.818,4540.031,4380.333,4299.4546,4479.2427,3748.2424,4417.4243,4235.0605,4282.4546,4112.4546
2867212.4745845795,4254.636,4218.576,4142.3335,4418.4546,4234.5454,4542.0913,4382.909,4301.0,4482.3335,3748.758,4425.152,4235.0605,4288.121,4123.273
2867220.4129695892,4253.0913,4216.0,4140.7876,4414.3335,4250.515,4535.394,4377.758,4296.364,4485.4243,3788.4246,4412.273,4222.6973,4269.5757,4112.4546
2867232.469558716,4250.515,4219.091,4141.8184,4412.788,4254.121,4527.667,4376.727,4295.3335,4482.8486,3797.182,4405.5757,4222.6973,4258.2427,4104.212
2867236.4559173584,4255.667,4224.2427,4146.455,4420.515,4226.8184,4526.6367,4380.333,4297.394,4481.303,3764.2124,4418.9697,4235.5757,4269.5757,4114.515
2867244.4059848785,4254.121,4213.4243,4142.848,4419.485,4244.8486,4530.2427,4375.182,4294.303,4479.758,3760.091,4418.4546,4234.5454,4267.0,4112.9697
2867251.46317482,4246.909,4200.031,4137.6973,4407.121,4284.515,4536.4243,4374.6665,4293.788,4479.2427,3773.4849,4409.182,4227.8486,4262.879,4107.303
2867269.349336624,4259.788,4217.5454,4149.0303,4415.364,4260.818,4543.1216,4388.061,4299.9697,4488.5156,3764.7275,4425.152,4237.1216,4284.515,4123.788
2867269.449710846,4274.2124,4240.2124,4158.819,4433.394,4225.273,4544.152,4389.606,4302.0303,4493.152,3761.6362,4439.576,4244.8486,4297.909,4133.576
2867275.724172592,4261.3335,4228.364,4146.9697,4429.273,4254.636,4541.5757,4376.727,4298.4243,4481.8184,3771.4243,4425.152,4237.636,4282.97,4118.6367
2867288.474082947,4251.546,4213.9395,4139.2427,4422.061,4283.485,4543.1216,4377.2427,4297.909,4477.182,3786.3635,4412.273,4231.9697,4266.485,4109.879
2867291.474580765,4266.485,4225.788,4148.0005,4432.364,4245.879,4544.667,4387.5454,4298.9395,4485.9395,3789.97,4419.485,4237.1216,4268.546,4122.2427
2867300.8377552032,4272.152,4233.0,4148.0005,4433.394,4223.7275,4543.1216,4383.94,4296.364,4481.8184,3755.97,4424.6367,4237.636,4280.394,4126.364
