Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
144735.12887954712,4239.697,4222.1816,4158.819,4368.485,4223.2124,4525.606,4363.3335,4340.667,4481.303,3721.9697,4399.909,4209.3027,4137.6973,4118.1216
144737.16187477112,4239.697,4216.0,4157.273,4364.364,4227.8486,4527.667,4365.394,4343.2427,4484.394,3726.6062,4400.9395,4219.091,4142.848,4126.879
144738.16847801208,4237.636,4212.909,4155.212,4361.7876,4216.0,4524.0605,4360.2427,4340.667,4480.788,3731.7576,4409.6973,4205.1816,4143.879,4116.5757
144760.1330280304,4235.0605,4205.6973,4146.455,4354.0605,4218.0605,4526.6367,4362.303,4343.758,4481.8184,3733.3032,4404.0303,4207.242,4140.273,4113.485
144761.1608505249,4231.4546,4202.0913,4140.273,4343.758,4214.455,4523.0303,4361.273,4341.6973,4485.9395,3729.697,4400.9395,4200.5454,4140.7876,4109.879
144762.15600967407,4234.5454,4202.0913,4146.455,4348.909,4207.242,4524.0605,4365.394,4335.0,4478.7275,3729.697,4402.4854,4208.273,4140.7876,4119.152
144765.15126228333,4234.5454,4202.606,4150.576,4353.0303,4213.9395,4524.576,4365.394,4336.0303,4481.8184,3726.0913,4404.0303,4217.0303,4140.7876,4125.8486
144783.22291374207,4234.5454,4205.1816,4150.061,4353.5454,4218.576,4526.6367,4362.8184,4343.2427,4494.1816,3728.1519,4410.2124,4212.3945,4143.879,4122.2427
144784.17134284973,4235.5757,4207.242,4150.576,4355.606,4216.5156,4527.667,4362.303,4344.273,4489.546,3736.9094,4410.2124,4202.606,4144.909,4116.0605
144796.1781024933,4235.0605,4215.485,4155.212,4359.727,4222.1816,4525.091,4360.758,4341.6973,4477.182,3741.5457,4406.091,4209.8184,4142.3335,4116.0605
144798.0718612671,4236.091,4222.6973,4158.819,4363.3335,4228.879,4526.1216,4360.2427,4342.2124,4483.879,3739.485,4412.273,4221.1514,4142.3335,4119.152
144848.22702407837,4238.152,4217.0303,4154.6973,4359.727,4224.758,4526.1216,4360.758,4346.3335,4494.1816,3736.3943,4414.3335,4213.4243,4144.3945,4117.6064
144850.18277168274,4226.8184,4207.242,4146.455,4355.0913,4217.0303,4526.1216,4360.2427,4342.7275,4482.8486,3711.1519,4395.788,4204.6665,4134.606,4110.909
144858.08515548706,4222.1816,4201.0605,4137.182,4350.4546,4218.576,4525.091,4357.6665,4338.091,4473.576,3719.9092,4386.515,4200.031,4128.9395,4100.091
144860.0800037384,4231.9697,4204.6665,4143.879,4354.0605,4216.0,4517.364,4356.6367,4332.9395,4466.364,3726.6062,4394.2427,4202.0913,4132.5454,4103.1816
144862.06650733948,4238.152,4217.5454,4154.6973,4362.303,4216.5156,4521.485,4359.727,4340.667,4476.152,3724.0308,4402.4854,4203.6367,4138.727,4109.879
144866.17374420166,4235.5757,4221.1514,4153.6665,4361.273,4218.576,4526.6367,4362.8184,4347.879,4485.4243,3724.0308,4396.3037,4202.0913,4139.2427,4108.8486
144899.13368225098,4236.6064,4217.0303,4152.6367,4359.2124,4223.2124,4523.5454,4364.364,4345.8184,4484.394,3729.1821,4394.2427,4205.6973,4140.273,4115.546
144901.0934829712,4238.667,4220.6367,4158.303,4360.758,4225.273,4525.091,4365.394,4346.3335,4484.394,3731.2427,4400.9395,4209.3027,4141.8184,4123.273
144903.1572341919,4235.5757,4219.091,4152.6367,4356.6367,4213.4243,4524.576,4363.848,4348.394,4482.8486,3727.1216,4399.394,4204.6665,4142.848,4114.0
144905.10630607605,4233.515,4209.3027,4143.364,4348.394,4209.3027,4517.364,4361.7876,4348.394,4478.7275,3720.4243,4391.1514,4200.031,4142.3335,4104.212
144909.98363494873,4235.0605,4212.3945,4150.576,4355.606,4221.1514,4522.5156,4363.3335,4348.394,4484.394,3724.5457,4395.273,4204.6665,4139.758,4111.4243
144914.15929794312,4238.152,4221.1514,4159.8486,4367.9697,4225.273,4531.788,4362.8184,4348.394,4488.5156,3738.4548,4403.0,4211.879,4140.7876,4121.2124
144922.18732833862,4238.152,4221.1514,4156.2427,4365.9087,4218.0605,4524.0605,4361.7876,4344.273,4482.3335,3734.8484,4403.515,4214.9697,4144.3945,4119.667
144930.1483631134,4235.0605,4217.5454,4152.6367,4358.182,4218.576,4515.303,4361.273,4338.6064,4477.182,3718.3638,4401.4546,4209.8184,4145.4243,4109.879
144938.14730644226,4236.091,4219.606,4155.212,4362.8184,4223.2124,4520.455,4360.758,4340.1514,4478.2124,3721.9697,4401.4546,4205.1816,4142.3335,4106.788
144946.21539115906,4236.6064,4222.1816,4157.788,4370.5454,4224.2427,4524.0605,4362.303,4342.2124,4481.8184,3734.3335,4403.515,4208.273,4142.848,4114.0
144954.10132408142,4233.515,4218.0605,4154.6973,4366.4243,4219.606,4512.727,4357.152,4332.9395,4473.061,3728.1519,4398.3643,4201.576,4144.909,4110.394
144961.08269691467,4232.485,4213.4243,4150.576,4358.6973,4212.3945,4507.576,4349.4243,4328.8184,4462.7583,3717.8486,4392.182,4193.3335,4143.364,4101.121
144970.18718719482,4235.0605,4215.485,4154.182,4363.848,4224.758,4520.455,4355.0913,4340.667,4471.0005,3719.394,4394.758,4197.97,4138.727,4105.758
144988.14606666565,4236.091,4220.121,4158.303,4372.091,4237.636,4528.6973,4363.3335,4348.394,4484.909,3725.061,4403.515,4205.1816,4146.455,4113.485
144989.10546302795,4236.6064,4221.6665,4156.758,4369.5156,4224.758,4524.0605,4362.303,4344.273,4480.788,3728.1519,4405.5757,4205.1816,4155.727,4111.4243
144993.28923225403,4235.5757,4213.4243,4152.1216,4359.2124,4214.455,4523.0303,4359.2124,4341.6973,4474.0913,3724.5457,4395.273,4200.031,4141.8184,4106.788
145005.11837005615,4234.5454,4204.152,4150.576,4353.0303,4219.606,4527.152,4362.8184,4348.394,4478.2124,3718.879,4389.606,4196.424,4129.9697,4107.303
145017.22621917725,4235.5757,4203.6367,4153.1514,4355.606,4219.091,4527.667,4366.4243,4353.0303,4481.303,3723.0005,4396.8184,4199.0,4143.364,4108.8486
145018.20302009583,4235.0605,4206.727,4156.2427,4360.2427,4216.0,4525.606,4368.485,4352.0,4479.2427,3733.818,4404.546,4202.606,4149.0303,4109.879
145025.16388893127,4235.0605,4210.8486,4156.2427,4362.303,4222.1816,4527.152,4371.576,4350.9697,4479.2427,3735.3638,4400.425,4202.606,4135.6367,4111.4243
145032.2015285492,4234.0303,4213.9395,4153.6665,4361.7876,4223.2124,4527.667,4372.091,4349.9395,4481.8184,3717.3335,4394.2427,4198.485,4140.273,4109.879
145041.16034507751,4226.303,4207.758,4143.879,4357.152,4218.576,4525.606,4369.0005,4344.788,4476.152,3705.485,4389.091,4189.7275,4143.879,4097.0
145104.45761680603,4217.5454,4201.576,4135.1216,4353.0303,4218.576,4525.606,4369.5156,4342.2124,4467.909,3720.4243,4383.4243,4181.485,4125.8486,4088.7576
145105.42702674866,4222.1816,4205.6973,4142.848,4355.0913,4220.6367,4528.6973,4373.1216,4348.909,4475.6367,3737.4246,4386.515,4186.6367,4125.8486,4101.636
145106.1339378357,4233.515,4205.6973,4157.273,4359.2124,4219.091,4529.2124,4374.1514,4348.909,4485.9395,3725.576,4406.6064,4204.152,4154.6973,4112.9697
145108.1039905548,4234.5454,4207.758,4151.091,4352.515,4216.5156,4528.182,4370.5454,4345.8184,4477.6973,3718.879,4397.3335,4197.455,4155.727,4111.4243
145112.41388320923,4230.4243,4205.6973,4144.3945,4348.909,4218.576,4525.606,4364.879,4340.1514,4475.6367,3725.576,4386.0005,4189.2124,4149.0303,4108.3335
145119.12274360657,4228.879,4205.6973,4146.455,4353.5454,4220.6367,4525.091,4364.364,4333.9697,4469.4546,3728.1519,4384.4546,4189.2124,4137.6973,4101.636
145141.18432998657,4230.4243,4206.727,4148.5156,4356.6367,4219.091,4524.576,4365.394,4338.091,4469.4546,3717.3335,4385.485,4190.242,4141.8184,4102.667
145150.2001285553,4226.8184,4206.2124,4144.909,4353.5454,4214.9697,4524.0605,4364.364,4342.2124,4476.152,3716.3032,4387.0303,4192.3027,4149.5454,4108.8486
145152.05931663513,4226.303,4210.334,4144.3945,4352.515,4217.0303,4525.606,4366.4243,4339.121,4477.182,3721.4546,4391.6665,4197.455,4149.5454,4108.8486
145153.21707725525,4228.364,4212.909,4146.9697,4357.152,4230.9395,4527.667,4371.061,4343.758,4476.152,3721.9697,4393.727,4195.909,4148.5156,4103.697
145159.83033180237,4223.7275,4206.727,4142.848,4358.182,4237.1216,4527.152,4371.061,4348.909,4479.758,3727.6365,4392.182,4188.6973,4142.3335,4100.6064
