Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
358615.2973175049,4211.879,4158.819,4090.818,4328.8184,4208.273,4503.455,4342.2124,4282.4546,4444.727,3691.576,4396.8184,4193.8486,4204.6665,4098.0303
358623.1994628906,4219.091,4164.485,4091.8486,4332.9395,4213.9395,4507.576,4343.758,4285.5454,4446.7876,3697.243,4397.3335,4204.152,4206.2124,4106.273
358630.2444934845,4222.1816,4169.636,4098.0303,4339.636,4212.3945,4510.152,4351.485,4298.4243,4449.364,3701.879,4405.5757,4204.6665,4218.576,4107.303
358639.1935348511,4212.909,4162.4243,4093.394,4334.4854,4205.6973,4509.6367,4350.9697,4294.8184,4449.8794,3699.3035,4405.5757,4191.788,4219.091,4098.0303
358647.2976207733,4202.0913,4154.6973,4083.6064,4327.788,4204.152,4508.0913,4344.273,4281.9395,4447.303,3694.1516,4395.273,4185.6064,4206.2124,4092.364
358655.20906448364,4201.576,4156.758,4078.9697,4329.8486,4207.242,4508.0913,4345.8184,4288.121,4447.303,3695.182,4395.273,4188.6973,4203.6367,4093.394
358662.28890419006,4202.606,4156.758,4078.4548,4330.3643,4206.2124,4509.121,4352.515,4298.9395,4458.1216,3699.3035,4398.3643,4187.667,4207.242,4092.364
358670.1965332031,4200.5454,4152.1216,4078.9697,4326.7573,4205.6973,4510.152,4350.9697,4293.273,4464.819,3699.3035,4393.212,4184.576,4205.6973,4089.2725
358678.27248573303,4199.5156,4154.6973,4081.546,4328.8184,4205.1816,4504.485,4344.788,4289.152,4455.0303,3698.2732,4395.788,4187.667,4209.3027,4089.2725
358686.1984729767,4203.6367,4157.273,4082.0608,4330.879,4205.6973,4498.8184,4344.788,4291.2124,4447.819,3694.1516,4401.9697,4187.667,4211.879,4091.8486
358698.2889175415,4200.5454,4155.727,4079.4854,4324.697,4208.273,4506.5454,4345.8184,4286.0605,4447.303,3686.4246,4390.1216,4178.394,4201.576,4087.212
358701.2016773224,4190.758,4153.1514,4076.9092,4314.3936,4205.6973,4508.606,4345.303,4281.9395,4439.576,3681.2727,4373.6367,4170.1514,4190.242,4077.4243
