Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
473065.43016433716,4170.667,4124.303,4026.9397,4263.9097,4178.909,4467.909,4290.6973,4234.0303,4420.0,3680.7578,4367.9697,4344.273,4186.6367,4075.3638
473074.3103027344,4174.273,4132.5454,4036.2124,4272.152,4152.6367,4466.364,4296.364,4236.6064,4430.8184,3665.8184,4374.1514,4350.4546,4197.455,4082.576
473086.30990982056,4175.303,4130.485,4039.8184,4268.031,4156.2427,4465.3335,4297.394,4239.182,4429.788,3646.7576,4373.6367,4354.5757,4207.758,4088.7576
473089.3576145172,4175.303,4124.8184,4032.6062,4259.273,4160.8794,4464.303,4292.758,4236.6064,4420.0,3662.7275,4364.879,4350.4546,4192.3027,4085.667
473097.30648994446,4173.2427,4118.6367,4023.3335,4248.9697,4152.1216,4463.273,4286.0605,4225.788,4414.8486,3674.5762,4354.5757,4337.5757,4173.758,4074.3333
473105.30972480774,4165.0005,4108.8486,4020.7576,4237.1216,4163.9697,4463.788,4284.515,4220.6367,4416.394,3667.879,4352.515,4329.8486,4171.182,4067.6365
473113.2388114929,4159.3335,4106.273,4021.273,4238.152,4172.7275,4463.788,4285.031,4223.7275,4417.4243,3669.4243,4357.152,4333.4546,4172.2124,4068.1516
473121.26898765564,4166.5454,4115.0303,4021.788,4248.9697,4161.394,4462.2427,4284.0,4228.879,4415.879,3666.3335,4363.3335,4338.6064,4177.879,4072.2727
473128.3452510834,4174.788,4125.8486,4027.4546,4253.6064,4166.0303,4460.6978,4288.636,4232.485,4414.3335,3659.1213,4369.5156,4341.1816,4187.667,4077.9392
473136.4235877991,4175.303,4123.273,4034.1519,4253.0913,4176.3335,4458.6367,4290.6973,4228.879,4413.303,3659.1213,4373.1216,4342.2124,4189.2124,4080.5154
473145.36786079407,4173.2427,4116.0605,4030.5457,4253.0913,4161.394,4458.1216,4285.5454,4221.1514,4410.7275,3653.4546,4371.576,4338.6064,4186.121,4078.9697
473159.3790054321,4166.5454,4115.546,4022.303,4250.515,4151.606,4460.182,4283.485,4221.6665,4408.152,3648.3032,4364.879,4331.909,4184.0605,4071.2427
473161.35907173157,4157.273,4117.091,4019.2124,4247.9395,4156.758,4462.7583,4285.5454,4225.788,4408.152,3647.7878,4359.2124,4328.8184,4177.364,4061.97
473173.43282699585,4157.788,4118.1216,4020.2424,4250.515,4158.303,4463.273,4286.0605,4221.6665,4409.6973,3652.4243,4360.2427,4327.2725,4172.2124,4059.9094
473176.3617992401,4159.8486,4121.7275,4023.8486,4257.2124,4167.061,4463.788,4284.515,4224.2427,4414.8486,3673.0305,4364.364,4329.3335,4175.303,4063.0
473188.3924007416,4162.94,4128.4243,4032.6062,4270.6064,4172.7275,4463.273,4286.5757,4234.5454,4424.1216,3686.4246,4372.091,4339.121,4187.152,4070.7275
473192.37422943115,4170.667,4136.6665,4040.3335,4284.0,4164.485,4465.8486,4290.6973,4238.667,4428.2427,3670.97,4384.4546,4349.4243,4202.0913,4079.4854
473200.33526420593,4173.2427,4141.303,4039.3035,4283.485,4153.1514,4461.7275,4290.182,4236.091,4422.061,3663.2427,4384.9697,4347.879,4199.5156,4077.4243
473207.36813545227,4170.667,4133.576,4037.7573,4271.636,4155.212,4447.819,4284.0,4231.9697,4414.3335,3673.0305,4369.5156,4342.2124,4184.0605,4069.1821
473215.3344154358,4170.1514,4125.8486,4038.7883,4267.515,4161.909,4451.4243,4282.97,4229.909,4412.788,3661.697,4361.273,4344.273,4185.6064,4067.6365
473223.2713699341,4165.0005,4126.364,4031.5757,4269.5757,4159.8486,4465.3335,4285.5454,4225.273,4411.2427,3642.6362,4362.8184,4340.1514,4190.758,4066.6064
473236.2802028656,4157.273,4125.3335,4022.818,4265.4546,4168.606,4458.6367,4282.97,4220.121,4408.152,3650.879,4359.727,4328.8184,4175.8184,4059.9094
