Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2840047.7414131165,4233.0,4194.3633,4127.909,4396.8184,4224.2427,4509.6367,4357.6665,4267.0,4448.8486,3711.667,4380.333,4200.5454,4241.7573,4079.4854
2840051.8157482147,4231.9697,4195.909,4125.8486,4395.273,4242.273,4512.2124,4357.6665,4264.9395,4449.364,3721.9697,4383.4243,4197.97,4246.394,4075.3638
2840051.9049167633,4237.1216,4208.273,4141.8184,4406.091,4231.9697,4515.303,4367.9697,4277.8184,4465.3335,3748.2424,4397.8486,4205.6973,4254.636,4088.7576
2840061.470746994,4241.2427,4213.9395,4145.94,4414.3335,4224.2427,4514.2734,4370.0303,4286.0605,4468.4243,3751.3335,4405.0605,4209.3027,4256.1816,4100.091
2840065.0532245636,4235.0605,4202.0913,4136.152,4407.121,4252.5757,4512.727,4360.2427,4274.2124,4461.2124,3731.2427,4395.273,4206.2124,4253.6064,4090.818
2840077.399969101,4239.697,4202.0913,4139.758,4404.0303,4251.031,4510.6665,4359.2124,4263.9097,4462.2427,3723.5154,4394.758,4214.455,4258.7573,4087.7275
2840081.45403862,4254.636,4211.879,4153.1514,4412.273,4220.6367,4511.1816,4367.9697,4268.031,4466.8794,3741.5457,4405.5757,4226.303,4268.031,4103.697
2840088.5610580444,4256.697,4207.242,4157.273,4415.879,4239.697,4521.485,4373.1216,4269.0605,4467.909,3762.1519,4408.152,4224.2427,4266.485,4110.909
2840096.429347992,4252.5757,4203.6367,4154.6973,4414.8486,4263.9097,4525.606,4369.5156,4265.97,4466.364,3749.273,4405.5757,4221.6665,4264.4243,4107.303
2840103.4870147705,4254.636,4220.121,4155.212,4417.4243,4243.818,4514.788,4363.848,4265.97,4465.8486,3725.576,4408.667,4228.879,4272.667,4109.879
2840111.3703250885,4255.152,4224.2427,4153.6665,4416.909,4237.636,4508.606,4361.273,4259.273,4464.819,3728.1519,4406.6064,4228.364,4274.7275,4111.4243
2840119.398355484,4250.0,4208.273,4144.909,4415.364,4248.9697,4513.2427,4360.758,4257.2124,4469.4546,3748.758,4399.909,4219.091,4267.0,4103.1816
2840127.4898052216,4250.515,4203.6367,4141.303,4417.4243,4233.515,4514.2734,4361.7876,4265.97,4478.2124,3761.1213,4403.0,4219.091,4265.97,4100.6064
2840135.4253292084,4251.031,4206.727,4140.273,4412.788,4227.3335,4511.6973,4365.9087,4270.0913,4481.8184,3755.97,4400.9395,4220.6367,4267.0,4103.697
2840151.4801979065,4247.4243,4202.606,4137.6973,4405.0605,4244.3335,4513.758,4370.0303,4265.97,4479.758,3747.2122,4391.6665,4213.9395,4264.4243,4100.6064
2840152.4295806885,4248.9697,4207.758,4139.758,4407.121,4230.4243,4512.727,4370.0303,4264.9395,4476.152,3732.273,4392.182,4214.455,4266.485,4104.212
2840160.865545273,4251.546,4210.8486,4139.2427,4405.0605,4216.5156,4509.6367,4366.9395,4263.394,4467.909,3725.576,4388.5757,4218.576,4259.788,4107.303
2840167.4947738647,4253.0913,4206.727,4138.2124,4401.9697,4234.0303,4509.6367,4365.9087,4255.667,4464.303,3731.7576,4386.0005,4217.0303,4253.6064,4102.667
2840174.395084381,4258.7573,4213.4243,4145.94,4412.273,4237.1216,4511.6973,4371.061,4252.0605,4476.667,3743.091,4401.4546,4221.1514,4265.97,4105.758
2840182.4572086334,4259.788,4213.9395,4148.0005,4412.273,4238.152,4512.2124,4371.061,4252.0605,4480.273,3750.8186,4409.182,4224.2427,4272.667,4107.303
2840190.4830932617,4252.0605,4206.2124,4141.8184,4401.9697,4243.303,4510.6665,4362.8184,4251.031,4467.909,3737.4246,4399.909,4219.606,4268.031,4102.667
2840198.5306739807,4251.546,4218.0605,4144.909,4411.2427,4223.7275,4510.6665,4363.3335,4252.5757,4462.7583,3726.0913,4400.425,4220.121,4273.697,4106.273
