Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
141538.17486763,4252.5757,4219.606,4111.4243,4276.273,4242.273,4539.515,4375.182,4349.9395,4486.4546,3783.2727,4407.121,4229.909,4241.2427,4162.4243
141538.31386566162,4240.7275,4218.0605,4103.1816,4274.7275,4256.1816,4546.2124,4366.4243,4342.2124,4480.788,3771.9395,4393.212,4221.1514,4226.303,4152.6367
141539.56389427185,4233.515,4210.334,4094.4246,4276.788,4247.9395,4531.788,4359.727,4328.8184,4474.0913,3760.606,4380.848,4209.8184,4212.909,4138.727
141545.10521888733,4235.5757,4203.121,4098.0303,4282.4546,4237.1216,4516.8486,4363.848,4331.909,4477.182,3763.6973,4388.061,4205.1816,4215.485,4136.152
141558.13431739807,4237.1216,4205.6973,4103.1816,4284.515,4233.515,4514.2734,4369.0005,4343.758,4480.788,3773.4849,4394.758,4207.758,4222.1816,4140.273
141571.10142707825,4234.5454,4207.758,4101.121,4282.97,4234.0303,4525.606,4370.0303,4342.7275,4480.788,3772.9697,4387.5454,4205.1816,4217.5454,4136.6665
141573.15492630005,4227.3335,4195.394,4097.0,4282.97,4237.1216,4532.8184,4371.061,4341.1816,4478.2124,3764.2124,4379.8184,4193.3335,4207.758,4127.909
141577.16608047485,4218.0605,4183.546,4098.0303,4281.4243,4234.5454,4526.1216,4372.091,4344.788,4476.667,3765.2427,4384.9697,4186.121,4208.7876,4123.788
141585.17336845398,4220.121,4187.152,4105.2427,4281.9395,4238.667,4522.5156,4370.5454,4342.7275,4479.758,3771.4243,4395.273,4193.3335,4217.5454,4127.394
141607.21063613892,4228.364,4192.8184,4111.9395,4291.2124,4253.6064,4534.879,4369.5156,4338.6064,4482.3335,3771.4243,4401.4546,4200.5454,4221.1514,4131.0005
141609.14182662964,4225.788,4188.6973,4110.909,4298.9395,4259.273,4546.7275,4373.6367,4338.091,4482.3335,3769.3638,4400.425,4203.121,4217.5454,4128.9395
141611.177444458,4219.606,4184.576,4107.8184,4296.879,4252.0605,4545.182,4370.0303,4336.546,4480.273,3772.4546,4400.9395,4201.0605,4221.1514,4126.879
141617.19870567322,4220.6367,4186.6367,4107.303,4291.2124,4252.0605,4540.031,4364.364,4338.091,4478.2124,3773.4849,4402.4854,4194.3633,4222.1816,4126.879
141639.16897773743,4219.606,4186.6367,4106.788,4287.0913,4250.515,4539.0,4366.4243,4338.6064,4477.6973,3763.1821,4390.1216,4186.121,4208.7876,4121.2124
141640.1743888855,4215.485,4185.0913,4106.788,4282.4546,4235.0605,4530.2427,4364.364,4332.9395,4477.182,3754.4243,4375.6973,4185.0913,4197.97,4114.0
141642.10867881775,4217.5454,4186.121,4109.879,4284.515,4235.0605,4525.606,4361.7876,4332.9395,4477.182,3762.1519,4382.394,4188.6973,4204.6665,4118.1216
141648.14472198486,4221.6665,4187.152,4115.0303,4291.2124,4250.515,4536.9395,4367.9697,4339.121,4478.2124,3770.9092,4391.6665,4190.242,4208.273,4124.8184
141656.09669685364,4222.6973,4185.0913,4117.091,4296.364,4253.0913,4539.0,4370.5454,4341.1816,4478.2124,3767.8184,4389.606,4193.8486,4201.0605,4126.364
141679.185628891,4231.4546,4188.1816,4122.758,4310.788,4248.4546,4539.0,4368.485,4344.788,4480.788,3770.9092,4399.909,4204.6665,4217.5454,4135.6367
141701.30586624146,4238.667,4190.242,4135.1216,4322.1216,4250.515,4545.697,4373.1216,4346.8486,4481.303,3780.182,4418.4546,4214.9697,4241.7573,4144.3945
141703.1955718994,4234.0303,4187.152,4140.273,4316.9697,4253.0913,4542.6064,4372.606,4344.788,4481.8184,3775.0305,4418.4546,4213.4243,4236.6064,4139.2427
141706.303358078,4233.0,4191.788,4136.6665,4314.909,4245.879,4539.0,4372.091,4348.909,4490.0605,3770.9092,4416.394,4212.3945,4226.8184,4136.152
141707.32188224792,4242.273,4201.576,4143.879,4325.212,4241.2427,4546.7275,4381.364,4358.6973,4498.8184,3780.182,4433.9097,4225.273,4241.2427,4149.0303
141715.24357795715,4245.879,4201.576,4155.727,4332.9395,4247.4243,4547.7573,4383.94,4365.394,4499.3335,3787.3938,4449.8794,4237.1216,4252.5757,4159.3335
141716.16673469543,4246.909,4200.5454,4156.2427,4339.636,4256.1816,4541.061,4374.1514,4358.6973,4493.667,3785.3333,4457.606,4242.273,4250.0,4155.727
141719.84553337097,4253.6064,4206.2124,4158.819,4352.515,4254.121,4538.485,4369.0005,4341.1816,4483.364,3781.2122,4475.1216,4251.546,4256.1816,4157.273
141741.12677574158,4246.394,4204.6665,4161.394,4355.0913,4246.394,4517.364,4365.9087,4327.788,4466.364,3767.8184,4482.3335,4254.636,4256.697,4155.727
141743.21794509888,4238.152,4205.1816,4160.364,4358.182,4245.364,4503.455,4361.7876,4326.7573,4459.6665,3754.4243,4474.6064,4246.909,4246.394,4146.455
141744.0962791443,4254.121,4219.091,4175.303,4375.6973,4250.515,4533.3335,4362.303,4338.091,4473.576,3765.7578,4491.6064,4254.636,4259.273,4156.758
141751.18732452393,4265.4546,4227.3335,4188.6973,4386.0005,4256.1816,4553.9395,4363.848,4347.364,4489.546,3785.8486,4516.8486,4270.6064,4284.0,4173.758
141759.4633102417,4254.636,4222.1816,4177.879,4380.333,4256.1816,4534.364,4365.9087,4347.364,4494.6973,3791.0002,4506.5454,4266.485,4276.788,4165.515
141768.51320266724,4252.0605,4213.9395,4165.515,4372.091,4250.0,4523.0303,4365.394,4344.273,4493.667,3786.3635,4484.394,4254.636,4262.879,4155.212
141776.18980407715,4255.152,4206.2124,4164.485,4362.303,4247.9395,4531.788,4360.2427,4343.758,4487.4854,3783.788,4483.364,4252.5757,4266.485,4159.8486
141783.17618370056,4250.0,4202.0913,4155.212,4352.0,4255.152,4535.909,4359.2124,4342.7275,4482.3335,3781.2122,4475.1216,4247.4243,4263.394,4159.3335
141791.1217212677,4248.4546,4203.6367,4142.3335,4348.394,4264.9395,4538.485,4363.848,4347.364,4492.6367,3778.1213,4449.364,4234.0303,4248.9697,4151.606
141798.19345474243,4245.364,4205.1816,4139.2427,4342.7275,4263.9097,4542.0913,4365.394,4345.8184,4497.788,3780.182,4438.031,4230.9395,4246.909,4147.485
141807.18898773193,4237.1216,4199.5156,4137.6973,4336.546,4255.152,4537.9697,4360.2427,4332.425,4482.8486,3783.788,4444.2124,4235.0605,4259.788,4148.5156
141814.19229507446,4237.636,4192.8184,4133.061,4335.0,4252.0605,4532.8184,4356.6367,4333.4546,4477.182,3783.2727,4439.576,4224.758,4255.152,4143.879
141822.1275806427,4234.5454,4185.6064,4122.2427,4324.182,4254.636,4526.6367,4356.6367,4340.1514,4481.303,3771.9395,4417.9395,4204.6665,4227.3335,4128.9395
141838.26303482056,4223.2124,4177.364,4115.546,4313.364,4252.5757,4522.5156,4354.0605,4329.3335,4468.94,3760.091,4401.9697,4199.0,4213.9395,4120.182
141839.73145484924,4221.6665,4178.394,4119.667,4314.909,4254.121,4533.3335,4356.6367,4324.182,4458.6367,3761.1213,4395.273,4203.121,4221.6665,4122.758
141846.1949825287,4223.7275,4182.515,4121.7275,4317.4854,4258.7573,4547.2427,4365.9087,4336.546,4469.4546,3761.6362,4388.5757,4202.606,4223.2124,4123.273
141853.20615768433,4219.606,4183.0303,4112.9697,4310.2725,4242.788,4538.485,4367.4546,4341.1816,4478.2124,3757.0002,4382.909,4200.031,4215.485,4122.2427
141861.1147403717,4226.303,4182.515,4113.485,4306.667,4233.515,4523.0303,4365.9087,4341.6973,4477.182,3759.0608,4382.909,4201.576,4217.5454,4124.8184
141869.13871765137,4237.636,4182.0,4127.394,4312.333,4257.7275,4531.273,4371.061,4354.5757,4480.788,3772.4546,4390.1216,4203.121,4230.4243,4130.485
141878.16977500916,4227.8486,4168.091,4120.6973,4313.879,4265.4546,4536.4243,4373.6367,4357.6665,4484.909,3774.0,4392.182,4196.424,4233.0,4128.4243
141885.1752281189,4217.5454,4158.303,4108.3335,4313.364,4248.4546,4525.091,4370.5454,4349.9395,4480.788,3764.2124,4387.5454,4193.3335,4225.788,4125.3335
141893.16987991333,4224.758,4164.485,4118.6367,4318.0005,4248.4546,4524.576,4370.0303,4346.8486,4477.6973,3762.667,4383.4243,4192.3027,4214.9697,4126.364
141901.12590789795,4231.9697,4171.6973,4127.394,4320.5757,4247.9395,4530.758,4370.0303,4348.394,4482.3335,3762.667,4379.8184,4191.273,4214.9697,4123.788
141917.1929359436,4235.5757,4184.576,4129.9697,4318.0005,4237.636,4528.6973,4370.0303,4345.303,4476.152,3756.4849,4382.394,4207.758,4235.5757,4134.606
141919.12817955017,4239.182,4189.2124,4135.6367,4311.303,4247.4243,4526.1216,4370.5454,4334.4854,4459.6665,3750.3032,4383.94,4220.121,4251.031,4143.879
141924.16548728943,4236.6064,4176.3335,4132.031,4310.2725,4262.879,4534.364,4366.9395,4327.788,4456.576,3752.3638,4380.848,4199.0,4229.394,4127.909
141941.17331504822,4232.485,4168.606,4121.2124,4326.2427,4265.97,4546.7275,4367.9697,4336.546,4474.6064,3754.4243,4374.6665,4179.9395,4208.273,4121.7275
141942.1582221985,4236.091,4175.303,4123.788,4339.121,4263.9097,4546.2124,4373.6367,4354.0605,4498.3027,3765.2427,4376.212,4192.8184,4227.8486,4137.182
141948.144197464,4235.0605,4176.3335,4126.364,4332.425,4265.4546,4541.061,4374.6665,4348.394,4492.6367,3775.546,4384.9697,4188.6973,4231.9697,4122.758
141956.1128616333,4231.4546,4176.3335,4127.909,4332.425,4253.6064,4550.8486,4370.0303,4329.8486,4462.2427,3771.4243,4386.0005,4177.364,4220.121,4105.758
141964.18023109436,4242.788,4192.3027,4144.3945,4325.212,4211.364,4527.667,4367.9697,4336.546,4452.455,3766.788,4362.303,4212.3945,4236.6064,4146.455
141972.11122512817,4254.121,4202.606,4150.576,4303.061,4203.121,4489.031,4372.091,4349.4243,4465.3335,3762.667,4355.0913,4237.636,4247.9395,4180.9697
141987.19191551208,4263.9097,4207.242,4160.8794,4331.394,4247.4243,4514.788,4374.6665,4348.394,4474.0913,3764.7275,4392.697,4222.6973,4243.818,4172.2124
141990.15545845032,4273.1816,4207.242,4174.788,4389.091,4267.0,4559.0913,4372.606,4345.303,4481.303,3770.9092,4409.6973,4214.9697,4246.909,4173.2427
141998.80576133728,4255.667,4191.273,4148.0005,4391.6665,4251.031,4544.152,4367.9697,4341.6973,4479.2427,3763.1821,4406.091,4209.3027,4255.667,4169.1216
142008.36563110352,4230.9395,4180.4546,4119.152,4374.6665,4247.9395,4515.303,4363.3335,4335.515,4466.8794,3747.7273,4427.7275,4198.485,4254.121,4143.364
142014.6918296814,4238.667,4193.8486,4132.5454,4386.0005,4257.2124,4532.8184,4365.9087,4345.303,4475.1216,3749.7883,4444.2124,4220.6367,4250.515,4143.879
142020.13301849365,4249.4854,4198.485,4138.2124,4380.848,4262.879,4560.121,4375.182,4359.727,4484.909,3761.1213,4420.515,4243.818,4241.7573,4159.8486
142027.108669281,4235.5757,4185.6064,4121.2124,4357.152,4275.758,4560.636,4374.6665,4353.5454,4475.1216,3751.8489,4409.182,4212.3945,4220.121,4139.758
142044.23475265503,4229.909,4183.0303,4120.6973,4349.9395,4270.0913,4546.7275,4365.394,4343.758,4479.2427,3730.2124,4428.2427,4189.2124,4208.273,4121.7275
142046.1003780365,4237.636,4189.7275,4121.7275,4347.879,4240.2124,4542.0913,4364.364,4348.909,4468.4243,3721.9697,4427.2124,4206.727,4223.2124,4135.6367
142052.5324344635,4237.636,4188.6973,4111.4243,4339.121,4231.9697,4544.152,4366.4243,4349.4243,4435.455,3726.0913,4413.303,4208.273,4230.9395,4132.031
142059.1447353363,4228.364,4176.8486,4104.212,4330.3643,4257.2124,4538.485,4360.2427,4335.0,4447.303,3724.0308,4396.3037,4184.0605,4194.3633,4103.1816
142067.19779968262,4227.8486,4174.788,4102.1514,4330.3643,4278.849,4540.031,4359.2124,4331.909,4484.909,3715.788,4375.6973,4175.303,4169.1216,4093.394
142075.20246505737,4235.5757,4185.0913,4105.2427,4337.0605,4267.515,4550.3335,4365.394,4342.2124,4485.4243,3708.0605,4363.848,4177.364,4177.364,4097.515
142083.1916332245,4231.4546,4182.0,4101.636,4333.9697,4254.121,4558.5757,4370.0303,4341.6973,4478.7275,3702.3943,4360.758,4161.909,4145.4243,4082.576
142090.19875526428,4219.606,4168.606,4092.8792,4325.7275,4255.152,4558.5757,4369.5156,4337.5757,4478.7275,3698.2732,4348.909,4152.1216,4120.182,4074.8486
142180.32336235046,4220.6367,4167.061,4092.8792,4326.2427,4254.121,4554.97,4369.5156,4346.8486,4467.909,3686.4246,4329.8486,4162.94,4155.212,4091.3335
142192.20805168152,4221.6665,4176.8486,4095.9697,4330.879,4253.0913,4560.121,4374.1514,4346.8486,4472.5454,3691.0608,4337.5757,4155.727,4160.8794,4078.4548
142193.27926635742,4239.697,4187.152,4121.2124,4334.4854,4240.7275,4551.879,4372.606,4356.6367,4490.576,3721.9697,4370.5454,4180.9697,4171.182,4091.8486
142195.1241493225,4243.303,4187.152,4121.2124,4338.6064,4232.485,4546.2124,4370.0303,4354.5757,4479.2427,3708.576,4361.273,4187.152,4176.8486,4096.4854
142196.10595703125,4241.2427,4191.788,4119.152,4323.1514,4247.9395,4544.667,4364.879,4347.879,4480.788,3713.2124,4367.4546,4172.2124,4175.303,4076.3938
142200.48785209656,4237.1216,4189.7275,4111.9395,4306.1514,4259.788,4539.0,4363.848,4339.121,4479.2427,3717.3335,4362.303,4155.212,4162.94,4060.4243
142201.18117332458,4231.9697,4183.0303,4108.3335,4322.1216,4268.546,4543.636,4369.0005,4335.515,4466.364,3699.8184,4354.5757,4159.8486,4149.5454,4070.2122
142220.21460533142,4237.1216,4182.515,4117.6064,4347.364,4271.636,4557.546,4372.606,4347.879,4471.515,3694.6667,4361.7876,4177.364,4166.0303,4088.7576
142240.1602268219,4246.909,4187.152,4126.364,4349.4243,4260.303,4562.182,4374.6665,4355.606,4484.909,3716.3032,4371.576,4182.515,4188.1816,4093.394
142242.12384223938,4244.3335,4189.2124,4122.758,4345.303,4253.6064,4553.9395,4376.727,4347.364,4478.2124,3726.6062,4367.4546,4174.273,4179.9395,4082.576
142250.90503692627,4235.0605,4186.6367,4112.9697,4341.1816,4249.4854,4550.3335,4375.6973,4338.091,4463.273,3707.0303,4349.9395,4170.1514,4166.0303,4071.2427
142252.17199325562,4232.485,4176.8486,4106.788,4326.7573,4234.0303,4549.818,4372.091,4339.636,4460.6978,3701.364,4345.8184,4168.606,4170.667,4066.6064
142254.10962104797,4235.5757,4172.7275,4111.9395,4318.515,4231.9697,4548.788,4372.606,4352.0,4475.1216,3711.667,4366.4243,4172.2124,4180.4546,4076.3938
142265.18535614014,4238.152,4180.9697,4121.7275,4325.212,4240.2124,4545.182,4374.1514,4357.6665,4483.879,3712.1821,4372.091,4185.0913,4176.8486,4096.4854
142267.1320438385,4237.636,4187.667,4123.788,4328.8184,4237.1216,4542.6064,4370.5454,4345.8184,4473.061,3716.8184,4359.727,4179.9395,4170.1514,4085.667
142273.1215953827,4234.5454,4185.6064,4121.2124,4329.8486,4232.485,4544.152,4366.4243,4341.6973,4471.515,3723.0005,4362.303,4167.5757,4173.2427,4065.061
142280.13134002686,4235.5757,4186.121,4124.8184,4338.091,4237.636,4544.152,4367.9697,4349.9395,4480.273,3720.4243,4370.0303,4181.485,4188.1816,4084.1213
142289.0214920044,4239.182,4194.879,4129.9697,4348.394,4239.182,4546.2124,4374.1514,4347.364,4477.6973,3732.273,4379.8184,4192.3027,4204.152,4098.0303
142296.18573188782,4237.636,4202.606,4133.061,4355.606,4236.6064,4548.788,4375.6973,4342.2124,4471.515,3737.4246,4389.606,4187.667,4216.5156,4082.576
142304.16250228882,4235.0605,4201.576,4140.7876,4365.9087,4237.636,4544.667,4371.061,4346.8486,4469.4546,3717.3335,4391.1514,4197.97,4213.9395,4087.7275
142312.0834827423,4241.7573,4207.242,4150.061,4382.394,4236.6064,4542.0913,4366.4243,4340.667,4465.8486,3726.6062,4412.273,4210.8486,4200.5454,4098.0303
142349.1678237915,4251.031,4221.6665,4162.94,4398.3643,4236.091,4543.636,4363.3335,4327.788,4461.7275,3753.9094,4440.0913,4218.0605,4217.0303,4090.818
142356.42218589783,4252.5757,4222.6973,4170.667,4401.4546,4236.6064,4543.1216,4366.4243,4335.515,4464.303,3741.5457,4435.97,4237.1216,4241.7573,4104.212
142357.11789131165,4269.0605,4236.6064,4190.758,4417.9395,4218.576,4540.546,4370.0303,4345.8184,4464.819,3758.0305,4457.606,4261.8486,4236.091,4131.5156
142358.10589790344,4265.4546,4236.091,4186.121,4417.4243,4228.879,4533.8486,4364.879,4343.2427,4462.7583,3749.7883,4473.576,4264.4243,4258.7573,4126.879
142362.5099658966,4250.515,4213.9395,4163.9697,4399.909,4240.7275,4536.9395,4367.4546,4345.8184,4461.7275,3727.6365,4467.394,4242.273,4263.394,4119.152
142382.178068161,4243.303,4203.6367,4151.091,4388.5757,4242.788,4544.667,4370.5454,4343.758,4467.909,3739.485,4449.364,4216.5156,4235.5757,4106.788
142383.15415382385,4243.818,4206.2124,4148.0005,4385.485,4241.2427,4545.182,4368.485,4341.6973,4476.152,3755.4546,4432.364,4216.5156,4220.6367,4096.4854
142391.12401008606,4241.7573,4204.6665,4140.7876,4377.758,4238.667,4543.636,4369.0005,4346.8486,4478.7275,3751.3335,4426.182,4217.5454,4230.4243,4092.364
142393.11051368713,4237.1216,4204.152,4131.5156,4366.9395,4234.5454,4545.182,4367.9697,4350.4546,4480.788,3741.0305,4415.364,4202.606,4216.0,4091.8486
142400.16913414001,4231.4546,4199.0,4124.303,4355.606,4233.0,4542.6064,4361.273,4342.7275,4479.758,3733.3032,4389.606,4194.879,4183.546,4089.788
142452.28910446167,4229.909,4189.2124,4120.6973,4348.909,4233.0,4541.5757,4360.758,4337.0605,4473.061,3738.4548,4374.6665,4191.788,4186.6367,4080.5154
142508.2094669342,4231.9697,4193.8486,4122.2427,4350.4546,4234.5454,4548.788,4368.485,4340.667,4469.4546,3747.7273,4377.2427,4187.152,4202.606,4076.9092
142509.16862487793,4219.091,4188.1816,4115.546,4330.3643,4223.2124,4546.2124,4383.94,4345.303,4479.2427,3747.7273,4362.8184,4173.758,4197.455,4075.3638
142511.18326187134,4218.0605,4185.6064,4114.0,4329.8486,4218.576,4542.0913,4379.303,4349.9395,4477.182,3738.97,4349.4243,4183.546,4195.394,4086.182
142512.1464729309,4226.8184,4192.8184,4123.273,4340.1514,4243.303,4554.97,4382.909,4357.152,4486.4546,3756.4849,4357.6665,4188.6973,4208.273,4087.7275
142535.0058078766,4237.1216,4205.1816,4130.485,4352.515,4261.3335,4563.7275,4388.5757,4353.0303,4494.1816,3766.788,4379.303,4187.667,4203.6367,4086.697
142535.0887775421,4233.515,4202.0913,4127.394,4350.4546,4250.0,4556.0,4379.8184,4345.8184,4485.9395,3758.5454,4377.758,4186.6367,4189.7275,4084.1213
142536.14330291748,4225.788,4194.879,4125.3335,4344.788,4237.636,4544.667,4370.0303,4346.3335,4477.182,3751.8489,4351.485,4191.273,4180.9697,4087.7275
142550.2896308899,4230.9395,4200.5454,4131.5156,4349.4243,4239.182,4543.1216,4367.9697,4341.6973,4478.7275,3754.9397,4353.5454,4193.8486,4204.152,4092.364
142557.15036392212,4236.6064,4207.242,4139.758,4357.6665,4241.2427,4546.2124,4369.5156,4336.0303,4477.182,3758.0305,4378.7876,4189.2124,4236.6064,4092.8792
142558.10165405273,4235.0605,4206.2124,4141.8184,4361.273,4240.7275,4544.667,4374.1514,4344.788,4475.1216,3759.5757,4382.909,4192.3027,4231.4546,4094.4246
142565.12236595154,4236.6064,4204.6665,4141.303,4362.303,4237.636,4548.273,4378.2725,4356.1216,4484.394,3765.7578,4381.364,4201.576,4221.1514,4095.9697
142579.42461967468,4241.2427,4204.152,4144.909,4357.6665,4235.5757,4558.0605,4382.394,4360.2427,4497.788,3779.1516,4390.1216,4205.6973,4223.7275,4103.697
142581.12955093384,4241.2427,4201.0605,4140.7876,4346.8486,4237.1216,4556.0,4389.091,4366.4243,4498.3027,3774.5151,4384.4546,4202.606,4222.1816,4111.9395
142597.15008735657,4230.9395,4190.758,4126.879,4341.6973,4230.4243,4540.546,4382.909,4359.727,4480.788,3749.273,4358.6973,4196.424,4209.3027,4102.1514
142599.06387329102,4221.1514,4187.152,4120.6973,4343.758,4203.121,4528.6973,4368.485,4340.1514,4465.3335,3747.7273,4351.485,4188.1816,4204.6665,4083.0908
142605.08513450623,4227.8486,4196.9395,4128.9395,4341.6973,4198.485,4530.758,4370.5454,4343.2427,4470.485,3765.2427,4361.7876,4183.546,4222.6973,4083.6064
142617.1488761902,4238.152,4203.121,4138.2124,4342.2124,4238.152,4538.485,4379.303,4357.152,4481.303,3760.091,4366.9395,4191.788,4228.879,4101.636
142633.1548690796,4237.1216,4202.0913,4138.727,4352.515,4263.394,4541.5757,4376.212,4349.4243,4479.2427,3753.9094,4363.3335,4204.152,4221.6665,4116.5757
142634.14883613586,4235.5757,4205.1816,4137.182,4358.182,4250.515,4543.1216,4374.1514,4344.788,4480.273,3766.273,4361.7876,4205.6973,4231.9697,4111.4243
142636.14153862,4238.152,4206.727,4136.6665,4349.9395,4246.394,4545.697,4384.9697,4360.2427,4490.576,3766.273,4364.879,4203.121,4243.818,4101.121
142649.1460800171,4237.636,4204.152,4133.576,4343.758,4249.4854,4543.1216,4386.0005,4360.758,4489.031,3766.273,4359.727,4198.485,4221.6665,4097.515
142652.21738815308,4237.1216,4205.6973,4128.4243,4350.9697,4239.697,4542.6064,4378.7876,4351.485,4480.788,3765.7578,4361.7876,4189.2124,4216.5156,4092.8792
142661.46731376648,4236.6064,4201.576,4128.4243,4357.6665,4234.5454,4547.7573,4382.394,4357.152,4481.8184,3747.2122,4367.4546,4194.879,4244.8486,4102.1514
142669.19493675232,4232.485,4190.758,4128.9395,4353.5454,4226.8184,4545.182,4386.0005,4365.9087,4480.273,3746.697,4357.6665,4207.758,4246.394,4116.0605
142676.36394500732,4234.5454,4186.6367,4125.3335,4346.3335,4213.9395,4540.031,4384.4546,4366.4243,4483.364,3766.273,4351.485,4196.424,4236.6064,4108.8486
142684.2076778412,4235.5757,4188.1816,4122.2427,4344.788,4217.5454,4544.152,4386.0005,4365.394,4499.3335,3779.667,4373.1216,4177.879,4219.606,4086.182
142692.1911239624,4224.2427,4186.121,4122.758,4346.8486,4223.2124,4544.667,4385.485,4361.273,4497.273,3784.8184,4382.394,4183.0303,4214.455,4084.1213
142700.1657485962,4221.6665,4188.6973,4125.8486,4346.3335,4220.6367,4530.758,4379.303,4350.9697,4477.6973,3777.091,4367.4546,4192.8184,4246.909,4093.9092
142708.23574066162,4231.9697,4198.485,4124.8184,4343.2427,4230.4243,4527.667,4375.182,4342.7275,4472.5454,3764.2124,4364.364,4184.0605,4247.4243,4090.818
142715.17062187195,4235.0605,4203.121,4127.394,4343.758,4252.5757,4542.6064,4377.2427,4353.0303,4479.758,3758.5454,4369.5156,4190.758,4232.485,4104.7275
142744.23599243164,4237.636,4203.121,4136.6665,4355.606,4259.788,4549.303,4381.8794,4371.061,4489.031,3751.8489,4360.758,4222.6973,4252.5757,4139.2427
142745.16582489014,4247.4243,4204.6665,4141.8184,4366.4243,4251.031,4543.636,4382.909,4368.485,4495.2124,3758.0305,4345.303,4235.0605,4261.3335,4150.576
142746.15597724915,4247.4243,4204.152,4138.727,4359.2124,4240.7275,4544.667,4379.8184,4358.6973,4493.152,3781.7275,4346.8486,4219.606,4262.364,4133.061
142747.16663360596,4238.152,4202.0913,4133.576,4352.0,4235.5757,4546.7275,4376.212,4359.2124,4483.879,3786.879,4366.4243,4209.8184,4268.546,4121.2124
142755.15484809875,4235.5757,4200.5454,4125.8486,4353.0303,4234.5454,4540.031,4376.727,4357.152,4473.576,3760.091,4354.0605,4213.4243,4233.515,4128.4243
142763.16666603088,4237.1216,4202.0913,4127.909,4353.5454,4234.5454,4546.2124,4380.848,4354.0605,4478.2124,3756.4849,4330.879,4209.8184,4207.758,4126.364
142771.137714386,4238.667,4207.758,4140.273,4355.606,4237.636,4558.0605,4387.0303,4353.5454,4493.667,3781.7275,4362.8184,4203.121,4252.5757,4111.4243
142793.12872886658,4239.182,4209.3027,4141.303,4357.6665,4237.636,4551.879,4387.0303,4354.5757,4486.4546,3771.9395,4370.0303,4204.6665,4252.5757,4119.667
142794.21305656433,4236.6064,4203.121,4130.485,4353.5454,4233.0,4540.031,4380.333,4355.606,4468.4243,3747.7273,4328.8184,4204.152,4188.1816,4127.909
142796.2007522583,4235.5757,4202.0913,4125.8486,4351.485,4233.0,4542.6064,4376.212,4347.364,4472.5454,3774.0,4342.7275,4191.273,4192.8184,4096.4854
142802.179813385,4234.0303,4205.6973,4127.909,4355.606,4234.0303,4545.182,4377.758,4339.636,4480.273,3804.3943,4382.909,4182.515,4241.7573,4073.818
142810.10794639587,4234.5454,4205.1816,4127.909,4357.152,4231.4546,4540.546,4380.333,4350.4546,4478.7275,3784.8184,4386.0005,4185.0913,4251.546,4093.9092
142819.0155029297,4235.5757,4203.121,4124.303,4354.0605,4231.4546,4541.5757,4381.364,4356.1216,4479.2427,3784.303,4394.758,4174.788,4237.1216,4089.2725
142834.22017097473,4233.0,4205.6973,4128.4243,4355.0913,4231.4546,4544.667,4376.212,4341.6973,4477.6973,3815.2124,4408.667,4166.5454,4247.4243,4061.97
142836.17758750916,4237.636,4207.758,4141.303,4357.6665,4225.273,4542.0913,4373.1216,4341.1816,4466.364,3799.2424,4367.9697,4197.97,4269.5757,4098.0303
142842.20123291016,4251.546,4206.2124,4147.485,4355.0913,4219.606,4541.5757,4377.758,4359.2124,4465.8486,3755.4546,4319.546,4241.2427,4241.2427,4167.5757
142850.22616386414,4252.5757,4206.2124,4143.879,4354.5757,4220.6367,4542.6064,4383.4243,4363.848,4482.8486,3747.2122,4321.6064,4244.8486,4237.1216,4178.394
142858.19125175476,4239.697,4210.8486,4143.879,4360.2427,4222.1816,4543.636,4379.8184,4346.3335,4480.788,3772.9697,4360.2427,4211.879,4294.303,4124.8184
142910.21180152893,4233.0,4210.334,4136.6665,4364.364,4221.1514,4542.6064,4373.1216,4328.8184,4462.7583,3794.6062,4414.8486,4175.8184,4298.9395,4071.7576
142912.1973514557,4233.0,4203.121,4126.364,4359.727,4220.6367,4542.6064,4373.6367,4336.546,4477.182,3800.7878,4424.6367,4166.5454,4241.2427,4063.0
