Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3001119.4643974304,4254.636,4203.121,4127.909,4409.6973,4249.4854,4538.485,4374.1514,4271.121,4488.5156,3779.1516,4417.9395,4228.364,4266.485,4116.5757
3001127.4683475494,4252.5757,4202.606,4124.8184,4406.091,4249.4854,4539.0,4376.212,4270.6064,4488.5156,3776.0608,4413.8184,4271.636,4260.303,4117.6064
3001134.4590187073,4252.0605,4204.6665,4124.303,4404.546,4252.0605,4539.0,4377.758,4270.6064,4479.758,3776.5762,4411.2427,4087.212,4256.697,4116.0605
3001142.57979393,4251.546,4200.031,4125.8486,4404.546,4252.5757,4538.485,4377.2427,4268.546,4477.6973,3782.7578,4414.3335,3964.6062,4262.879,4118.6367
3001150.431871414,4253.0913,4198.485,4125.3335,4409.6973,4261.8486,4541.5757,4377.758,4268.031,4490.0605,3787.3938,4426.182,4140.273,4269.5757,4125.3335
3001158.505678177,4253.6064,4204.6665,4127.909,4413.8184,4266.485,4543.636,4377.758,4268.031,4492.6367,3783.788,4434.4243,4260.303,4267.0,4125.8486
3001166.499376297,4251.546,4206.2124,4136.6665,4415.364,4261.8486,4541.061,4376.212,4264.9395,4480.273,3780.182,4432.879,4151.091,4264.9395,4121.2124
3001174.4751930237,4255.152,4205.1816,4140.7876,4421.546,4263.394,4541.061,4375.6973,4264.4243,4481.8184,3780.6973,4435.455,4092.364,4273.697,4123.788
3001182.466506958,4264.9395,4211.879,4140.273,4431.3335,4269.5757,4545.182,4376.212,4269.0605,4493.152,3777.6064,4447.303,4135.1216,4283.485,4135.1216
3001194.566011429,4270.6064,4223.2124,4142.3335,4435.455,4268.031,4545.697,4375.6973,4268.031,4486.97,3776.0608,4449.8794,4134.0913,4285.031,4139.758
3001198.68516922,4268.546,4217.5454,4143.364,4428.758,4265.97,4543.636,4376.727,4265.97,4475.6367,3784.303,4438.5454,4112.4546,4279.879,4130.485
3001205.572128296,4263.9097,4203.6367,4139.758,4423.0913,4270.0913,4545.697,4377.758,4269.5757,4486.4546,3790.485,4436.485,4086.182,4277.8184,4122.758
3001218.5304164886,4258.2427,4208.7876,4139.2427,4424.6367,4268.031,4545.182,4377.2427,4270.0913,4495.7275,3787.9092,4445.758,4081.546,4279.879,4125.8486
3001222.581386566,4260.303,4222.1816,4141.303,4430.303,4267.0,4543.1216,4380.848,4273.1816,4493.667,3794.6062,4449.364,4067.6365,4287.0913,4134.0913
