Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
877847.5043773651,4247.9395,4198.485,4089.2725,4378.2725,4256.697,4530.2427,4367.9697,4297.909,4462.2427,3728.6667,4408.152,4216.0,4247.4243,4107.303
877848.9618301392,4254.121,4211.364,4093.9092,4382.394,4224.758,4532.303,4372.606,4297.909,4467.909,3719.394,4407.121,4219.606,4248.4546,4109.879
877863.5003566742,4253.6064,4215.485,4092.8792,4385.485,4237.1216,4530.758,4374.6665,4297.909,4473.061,3713.2124,4405.0605,4221.1514,4244.3335,4108.3335
877864.4652366638,4250.0,4203.6367,4086.697,4378.2725,4270.6064,4527.667,4372.091,4296.879,4464.819,3707.5457,4400.425,4216.0,4236.6064,4103.1816
877870.444059372,4248.4546,4201.0605,4084.1213,4368.485,4255.667,4533.3335,4370.0303,4295.8486,4457.091,3697.7578,4397.8486,4206.727,4234.0303,4098.546
877878.7951469421,4246.394,4202.606,4084.6365,4367.9697,4228.879,4540.031,4373.1216,4297.909,4461.7275,3712.1821,4397.8486,4202.0913,4233.515,4096.4854
877886.4707946777,4248.9697,4204.6665,4086.697,4375.182,4229.394,4533.8486,4374.6665,4298.9395,4465.8486,3714.7578,4405.0605,4213.9395,4243.303,4104.7275
877894.4745063782,4253.6064,4207.758,4085.1514,4377.2427,4238.152,4526.1216,4372.091,4298.9395,4464.819,3698.788,4409.6973,4221.1514,4253.6064,4112.9697
877912.5356674194,4247.9395,4203.121,4078.4548,4371.576,4246.394,4533.8486,4372.091,4298.4243,4470.485,3724.5457,4403.515,4208.7876,4240.7275,4105.2427
877917.286157608,4238.667,4199.0,4076.9092,4369.0005,4251.546,4542.6064,4373.6367,4298.9395,4474.6064,3749.273,4400.425,4204.152,4228.364,4097.515
877933.1562519073,4238.152,4202.606,4081.546,4372.091,4250.0,4535.394,4371.576,4299.4546,4468.4243,3714.2427,4409.182,4211.364,4245.879,4106.273
877933.2485198975,4237.636,4200.031,4077.4243,4368.485,4253.6064,4527.667,4369.0005,4297.394,4458.6367,3692.091,4409.6973,4206.2124,4248.9697,4106.788
877933.774471283,4240.7275,4199.0,4078.9697,4371.061,4242.788,4528.182,4369.5156,4295.8486,4461.2124,3711.1519,4404.546,4206.2124,4233.0,4100.6064
877946.6049671173,4250.515,4208.273,4091.3335,4378.7876,4210.8486,4527.667,4371.061,4296.879,4471.0005,3706.0,4411.758,4219.091,4243.303,4106.788
877965.2099609375,4245.879,4208.273,4088.2424,4371.061,4218.576,4524.0605,4369.0005,4296.364,4466.8794,3688.485,4417.4243,4213.4243,4256.1816,4109.364
877965.2879238129,4235.0605,4200.031,4078.4548,4364.879,4268.546,4530.2427,4372.606,4295.3335,4461.2124,3719.394,4412.273,4203.121,4242.273,4103.1816
877965.4097557068,4241.2427,4199.0,4082.576,4368.485,4293.273,4539.515,4379.8184,4298.9395,4472.0303,3751.8489,4408.152,4211.364,4234.0303,4103.1816
877978.4586429596,4255.152,4205.6973,4089.2725,4373.6367,4247.4243,4543.636,4387.0303,4308.7275,4480.788,3713.7275,4416.394,4221.6665,4257.7275,4116.5757
877981.439113617,4256.697,4211.364,4087.212,4379.303,4199.0,4538.485,4389.091,4315.94,4477.6973,3690.0305,4423.6064,4222.1816,4271.636,4125.3335
877993.5233592987,4243.818,4200.5454,4081.0303,4374.1514,4240.2124,4530.758,4383.4243,4309.758,4479.2427,3736.9094,4414.3335,4213.4243,4249.4854,4111.4243
878008.5234642029,4232.485,4183.546,4075.3638,4358.182,4294.8184,4531.273,4377.2427,4298.9395,4477.6973,3747.2122,4399.394,4200.5454,4228.364,4094.9397
878010.6635093689,4240.2124,4192.3027,4078.4548,4359.2124,4255.152,4530.758,4377.2427,4298.9395,4468.94,3697.243,4402.4854,4205.1816,4239.182,4101.636
878013.5154724121,4250.515,4203.6367,4087.212,4370.0303,4207.242,4531.273,4378.7876,4302.0303,4473.061,3691.576,4413.8184,4218.576,4255.152,4112.4546
878020.4312801361,4246.394,4194.3633,4086.697,4364.364,4236.6064,4541.061,4377.2427,4301.0,4478.7275,3723.0005,4410.7275,4214.455,4248.4546,4107.303
878029.5190811157,4245.364,4194.879,4083.6064,4365.394,4250.515,4543.636,4377.2427,4301.515,4478.2124,3727.6365,4404.0303,4212.909,4241.2427,4106.788
878036.5269184113,4251.546,4206.727,4086.182,4374.6665,4227.3335,4531.273,4378.2725,4301.0,4479.2427,3728.1519,4406.091,4217.5454,4241.2427,4110.909
878044.5308685303,4249.4854,4203.6367,4086.182,4368.485,4239.182,4525.606,4376.727,4297.394,4472.0303,3727.1216,4403.515,4212.909,4237.1216,4107.8184
878052.5372028351,4247.4243,4201.0605,4085.667,4359.2124,4248.9697,4530.2427,4375.6973,4298.4243,4463.273,3700.3337,4400.425,4213.9395,4243.303,4107.303
878065.5391216278,4251.546,4203.121,4085.667,4361.7876,4238.152,4528.182,4375.6973,4300.485,4468.4243,3690.0305,4405.0605,4221.6665,4252.0605,4109.364
878078.5281658173,4253.0913,4199.5156,4084.1213,4364.879,4233.0,4528.182,4379.303,4301.0,4476.667,3713.2124,4411.2427,4220.121,4249.4854,4111.9395
878079.5056819916,4253.0913,4203.121,4088.2424,4367.4546,4225.788,4532.8184,4383.4243,4301.515,4475.1216,3715.273,4414.8486,4218.576,4252.0605,4119.667
878085.5512619019,4253.6064,4208.7876,4093.9092,4371.061,4235.0605,4532.8184,4379.303,4301.0,4465.8486,3693.1213,4417.4243,4222.6973,4261.3335,4123.273
878091.4535522461,4253.0913,4204.152,4089.2725,4372.091,4254.636,4529.2124,4372.606,4299.9697,4463.788,3705.485,4417.4243,4221.1514,4257.7275,4118.1216
878099.4849205017,4252.0605,4202.606,4084.6365,4370.5454,4242.788,4526.1216,4371.576,4300.485,4470.485,3732.7878,4413.303,4220.121,4248.9697,4115.0303
878121.4623451233,4251.546,4203.6367,4085.1514,4366.4243,4236.6064,4523.5454,4370.5454,4297.909,4466.8794,3718.3638,4406.091,4222.1816,4249.4854,4116.0605
878123.5115528107,4251.031,4200.031,4085.1514,4363.848,4253.6064,4525.091,4372.606,4296.879,4463.273,3705.485,4407.121,4226.303,4256.1816,4119.667
878124.4943141937,4252.5757,4200.5454,4087.7275,4367.9697,4243.818,4529.7275,4378.7876,4304.6064,4477.6973,3729.697,4415.364,4232.485,4257.7275,4123.273
878131.5133571625,4256.1816,4206.2124,4094.4246,4375.6973,4216.0,4529.2124,4377.758,4311.303,4483.879,3721.4546,4417.9395,4234.0303,4261.8486,4124.8184
878148.535490036,4254.636,4206.2124,4092.8792,4376.212,4227.3335,4527.667,4376.727,4307.6973,4475.1216,3695.182,4415.364,4223.2124,4262.879,4123.788
878149.4975090027,4253.6064,4205.1816,4091.3335,4372.606,4252.5757,4530.758,4379.8184,4307.182,4476.667,3727.6365,4417.9395,4219.606,4256.1816,4123.788
878155.5490493774,4258.2427,4207.242,4094.9397,4374.6665,4246.909,4529.7275,4377.758,4311.8184,4484.909,3766.788,4420.515,4227.8486,4254.636,4124.303
878163.4938716888,4262.364,4206.2124,4095.9697,4378.7876,4233.515,4529.7275,4375.182,4307.6973,4480.273,3738.4548,4416.909,4227.3335,4258.7573,4124.303
878170.5532073975,4260.818,4204.6665,4094.4246,4375.182,4244.3335,4532.8184,4377.2427,4301.515,4470.485,3702.9092,4414.8486,4224.758,4255.152,4123.788
878187.6609325409,4258.2427,4204.152,4092.8792,4368.485,4250.515,4528.6973,4377.758,4305.6367,4470.485,3713.7275,4416.394,4230.9395,4250.0,4124.303
878188.579082489,4260.818,4203.6367,4093.394,4370.5454,4243.818,4528.6973,4379.8184,4309.2427,4476.667,3714.7578,4416.394,4234.5454,4257.7275,4126.364
878195.5301761627,4265.4546,4204.6665,4095.4546,4372.091,4249.4854,4539.0,4386.515,4307.6973,4479.2427,3691.576,4416.394,4233.515,4265.4546,4128.4243
878203.5865783691,4268.031,4207.758,4095.9697,4369.5156,4246.394,4542.0913,4388.061,4313.364,4481.303,3708.0605,4418.9697,4236.091,4268.031,4128.9395
878210.5221748352,4263.9097,4206.2124,4093.394,4371.576,4231.4546,4540.546,4384.9697,4314.909,4484.909,3755.4546,4418.9697,4234.0303,4264.4243,4125.8486
878218.5819149017,4260.303,4205.6973,4095.4546,4378.2725,4235.0605,4541.061,4384.4546,4305.6367,4482.3335,3753.9094,4421.546,4231.4546,4262.879,4125.3335
878226.5365123749,4265.4546,4208.7876,4099.0605,4380.333,4238.152,4535.394,4386.0005,4302.0303,4480.273,3718.3638,4429.273,4236.091,4270.0913,4129.4546
878265.5556201935,4263.9097,4208.273,4097.0,4375.6973,4237.1216,4527.667,4385.485,4303.576,4482.8486,3718.879,4424.6367,4236.091,4263.9097,4128.4243
878266.4942741394,4255.152,4206.727,4092.364,4373.1216,4257.2124,4532.8184,4385.485,4304.091,4481.303,3718.879,4414.8486,4232.485,4255.667,4123.788
878269.6857452393,4250.515,4204.6665,4091.8486,4371.061,4259.788,4541.5757,4386.0005,4308.7275,4477.6973,3706.0,4420.515,4231.4546,4263.394,4124.303
878277.5490283966,4256.697,4216.5156,4094.9397,4376.212,4214.455,4542.6064,4389.091,4314.909,4492.6367,3729.1821,4432.879,4235.5757,4266.485,4126.879
878326.512336731,4253.0913,4209.3027,4093.394,4373.1216,4256.1816,4544.667,4393.212,4316.4546,4494.6973,3723.5154,4422.061,4234.0303,4264.4243,4126.364
878327.5601863861,4251.546,4206.727,4091.8486,4370.5454,4264.4243,4543.636,4394.2427,4316.9697,4493.152,3739.485,4417.4243,4233.0,4263.394,4123.788
878329.7171592712,4246.909,4202.606,4083.6064,4360.2427,4238.667,4526.6367,4372.606,4296.879,4476.667,3742.576,4400.425,4218.576,4247.4243,4106.788
878330.5099010468,4250.0,4204.152,4084.6365,4364.879,4223.2124,4526.1216,4377.2427,4298.9395,4475.1216,3724.0308,4404.0303,4218.576,4248.9697,4110.909
878337.5067710876,4249.4854,4207.758,4085.667,4369.5156,4241.2427,4540.031,4383.94,4301.0,4477.6973,3727.1216,4415.364,4224.2427,4253.0913,4121.7275
878345.4611301422,4248.9697,4208.7876,4089.788,4369.5156,4258.7573,4543.636,4383.4243,4300.485,4481.303,3754.4243,4414.3335,4228.879,4253.0913,4123.273
878353.5430431366,4251.031,4206.727,4092.8792,4370.5454,4236.091,4529.7275,4381.8794,4301.515,4480.788,3746.697,4407.121,4227.3335,4254.121,4116.0605
878360.4443073273,4251.031,4205.1816,4085.1514,4367.4546,4221.6665,4526.6367,4380.333,4300.485,4478.2124,3716.3032,4406.091,4220.121,4253.0913,4108.8486
878369.5464134216,4251.031,4211.879,4082.0608,4365.9087,4246.909,4538.485,4379.303,4303.061,4479.2427,3734.8484,4411.758,4219.091,4252.0605,4112.9697
878383.5442066193,4253.6064,4217.0303,4090.303,4375.6973,4253.6064,4547.7573,4382.394,4309.2427,4482.3335,3759.0608,4417.9395,4224.758,4258.7573,4120.6973
878384.5267295837,4252.0605,4208.7876,4089.788,4376.727,4229.394,4545.182,4388.061,4311.303,4481.303,3742.0608,4412.788,4221.6665,4260.303,4116.5757
878392.4350738525,4245.364,4200.031,4076.9092,4366.9395,4230.9395,4532.8184,4386.0005,4312.333,4483.364,3744.1213,4404.0303,4218.576,4250.515,4106.273
878408.5414409637,4245.364,4202.0913,4076.9092,4365.9087,4256.697,4529.7275,4378.7876,4311.8184,4484.909,3758.0305,4410.7275,4218.0605,4250.515,4109.364
