Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1908200.94871521,4274.7275,4218.576,4134.606,4420.0,4239.697,4529.2124,4401.4546,4040.3335,4485.9395,3733.818,4433.394,4228.879,4278.849,4128.4243
1908210.0133895874,4264.4243,4192.3027,4124.303,4412.273,4281.4243,4531.273,4392.182,4036.2124,4487.4854,3767.3032,4424.1216,4216.5156,4264.9395,4123.788
1908216.9568538666,4257.2124,4187.667,4121.7275,4410.2124,4288.121,4530.2427,4390.636,4035.6968,4494.1816,3759.5757,4425.667,4223.7275,4261.3335,4122.2427
1908225.0022888184,4265.97,4208.273,4131.5156,4423.6064,4256.1816,4535.909,4396.3037,4047.0305,4494.6973,3741.5457,4440.606,4238.152,4277.8184,4128.4243
1908232.9359054565,4268.031,4210.8486,4136.6665,4434.4243,4251.546,4541.5757,4394.2427,4046.5151,4497.273,3748.2424,4448.8486,4238.152,4288.121,4130.485
1908244.94099617,4255.152,4202.0913,4129.9697,4427.2124,4271.121,4541.5757,4389.606,4027.4546,4495.2124,3742.576,4440.0913,4232.485,4280.9097,4123.788
1908248.9175796509,4249.4854,4203.6367,4123.273,4417.9395,4262.879,4540.031,4391.6665,4022.303,4488.0,3730.2124,4430.8184,4231.4546,4271.636,4120.6973
1908256.9069862366,4254.636,4205.1816,4124.8184,4417.4243,4252.0605,4531.788,4392.182,4040.3335,4493.152,3747.7273,4433.394,4235.5757,4270.0913,4123.273
1908264.939069748,4253.6064,4203.6367,4126.364,4415.364,4260.303,4527.152,4391.6665,4049.091,4495.2124,3763.1821,4433.9097,4233.515,4271.636,4124.303
1908271.8896865845,4248.9697,4199.5156,4120.182,4405.5757,4262.364,4530.2427,4391.6665,4044.4546,4482.8486,3746.182,4422.061,4222.6973,4265.4546,4121.2124
1908280.9567451477,4256.697,4198.485,4123.788,4405.0605,4245.364,4528.6973,4391.6665,4050.6362,4483.364,3736.3943,4422.061,4225.273,4269.0605,4121.7275
1908288.9018058777,4268.031,4204.152,4133.061,4412.273,4244.8486,4526.6367,4391.6665,4052.6973,4495.2124,3752.3638,4435.97,4238.667,4284.515,4131.5156
1908295.94039917,4268.031,4200.031,4129.4546,4410.7275,4267.515,4529.7275,4391.6665,4032.0913,4493.667,3767.3032,4437.0005,4237.636,4285.031,4139.758
