Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1042789.8895740509,4277.303,4224.2427,4086.697,4382.394,4214.9697,4544.667,4394.758,4322.636,4510.6665,3760.091,4459.1514,4248.4546,4314.909,4147.485
1042797.6176738739,4263.9097,4207.242,4074.8486,4361.273,4269.0605,4544.152,4389.091,4316.4546,4507.576,3811.6062,4447.819,4234.5454,4296.364,4133.061
1042805.6182861328,4269.0605,4202.606,4078.4548,4359.2124,4288.636,4547.2427,4387.5454,4314.909,4497.273,3799.2424,4450.909,4241.2427,4298.9395,4137.6973
1042813.7214183807,4279.364,4210.334,4090.818,4373.6367,4265.97,4547.7573,4392.697,4315.94,4494.6973,3749.7883,4463.273,4256.697,4319.0303,4153.6665
1042835.6273174286,4274.2124,4209.3027,4089.788,4372.606,4259.788,4544.152,4391.1514,4312.333,4494.6973,3758.0305,4456.576,4253.6064,4309.758,4148.0005
1042836.5912437439,4271.121,4209.8184,4082.576,4367.4546,4243.303,4543.1216,4387.5454,4312.333,4493.152,3785.3333,4445.758,4247.9395,4293.273,4138.727
1042837.571144104,4275.758,4211.364,4080.0002,4366.4243,4247.9395,4550.8486,4395.788,4317.4854,4495.7275,3784.8184,4441.6367,4244.3335,4289.667,4140.273
1042844.6085453033,4272.667,4204.6665,4080.0002,4362.8184,4278.3335,4553.9395,4405.5757,4318.0005,4494.6973,3757.0002,4441.6367,4240.7275,4293.273,4140.273
1042861.585855484,4265.4546,4199.0,4076.9092,4358.6973,4267.515,4545.182,4400.425,4315.425,4491.6064,3736.9094,4439.061,4238.152,4297.394,4139.758
1042862.5285625458,4270.0913,4205.1816,4078.4548,4357.6665,4235.0605,4540.546,4393.212,4316.4546,4494.6973,3768.3335,4432.879,4235.0605,4290.6973,4140.273
1042869.6119785309,4281.4243,4216.5156,4087.212,4364.364,4239.182,4544.152,4398.3643,4321.6064,4497.788,3796.1516,4433.394,4239.182,4290.6973,4140.273
1042877.5951862335,4285.5454,4218.0605,4091.3335,4370.0303,4250.0,4546.2124,4399.394,4320.5757,4494.6973,3761.6362,4437.5156,4245.364,4301.0,4143.879
1042884.6032619476,4282.4546,4214.455,4086.697,4367.9697,4257.7275,4545.182,4392.697,4314.909,4494.6973,3749.273,4430.303,4238.667,4293.273,4144.3945
1042892.5757408142,4279.364,4215.485,4082.576,4368.485,4271.636,4545.697,4390.636,4314.909,4496.242,3768.3335,4423.6064,4230.9395,4285.031,4140.273
1042900.6345272064,4280.394,4218.576,4085.1514,4374.6665,4257.2124,4544.667,4391.6665,4314.3936,4490.576,3753.9094,4430.303,4234.0303,4297.909,4139.758
1042909.407377243,4284.0,4225.788,4092.8792,4381.364,4208.7876,4544.152,4394.758,4314.909,4490.576,3747.7273,4438.031,4242.788,4306.1514,4148.0005
1042931.6384792328,4287.606,4233.0,4093.9092,4383.4243,4205.6973,4543.636,4397.3335,4315.425,4495.2124,3769.3638,4438.031,4245.879,4302.546,4153.1514
1042932.5954914093,4277.303,4214.455,4081.546,4371.061,4288.636,4544.152,4391.6665,4305.1216,4483.364,3780.6973,4424.1216,4234.0303,4288.636,4138.2124
1042933.5956573486,4261.8486,4192.8184,4073.3032,4356.6367,4321.091,4543.636,4383.4243,4298.4243,4475.1216,3783.2727,4414.3335,4225.273,4273.1816,4123.788
1042947.5827217102,4264.9395,4207.758,4081.0303,4362.8184,4233.0,4541.061,4384.9697,4308.7275,4490.0605,3771.9395,4427.7275,4235.0605,4284.0,4135.6367
1042949.556350708,4277.303,4225.788,4086.182,4372.606,4192.3027,4541.061,4391.6665,4319.0303,4500.364,3748.2424,4437.0005,4239.182,4304.091,4148.0005
1042956.5486907959,4274.2124,4213.9395,4078.9697,4368.485,4275.758,4544.667,4393.727,4314.909,4494.6973,3762.1519,4427.7275,4233.0,4297.909,4140.273
1042964.5755290985,4268.031,4204.6665,4077.9392,4367.9697,4312.333,4548.273,4389.091,4309.758,4496.242,3797.697,4424.1216,4235.0605,4284.0,4135.6367
1042971.5754985809,4275.242,4218.0605,4084.6365,4376.212,4237.1216,4547.7573,4382.909,4305.6367,4493.152,3768.8486,4426.6973,4237.636,4286.0605,4141.8184
1042979.6652793884,4277.303,4221.6665,4077.9392,4372.606,4216.5156,4542.0913,4383.94,4301.515,4478.7275,3726.0913,4419.485,4225.788,4288.636,4137.182
1042987.6341819763,4268.031,4209.8184,4069.1821,4362.303,4284.515,4544.152,4385.485,4306.1514,4483.879,3763.6973,4412.273,4219.606,4282.4546,4128.4243
1043012.1116638184,4267.0,4210.8486,4072.2727,4369.5156,4296.364,4554.4546,4388.5757,4313.879,4500.879,3818.8184,4420.515,4227.8486,4279.879,4132.031
1043012.2127532959,4270.0913,4222.6973,4073.818,4381.364,4245.364,4561.152,4392.182,4314.909,4500.364,3789.97,4430.8184,4225.273,4287.606,4134.606
1043012.265920639,4264.9395,4217.5454,4072.2727,4379.303,4223.2124,4555.4854,4390.636,4313.364,4491.0913,3731.7576,4432.364,4222.1816,4298.9395,4134.0913
1043026.579618454,4265.4546,4207.758,4078.4548,4371.576,4239.182,4547.2427,4389.091,4315.425,4493.152,3738.4548,4431.3335,4230.9395,4304.091,4139.758
1043027.9037952423,4270.6064,4210.334,4077.9392,4366.9395,4259.788,4544.667,4392.697,4313.364,4496.242,3781.7275,4422.061,4226.8184,4292.2427,4134.606
1043034.6846580505,4270.0913,4217.5454,4077.9392,4371.061,4245.364,4545.182,4393.727,4312.8486,4494.6973,3784.8184,4419.485,4221.6665,4287.606,4126.364
1043042.5243377686,4269.0605,4219.606,4085.667,4376.727,4228.364,4547.7573,4391.6665,4313.879,4496.242,3761.6362,4431.8486,4235.0605,4301.515,4137.182
1043051.5513420105,4270.0913,4217.5454,4084.1213,4372.091,4267.515,4545.697,4386.515,4305.6367,4496.242,3775.0305,4435.455,4237.1216,4301.515,4141.8184
1043058.6152076721,4277.303,4218.576,4081.0303,4376.727,4301.515,4544.667,4384.9697,4306.667,4495.2124,3802.3337,4433.9097,4234.0303,4292.758,4139.2427
