Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3727885.902404785,4246.909,4208.273,4148.5156,4378.2725,4252.0605,4542.0913,4387.0303,4319.0303,4464.303,3734.3335,4378.2725,3776.0608,4259.273,4100.6064
3727893.768787384,4236.091,4203.121,4142.3335,4378.7876,4265.97,4542.0913,4378.7876,4315.94,4464.819,3744.1213,4376.212,3800.7878,4257.2124,4098.0303
3727901.8607139587,4238.152,4200.5454,4142.848,4374.6665,4275.242,4539.0,4376.212,4316.9697,4472.0303,3776.0608,4374.1514,3783.2727,4250.0,4093.9092
3727909.2655181885,4254.636,4206.2124,4151.091,4379.8184,4260.303,4533.3335,4379.303,4315.94,4480.788,3766.788,4381.364,3758.0305,4254.636,4098.0303
3727916.9924259186,4252.5757,4208.273,4148.5156,4382.394,4261.3335,4529.2124,4378.2725,4315.94,4475.6367,3748.758,4378.2725,3834.788,4258.2427,4100.6064
3727924.8995780945,4235.5757,4193.3335,4138.727,4369.5156,4277.303,4528.182,4376.212,4317.4854,4463.273,3755.4546,4364.364,3896.091,4250.0,4092.364
3727932.79004097,4233.515,4185.0913,4139.2427,4360.758,4258.2427,4527.667,4376.212,4313.879,4462.2427,3752.8792,4361.273,3816.2427,4245.879,4091.8486
3727939.7752285004,4243.303,4197.97,4144.3945,4366.9395,4219.606,4527.667,4377.758,4312.8486,4466.8794,3739.485,4364.879,3728.6667,4253.6064,4098.0303
3727962.9554748535,4243.818,4198.485,4143.364,4367.4546,4228.879,4527.152,4377.2427,4313.879,4463.788,3750.3032,4359.2124,3738.97,4251.031,4092.364
3727970.8013534546,4233.515,4180.4546,4138.2124,4355.0913,4269.0605,4526.1216,4372.606,4312.8486,4459.1514,3767.3032,4350.4546,3754.4243,4236.091,4083.6064
3727973.769903183,4234.0303,4177.879,4136.6665,4350.4546,4271.636,4525.606,4369.0005,4312.333,4460.6978,3757.0002,4353.0303,3750.3032,4237.1216,4086.182
3727974.839448929,4245.364,4192.8184,4148.0005,4362.303,4250.515,4525.606,4370.0303,4308.212,4465.3335,3744.1213,4364.364,3777.6064,4256.1816,4098.546
3727991.8189048767,4254.121,4206.2124,4158.303,4373.1216,4237.1216,4524.0605,4372.091,4300.485,4466.364,3754.4243,4370.5454,3793.576,4262.364,4105.2427
3727993.840456009,4252.5757,4207.242,4151.091,4369.0005,4226.8184,4524.576,4372.606,4299.4546,4463.273,3757.0002,4367.4546,3778.1213,4256.1816,4099.5757
3727995.8341121674,4241.2427,4192.8184,4139.758,4360.2427,4247.9395,4525.091,4371.061,4304.6064,4462.7583,3738.4548,4363.848,3770.9092,4255.667,4092.364
3728003.797054291,4235.0605,4190.242,4138.2124,4358.182,4275.758,4523.5454,4370.0303,4308.212,4462.2427,3722.485,4360.758,3770.394,4254.121,4089.2725
3728011.860847473,4244.8486,4207.242,4144.3945,4364.879,4257.7275,4525.606,4373.6367,4312.8486,4460.6978,3734.3335,4361.273,3757.5151,4253.6064,4093.9092
3728019.800186157,4253.6064,4208.7876,4152.6367,4373.1216,4242.788,4529.7275,4378.2725,4316.9697,4468.4243,3776.0608,4365.9087,3744.1213,4255.152,4102.667
3728026.8654823303,4252.0605,4199.5156,4156.2427,4378.2725,4266.485,4529.7275,4378.2725,4315.94,4480.273,3789.4548,4372.091,3745.6667,4262.364,4109.364
3728034.795999527,4248.9697,4202.606,4150.576,4376.727,4271.121,4528.182,4377.2427,4313.364,4477.6973,3755.4546,4373.6367,3750.8186,4270.0913,4108.8486
3728042.860507965,4254.121,4206.727,4144.909,4376.212,4257.7275,4530.2427,4378.2725,4311.303,4473.061,3749.273,4367.9697,3757.0002,4262.364,4105.2427
3728050.8053302765,4254.636,4204.6665,4141.8184,4373.6367,4263.9097,4531.273,4379.303,4313.364,4478.2124,3767.8184,4361.7876,3784.8184,4254.121,4102.667
3728068.868160248,4249.4854,4205.6973,4144.3945,4371.061,4268.031,4528.6973,4377.2427,4316.9697,4478.7275,3757.5151,4361.7876,3831.1821,4261.3335,4101.121
3728070.7783699036,4258.7573,4216.0,4152.1216,4381.364,4246.394,4529.2124,4378.7876,4319.546,4477.182,3744.1213,4373.6367,3867.758,4275.242,4111.9395
3728074.7883319855,4268.546,4223.7275,4156.758,4385.485,4243.303,4529.7275,4380.333,4316.9697,4480.273,3755.97,4377.758,3872.9094,4275.758,4119.667
3728082.8013420105,4260.303,4214.9697,4157.273,4371.061,4275.242,4526.6367,4374.1514,4313.364,4475.1216,3770.394,4367.4546,3859.5154,4261.3335,4109.364
3728098.8504886627,4250.0,4203.6367,4151.091,4363.3335,4287.606,4525.091,4367.9697,4314.909,4466.364,3776.0608,4358.182,3840.9702,4248.4546,4102.667
3728099.806547165,4249.4854,4201.576,4140.7876,4367.9697,4268.546,4527.152,4367.9697,4314.909,4462.7583,3760.606,4360.2427,3823.4548,4252.5757,4107.303
3728105.773448944,4254.636,4204.152,4145.4243,4373.1216,4247.9395,4527.667,4373.1216,4313.879,4465.3335,3744.1213,4371.061,3819.3337,4269.0605,4109.879
3728113.758325577,4265.4546,4207.242,4158.303,4379.8184,4245.879,4528.6973,4376.212,4315.94,4473.061,3763.1821,4377.758,3829.6367,4271.636,4111.9395
3728126.790046692,4267.515,4205.6973,4153.1514,4379.8184,4263.394,4530.758,4376.212,4315.425,4478.7275,3779.667,4375.182,3853.8484,4267.515,4121.7275
3728129.769086838,4255.667,4200.5454,4145.94,4369.5156,4275.242,4529.7275,4375.182,4313.364,4480.273,3768.3335,4375.182,3870.8489,4268.546,4124.303
3728137.835741043,4252.5757,4208.273,4150.576,4367.9697,4258.7573,4527.667,4375.6973,4314.909,4473.576,3751.8489,4378.2725,3857.97,4271.636,4115.546
3728145.849466324,4255.152,4215.485,4150.061,4377.758,4245.879,4530.758,4377.758,4316.4546,4468.4243,3747.2122,4374.6665,3844.061,4271.636,4108.8486
3728153.85890007,4256.697,4213.9395,4150.576,4383.4243,4253.6064,4531.273,4381.8794,4316.9697,4473.061,3753.394,4376.212,3860.0305,4271.636,4111.4243
