Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2587682.412624359,4284.515,4248.4546,4195.909,4445.2427,4284.515,4571.4546,4402.4854,4282.97,4495.2124,3751.3335,4442.152,4252.0605,4288.121,4130.485
2587688.526391983,4288.636,4248.4546,4197.455,4437.5156,4285.031,4573.0,4402.4854,4280.9097,4493.667,3750.8186,4444.727,4252.0605,4285.5454,4132.5454
2587696.318387985,4296.879,4250.515,4204.152,4439.061,4282.97,4572.4854,4403.0,4283.485,4495.2124,3754.9397,4448.8486,4251.546,4289.152,4139.2427
2587704.3545246124,4297.909,4247.4243,4203.121,4446.273,4282.4546,4570.4243,4404.0303,4281.9395,4497.273,3755.4546,4447.303,4250.515,4292.2427,4133.576
2587717.335700989,4296.364,4245.879,4201.576,4449.364,4284.0,4572.4854,4408.152,4278.3335,4497.788,3753.394,4445.2427,4250.515,4292.758,4128.9395
2587722.3377227783,4299.4546,4251.546,4204.6665,4447.303,4284.515,4574.546,4409.6973,4283.485,4496.242,3755.4546,4447.819,4251.031,4291.2124,4134.606
2587728.7323474884,4298.9395,4251.031,4202.0913,4441.1216,4273.1816,4565.7886,4404.546,4285.031,4494.1816,3755.4546,4444.2124,4248.9697,4283.485,4134.606
2587741.3306236267,4295.8486,4247.4243,4199.5156,4439.576,4266.485,4558.5757,4401.4546,4278.3335,4493.152,3752.8792,4436.485,4247.9395,4281.4243,4132.031
2587744.299173355,4297.909,4249.4854,4203.121,4443.6973,4276.273,4562.697,4403.515,4276.273,4496.242,3754.4243,4440.0913,4251.546,4292.758,4137.6973
2587752.439022064,4299.4546,4250.515,4203.6367,4438.5454,4281.9395,4563.2124,4401.4546,4280.394,4498.3027,3752.8792,4446.273,4254.121,4296.879,4139.758
2587759.307384491,4299.4546,4249.4854,4201.0605,4429.788,4277.8184,4560.636,4400.9395,4282.97,4495.2124,3747.7273,4440.606,4252.0605,4285.031,4137.6973
2587768.5446739197,4298.4243,4248.9697,4202.0913,4439.061,4279.364,4567.849,4407.121,4282.97,4493.667,3745.1516,4431.8486,4252.5757,4278.3335,4139.758
2587783.42461586,4299.4546,4251.546,4205.1816,4448.334,4287.0913,4574.031,4410.2124,4281.4243,4497.788,3747.7273,4435.455,4256.1816,4288.121,4141.303
2587783.6294174194,4301.0,4251.546,4199.5156,4438.5454,4281.4243,4566.303,4410.7275,4280.394,4500.879,3748.2424,4438.5454,4257.2124,4291.7275,4140.7876
2587791.373729706,4300.485,4242.273,4194.3633,4428.2427,4269.5757,4561.152,4414.3335,4284.515,4499.3335,3743.091,4431.8486,4254.121,4285.031,4142.3335
2587800.5344867706,4299.9697,4236.6064,4199.5156,4433.9097,4271.121,4566.8184,4416.909,4285.5454,4498.3027,3740.5154,4430.8184,4254.121,4284.0,4143.364
2587807.3284626007,4301.515,4247.4243,4204.6665,4441.1216,4280.394,4566.303,4415.364,4286.5757,4501.3945,3746.182,4435.97,4257.2124,4284.515,4144.909
2587816.354036331,4301.0,4249.4854,4209.8184,4436.485,4277.8184,4560.636,4411.2427,4285.5454,4497.273,3749.273,4433.394,4255.667,4286.0605,4143.879
2587823.82273674,4297.394,4237.1216,4218.0605,4430.8184,4274.7275,4561.152,4404.546,4273.697,4483.879,3739.485,4431.8486,4249.4854,4285.5454,4138.2124
2587831.256866455,4295.8486,4240.7275,4221.1514,4431.3335,4281.4243,4561.152,4399.394,4269.0605,4478.2124,3731.7576,4433.394,4248.9697,4278.849,4137.6973
2587843.319416046,4297.909,4252.5757,4221.1514,4435.97,4276.788,4557.546,4398.3643,4274.7275,4480.788,3736.9094,4427.2124,4253.0913,4276.788,4139.2427
2587846.283197403,4296.364,4244.8486,4219.606,4438.031,4268.031,4557.546,4397.8486,4270.6064,4480.273,3740.0002,4421.546,4248.9697,4280.9097,4131.0005
2587854.309797287,4289.152,4234.5454,4210.8486,4436.485,4270.0913,4560.636,4398.879,4263.9097,4478.7275,3734.8484,4423.0913,4239.697,4282.4546,4124.303
2587862.275838852,4285.5454,4239.182,4205.1816,4433.9097,4270.6064,4559.0913,4400.9395,4271.121,4478.7275,3729.1821,4421.546,4238.152,4280.9097,4127.909
2587870.347261429,4285.031,4240.2124,4207.242,4433.394,4271.121,4558.5757,4403.0,4279.879,4481.8184,3730.7273,4417.4243,4237.636,4275.242,4126.364
2587883.3408355713,4285.5454,4237.636,4208.273,4435.455,4280.9097,4563.2124,4408.667,4281.4243,4490.0605,3738.4548,4419.485,4240.2124,4278.3335,4126.364
2587886.304616928,4288.121,4240.7275,4206.727,4429.788,4284.0,4566.303,4412.273,4282.4546,4496.242,3740.0002,4422.061,4250.515,4284.515,4135.1216
2587894.35338974,4287.606,4240.7275,4204.152,4426.182,4273.1816,4562.182,4410.2124,4276.273,4493.152,3732.273,4418.9697,4250.515,4273.697,4138.2124
2587902.373075485,4283.485,4237.1216,4204.152,4431.3335,4268.546,4563.2124,4407.6367,4269.5757,4486.97,3732.273,4417.9395,4239.182,4267.515,4130.485
2587909.434080124,4278.849,4229.909,4200.5454,4425.667,4270.0913,4575.0605,4405.0605,4265.4546,4478.7275,3732.273,4413.303,4233.0,4278.3335,4119.152
2587917.352437973,4277.303,4225.273,4194.879,4414.8486,4267.515,4576.0913,4400.9395,4263.394,4473.576,3727.6365,4408.152,4235.0605,4278.849,4117.091
2587925.2729415894,4287.0913,4233.0,4202.0913,4423.0913,4267.515,4560.636,4402.4854,4270.0913,4483.364,3735.8792,4418.9697,4242.273,4274.2124,4133.061
2587933.3691596985,4299.9697,4240.2124,4211.364,4434.94,4270.0913,4552.9097,4408.667,4282.4546,4496.758,3749.273,4435.455,4253.0913,4288.636,4146.455
2587946.4416503906,4298.4243,4237.636,4208.273,4429.273,4270.6064,4559.0913,4408.152,4285.5454,4498.3027,3749.7883,4436.485,4255.667,4296.364,4142.3335
2587954.3826580048,4295.3335,4237.1216,4206.727,4425.152,4271.636,4562.182,4408.152,4284.515,4496.242,3746.182,4430.303,4252.0605,4284.0,4139.2427
2587958.7507247925,4298.4243,4240.7275,4210.334,4430.8184,4273.1816,4558.0605,4409.182,4287.0913,4492.121,3739.485,4427.7275,4255.667,4282.97,4144.909
2587966.340780258,4291.2124,4237.1216,4206.727,4427.2124,4268.546,4554.97,4404.0303,4276.273,4483.364,3730.2124,4420.515,4254.121,4288.121,4139.2427
2587973.3350276947,4282.97,4234.0303,4203.6367,4417.4243,4265.4546,4555.4854,4399.394,4262.879,4477.182,3729.697,4416.394,4241.7573,4278.849,4125.8486
2587985.3360652924,4284.0,4230.9395,4199.0,4414.3335,4268.031,4559.0913,4401.9697,4265.4546,4479.2427,3732.273,4416.909,4235.0605,4264.9395,4122.2427
2587988.6384010315,4282.97,4224.758,4191.273,4412.788,4268.546,4562.182,4405.0605,4272.667,4479.758,3729.697,4408.667,4235.5757,4264.9395,4125.3335
2588005.3057670593,4278.3335,4217.5454,4187.152,4406.091,4267.515,4559.6064,4402.4854,4268.031,4478.2124,3729.697,4400.9395,4233.515,4267.515,4122.758
2588006.291627884,4279.879,4219.606,4191.788,4407.6367,4267.515,4556.0,4401.4546,4267.0,4477.182,3733.818,4408.152,4231.9697,4267.515,4121.7275
2588012.307405472,4284.0,4230.9395,4195.909,4414.8486,4268.546,4556.515,4404.546,4293.273,4481.8184,3738.97,4417.9395,4236.091,4274.2124,4126.879
2588020.313978195,4286.5757,4237.636,4195.394,4417.4243,4271.121,4560.636,4406.6064,4315.94,4491.0913,3747.7273,4418.9697,4238.152,4281.4243,4131.0005
2588033.233165741,4284.0,4235.0605,4197.455,4418.4546,4271.121,4561.667,4408.667,4301.515,4494.1816,3750.8186,4417.4243,4235.5757,4282.4546,4132.031
2588050.3759384155,4281.9395,4235.0605,4202.0913,4422.061,4269.0605,4561.667,4409.182,4276.788,4492.121,3741.5457,4416.394,4239.182,4281.4243,4134.606
2588051.409959793,4292.2427,4242.788,4204.6665,4428.2427,4273.697,4562.697,4409.182,4271.636,4493.667,3737.4246,4420.515,4249.4854,4284.515,4139.2427
2588052.4065494537,4299.4546,4244.3335,4204.6665,4432.879,4276.788,4561.152,4409.6973,4268.546,4495.2124,3743.6062,4427.7275,4252.5757,4286.0605,4138.2124
2588060.409784317,4289.152,4238.152,4203.121,4429.273,4270.6064,4559.0913,4410.7275,4261.8486,4494.1816,3742.576,4423.0913,4242.788,4282.4546,4132.031
2588068.850040436,4280.9097,4235.0605,4198.485,4423.0913,4267.515,4559.6064,4409.6973,4263.394,4491.0913,3732.7878,4414.8486,4235.5757,4281.9395,4128.9395
2588075.282096863,4285.031,4237.636,4197.97,4427.7275,4269.5757,4559.6064,4407.121,4262.364,4484.394,3729.1821,4415.364,4236.6064,4280.9097,4128.4243
2588088.300704956,4285.031,4239.697,4203.6367,4433.394,4267.515,4558.0605,4406.6064,4260.303,4478.2124,3731.2427,4418.4546,4236.6064,4270.0913,4126.364
2588091.2964344025,4281.4243,4237.1216,4199.0,4427.7275,4268.031,4558.5757,4408.152,4264.4243,4480.273,3731.7576,4416.394,4234.0303,4268.546,4125.8486
2588100.259780884,4283.485,4233.0,4186.6367,4417.9395,4269.5757,4559.0913,4409.6973,4265.97,4482.3335,3730.7273,4409.6973,4233.0,4280.9097,4123.788
2588107.372522354,4281.4243,4231.9697,4187.667,4413.303,4266.485,4558.5757,4409.182,4263.394,4476.667,3728.1519,4406.6064,4230.9395,4281.4243,4121.2124
2588115.28468132,4284.515,4236.091,4201.576,4421.031,4270.6064,4560.121,4410.2124,4261.8486,4480.273,3733.818,4418.9697,4235.5757,4276.788,4130.485
2588123.2805252075,4292.758,4237.636,4207.242,4431.3335,4274.7275,4560.636,4410.7275,4256.1816,4493.152,3743.6062,4432.879,4246.394,4288.636,4141.8184
2588131.2806606293,4289.667,4235.0605,4201.0605,4430.303,4268.546,4557.031,4404.0303,4248.4546,4490.576,3739.485,4433.9097,4253.0913,4298.4243,4142.3335
2588139.579772949,4283.485,4233.0,4194.879,4422.576,4263.9097,4555.4854,4398.879,4254.636,4479.2427,3733.818,4432.364,4251.031,4292.758,4139.758
2588151.253223419,4284.0,4233.515,4191.273,4422.576,4266.485,4556.515,4400.9395,4266.485,4477.6973,3739.485,4433.394,4239.697,4285.5454,4139.2427
2588154.234647751,4284.515,4234.0303,4190.758,4427.7275,4269.0605,4558.0605,4403.0,4266.485,4482.3335,3742.0608,4432.879,4236.091,4281.4243,4138.2124
2588162.2428894043,4282.97,4233.515,4191.788,4422.061,4269.5757,4559.0913,4402.4854,4262.879,4481.8184,3737.4246,4433.9097,4245.364,4286.0605,4139.758
2588170.2938079834,4285.031,4232.485,4190.758,4412.788,4270.6064,4559.0913,4402.4854,4264.4243,4480.788,3737.9397,4433.9097,4244.3335,4294.8184,4140.273
2588178.310394287,4286.0605,4233.0,4189.7275,4417.9395,4273.1816,4559.0913,4404.0303,4267.515,4484.394,3740.5154,4433.9097,4235.5757,4293.273,4135.6367
2588186.296224594,4286.0605,4234.5454,4191.273,4428.758,4280.394,4561.667,4406.6064,4266.485,4492.6367,3740.0002,4439.061,4244.3335,4287.606,4136.6665
2588195.27053833,4286.5757,4237.1216,4192.8184,4426.6973,4283.485,4563.2124,4409.6973,4265.97,4497.273,3741.5457,4440.606,4253.6064,4289.152,4138.2124
2588202.2659778595,4288.121,4237.636,4192.3027,4422.061,4282.97,4561.667,4408.667,4278.3335,4490.576,3742.576,4433.394,4242.788,4282.97,4132.031
2588209.2707157135,4294.8184,4236.6064,4190.242,4428.2427,4280.394,4561.152,4408.152,4286.5757,4482.3335,3738.97,4430.303,4234.5454,4277.303,4126.879
2588217.2622680664,4298.9395,4238.152,4192.3027,4432.364,4282.97,4561.667,4410.7275,4274.7275,4481.8184,3738.97,4435.97,4239.182,4291.2124,4129.4546
2588225.3370285034,4290.6973,4239.697,4192.8184,4426.182,4286.0605,4562.697,4407.6367,4262.364,4482.8486,3738.4548,4433.394,4241.7573,4293.273,4126.879
2588233.3111763,4281.9395,4234.0303,4187.667,4417.9395,4276.273,4561.667,4400.425,4264.4243,4480.273,3733.3032,4418.9697,4230.4243,4270.0913,4113.485
2588242.279291153,4278.849,4223.7275,4183.0303,4415.364,4264.4243,4557.546,4397.3335,4267.0,4477.182,3729.697,4411.2427,4217.0303,4259.788,4105.758
2588249.3500709534,4278.3335,4219.606,4184.576,4415.879,4265.4546,4556.515,4400.9395,4265.97,4479.2427,3732.7878,4417.9395,4222.6973,4273.697,4106.788
2588264.455795288,4279.879,4221.6665,4187.152,4415.364,4270.0913,4560.121,4403.515,4269.0605,4481.303,3737.4246,4426.182,4235.0605,4282.4546,4111.9395
2588265.3028964996,4282.97,4225.788,4187.667,4416.909,4268.031,4559.6064,4403.515,4271.121,4481.303,3740.0002,4421.546,4233.515,4274.7275,4117.091
2588273.5068798065,4284.515,4229.909,4187.667,4418.9697,4267.515,4556.515,4401.4546,4276.273,4481.303,3739.485,4416.909,4233.0,4265.97,4123.788
2588285.2141857147,4286.5757,4234.5454,4188.6973,4418.4546,4269.5757,4558.0605,4401.4546,4291.2124,4482.8486,3737.9397,4423.0913,4241.2427,4271.121,4127.909
2588298.7117767334,4287.606,4235.0605,4190.242,4418.4546,4268.546,4562.182,4406.091,4299.9697,4486.4546,3741.0305,4429.788,4240.2124,4283.485,4126.879
2588298.9654541016,4284.0,4231.9697,4189.7275,4417.9395,4269.5757,4561.152,4409.182,4289.152,4485.4243,3742.576,4430.303,4239.697,4287.0913,4125.8486
2588304.3127059937,4288.121,4234.5454,4194.879,4416.909,4268.031,4558.5757,4407.121,4279.879,4480.788,3738.4548,4431.8486,4250.515,4285.5454,4126.364
2588312.5092983246,4293.273,4235.5757,4201.0605,4418.9697,4269.0605,4560.636,4404.546,4285.5454,4480.273,3735.8792,4433.9097,4252.0605,4282.97,4128.9395
2588320.6067085266,4287.606,4226.8184,4194.3633,4420.515,4268.031,4559.0913,4400.425,4279.364,4480.788,3734.8484,4433.9097,4239.697,4283.485,4128.4243
2588333.881855011,4282.97,4219.606,4187.667,4413.303,4258.7573,4547.2427,4394.758,4272.667,4477.6973,3731.7576,4430.303,4235.0605,4281.9395,4120.6973
2588341.5195941925,4281.9395,4216.0,4186.121,4403.0,4251.031,4540.546,4391.6665,4290.6973,4477.6973,3730.2124,4417.4243,4233.0,4271.121,4112.9697
2588344.246149063,4274.2124,4210.334,4176.8486,4400.9395,4254.121,4544.152,4393.727,4295.3335,4479.2427,3730.2124,4405.0605,4222.6973,4262.879,4104.7275
2588352.3523807526,4264.9395,4209.8184,4171.6973,4401.9697,4255.667,4544.152,4392.182,4271.121,4471.0005,3725.061,4406.6064,4217.0303,4265.97,4095.9697
2588359.316587448,4265.4546,4213.4243,4182.515,4400.9395,4250.515,4541.061,4388.061,4258.7573,4460.6978,3720.4243,4416.394,4219.091,4269.0605,4093.394
2588367.312669754,4269.5757,4213.4243,4189.7275,4401.9697,4251.031,4542.6064,4387.5454,4267.515,4465.8486,3723.5154,4420.515,4219.091,4265.4546,4100.091
2588375.329017639,4273.1816,4216.5156,4187.152,4403.515,4254.636,4544.667,4391.6665,4269.5757,4479.2427,3727.6365,4421.031,4224.2427,4268.031,4106.788
2588383.3520412445,4272.667,4220.121,4186.6367,4402.4854,4253.6064,4544.152,4393.727,4266.485,4480.788,3729.697,4419.485,4233.0,4271.121,4107.303
