Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
743330.5931091309,4237.1216,4192.8184,4111.9395,4354.5757,4235.0605,4524.0605,4367.4546,4300.485,4465.3335,3709.6064,4395.788,4178.909,4240.2124,4108.8486
743339.2741680145,4236.091,4189.7275,4110.909,4354.5757,4235.5757,4527.667,4361.273,4298.9395,4465.3335,3710.1216,4395.273,4180.4546,4246.394,4109.364
743349.0433692932,4236.6064,4188.6973,4109.879,4355.606,4234.0303,4526.6367,4363.848,4301.0,4466.8794,3710.6367,4392.697,4182.515,4248.4546,4108.3335
743354.3589115143,4241.7573,4198.485,4113.485,4356.1216,4234.0303,4525.091,4368.485,4301.515,4466.364,3710.1216,4396.3037,4186.121,4244.8486,4111.4243
743372.3657131195,4243.303,4203.6367,4115.0303,4356.6367,4238.152,4527.667,4370.5454,4299.4546,4466.364,3709.0913,4399.909,4183.546,4240.7275,4110.394
743385.4427337646,4237.636,4194.3633,4108.8486,4354.5757,4233.515,4528.6973,4371.576,4299.4546,4466.364,3707.5457,4395.788,4175.8184,4236.6064,4102.667
743386.4078521729,4233.515,4186.6367,4105.2427,4347.879,4221.6665,4525.091,4368.485,4299.4546,4465.3335,3703.9395,4388.5757,4170.667,4235.5757,4099.5757
743389.5132541656,4235.0605,4189.2124,4107.8184,4343.758,4223.7275,4525.091,4362.8184,4298.4243,4463.788,3700.8486,4386.515,4172.2124,4236.6064,4100.6064
743393.326997757,4235.5757,4189.2124,4107.8184,4344.788,4230.9395,4524.576,4361.7876,4296.879,4462.7583,3699.3035,4387.0303,4173.758,4235.0605,4100.091
743401.4236927032,4234.0303,4185.6064,4105.758,4345.303,4224.2427,4514.788,4362.8184,4296.364,4460.6978,3698.788,4384.9697,4172.7275,4233.515,4097.0
743409.3203544617,4234.5454,4185.6064,4105.2427,4343.2427,4217.5454,4510.6665,4360.758,4298.9395,4461.2124,3698.2732,4380.333,4172.2124,4232.485,4097.515
743424.4031906128,4235.0605,4186.6367,4106.788,4342.7275,4221.6665,4513.2427,4360.2427,4301.0,4463.788,3699.8184,4377.758,4171.182,4233.0,4099.0605
743432.377576828,4233.515,4186.121,4106.788,4342.7275,4222.6973,4512.727,4360.2427,4300.485,4463.273,3700.3337,4377.758,4170.1514,4231.9697,4095.9697
743433.3846569061,4231.4546,4185.0913,4102.667,4342.2124,4219.091,4517.879,4360.2427,4299.4546,4462.2427,3698.788,4378.7876,4168.606,4230.4243,4090.818
743441.3974285126,4233.515,4185.6064,4103.697,4342.7275,4220.121,4526.6367,4364.364,4301.0,4464.303,3700.3337,4381.364,4170.1514,4233.0,4095.4546
743448.4467506409,4238.152,4188.1816,4110.909,4347.364,4220.6367,4525.091,4369.0005,4301.515,4465.8486,3708.0605,4389.091,4179.9395,4238.152,4108.8486
743456.3953876495,4240.7275,4189.2124,4114.515,4353.5454,4222.1816,4522.0,4370.0303,4300.485,4464.303,3711.1519,4395.273,4187.667,4240.2124,4111.9395
743464.4339084625,4238.667,4189.7275,4114.515,4354.0605,4222.6973,4527.667,4371.061,4301.0,4465.3335,3703.9395,4391.1514,4182.515,4238.152,4106.788
743481.3935756683,4238.667,4190.758,4114.515,4354.5757,4223.2124,4523.5454,4371.576,4301.515,4465.8486,3699.8184,4384.4546,4176.8486,4236.6064,4104.212
743483.3605289459,4237.1216,4189.2124,4111.9395,4354.0605,4222.6973,4512.727,4366.4243,4298.9395,4463.273,3700.3337,4386.0005,4176.3335,4235.5757,4099.5757
743488.3971214294,4233.0,4187.152,4109.364,4347.879,4221.1514,4510.152,4359.2124,4296.364,4460.6978,3697.7578,4384.9697,4171.182,4233.515,4091.8486
743496.4237213135,4231.4546,4186.6367,4107.8184,4346.3335,4219.606,4514.788,4359.727,4298.9395,4463.273,3700.3337,4384.9697,4169.636,4234.0303,4094.9397
743504.3942928314,4234.5454,4188.1816,4109.879,4353.0303,4218.576,4513.758,4361.273,4300.485,4466.364,3710.6367,4396.3037,4182.515,4241.7573,4105.758
743512.4249458313,4237.636,4189.2124,4117.6064,4355.606,4217.5454,4511.1816,4359.2124,4298.9395,4464.819,3715.273,4403.515,4191.273,4248.4546,4111.4243
743524.3849754333,4238.667,4189.7275,4123.788,4354.5757,4219.606,4519.4243,4364.364,4303.061,4466.364,3711.667,4400.425,4188.6973,4247.4243,4110.909
743539.5092964172,4239.182,4190.242,4123.273,4355.606,4228.364,4528.6973,4370.5454,4308.212,4474.0913,3714.2427,4398.3643,4188.1816,4248.4546,4110.394
743541.4345264435,4239.697,4190.242,4118.6367,4357.152,4229.909,4528.182,4366.9395,4307.6973,4476.152,3716.3032,4399.394,4191.788,4251.031,4112.9697
743544.4533824921,4239.182,4189.7275,4113.485,4356.1216,4225.788,4525.606,4366.4243,4306.1514,4466.8794,3708.576,4393.212,4186.6367,4243.303,4109.879
743552.3583889008,4235.0605,4187.667,4106.788,4348.909,4229.909,4527.667,4371.061,4307.6973,4464.819,3700.8486,4383.4243,4173.2427,4233.515,4100.091
743560.5084896088,4231.9697,4184.576,4101.121,4342.7275,4232.485,4530.2427,4372.091,4310.2725,4477.182,3709.6064,4388.5757,4169.1216,4237.1216,4100.091
743567.4238204956,4227.8486,4184.0605,4099.5757,4345.8184,4223.2124,4524.576,4366.9395,4307.6973,4481.303,3718.879,4400.9395,4175.8184,4246.909,4107.303
743575.4330158234,4221.1514,4186.121,4100.6064,4345.303,4218.0605,4515.303,4362.303,4300.485,4469.9697,3708.576,4398.879,4174.788,4247.9395,4108.3335
743583.4128856659,4224.758,4185.6064,4102.667,4340.1514,4220.121,4510.6665,4359.727,4296.879,4461.7275,3697.243,4392.697,4169.636,4239.697,4105.2427
743591.463804245,4235.0605,4190.758,4109.879,4350.4546,4221.6665,4512.727,4361.273,4301.0,4464.819,3706.5154,4399.394,4178.909,4240.7275,4107.8184
