Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1612175.9479045868,4269.0605,4223.7275,4137.6973,4409.6973,4271.636,4544.152,4393.727,4254.121,4494.1816,3763.6973,4429.273,4236.091,4279.364,4121.7275
1612183.878660202,4268.546,4223.7275,4141.303,4407.6367,4267.515,4544.152,4393.727,4252.5757,4495.7275,3762.667,4433.394,4235.5757,4281.4243,4123.788
1612191.811323166,4269.5757,4221.6665,4136.152,4401.4546,4264.9395,4541.5757,4394.758,4251.031,4494.1816,3759.5757,4428.2427,4232.485,4282.4546,4122.2427
1612199.2664337158,4267.0,4220.121,4127.909,4397.8486,4264.4243,4539.515,4393.727,4253.6064,4495.2124,3756.4849,4419.485,4226.303,4273.697,4117.091
1612206.8481445312,4258.7573,4219.606,4123.788,4393.727,4261.8486,4539.0,4392.697,4251.546,4492.6367,3752.8792,4415.879,4219.091,4265.4546,4112.4546
1612219.8066711426,4253.6064,4217.5454,4123.273,4392.182,4262.364,4540.031,4394.2427,4246.909,4484.909,3748.758,4416.394,4217.5454,4265.97,4108.8486
1612224.8740196228,4253.6064,4216.0,4123.273,4392.182,4265.4546,4536.4243,4388.5757,4248.9697,4479.758,3744.6365,4410.2124,4217.5454,4263.9097,4105.2427
1612230.8371067047,4252.0605,4217.5454,4123.788,4390.636,4263.394,4527.667,4380.848,4249.4854,4481.303,3744.6365,4406.6064,4216.0,4261.8486,4103.1816
1612239.0830516815,4251.546,4220.6367,4124.303,4396.8184,4263.9097,4530.758,4382.909,4246.394,4482.8486,3745.6667,4414.3335,4217.5454,4264.9395,4107.303
1612246.8791007996,4255.667,4222.6973,4129.4546,4408.152,4270.0913,4542.0913,4387.0303,4248.4546,4481.8184,3746.182,4422.576,4222.6973,4270.6064,4114.515
1612254.8599243164,4258.2427,4223.2124,4137.6973,4410.2124,4271.636,4543.1216,4386.0005,4252.0605,4483.879,3746.182,4424.6367,4227.8486,4272.667,4115.0303
1612262.9415988922,4259.788,4222.6973,4138.727,4410.2124,4266.485,4533.8486,4386.0005,4250.515,4482.3335,3746.182,4423.6064,4231.9697,4270.0913,4113.485
1612270.8942890167,4264.9395,4222.1816,4136.6665,4414.8486,4262.879,4526.6367,4386.0005,4250.515,4481.8184,3748.758,4425.152,4234.0303,4272.667,4118.1216
1612277.8706550598,4268.031,4224.2427,4143.364,4418.9697,4266.485,4532.8184,4387.5454,4255.152,4492.121,3755.4546,4432.879,4237.1216,4284.515,4126.364
1612285.905599594,4265.4546,4223.7275,4144.3945,4414.8486,4268.031,4540.546,4391.6665,4256.697,4495.2124,3759.5757,4435.97,4237.1216,4287.0913,4127.909
1612293.9457893372,4264.4243,4220.6367,4136.152,4409.6973,4257.7275,4534.364,4389.091,4254.121,4483.364,3750.3032,4427.2124,4233.515,4280.9097,4122.758
1612301.9025325775,4267.515,4219.606,4137.182,4408.152,4250.515,4526.6367,4384.4546,4254.636,4479.2427,3743.6062,4420.0,4234.5454,4279.364,4122.758
1612309.8633289337,4260.303,4220.121,4137.6973,4404.546,4253.6064,4529.2124,4382.909,4255.152,4483.879,3746.182,4418.4546,4237.1216,4276.788,4126.879
1612322.8979110718,4252.0605,4219.091,4127.909,4399.394,4253.0913,4531.273,4378.7876,4252.5757,4480.273,3740.0002,4415.879,4232.485,4269.0605,4121.7275
1612325.828075409,4253.6064,4220.121,4124.8184,4398.879,4249.4854,4526.1216,4375.6973,4249.4854,4475.6367,3731.7576,4414.8486,4228.879,4269.0605,4116.0605
1612333.8601589203,4255.152,4220.121,4128.9395,4401.4546,4252.0605,4524.576,4375.182,4240.7275,4477.6973,3736.3943,4415.364,4231.9697,4272.152,4118.6367
1612340.8732414246,4256.697,4218.0605,4128.9395,4398.3643,4252.5757,4526.6367,4374.1514,4231.9697,4479.2427,3740.0002,4414.8486,4234.0303,4270.0913,4120.182
1612349.8599529266,4263.9097,4220.6367,4132.5454,4401.4546,4252.5757,4529.2124,4378.2725,4239.697,4478.7275,3736.9094,4415.879,4234.0303,4274.2124,4119.152
1612361.888408661,4270.6064,4224.758,4140.273,4413.8184,4256.697,4532.303,4382.909,4251.546,4480.273,3743.091,4421.031,4236.091,4282.97,4121.2124
1612364.8965358734,4269.0605,4222.1816,4141.303,4415.364,4256.1816,4531.273,4378.7876,4243.818,4482.3335,3750.8186,4422.576,4236.6064,4284.0,4124.8184
1612373.1656074524,4266.485,4219.606,4138.2124,4410.2124,4254.121,4528.6973,4376.212,4233.0,4482.3335,3749.273,4420.0,4237.1216,4279.879,4124.303
1612381.8790912628,4267.515,4222.6973,4134.0913,4406.6064,4255.152,4528.6973,4378.7876,4236.6064,4481.8184,3742.576,4417.4243,4236.091,4273.697,4119.152
