Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3882950.968980789,4231.4546,4199.5156,4141.303,4393.727,4245.879,4531.273,4380.848,4270.0913,4476.667,3748.2424,4388.5757,4218.576,4252.0605,4084.1213
3882952.265024185,4234.5454,4201.576,4140.7876,4399.394,4253.6064,4526.6367,4380.848,4268.546,4479.2427,3742.0608,4395.788,4217.5454,4262.879,4090.818
3882953.8745880127,4237.1216,4205.6973,4142.848,4405.0605,4256.697,4528.182,4384.4546,4259.273,4479.2427,3745.1516,4402.4854,4220.6367,4270.0913,4097.0
3882960.666179657,4238.152,4206.727,4144.3945,4404.0303,4248.9697,4529.2124,4385.485,4252.0605,4480.788,3752.3638,4401.4546,4222.6973,4269.0605,4096.4854
3882967.978000641,4237.1216,4205.1816,4140.7876,4399.394,4241.2427,4527.152,4382.909,4251.546,4478.7275,3755.4546,4400.425,4220.121,4263.394,4094.4246
3882975.987672806,4234.5454,4204.152,4138.2124,4396.8184,4246.394,4527.667,4384.4546,4248.4546,4475.1216,3751.3335,4398.879,4217.0303,4255.152,4093.9092
3882998.021364212,4233.515,4201.576,4140.7876,4398.3643,4260.303,4527.152,4387.5454,4244.3335,4475.6367,3746.697,4397.3335,4217.5454,4249.4854,4093.394
3882999.1221427917,4235.5757,4200.031,4142.848,4398.3643,4257.2124,4526.1216,4385.485,4247.4243,4473.576,3741.0305,4397.3335,4220.121,4248.9697,4093.394
3883001.916885376,4237.1216,4202.0913,4140.7876,4392.697,4236.6064,4525.091,4382.909,4250.0,4464.303,3732.273,4393.727,4220.121,4248.4546,4093.394
3883007.9758167267,4236.6064,4201.0605,4139.2427,4389.606,4235.5757,4526.6367,4384.4546,4248.4546,4463.273,3731.7576,4393.212,4218.576,4249.4854,4091.8486
3883025.9470939636,4237.1216,4196.9395,4140.273,4394.2427,4253.0913,4527.152,4381.364,4250.0,4469.9697,3740.5154,4400.9395,4219.606,4253.0913,4093.9092
3883026.9417762756,4236.6064,4190.758,4139.2427,4394.2427,4253.0913,4518.909,4375.182,4251.546,4467.909,3743.6062,4403.0,4221.1514,4254.121,4095.9697
3883043.0262088776,4234.5454,4188.1816,4137.6973,4386.515,4231.9697,4512.2124,4376.212,4249.4854,4467.909,3744.6365,4397.8486,4218.576,4251.546,4094.4246
