Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
241554.32724952698,4217.5454,4186.6367,4189.2124,4341.6973,4219.091,4523.5454,4361.273,4312.333,4464.303,3716.3032,4410.2124,4184.576,4231.9697,4095.9697
241562.1461868286,4216.0,4187.152,4187.667,4344.273,4229.394,4527.152,4361.273,4314.3936,4464.303,3716.8184,4407.121,4183.546,4222.1816,4092.364
241574.16915893555,4218.576,4187.667,4190.758,4343.758,4238.667,4532.8184,4367.9697,4319.546,4469.9697,3722.485,4410.2124,4185.0913,4225.788,4099.0605
241579.1459083557,4218.576,4185.6064,4190.758,4339.636,4227.8486,4523.5454,4369.0005,4321.091,4470.485,3723.0005,4409.6973,4186.121,4233.0,4102.1514
241593.29199790955,4217.0303,4184.0605,4188.1816,4336.546,4216.5156,4517.364,4366.9395,4321.6064,4466.364,3719.9092,4409.6973,4186.6367,4230.9395,4101.636
241606.17351531982,4218.576,4185.6064,4194.879,4340.1514,4218.0605,4521.485,4367.9697,4324.182,4468.4243,3724.0308,4415.879,4188.1816,4230.9395,4106.273
241607.2132587433,4226.8184,4187.152,4203.121,4344.273,4218.0605,4520.9697,4368.485,4321.091,4469.9697,3724.5457,4418.9697,4189.7275,4239.182,4112.4546
241610.17751693726,4234.5454,4189.7275,4204.6665,4347.364,4213.9395,4512.727,4367.4546,4314.909,4463.788,3719.394,4415.364,4190.758,4237.636,4110.394
241624.2265701294,4229.394,4188.6973,4203.121,4346.8486,4213.9395,4510.6665,4364.364,4313.879,4460.182,3714.2427,4408.667,4188.1816,4224.758,4103.1816
241625.2257823944,4219.091,4183.546,4202.0913,4342.7275,4216.5156,4513.2427,4360.758,4313.364,4459.1514,3711.1519,4398.3643,4184.0605,4216.5156,4099.5757
241633.3248615265,4217.5454,4183.0303,4199.0,4340.1514,4219.606,4510.6665,4358.182,4313.879,4452.455,3707.0303,4390.636,4185.6064,4216.5156,4095.4546
241641.27612113953,4220.6367,4185.0913,4194.3633,4341.1816,4219.606,4509.6367,4356.6367,4311.8184,4449.8794,3706.5154,4390.1216,4184.576,4217.5454,4092.364
241650.1705646515,4216.5156,4184.0605,4190.242,4341.1816,4219.606,4511.6973,4355.606,4306.1514,4454.5156,3712.1821,4392.697,4177.364,4215.485,4091.8486
241657.22703933716,4207.758,4183.546,4189.2124,4341.1816,4226.8184,4513.2427,4357.6665,4307.6973,4462.2427,3715.788,4392.182,4175.303,4214.9697,4092.364
241669.19255256653,4202.606,4183.546,4189.7275,4343.758,4230.9395,4513.2427,4361.7876,4309.758,4465.3335,3716.8184,4391.6665,4177.364,4218.0605,4091.3335
241673.30169677734,4207.758,4184.0605,4188.1816,4344.273,4224.758,4511.6973,4361.273,4301.0,4456.061,3713.7275,4395.273,4178.909,4219.091,4090.303
241685.22381782532,4218.576,4186.6367,4192.8184,4345.303,4220.6367,4514.788,4361.273,4297.909,4451.94,3713.7275,4403.515,4184.0605,4219.091,4089.788
241689.50009346008,4221.1514,4189.2124,4203.121,4352.0,4224.2427,4516.334,4365.9087,4310.2725,4463.788,3725.576,4412.788,4188.1816,4228.364,4095.9697
241696.2170600891,4220.121,4190.242,4207.758,4356.6367,4224.758,4515.303,4371.061,4320.061,4469.9697,3735.8792,4421.546,4190.242,4238.152,4108.3335
241704.21957969666,4228.879,4191.273,4206.727,4356.1216,4221.1514,4520.455,4370.5454,4318.515,4468.4243,3736.3943,4425.667,4196.424,4239.697,4114.0
241733.3309650421,4234.0303,4191.273,4206.2124,4356.1216,4221.6665,4524.576,4366.4243,4314.909,4468.4243,3730.2124,4421.031,4196.424,4237.636,4110.394
241734.2677116394,4227.3335,4191.273,4205.6973,4356.6367,4226.8184,4519.9395,4362.8184,4314.3936,4466.364,3726.0913,4415.364,4189.7275,4236.091,4109.364
