Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1668725.863456726,4267.515,4220.6367,4124.303,4394.2427,4260.818,4541.061,4389.091,4202.0913,4483.364,3775.0305,4418.4546,4226.8184,4268.546,4126.879
1668734.614610672,4270.0913,4217.5454,4128.9395,4395.273,4253.6064,4543.1216,4390.636,4200.031,4484.909,3779.667,4421.546,4238.152,4278.3335,4136.6665
1668743.860244751,4266.485,4218.576,4129.4546,4392.697,4252.0605,4540.031,4391.6665,4199.5156,4481.8184,3777.6064,4414.8486,4237.636,4276.273,4140.273
1668747.0262050629,4272.667,4221.6665,4130.485,4393.212,4256.697,4539.0,4392.697,4202.0913,4481.303,3772.4546,4416.394,4234.5454,4272.667,4136.152
1668754.780292511,4284.0,4223.7275,4135.6367,4400.425,4256.1816,4539.0,4393.727,4203.121,4484.909,3769.879,4420.0,4238.667,4279.364,4141.303
1668776.8030166626,4278.3335,4224.2427,4134.606,4400.9395,4255.152,4540.031,4392.182,4203.6367,4484.394,3770.9092,4413.8184,4239.697,4277.303,4144.3945
1668777.8270244598,4265.97,4220.6367,4124.8184,4388.5757,4253.6064,4542.6064,4392.182,4200.5454,4480.788,3769.879,4407.121,4234.0303,4264.4243,4134.606
1668779.7582149506,4267.0,4217.0303,4124.303,4383.94,4254.121,4542.0913,4392.697,4194.879,4480.788,3769.879,4412.273,4233.0,4270.0913,4133.061
1668787.8074645996,4271.636,4219.091,4132.031,4390.636,4255.667,4539.515,4390.1216,4191.273,4481.8184,3770.9092,4419.485,4235.5757,4280.394,4140.7876
1668793.8542366028,4268.546,4220.6367,4132.5454,4394.2427,4253.0913,4539.0,4385.485,4190.242,4478.7275,3770.394,4415.364,4235.0605,4272.152,4140.7876
1668801.8612861633,4267.515,4219.091,4127.909,4393.212,4252.0605,4540.546,4383.94,4193.3335,4478.2124,3764.7275,4408.152,4234.0303,4267.515,4137.182
1668809.8690509796,4268.546,4220.121,4125.3335,4388.5757,4253.0913,4541.061,4385.485,4199.5156,4481.303,3755.97,4405.5757,4231.4546,4270.0913,4134.606
1668817.9275989532,4268.031,4219.606,4123.273,4383.4243,4252.5757,4539.515,4384.9697,4199.5156,4475.6367,3752.3638,4403.0,4228.364,4267.515,4132.031
1668825.942993164,4268.031,4218.0605,4123.788,4387.0303,4252.5757,4540.031,4383.94,4194.879,4468.4243,3756.4849,4399.394,4230.4243,4263.9097,4133.061
1668833.9207172394,4268.546,4219.091,4125.3335,4394.2427,4255.152,4541.5757,4386.515,4191.788,4473.061,3763.6973,4403.0,4234.0303,4266.485,4134.0913
1668841.9818878174,4269.5757,4220.121,4126.364,4393.212,4256.697,4541.061,4387.0303,4190.758,4479.2427,3769.3638,4412.788,4234.5454,4270.0913,4131.5156
1668849.8907089233,4270.0913,4219.606,4124.303,4391.6665,4256.1816,4538.485,4384.4546,4189.2124,4477.6973,3767.8184,4416.909,4233.0,4268.546,4134.0913
1668856.9250106812,4270.0913,4220.121,4124.303,4393.212,4255.152,4539.515,4384.4546,4187.152,4477.6973,3766.788,4414.8486,4234.0303,4269.5757,4138.727
1668864.8731708527,4270.0913,4220.121,4126.879,4394.2427,4256.697,4541.5757,4388.061,4194.3633,4481.303,3770.9092,4417.9395,4236.6064,4277.303,4139.2427
1668872.8804588318,4270.0913,4217.0303,4125.8486,4392.697,4255.667,4534.879,4387.0303,4201.0605,4481.303,3771.4243,4424.6367,4240.2124,4283.485,4140.7876
1668880.9275627136,4270.0913,4217.0303,4125.3335,4391.1514,4254.121,4527.667,4382.909,4197.97,4480.273,3769.3638,4429.273,4241.2427,4284.0,4143.879
1668889.5411491394,4270.0913,4220.6367,4129.9697,4395.788,4256.697,4533.3335,4383.4243,4197.455,4480.788,3771.4243,4431.3335,4239.697,4285.031,4144.909
1668900.907278061,4270.0913,4219.606,4131.0005,4400.425,4258.7573,4541.061,4387.5454,4202.0913,4480.788,3772.4546,4428.2427,4237.636,4285.031,4142.848
1668904.9916267395,4270.0913,4219.091,4128.4243,4399.909,4260.818,4542.0913,4387.5454,4200.5454,4480.273,3770.394,4422.576,4236.6064,4283.485,4139.758
1668912.9223823547,4270.6064,4223.2124,4129.4546,4399.394,4262.364,4542.6064,4386.0005,4199.5156,4479.758,3769.3638,4418.9697,4236.6064,4280.9097,4140.273
