Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
874660.5305671692,4260.818,4189.7275,4099.5757,4369.0005,4200.031,4537.4546,4376.212,4305.1216,4484.909,3729.1821,4451.94,4236.6064,4280.9097,4134.606
874668.5318946838,4256.1816,4191.273,4099.0605,4365.394,4215.485,4529.2124,4369.0005,4299.9697,4480.788,3754.9397,4445.758,4234.0303,4268.031,4126.879
874676.5322685242,4256.697,4186.6367,4098.546,4355.606,4250.515,4529.2124,4369.5156,4301.0,4491.0913,3768.8486,4440.0913,4235.0605,4259.273,4128.4243
874693.6299800873,4268.546,4190.242,4102.1514,4359.2124,4223.2124,4530.2427,4377.2427,4309.2427,4495.2124,3749.7883,4447.303,4240.7275,4269.5757,4140.7876
874695.6074237823,4269.5757,4195.909,4102.667,4363.848,4207.758,4530.758,4375.182,4307.6973,4485.9395,3743.091,4450.3945,4239.697,4270.6064,4142.848
874700.4106044769,4264.9395,4195.909,4102.1514,4358.182,4240.7275,4539.515,4372.606,4305.6367,4477.6973,3749.273,4444.2124,4241.7573,4265.4546,4139.758
874713.4313583374,4269.5757,4201.0605,4106.788,4361.273,4219.606,4543.1216,4377.758,4309.2427,4479.2427,3748.758,4440.0913,4248.9697,4269.0605,4142.848
874717.532157898,4275.242,4209.8184,4112.4546,4371.061,4173.758,4530.758,4377.2427,4305.1216,4481.8184,3744.6365,4439.061,4245.879,4270.6064,4142.848
874743.4914112091,4268.546,4204.152,4106.788,4365.394,4212.909,4524.576,4369.0005,4297.909,4480.273,3748.758,4430.8184,4235.0605,4258.7573,4134.0913
874745.4524040222,4255.152,4185.0913,4092.8792,4350.9697,4257.7275,4533.3335,4364.364,4297.394,4476.152,3751.8489,4423.6064,4231.9697,4247.4243,4121.7275
874746.4952468872,4257.7275,4187.152,4095.4546,4353.0303,4213.9395,4541.061,4367.4546,4298.9395,4477.6973,3740.5154,4432.879,4235.0605,4259.273,4124.8184
