Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1108971.709728241,4251.031,4201.0605,4094.9397,4372.606,4248.4546,4540.546,4389.091,4288.636,4477.182,3733.818,4394.758,4208.7876,4272.152,4111.4243
1108973.6621379852,4258.7573,4206.727,4100.6064,4384.4546,4252.5757,4546.2124,4396.8184,4292.758,4478.7275,3741.5457,4405.5757,4218.576,4272.667,4118.6367
1108979.629278183,4267.515,4214.9697,4109.879,4386.515,4255.667,4547.2427,4397.3335,4289.667,4480.273,3748.758,4411.758,4222.1816,4285.5454,4122.758
1108987.637758255,4259.273,4212.3945,4108.3335,4375.6973,4248.4546,4540.546,4387.5454,4281.4243,4476.667,3741.5457,4410.7275,4221.1514,4288.121,4121.7275
1108994.615316391,4251.546,4204.152,4101.121,4373.1216,4238.152,4537.4546,4382.909,4282.97,4472.5454,3738.4548,4412.273,4223.2124,4285.031,4124.303
1109002.632856369,4256.1816,4203.6367,4101.636,4381.364,4248.4546,4541.5757,4383.4243,4286.0605,4472.5454,3751.3335,4417.9395,4223.7275,4285.5454,4126.879
1109010.585308075,4256.697,4207.758,4101.121,4376.212,4255.667,4539.515,4380.333,4282.97,4475.1216,3750.8186,4416.909,4221.6665,4288.121,4124.303
1109019.5207595825,4250.515,4202.606,4094.9397,4360.758,4238.667,4530.2427,4380.848,4287.0913,4474.6064,3737.9397,4406.6064,4220.6367,4284.515,4120.6973
1109033.6310863495,4247.4243,4192.8184,4089.2725,4358.6973,4233.0,4534.879,4389.091,4299.4546,4471.515,3738.4548,4399.394,4218.0605,4277.303,4114.515
1109034.6064567566,4247.9395,4195.909,4093.394,4371.576,4237.636,4543.636,4393.212,4301.0,4471.0005,3738.4548,4405.0605,4218.0605,4279.879,4115.546
1109042.6058769226,4250.0,4206.2124,4100.091,4372.606,4233.0,4533.3335,4388.5757,4287.606,4467.909,3731.2427,4409.6973,4218.576,4287.0913,4118.1216
1109050.6324768066,4251.546,4204.6665,4098.546,4360.758,4242.273,4527.152,4383.4243,4285.5454,4464.303,3726.0913,4403.515,4217.0303,4281.9395,4114.515
1109058.7227344513,4252.5757,4201.0605,4099.5757,4367.9697,4267.515,4541.5757,4387.0303,4297.394,4471.515,3723.0005,4399.909,4217.5454,4281.4243,4119.667
